,num,utterance,child,age,skipped,reconstructed,bow,gold,prediction,chance,repetition,correctedscore
474,474,"[<__main__.Word instance at 0x11ebe3e60>
 <__main__.Word instance at 0x11ebe3368>
 <__main__.Word instance at 0x11ebe8050>
 <__main__.Word instance at 0x11ebe80e0>
 <__main__.Word instance at 0x11ebe8440>]",Ethan,2_6,False,False,"[['crack'], ['the', 'track'], ['a'], ['in']]",acrackinthetrack,thetrackcrackina,0.0416666666667,False,-0.04255961441879589
475,475,"[<__main__.Word instance at 0x11ebe84d0>
 <__main__.Word instance at 0x11ebe8248>
 <__main__.Word instance at 0x11ebe86c8>
 <__main__.Word instance at 0x11ebe8560>
 <__main__.Word instance at 0x11ebe87a0>]",Ethan,2_6,False,False,"[['go'], ['back'], ['so'], ['he', 'did']]",sohedidgoback,sogobackhedid,0.0416666666667,False,-0.04255961441879589
476,476,"[<__main__.Word instance at 0x11ebe8b48>
 <__main__.Word instance at 0x11ebe8c20>
 <__main__.Word instance at 0x11ebe8dd0>
 <__main__.Word instance at 0x11ebe8ab8>]",Ethan,2_6,False,False,"[['go'], ['he', 'did'], ['back']]",hedidgoback,backgohedid,0.166666666667,False,-0.1823215567939546
477,477,"[<__main__.Word instance at 0x11ebe89e0>
 <__main__.Word instance at 0x11ebe8f38>
 <__main__.Word instance at 0x11ebe8e18>
 <__main__.Word instance at 0x11ebe8fc8>
 <__main__.Word instance at 0x11ebe4170>
 <__main__.Word instance at 0x11ebe4050>
 <__main__.Word instance at 0x11ebe4440>
 <__main__.Word instance at 0x11ebe4368>]",Ethan,2_6,False,False,"[['me'], ['oh'], ['oh'], ['oh'], ['me'], ['my'], ['oh'], ['my']]",ohmeohmyohmeohmy,myohmyohohohmeme,0.00238095238095,True,-0.0023837913552762504
478,478,[<__main__.Word instance at 0x11ebe45a8>],Ethan,2_6,False,True,[['he']],he,he,1.0,False,-0.0
479,479,"[<__main__.Word instance at 0x11ebe4200>
 <__main__.Word instance at 0x11ebe48c0>
 <__main__.Word instance at 0x11ebe47e8>
 <__main__.Word instance at 0x11ebe4a28>]",Ethan,2_6,False,False,"[[""he's""], ['help'], ['gonna'], ['out']]",he'sgonnahelpout,helpouthe'sgonna,0.0416666666667,False,-0.04255961441879589
480,480,"[<__main__.Word instance at 0x11ebe4b48>
 <__main__.Word instance at 0x11ebe4908>
 <__main__.Word instance at 0x11ebe4bd8>
 <__main__.Word instance at 0x11ebe4f38>
 <__main__.Word instance at 0x11ebe4e18>]",Ethan,2_6,False,False,"[['clear'], ['this', 'mess'], ['might'], ['up']]",mightclearupthismess,upthismessclearmight,0.0416666666667,False,-0.04255961441879589
481,481,"[<__main__.Word instance at 0x11ebe4560>
 <__main__.Word instance at 0x11ebe4f80>
 <__main__.Word instance at 0x11ebec128>]",Ethan,2_6,False,False,"[['fix'], ['the', 'track']]",fixthetrack,thetrackfix,0.5,False,-0.6931471805599453
482,482,"[<__main__.Word instance at 0x11ebec1b8>
 <__main__.Word instance at 0x11ebec3b0>
 <__main__.Word instance at 0x11ebec6c8>]",Ethan,2_6,False,True,"[['back'], ['the'], ['truck']]",backthetruck,backthetruck,0.166666666667,False,1.791759469228055
483,483,"[<__main__.Word instance at 0x11ebec908>
 <__main__.Word instance at 0x11ebec638>
 <__main__.Word instance at 0x11ebeca28>
 <__main__.Word instance at 0x11ebec0e0>]",Ethan,2_6,False,False,"[['oh'], ['James'], ['poor'], ['there']]",thereohpoorJames,Jamestherepooroh,0.0416666666667,False,-0.04255961441879589
484,484,"[<__main__.Word instance at 0x11ebecab8>
 <__main__.Word instance at 0x11ebecdd0>
 <__main__.Word instance at 0x11ebecc68>
 <__main__.Word instance at 0x11ebece60>
 <__main__.Word instance at 0x11ebecb90>]",Ethan,2_6,False,False,"[['like'], ['you'], ['I'], ['smoke'], ['box']]",Ilikeyousmokebox,youlikesmokeboxI,0.00833333333333,False,-0.00836824967051658
485,485,[<__main__.Word instance at 0x11ebef050>],Ethan,2_6,False,True,[['Percy']],Percy,Percy,1.0,False,-0.0
486,486,[<__main__.Word instance at 0x11ebef290>],Ethan,2_6,False,True,[['when']],when,when,1.0,False,-0.0
487,487,"[<__main__.Word instance at 0x11ebef248>
 <__main__.Word instance at 0x11ebef488>]",Ethan,2_6,False,True,"[['me'], ['help']]",helpme,helpme,0.5,False,0.6931471805599453
488,488,"[<__main__.Word instance at 0x11ebef638>
 <__main__.Word instance at 0x11ebef518>]",Ethan,2_6,False,True,"[['me'], ['help']]",helpme,helpme,0.5,False,0.6931471805599453
489,489,"[<__main__.Word instance at 0x11ebef6c8>
 <__main__.Word instance at 0x11ebef998>
 <__main__.Word instance at 0x11ebef950>
 <__main__.Word instance at 0x11ebefab8>]",Ethan,2_6,False,False,"[[""who's""], ['help'], ['gonna'], ['him']]",who'sgonnahelphim,who'shimgonnahelp,0.0416666666667,False,-0.04255961441879589
490,490,[<__main__.Word instance at 0x11ebefa28>],Ethan,2_6,False,True,[['Salty']],Salty,Salty,1.0,False,-0.0
491,491,[<__main__.Word instance at 0x11ebefc68>],Ethan,2_6,False,True,[['hm']],hm,hm,1.0,False,-0.0
492,492,"[<__main__.Word instance at 0x11ebefcb0>
 <__main__.Word instance at 0x11ebef7a0>
 <__main__.Word instance at 0x11ebefe60>
 <__main__.Word instance at 0x11ebefd40>
 <__main__.Word instance at 0x11ebeff38>
 <__main__.Word instance at 0x11ebf1098>]",Ethan,2_6,False,False,"[['down'], ['pushed'], ['him'], ['the', 'hill'], ['and']]",andpushedhimdownthehill,pushedhimdownthehilland,0.00833333333333,False,-0.00836824967051658
493,493,[<__main__.Word instance at 0x11ebf1128>],Ethan,2_6,False,True,[['back']],back,back,1.0,False,-0.0
494,494,[<__main__.Word instance at 0x11ebf1440>],Ethan,2_6,False,True,[['up']],up,up,1.0,False,-0.0
495,495,"[<__main__.Word instance at 0x11ebf13f8>
 <__main__.Word instance at 0x11ebf17a0>
 <__main__.Word instance at 0x11ebf1680>
 <__main__.Word instance at 0x11ebf1830>
 <__main__.Word instance at 0x11ebf12d8>
 <__main__.Word instance at 0x11ebf1b48>
 <__main__.Word instance at 0x11ebf1200>
 <__main__.Word instance at 0x11ebf1c68>
 <__main__.Word instance at 0x11ebf18c0>
 <__main__.Word instance at 0x11ebf1fc8>]",Ethan,2_6,False,False,"[['James'], ['back'], ['him'], ['up'], ['him'], ['pull'], ['he'], ['and'], ['he'], ['pull']]",heheandJamespullhimpullhimbackup,Jamesandpullhimbackheheuppullhim,2.20458553792e-06,True,-2.2045879680038616e-06
496,496,"[<__main__.Word instance at 0x11ebf1e18>
 <__main__.Word instance at 0x11ebf1ef0>
 <__main__.Word instance at 0x11ebf5050>
 <__main__.Word instance at 0x11ebf5098>
 <__main__.Word instance at 0x11ebf5170>]",Ethan,2_6,False,False,"[['he'], ['has'], ['still'], ['a', 'problem']]",hestillhasaproblem,hehasstillaproblem,0.0416666666667,False,-0.04255961441879589
497,497,"[<__main__.Word instance at 0x11ebf5320>
 <__main__.Word instance at 0x11ebf55f0>
 <__main__.Word instance at 0x11ebf53f8>]",Ethan,2_6,False,False,"[['Harvey'], ['what'], ['do']]",whatHarveydo,doHarveywhat,0.166666666667,False,-0.1823215567939546
498,498,[<__main__.Word instance at 0x11ebf5368>],Ethan,2_6,False,True,[['what']],what,what,1.0,False,-0.0
499,499,"[<__main__.Word instance at 0x11ebf5908>
 <__main__.Word instance at 0x11ebf5440>
 <__main__.Word instance at 0x11ebf5b48>
 <__main__.Word instance at 0x11ebf5950>]",Ethan,2_6,False,False,"[['he', 'said'], [""what's""], ['this']]",what'sthishesaid,thishesaidwhat's,0.166666666667,False,-0.1823215567939546
500,500,"[<__main__.Word instance at 0x11ebf5830>
 <__main__.Word instance at 0x11ebf5cb0>
 <__main__.Word instance at 0x11ebf5518>
 <__main__.Word instance at 0x11ebf5ea8>]",Ethan,2_6,False,False,"[['he', 'said'], ['this'], [""what's""]]",what'sthishesaid,thiswhat'shesaid,0.166666666667,False,-0.1823215567939546
501,501,"[<__main__.Word instance at 0x11ebf5f38>
 <__main__.Word instance at 0x11ebf5e60>
 <__main__.Word instance at 0x11ebf5248>
 <__main__.Word instance at 0x11ebf90e0>]",Ethan,2_6,False,False,"[['this'], [""what's""], [""what's""], ['this']]",what'sthiswhat'sthis,thisthiswhat'swhat's,0.166666666667,True,-0.1823215567939546
502,502,"[<__main__.Word instance at 0x11ebf9320>
 <__main__.Word instance at 0x11ebf9200>]",Ethan,2_6,False,False,"[[""what's""], ['this']]",what'sthis,thiswhat's,0.5,False,-0.6931471805599453
503,503,"[<__main__.Word instance at 0x11ebf9560>
 <__main__.Word instance at 0x11ebf95a8>
 <__main__.Word instance at 0x11ebf97a0>]",Ethan,2_6,False,False,"[[""it's""], ['my', 'trick']]",it'smytrick,mytrickit's,0.5,False,-0.6931471805599453
504,504,"[<__main__.Word instance at 0x11ebf9638>
 <__main__.Word instance at 0x11ebf9908>
 <__main__.Word instance at 0x11ebf9b90>
 <__main__.Word instance at 0x11ebf9830>
 <__main__.Word instance at 0x11ebf9bd8>
 <__main__.Word instance at 0x11ebf93f8>]",Ethan,2_6,False,False,"[['James'], ['doing'], ['said'], ['what'], ['is'], ['he']]",whatishedoingsaidJames,Jameswhatishesaiddoing,0.00138888888889,False,-0.0013898542890543016
505,505,[<__main__.Word instance at 0x11ebf9d40>],Ethan,2_6,False,True,[['disappointed']],disappointed,disappointed,1.0,False,-0.0
506,506,"[<__main__.Word instance at 0x11ebf9680>
 <__main__.Word instance at 0x11ebf9ea8>
 <__main__.Word instance at 0x11ebf9f80>]",Ethan,2_6,False,False,"[[""he's""], ['sad'], ['just']]",he'sjustsad,justsadhe's,0.166666666667,False,-0.1823215567939546
507,507,"[<__main__.Word instance at 0x11ebf81b8>
 <__main__.Word instance at 0x11ebf8050>
 <__main__.Word instance at 0x11ebf8170>]",Ethan,2_6,False,False,"[['Harvey'], ['went'], ['wham']]",whamwentHarvey,Harveywentwham,0.166666666667,False,-0.1823215567939546
508,508,"[<__main__.Word instance at 0x11ebf83b0>
 <__main__.Word instance at 0x11ebf8440>]",Ethan,2_6,False,True,"[[""there's""], ['and']]",andthere's,andthere's,0.5,False,0.6931471805599453
509,509,"[<__main__.Word instance at 0x11ebf8518>
 <__main__.Word instance at 0x11ebf8320>
 <__main__.Word instance at 0x11ebf86c8>
 <__main__.Word instance at 0x11ebf85a8>]",Ethan,2_6,False,False,"[['a', 'really'], ['big'], ['crack']]",areallybigcrack,crackareallybig,0.166666666667,False,-0.1823215567939546
510,510,"[<__main__.Word instance at 0x11ebf8758>
 <__main__.Word instance at 0x11ebf87a0>
 <__main__.Word instance at 0x11ebf8680>
 <__main__.Word instance at 0x11ebf8b00>
 <__main__.Word instance at 0x11ebf89e0>]",Ethan,2_6,False,True,"[['off'], ['is'], ['the', 'track'], ['is']]",thetrackisoffis,thetrackisoffis,0.0833333333333,True,2.4849066497880004
511,511,"[<__main__.Word instance at 0x11ebf8878>
 <__main__.Word instance at 0x11ebf8c20>
 <__main__.Word instance at 0x11ebf8998>
 <__main__.Word instance at 0x11ebf8e18>]",Ethan,2_6,False,False,"[['the'], ['the'], ['in'], ['crack']]",thecrackinthe,crackinthethe,0.0833333333333,True,-0.08701137698962981
512,512,"[<__main__.Word instance at 0x11ebf8fc8>
 <__main__.Word instance at 0x11ebf8ea8>
 <__main__.Word instance at 0x11ebf8f80>]",Ethan,2_6,False,True,"[['the'], [""that's""], ['ones']]",theonesthat's,theonesthat's,0.166666666667,False,1.791759469228055
513,513,"[<__main__.Word instance at 0x11ebff200>
 <__main__.Word instance at 0x11ebff098>
 <__main__.Word instance at 0x11ebff2d8>
 <__main__.Word instance at 0x11ebff0e0>
 <__main__.Word instance at 0x11ebff248>
 <__main__.Word instance at 0x11ebff638>
 <__main__.Word instance at 0x11ebff3f8>]",Ethan,2_6,False,False,"[['the', 'track'], ['we'], ['house'], ['left'], ['at', ""Joanne's""]]",weleftthetrackatJoanne'shouse,weatJoanne'sleftthetrackhouse,0.00833333333333,False,-0.00836824967051658
514,514,"[<__main__.Word instance at 0x11ebff560>
 <__main__.Word instance at 0x11ebff830>]",Ethan,2_6,False,False,"[['no'], ['train']]",notrain,trainno,0.5,False,-0.6931471805599453
515,515,"[<__main__.Word instance at 0x11ebff7a0>
 <__main__.Word instance at 0x11ebffb48>
 <__main__.Word instance at 0x11ebff3b0>
 <__main__.Word instance at 0x11ebffc68>
 <__main__.Word instance at 0x11ebffb90>
 <__main__.Word instance at 0x11ebffd40>]",Ethan,2_6,False,False,"[['he'], [""can't""], ['the', 'track'], ['go'], ['on']]",hecan'tgoonthetrack,heonthetrackcan'tgo,0.00833333333333,False,-0.00836824967051658
516,516,[<__main__.Word instance at 0x11ec02170>],Ethan,2_6,False,True,[['oh']],oh,oh,1.0,False,-0.0
517,517,"[<__main__.Word instance at 0x11ec02320>
 <__main__.Word instance at 0x11ec02200>
 <__main__.Word instance at 0x11ec02488>]",Ethan,2_6,False,False,"[['a'], ['sleepy'], ['train']]",sleepyatrain,atrainsleepy,0.166666666667,False,-0.1823215567939546
518,518,"[<__main__.Word instance at 0x11ec02560>
 <__main__.Word instance at 0x11ec02368>
 <__main__.Word instance at 0x11ec02758>
 <__main__.Word instance at 0x11ec025f0>]",Ethan,2_6,False,False,"[['build'], ['underneath'], ['a', 'house']]",underneathbuildahouse,ahouseunderneathbuild,0.166666666667,False,-0.1823215567939546
519,519,"[<__main__.Word instance at 0x11ec02440>
 <__main__.Word instance at 0x11ec02b00>
 <__main__.Word instance at 0x11ec02a28>
 <__main__.Word instance at 0x11ec02d88>
 <__main__.Word instance at 0x11ec02cb0>
 <__main__.Word instance at 0x11ec02ef0>
 <__main__.Word instance at 0x11ec02878>
 <__main__.Word instance at 0x11ec02f80>]",Ethan,2_6,False,False,"[['house'], ['house'], ['a', 'red'], ['a', 'red'], ['made'], ['make']]",madearedhousemakearedhouse,madearedaredhousehousemake,0.00555555555556,True,-0.005571045049455361
520,520,"[<__main__.Word instance at 0x11ec06170>
 <__main__.Word instance at 0x11ec06098>
 <__main__.Word instance at 0x11ec062d8>]",Ethan,2_6,False,False,"[['make'], ['red'], ['the']]",makethered,theredmake,0.166666666667,False,-0.1823215567939546
521,521,[<__main__.Word instance at 0x11ec065a8>],Ethan,2_6,False,True,[['blue']],blue,blue,1.0,False,-0.0
522,522,"[<__main__.Word instance at 0x11ec06758>
 <__main__.Word instance at 0x11ec06638>
 <__main__.Word instance at 0x11ec06950>
 <__main__.Word instance at 0x11ec06830>]",Ethan,2_6,False,True,"[['the', 'outside'], ['on'], ['red']]",redontheoutside,redontheoutside,0.166666666667,False,1.791759469228055
523,523,"[<__main__.Word instance at 0x11ec069e0>
 <__main__.Word instance at 0x11ec06cb0>
 <__main__.Word instance at 0x11ec06b90>
 <__main__.Word instance at 0x11ec06ea8>]",Ethan,2_6,False,False,"[['in'], ['blue'], ['the'], ['go']]",gointheblue,thebluegoin,0.0416666666667,False,-0.04255961441879589
524,524,"[<__main__.Word instance at 0x11ec06e60>
 <__main__.Word instance at 0x11ec06f38>]",Ethan,2_6,False,False,"[['down'], ['blow']]",blowdown,downblow,0.5,False,-0.6931471805599453
525,525,"[<__main__.Word instance at 0x11ec090e0>
 <__main__.Word instance at 0x11ec09050>
 <__main__.Word instance at 0x11ec09290>
 <__main__.Word instance at 0x11ec091b8>
 <__main__.Word instance at 0x11ec09488>]",Ethan,2_6,False,True,"[[""it's""], ['a', 'red'], ['house'], ['oh']]",ohit'saredhouse,ohit'saredhouse,0.0416666666667,False,3.1780538303479458
526,526,[<__main__.Word instance at 0x11ec096c8>],Ethan,2_6,False,True,[['blow']],blow,blow,1.0,False,-0.0
527,527,[<__main__.Word instance at 0x11ec097e8>],Ethan,2_6,False,True,[['mighty']],mighty,mighty,1.0,False,-0.0
528,528,"[<__main__.Word instance at 0x11ec09878>
 <__main__.Word instance at 0x11ec09b90>
 <__main__.Word instance at 0x11ec09950>
 <__main__.Word instance at 0x11ec09d40>]",Ethan,2_6,False,False,"[['the'], ['there'], [""what's""], ['under']]",what'stheunderthere,theundertherewhat's,0.0416666666667,False,-0.04255961441879589
529,529,[<__main__.Word instance at 0x11ec09e18>],Ethan,2_6,False,True,[['F']],F,F,1.0,False,-0.0
530,530,"[<__main__.Word instance at 0x11ec09a28>
 <__main__.Word instance at 0x11ec09dd0>
 <__main__.Word instance at 0x11ec0c050>
 <__main__.Word instance at 0x11ec0c1b8>
 <__main__.Word instance at 0x11ec0c098>]",Ethan,2_6,False,False,"[['with'], ['E'], ['what', 'does'], ['start']]",whatdoesEstartwith,withEwhatdoesstart,0.0416666666667,False,-0.04255961441879589
531,531,"[<__main__.Word instance at 0x11ec0c200>
 <__main__.Word instance at 0x11ec0c440>]",Ethan,2_6,False,False,"[[""what's""], ['that']]",what'sthat,thatwhat's,0.5,False,-0.6931471805599453
532,532,[<__main__.Word instance at 0x11ec0c488>],Ethan,2_6,False,True,[['F']],F,F,1.0,False,-0.0
533,533,[<__main__.Word instance at 0x11ec0c248>],Ethan,2_6,False,True,[['O']],O,O,1.0,False,-0.0
534,534,"[<__main__.Word instance at 0x11ec0c638>
 <__main__.Word instance at 0x11ec0c908>
 <__main__.Word instance at 0x11ec0c7e8>
 <__main__.Word instance at 0x11ec0cb00>]",Ethan,2_6,False,False,"[['no'], ['it'], [""can't""], ['can']]",noitcan'tcan,cancan'tnoit,0.0416666666667,False,-0.04255961441879589
535,535,[<__main__.Word instance at 0x11ec0cb90>],Ethan,2_6,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
536,536,"[<__main__.Word instance at 0x11ec0cd40>
 <__main__.Word instance at 0x11ec0cc20>]",Ethan,2_6,False,True,"[[""can't""], ['can']]",cancan't,cancan't,0.5,False,0.6931471805599453
537,537,[<__main__.Word instance at 0x11ec0ce18>],Ethan,2_6,False,True,[['can']],can,can,1.0,False,-0.0
538,538,"[<__main__.Word instance at 0x11ec0ce60>
 <__main__.Word instance at 0x11ec0cf38>]",Ethan,2_6,False,False,"[[""won't""], ['pig']]",pigwon't,won'tpig,0.5,False,-0.6931471805599453
539,539,"[<__main__.Word instance at 0x11ec0d128>
 <__main__.Word instance at 0x11ec0d2d8>
 <__main__.Word instance at 0x11ec0d368>
 <__main__.Word instance at 0x11ec0d098>]",Ethan,2_6,False,False,"[['will'], ['I'], ['Ethan'], ['&-uh']]",&-uhEthanIwill,EthanIwill&-uh,0.0416666666667,False,-0.04255961441879589
540,540,"[<__main__.Word instance at 0x11ec0d248>
 <__main__.Word instance at 0x11ec0d5a8>
 <__main__.Word instance at 0x11ec0d758>
 <__main__.Word instance at 0x11ec0d680>
 <__main__.Word instance at 0x11ec0d7e8>
 <__main__.Word instance at 0x11ec0d200>]",Ethan,2_6,False,False,"[['if'], ['blue'], ['get'], ['something'], ['you', 'want']]",ifyouwantgetsomethingblue,ifblueyouwantsomethingget,0.00833333333333,False,-0.00836824967051658
541,541,"[<__main__.Word instance at 0x11ec0da70>
 <__main__.Word instance at 0x11ec0dc20>]",Ethan,2_6,False,True,"[['right'], ['here']]",righthere,righthere,0.5,False,0.6931471805599453
542,542,[<__main__.Word instance at 0x11ec0d5f0>],Ethan,2_6,False,True,[['blue']],blue,blue,1.0,False,-0.0
543,543,"[<__main__.Word instance at 0x11ec0da28>
 <__main__.Word instance at 0x11ec0de60>
 <__main__.Word instance at 0x11ec0dfc8>]",Ethan,2_6,False,True,"[['you'], ['put'], ['on']]",youputon,youputon,0.166666666667,False,1.791759469228055
544,544,"[<__main__.Word instance at 0x11ec11128>
 <__main__.Word instance at 0x11ec112d8>
 <__main__.Word instance at 0x11ec114d0>]",Ethan,2_6,False,False,"[['get'], ['dressed'], ['get']]",getgetdressed,getdressedget,0.333333333333,True,-0.4054651081081643
545,545,"[<__main__.Word instance at 0x11ec11488>
 <__main__.Word instance at 0x11ec11440>]",Ethan,2_6,False,False,"[['dressed'], ['getting']]",gettingdressed,dressedgetting,0.5,False,-0.6931471805599453
546,546,"[<__main__.Word instance at 0x11ec11758>
 <__main__.Word instance at 0x11ec118c0>
 <__main__.Word instance at 0x11ec11998>
 <__main__.Word instance at 0x11ec113f8>]",Ethan,2_6,False,False,"[['know'], ['how'], ['undressed'], ['get']]",knowhowgetundressed,getundressedhowknow,0.0416666666667,False,-0.04255961441879589
547,547,[<__main__.Word instance at 0x11ec11908>],Ethan,2_6,False,True,[['dressed']],dressed,dressed,1.0,False,-0.0
548,548,[<__main__.Word instance at 0x11ec11680>],Ethan,2_6,False,True,[['eek']],eek,eek,1.0,False,-0.0
549,549,[<__main__.Word instance at 0x11ec11830>],Ethan,2_6,False,True,[['week']],week,week,1.0,False,-0.0
550,550,[<__main__.Word instance at 0x11ec11a70>],Ethan,2_6,False,True,[['year']],year,year,1.0,False,-0.0
551,551,[<__main__.Word instance at 0x11ec11e18>],Ethan,2_6,False,True,[['year']],year,year,1.0,False,-0.0
552,552,"[<__main__.Word instance at 0x11ec11cf8>
 <__main__.Word instance at 0x11ec15098>]",Ethan,2_6,False,True,"[['year'], ['year']]",yearyear,yearyear,1.0,True,-0.0
553,553,"[<__main__.Word instance at 0x11ec152d8>
 <__main__.Word instance at 0x11ec151b8>
 <__main__.Word instance at 0x11ec154d0>]",Ethan,2_6,False,False,"[['after'], ['ear'], ['year']]",yearafterear,earyearafter,0.166666666667,False,-0.1823215567939546
