num;utterance;child;age;skipped;reconstructed;bow;gold;prediction;chance;controlledscore
388;"[<__main__.Word instance at 0x11ea94b00>
 <__main__.Word instance at 0x11ea94a70>
 <__main__.Word instance at 0x11ea94bd8>
 <__main__.Word instance at 0x11ea948c0>
 <__main__.Word instance at 0x11ea94d88>]";Ethan;2_6;True;NaN;NaN;Areweendofit;NaN;NaN;NaN
389;"[<__main__.Word instance at 0x11ea94f38>
 <__main__.Word instance at 0x11ea94e18>
 <__main__.Word instance at 0x11ea94fc8>]";Ethan;2_6;False;True;"[['his'], [""what's""], ['name']]";what'shisname;what'shisname;0.166666666667;1.79175946923
390;"[<__main__.Word instance at 0x11ea97128>
 <__main__.Word instance at 0x11ea973b0>]";Ethan;2_6;False;True;[['Michael'], ['this']];thisMichael;thisMichael;0.5;0.69314718056
391;"[<__main__.Word instance at 0x11ea97488>
 <__main__.Word instance at 0x11ea97518>]";Ethan;2_6;False;True;[['a', 'bowl']];abowl;abowl;1.0;0.0
392;[<__main__.Word instance at 0x11ea977a0>];Ethan;2_6;False;True;[['blue']];blue;blue;1.0;0.0
393;"[<__main__.Word instance at 0x11ea97830>
 <__main__.Word instance at 0x11ea971b8>
 <__main__.Word instance at 0x11ea97b90>]";Ethan;2_6;False;False;[['is'], ['that'], ['what']];whatisthat;thatiswhat;0.166666666667;-0.182321556794
394;"[<__main__.Word instance at 0x11ea97bd8>
 <__main__.Word instance at 0x11ea97950>]";Ethan;2_6;False;False;[['came'], ['out']];cameout;outcame;0.5;-0.69314718056
395;"[<__main__.Word instance at 0x11ea97b00>
 <__main__.Word instance at 0x11ea97e18>
 <__main__.Word instance at 0x11ea97ea8>
 <__main__.Word instance at 0x11ea9a170>]";Ethan;2_6;False;False;[['name'], ['Henry'], ['his'], ['is']];ishisnameHenry;Henrynameishis;0.0416666666667;-0.0425596144188
396;"[<__main__.Word instance at 0x11ea9a3b0>
 <__main__.Word instance at 0x11ea9a320>
 <__main__.Word instance at 0x11ea9a638>]";Ethan;2_6;False;False;[['an'], ['you'], ['are']];areyouan;anyouare;0.166666666667;-0.182321556794
397;"[<__main__.Word instance at 0x11ea9a680>
 <__main__.Word instance at 0x11ea9a128>
 <__main__.Word instance at 0x11ea9a7a0>
 <__main__.Word instance at 0x11ea9a710>]";Ethan;2_6;False;False;[['his'], ['what'], ['is'], ['name']];whatishisname;ishisnamewhat;0.0416666666667;-0.0425596144188
398;"[<__main__.Word instance at 0x11ea9a878>
 <__main__.Word instance at 0x11ea9aa70>
 <__main__.Word instance at 0x11ea9a908>
 <__main__.Word instance at 0x11ea9acb0>]";Ethan;2_6;False;False;"[['the'], ['B'], [""where's""], ['box']]";where'stheBbox;Bboxwhere'sthe;0.0416666666667;-0.0425596144188
399;"[<__main__.Word instance at 0x11ea9ae18>
 <__main__.Word instance at 0x11ea9d128>
 <__main__.Word instance at 0x11ea9d0e0>
 <__main__.Word instance at 0x11ea9d320>
 <__main__.Word instance at 0x11ea9d440>]";Ethan;2_6;False;False;[['where'], ['B'], ['the'], ['is'], ['box']];whereistheBbox;Bboxiswherethe;0.00833333333333;-0.00836824967052
400;"[<__main__.Word instance at 0x11ea9d4d0>
 <__main__.Word instance at 0x11ea9d200>
 <__main__.Word instance at 0x11ea9d998>
 <__main__.Word instance at 0x11ea9d878>
 <__main__.Word instance at 0x11ea9db00>]";Ethan;2_6;False;False;[['is'], ['the'], ['B'], ['where'], ['one']];whereistheBone;Btheoneiswhere;0.00833333333333;-0.00836824967052
401;"[<__main__.Word instance at 0x11ea9dcb0>
 <__main__.Word instance at 0x11ea9db90>
 <__main__.Word instance at 0x11ea9dfc8>
 <__main__.Word instance at 0x11ea9ddd0>
 <__main__.Word instance at 0x11ea9de60>
 <__main__.Word instance at 0x11eaa0128>]";Ethan;2_6;False;False;[['it'], ['could'], ['be'], ['where'], ['where'], ['where']];wherewherewherecoulditbe;itcouldbewherewherewhere;0.00138888888889;-0.00138985428905
402;"[<__main__.Word instance at 0x11eaa0440>
 <__main__.Word instance at 0x11eaa0560>
 <__main__.Word instance at 0x11eaa0638>]";Ethan;2_6;False;True;[['A'], ['see'], ['set']];seesetA;seesetA;0.166666666667;1.79175946923
403;[<__main__.Word instance at 0x11eaa05a8>];Ethan;2_6;False;True;[['A']];A;A;1.0;0.0
404;[<__main__.Word instance at 0x11eaa0b90>];Ethan;2_6;False;True;[['A']];A;A;1.0;0.0
405;"[<__main__.Word instance at 0x11eaa0e60>
 <__main__.Word instance at 0x11eaa0cb0>
 <__main__.Word instance at 0x11eaa0a28>]";Ethan;2_6;False;True;[['a'], ['fell'], ['tent']];atentfell;atentfell;0.166666666667;1.79175946923
406;"[<__main__.Word instance at 0x11eaa3050>
 <__main__.Word instance at 0x11eaa3320>]";Ethan;2_6;False;False;"[['yours'], [""where's""]]";where'syours;yourswhere's;0.5;-0.69314718056
407;"[<__main__.Word instance at 0x11eaa33f8>
 <__main__.Word instance at 0x11eaa3518>
 <__main__.Word instance at 0x11eaa31b8>]";Ethan;2_6;False;False;[['is'], ['yours'], ['where']];whereisyours;yoursiswhere;0.166666666667;-0.182321556794
408;"[<__main__.Word instance at 0x11eaa35a8>
 <__main__.Word instance at 0x11eaa37e8>]";Ethan;2_6;False;True;[['set'], ['A']];setA;setA;0.5;0.69314718056
409;"[<__main__.Word instance at 0x11eaa3638>
 <__main__.Word instance at 0x11eaa39e0>
 <__main__.Word instance at 0x11eaa3a70>
 <__main__.Word instance at 0x11eaa3c68>]";Ethan;2_6;False;True;[['set'], ['A'], ['set'], ['A']];setAsetA;setAsetA;0.0416666666667;3.17805383035
410;"[<__main__.Word instance at 0x11eaa3d88>
 <__main__.Word instance at 0x11eaa3cb0>
 <__main__.Word instance at 0x11eaa3f80>]";Ethan;2_6;False;False;"[['say'], ['I'], [""what's""]]";what'sIsay;Isaywhat's;0.166666666667;-0.182321556794
411;"[<__main__.Word instance at 0x11eaa3440>
 <__main__.Word instance at 0x11eaa61b8>
 <__main__.Word instance at 0x11eaa6050>
 <__main__.Word instance at 0x11eaa6248>]";Ethan;2_6;False;False;"[['and'], [""you've""], ['yours'], ['got']]";andyou'vegotyours;yoursgotyou'veand;0.0416666666667;-0.0425596144188
412;"[<__main__.Word instance at 0x11eaa63b0>
 <__main__.Word instance at 0x11eaa6638>
 <__main__.Word instance at 0x11eaa62d8>]";Ethan;2_6;False;True;[['a', 'robot'], ['you']];youarobot;youarobot;0.5;0.69314718056
413;[<__main__.Word instance at 0x11eaa6518>];Ethan;2_6;False;True;[['Salty']];Salty;Salty;1.0;0.0
414;"[<__main__.Word instance at 0x11eaa6680>
 <__main__.Word instance at 0x11eaa6878>
 <__main__.Word instance at 0x11eaa6368>
 <__main__.Word instance at 0x11eaa6b00>]";Ethan;2_6;False;True;[['Salty', 'loved'], ['the', 'sea']];Saltylovedthesea;Saltylovedthesea;0.5;0.69314718056
415;"[<__main__.Word instance at 0x11eaa6bd8>
 <__main__.Word instance at 0x11eaa69e0>
 <__main__.Word instance at 0x11eaa6c68>]";Ethan;2_6;False;False;[['trucks'], ['he'], ['some']];hesometrucks;truckshesome;0.166666666667;-0.182321556794
416;"[<__main__.Word instance at 0x11eaa6d88>
 <__main__.Word instance at 0x11eaa67e8>]";Ethan;2_6;True;NaN;NaN;thatlog;NaN;NaN;NaN
417;"[<__main__.Word instance at 0x11eaa6cf8>
 <__main__.Word instance at 0x11eaa6f38>
 <__main__.Word instance at 0x11eaa6d40>
 <__main__.Word instance at 0x11eaa6cb0>
 <__main__.Word instance at 0x11eaa6f80>]";Ethan;2_6;False;False;[['the'], ['was'], ['car'], ['pulling'], ['he']];hewaspullingthecar;thecarwashepulling;0.00833333333333;-0.00836824967052
418;"[<__main__.Word instance at 0x11eaa6b90>
 <__main__.Word instance at 0x11eaa9098>]";Ethan;2_6;False;True;[['stop'], ['go']];stopgo;stopgo;0.5;0.69314718056
419;"[<__main__.Word instance at 0x11eaa91b8>
 <__main__.Word instance at 0x11eaa9518>]";Ethan;2_6;True;NaN;NaN;waitingPedro;NaN;NaN;NaN
420;"[<__main__.Word instance at 0x11eaa95a8>
 <__main__.Word instance at 0x11eaa97a0>
 <__main__.Word instance at 0x11eaa9638>]";Ethan;2_6;False;False;[['a'], ['have'], ['caboose']];haveacaboose;caboosehavea;0.166666666667;-0.182321556794
421;"[<__main__.Word instance at 0x11eaa9290>
 <__main__.Word instance at 0x11eaa99e0>
 <__main__.Word instance at 0x11eaa9950>
 <__main__.Word instance at 0x11eaa9cb0>
 <__main__.Word instance at 0x11eaa9c20>
 <__main__.Word instance at 0x11eaa9d40>]";Ethan;2_6;False;False;[['this'], ['car'], ['has'], ['is'], ['a', 'coach']];isthishasacoachcar;thisishasacoachcar;0.00833333333333;-0.00836824967052
422;"[<__main__.Word instance at 0x11eaa9b00>
 <__main__.Word instance at 0x11eaac170>
 <__main__.Word instance at 0x11eaac320>
 <__main__.Word instance at 0x11eaac248>]";Ethan;2_6;False;False;"[['a', 'coach'], ['car'], [""here's""]]";here'sacoachcar;caracoachhere's;0.166666666667;-0.182321556794
423;"[<__main__.Word instance at 0x11eaac368>
 <__main__.Word instance at 0x11eaac4d0>
 <__main__.Word instance at 0x11eaac050>
 <__main__.Word instance at 0x11eaac7e8>
 <__main__.Word instance at 0x11eaac6c8>]";Ethan;2_6;False;False;[['no'], ['yes'], ['no'], ['no'], ['yes']];noyesnoyesno;nononoyesyes;0.00833333333333;-0.00836824967052
424;"[<__main__.Word instance at 0x11eaac2d8>
 <__main__.Word instance at 0x11eaac998>
 <__main__.Word instance at 0x11eaac638>]";Ethan;2_6;False;True;[['this'], ['green'], ['is']];thisisgreen;thisisgreen;0.166666666667;1.79175946923
425;"[<__main__.Word instance at 0x11eaacc68>
 <__main__.Word instance at 0x11eaacea8>]";Ethan;2_6;False;True;"[[""Percy's""], ['green']]";Percy'sgreen;Percy'sgreen;0.5;0.69314718056
426;"[<__main__.Word instance at 0x11eaaccb0>
 <__main__.Word instance at 0x11eaaf2d8>
 <__main__.Word instance at 0x11eaaf128>
 <__main__.Word instance at 0x11eaaf3b0>]";Ethan;2_6;False;False;[['trucks'], ['on'], ['push'], ['the']];pushthetruckson;truckspushtheon;0.0416666666667;-0.0425596144188
427;"[<__main__.Word instance at 0x11eaaf3f8>
 <__main__.Word instance at 0x11eaaf098>
 <__main__.Word instance at 0x11eaaf4d0>
 <__main__.Word instance at 0x11eaaf170>
 <__main__.Word instance at 0x11eaaf6c8>]";Ethan;2_6;False;False;[['branch'], ['the'], ['you', 'took'], ['line']];youtookthebranchline;thebranchlineyoutook;0.0416666666667;-0.0425596144188
428;"[<__main__.Word instance at 0x11eaaf950>
 <__main__.Word instance at 0x11eaaf8c0>
 <__main__.Word instance at 0x11eaaf9e0>
 <__main__.Word instance at 0x11eaafb00>]";Ethan;2_6;False;False;[['went'], ['you'], ['backwards'], ['and']];andyouwentbackwards;backwardsandyouwent;0.0416666666667;-0.0425596144188
429;"[<__main__.Word instance at 0x11eaafc68>
 <__main__.Word instance at 0x11eaafbd8>
 <__main__.Word instance at 0x11eaafd40>
 <__main__.Word instance at 0x11eaaf680>]";Ethan;2_6;False;False;[['only'], ['the', 'front'], ['in']];onlyinthefront;inthefrontonly;0.166666666667;-0.182321556794
430;"[<__main__.Word instance at 0x11eaaf758>
 <__main__.Word instance at 0x11eaafef0>]";Ethan;2_6;False;True;[['that', 'was']];thatwas;thatwas;1.0;0.0
431;"[<__main__.Word instance at 0x11eaafb48>
 <__main__.Word instance at 0x11eaaff80>
 <__main__.Word instance at 0x11eaafea8>]";Ethan;2_6;False;False;"[[""it's""], ['my'], ['job']]";it'smyjob;myit'sjob;0.166666666667;-0.182321556794
432;"[<__main__.Word instance at 0x11eab2170>
 <__main__.Word instance at 0x11eab23b0>
 <__main__.Word instance at 0x11eab20e0>]";Ethan;2_6;False;False;[['he'], ['flew'], ['up']];heflewup;upheflew;0.166666666667;-0.182321556794
433;"[<__main__.Word instance at 0x11eab2320>
 <__main__.Word instance at 0x11eab2488>
 <__main__.Word instance at 0x11eab2248>
 <__main__.Word instance at 0x11eab27e8>]";Ethan;2_6;False;False;[['Percy'], ['no'], ['oh'], ['said']];ohnosaidPercy;Percysaidnooh;0.0416666666667;-0.0425596144188
434;"[<__main__.Word instance at 0x11eab2758>
 <__main__.Word instance at 0x11eab2908>
 <__main__.Word instance at 0x11eab25a8>
 <__main__.Word instance at 0x11eab2998>
 <__main__.Word instance at 0x11eab2680>
 <__main__.Word instance at 0x11eab2b48>
 <__main__.Word instance at 0x11eab2518>]";Ethan;2_6;False;False;[['sir', 'Toppemhat'], ['made'], ['mind'], ['his'], ['up'], ['but']];butsirToppemhatmadeuphismind;sirToppemhatmadeuphismindbut;0.00138888888889;-0.00138985428905
435;[<__main__.Word instance at 0x11eab2e18>];Ethan;2_6;False;True;[['Percy']];Percy;Percy;1.0;0.0
436;"[<__main__.Word instance at 0x11eab2e60>
 <__main__.Word instance at 0x11eab2a70>]";Ethan;2_6;False;True;[['very'], ['excited']];veryexcited;veryexcited;0.5;0.69314718056
437;"[<__main__.Word instance at 0x11eab2dd0>
 <__main__.Word instance at 0x11eab5368>]";Ethan;2_6;False;True;[['set'], ['off']];setoff;setoff;0.5;0.69314718056
438;"[<__main__.Word instance at 0x11eab5290>
 <__main__.Word instance at 0x11eab5440>
 <__main__.Word instance at 0x11eab50e0>]";Ethan;2_6;False;True;[['the', 'sky'], ['into']];intothesky;intothesky;0.5;0.69314718056
439;"[<__main__.Word instance at 0x11eab56c8>
 <__main__.Word instance at 0x11eab5758>
 <__main__.Word instance at 0x11eab52d8>
 <__main__.Word instance at 0x11eab5830>]";Ethan;2_6;False;False;[['up'], ['and'], ['Harold'], ['flew']];andHaroldflewup;upandflewHarold;0.0416666666667;-0.0425596144188
440;"[<__main__.Word instance at 0x11eab5b48>
 <__main__.Word instance at 0x11eab5560>
 <__main__.Word instance at 0x11eab5c20>
 <__main__.Word instance at 0x11eab5320>]";Ethan;2_6;False;False;[['near'], ['he', 'landed'], ['Percy']];helandednearPercy;Percyhelandednear;0.166666666667;-0.182321556794
441;"[<__main__.Word instance at 0x11eab5e60>
 <__main__.Word instance at 0x11eab5f38>
 <__main__.Word instance at 0x11eab5dd0>]";Ethan;2_6;False;False;[['and'], ['came'], ['Salty']];andSaltycame;Saltycameand;0.166666666667;-0.182321556794
442;[<__main__.Word instance at 0x11eab82d8>];Ethan;2_6;False;True;[['oh']];oh;oh;1.0;0.0
443;"[<__main__.Word instance at 0x11eab8050>
 <__main__.Word instance at 0x11eab8680>
 <__main__.Word instance at 0x11eab85a8>]";Ethan;2_6;True;NaN;NaN;what'sthematter;NaN;NaN;NaN
444;"[<__main__.Word instance at 0x11eab8488>
 <__main__.Word instance at 0x11eab8ab8>
 <__main__.Word instance at 0x11eab89e0>
 <__main__.Word instance at 0x11eab8b90>
 <__main__.Word instance at 0x11eab8878>
 <__main__.Word instance at 0x11eab8d88>
 <__main__.Word instance at 0x11eab8c20>
 <__main__.Word instance at 0x11eab8ea8>]";Ethan;2_6;True;NaN;NaN;askJameswhat'smatterandhesawJames;NaN;NaN;NaN
445;[<__main__.Word instance at 0x11eab8a70>];Ethan;2_6;False;True;[['Percy']];Percy;Percy;1.0;0.0
446;"[<__main__.Word instance at 0x11eabb098>
 <__main__.Word instance at 0x11eabb560>
 <__main__.Word instance at 0x11eabb758>
 <__main__.Word instance at 0x11eabb6c8>
 <__main__.Word instance at 0x11eabb7a0>]";Ethan;2_6;False;False;[['take'], ['mail'], ['can'], ['I'], ['the']];Icantakethemail;takethemailIcan;0.00833333333333;-0.00836824967052
447;"[<__main__.Word instance at 0x11eabb878>
 <__main__.Word instance at 0x11eabb950>]";Ethan;2_6;False;False;[['surprise'], ['you']];surpriseyou;yousurprise;0.5;-0.69314718056
448;[<__main__.Word instance at 0x11eabb368>];Ethan;2_6;False;True;[['oop']];oop;oop;1.0;0.0
449;[<__main__.Word instance at 0x11eabb488>];Ethan;2_6;False;True;[['wow']];wow;wow;1.0;0.0
450;"[<__main__.Word instance at 0x11eabbdd0>
 <__main__.Word instance at 0x11eabbe60>
 <__main__.Word instance at 0x11eabbab8>
 <__main__.Word instance at 0x11eabbc20>]";Ethan;2_6;False;False;"[['back'], ['to'], ['back'], [""they're""]]";they'rebacktoback;backtobackthey're;0.0416666666667;-0.0425596144188
451;[<__main__.Word instance at 0x11eabe050>];Ethan;2_6;False;True;[['back']];back;back;1.0;0.0
452;"[<__main__.Word instance at 0x11eabe560>
 <__main__.Word instance at 0x11eabe6c8>
 <__main__.Word instance at 0x11eabe7a0>
 <__main__.Word instance at 0x11eabe680>]";Ethan;2_6;False;False;[['no'], ['help'], ['with'], ['him']];helphimwithno;helpwithnohim;0.0416666666667;-0.0425596144188
453;"[<__main__.Word instance at 0x11eabe710>
 <__main__.Word instance at 0x11eabe9e0>
 <__main__.Word instance at 0x11eabe950>
 <__main__.Word instance at 0x11eabeab8>]";Ethan;2_6;False;True;"[['pushing'], [""they're""], ['pushing'], ['me']]";pushingmethey'repushing;pushingmethey'repushing;0.0416666666667;3.17805383035
454;"[<__main__.Word instance at 0x11eabecb0>
 <__main__.Word instance at 0x11eabeb48>]";Ethan;2_6;False;False;[['he'], ['said']];hesaid;saidhe;0.5;-0.69314718056
455;[<__main__.Word instance at 0x11eabebd8>];Ethan;2_6;False;True;[['me']];me;me;1.0;0.0
456;"[<__main__.Word instance at 0x11eabee18>
 <__main__.Word instance at 0x11eabef80>
 <__main__.Word instance at 0x11eabec68>]";Ethan;2_6;False;False;"[['stop'], ['he', ""couldn't""]]";hecouldn'tstop;stophecouldn't;0.5;-0.69314718056
457;"[<__main__.Word instance at 0x11eabecf8>
 <__main__.Word instance at 0x11eac1098>
 <__main__.Word instance at 0x11eac1290>]";Ethan;2_6;False;True;"[['mind'], ['I', ""don't""]]";Idon'tmind;Idon'tmind;0.5;0.69314718056
458;"[<__main__.Word instance at 0x11eac1488>
 <__main__.Word instance at 0x11eac15f0>
 <__main__.Word instance at 0x11eac14d0>
 <__main__.Word instance at 0x11eac1878>
 <__main__.Word instance at 0x11eac15a8>
 <__main__.Word instance at 0x11eac1908>]";Ethan;2_6;True;NaN;NaN;couldn'tsoThomashelpedhimback;NaN;NaN;NaN
459;"[<__main__.Word instance at 0x11eac1a70>
 <__main__.Word instance at 0x11eac1950>
 <__main__.Word instance at 0x11eac1b48>]";Ethan;2_6;False;True;[['the', 'shed'], ['to']];totheshed;totheshed;0.5;0.69314718056
460;"[<__main__.Word instance at 0x11eac1bd8>
 <__main__.Word instance at 0x11eac1ab8>
 <__main__.Word instance at 0x11eac1c68>
 <__main__.Word instance at 0x11eac1b90>]";Ethan;2_6;False;False;[['and'], ['him'], ['push'], ['all']];andpushhimall;allandpushhim;0.0416666666667;-0.0425596144188
461;"[<__main__.Word instance at 0x11eac1e60>
 <__main__.Word instance at 0x11eac1d88>
 <__main__.Word instance at 0x11eac51b8>
 <__main__.Word instance at 0x11eac5248>]";Ethan;2_6;False;False;[['pushed'], ['he'], ['Thomas'], ['him']];hepushedhimThomas;pushedhimheThomas;0.0416666666667;-0.0425596144188
462;"[<__main__.Word instance at 0x11eac5488>
 <__main__.Word instance at 0x11eac5320>
 <__main__.Word instance at 0x11eac5710>]";Ethan;2_6;False;True;[['to', 'listen'], ['excited']];excitedtolisten;excitedtolisten;0.5;0.69314718056
463;"[<__main__.Word instance at 0x11eac5830>
 <__main__.Word instance at 0x11eac5518>
 <__main__.Word instance at 0x11eac56c8>
 <__main__.Word instance at 0x11eac5560>
 <__main__.Word instance at 0x11eac5ab8>]";Ethan;2_6;False;False;[['pushed'], ['he'], ['himself'], ['to'], ['wheels']];hepushedhimselftowheels;wheelstohepushedhimself;0.00833333333333;-0.00836824967052
464;"[<__main__.Word instance at 0x11eac5b00>
 <__main__.Word instance at 0x11eac5908>
 <__main__.Word instance at 0x11eac5bd8>
 <__main__.Word instance at 0x11eac5050>
 <__main__.Word instance at 0x11eac5d88>
 <__main__.Word instance at 0x11eac5c68>]";Ethan;2_6;False;False;[['go'], ['pushed'], ['him'], ['back'], ['Thomas'], ['so']];soThomaspushedhimbackgo;backsohimgoThomaspushed;0.00138888888889;-0.00138985428905
465;"[<__main__.Word instance at 0x11eac5e18>
 <__main__.Word instance at 0x11eac5fc8>
 <__main__.Word instance at 0x11eac5680>
 <__main__.Word instance at 0x11eac9128>
 <__main__.Word instance at 0x11eac93b0>]";Ethan;2_6;False;False;[['trouble'], ['was'], ['but'], ['there'], ['again']];buttherewastroubleagain;againtherewastroublebut;0.00833333333333;-0.00836824967052
466;[<__main__.Word instance at 0x11eac9560>];Ethan;2_6;False;True;[['his']];his;his;1.0;0.0
467;"[<__main__.Word instance at 0x11eac9680>
 <__main__.Word instance at 0x11eac92d8>
 <__main__.Word instance at 0x11eac9710>]";Ethan;2_6;False;False;[['bring'], ['out'], ['James']];bringJamesout;Jamesbringout;0.166666666667;-0.182321556794
468;"[<__main__.Word instance at 0x11eac9878>
 <__main__.Word instance at 0x11eac9b48>
 <__main__.Word instance at 0x11eac9488>
 <__main__.Word instance at 0x11eac9c20>]";Ethan;2_6;True;NaN;NaN;backontherail;NaN;NaN;NaN
469;"[<__main__.Word instance at 0x11eac9cf8>
 <__main__.Word instance at 0x11eac9b90>
 <__main__.Word instance at 0x11eac9dd0>
 <__main__.Word instance at 0x11eac9c68>]";Ethan;2_6;False;False;[['can'], ['what'], ['is'], ['see']];canseewhatis;seewhatiscan;0.0416666666667;-0.0425596144188
470;"[<__main__.Word instance at 0x11eac9a28>
 <__main__.Word instance at 0x11eac9d40>
 <__main__.Word instance at 0x11eac9a70>
 <__main__.Word instance at 0x11eac9950>]";Ethan;2_6;False;False;[['the'], ['like'], ['rabbit'], ['just']];justliketherabbit;therabbitjustlike;0.0416666666667;-0.0425596144188
471;"[<__main__.Word instance at 0x11eacc050>
 <__main__.Word instance at 0x11eacc098>
 <__main__.Word instance at 0x11eacc1b8>
 <__main__.Word instance at 0x11eacc170>]";Ethan;2_6;False;False;[['the'], ['in'], ['Thomas'], ['was']];Thomaswasinthe;theThomaswasin;0.0416666666667;-0.0425596144188
