num;utterance;child;age;skipped;reconstructed;bow;gold;prediction;chance;controlledscore
462;"[<__main__.Word instance at 0x1142e1ef0>
 <__main__.Word instance at 0x1142e4050>
 <__main__.Word instance at 0x1142e4200>]";William;2_6;True;NaN;NaN;Ithewall;NaN;NaN;NaN
463;"[<__main__.Word instance at 0x1142e43b0>
 <__main__.Word instance at 0x1142e4290>]";William;2_6;True;NaN;NaN;thewall;NaN;NaN;NaN
464;[<__main__.Word instance at 0x1142e4368>];William;2_6;False;True;[['no']];no;no;1.0;0.0
465;[<__main__.Word instance at 0x1142e4560>];William;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
466;"[<__main__.Word instance at 0x1142e46c8>
 <__main__.Word instance at 0x1142e4b00>
 <__main__.Word instance at 0x1142e47a0>]";William;2_6;False;True;[['go'], ['wanna'], ['on']];wannagoon;wannagoon;0.166666666667;1.79175946923
467;[<__main__.Word instance at 0x1142e4878>];William;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
468;"[<__main__.Word instance at 0x1142e4cb0>
 <__main__.Word instance at 0x1142e4ea8>
 <__main__.Word instance at 0x1142e4998>]";William;2_6;True;NaN;NaN;wannagofaster;NaN;NaN;NaN
469;[<__main__.Word instance at 0x1142e4e18>];William;2_6;False;True;[['ready']];ready;ready;1.0;0.0
470;[<__main__.Word instance at 0x1142e4a28>];William;2_6;True;NaN;NaN;bouncy;NaN;NaN;NaN
471;"[<__main__.Word instance at 0x1142eb050>
 <__main__.Word instance at 0x1142eb1b8>]";William;2_6;True;NaN;NaN;bouncyswings;NaN;NaN;NaN
472;[<__main__.Word instance at 0x1142eb320>];William;2_6;False;True;[['see']];see;see;1.0;0.0
473;"[<__main__.Word instance at 0x1142eb7a0>
 <__main__.Word instance at 0x1142eb680>]";William;2_6;False;True;[['out'], ['hot']];hotout;hotout;0.5;0.69314718056
474;[<__main__.Word instance at 0x1142eb5f0>];William;2_6;True;NaN;NaN;broom;NaN;NaN;NaN
475;[<__main__.Word instance at 0x1142eb8c0>];William;2_6;False;True;[['no']];no;no;1.0;0.0
476;[<__main__.Word instance at 0x1142ebab8>];William;2_6;False;True;[['no']];no;no;1.0;0.0
477;"[<__main__.Word instance at 0x1142ebc68>
 <__main__.Word instance at 0x1142ebf38>
 <__main__.Word instance at 0x1142ebe18>
 <__main__.Word instance at 0x1142ebfc8>]";William;2_6;True;NaN;NaN;ohthere'sabasketball;NaN;NaN;NaN
478;[<__main__.Word instance at 0x1142e6200>];William;2_6;True;NaN;NaN;yep;NaN;NaN;NaN
479;[<__main__.Word instance at 0x1142e6290>];William;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
480;"[<__main__.Word instance at 0x1142e6488>
 <__main__.Word instance at 0x1142e6638>
 <__main__.Word instance at 0x1142e6440>
 <__main__.Word instance at 0x1142e67e8>
 <__main__.Word instance at 0x1142e66c8>]";William;2_6;False;False;[['to'], ['off'], ['I'], ['want'], ['hat']];Iwanttohatoff;offhatIwantto;0.00833333333333;-0.00836824967052
481;[<__main__.Word instance at 0x1142e6878>];William;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
482;[<__main__.Word instance at 0x1142e6b90>];William;2_6;False;True;[['kay']];kay;kay;1.0;0.0
483;"[<__main__.Word instance at 0x1142e6cf8>
 <__main__.Word instance at 0x1142e6ef0>
 <__main__.Word instance at 0x1142e6d88>
 <__main__.Word instance at 0x1142e6b00>]";William;2_6;True;NaN;NaN;let'splaythebasketball;NaN;NaN;NaN
484;"[<__main__.Word instance at 0x1142ee320>
 <__main__.Word instance at 0x1142ee1b8>
 <__main__.Word instance at 0x1142ee3b0>]";William;2_6;False;False;[['do'], ['wanna'], ['it']];wannadoit;doitwanna;0.166666666667;-0.182321556794
485;"[<__main__.Word instance at 0x1142ee560>
 <__main__.Word instance at 0x1142ee440>]";William;2_6;False;True;[['get'], ['it']];getit;getit;0.5;0.69314718056
486;"[<__main__.Word instance at 0x1142ee638>
 <__main__.Word instance at 0x1142ee950>
 <__main__.Word instance at 0x1142ee7e8>
 <__main__.Word instance at 0x1142eeab8>]";William;2_6;True;NaN;NaN;here'sthebasketballokay;NaN;NaN;NaN
487;[<__main__.Word instance at 0x1142ee9e0>];William;2_6;False;True;[['oh']];oh;oh;1.0;0.0
488;"[<__main__.Word instance at 0x1142eec68>
 <__main__.Word instance at 0x1142eeb00>
 <__main__.Word instance at 0x1142eee18>
 <__main__.Word instance at 0x1142eedd0>
 <__main__.Word instance at 0x1142eef80>]";William;2_6;True;NaN;NaN;nowannaplaythatbasketball;NaN;NaN;NaN
489;[<__main__.Word instance at 0x1142eef38>];William;2_6;True;NaN;NaN;whoops;NaN;NaN;NaN
490;"[<__main__.Word instance at 0x1142f1098>
 <__main__.Word instance at 0x1142f1128>
 <__main__.Word instance at 0x1142f1200>
 <__main__.Word instance at 0x1142f13f8>
 <__main__.Word instance at 0x1142f1320>
 <__main__.Word instance at 0x1142f1638>]";William;2_6;True;NaN;NaN;wannalet'splaybasketballcampokay;NaN;NaN;NaN
491;"[<__main__.Word instance at 0x1142f16c8>
 <__main__.Word instance at 0x1142f1248>
 <__main__.Word instance at 0x1142f18c0>
 <__main__.Word instance at 0x1142f1758>]";William;2_6;True;NaN;NaN;let'splaybasketballcamp;NaN;NaN;NaN
492;[<__main__.Word instance at 0x1142f15f0>];William;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
493;"[<__main__.Word instance at 0x1142f1950>
 <__main__.Word instance at 0x1142f1b90>
 <__main__.Word instance at 0x1142f1a28>]";William;2_6;False;True;[['the', 'bike'], ['go']];gothebike;gothebike;0.5;0.69314718056
494;[<__main__.Word instance at 0x1142f1b00>];William;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
495;[<__main__.Word instance at 0x1142f1fc8>];William;2_6;False;True;[['okay']];okay;okay;1.0;0.0
496;"[<__main__.Word instance at 0x1142f1d88>
 <__main__.Word instance at 0x1142f1f80>
 <__main__.Word instance at 0x1142f4050>]";William;2_6;True;NaN;NaN;wannagofaster;NaN;NaN;NaN
497;"[<__main__.Word instance at 0x1142f4200>
 <__main__.Word instance at 0x1142f42d8>
 <__main__.Word instance at 0x1142f4098>]";William;2_6;True;NaN;NaN;wannagofaster;NaN;NaN;NaN
498;[<__main__.Word instance at 0x1142f4368>];William;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
499;"[<__main__.Word instance at 0x1142f4518>
 <__main__.Word instance at 0x1142f4a70>]";William;2_6;True;NaN;NaN;gofaster;NaN;NaN;NaN
500;[<__main__.Word instance at 0x1142f4bd8>];William;2_6;False;True;[['okay']];okay;okay;1.0;0.0
501;[<__main__.Word instance at 0x1142f4d88>];William;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
502;"[<__main__.Word instance at 0x1142f4f80>
 <__main__.Word instance at 0x1142f4e18>]";William;2_6;False;True;[['wanna'], ['go']];wannago;wannago;0.5;0.69314718056
503;"[<__main__.Word instance at 0x1142f4fc8>
 <__main__.Word instance at 0x1142f44d0>
 <__main__.Word instance at 0x1142f8098>]";William;2_6;False;True;[['outside'], ['wanna'], ['go']];wannagooutside;wannagooutside;0.166666666667;1.79175946923
504;"[<__main__.Word instance at 0x1142f8320>
 <__main__.Word instance at 0x1142f81b8>
 <__main__.Word instance at 0x1142f8680>]";William;2_6;False;True;[['go'], ['outside'], ['wanna']];wannagooutside;wannagooutside;0.166666666667;1.79175946923
505;"[<__main__.Word instance at 0x1142f87a0>
 <__main__.Word instance at 0x1142f8710>
 <__main__.Word instance at 0x1142f8830>]";William;2_6;False;True;[['outside'], ['go'], ['wanna']];wannagooutside;wannagooutside;0.166666666667;1.79175946923
506;[<__main__.Word instance at 0x1142f8908>];William;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
507;"[<__main__.Word instance at 0x1142f8b48>
 <__main__.Word instance at 0x1142f89e0>
 <__main__.Word instance at 0x1142f8c20>]";William;2_6;True;NaN;NaN;let'splaybasketball;NaN;NaN;NaN
508;[<__main__.Word instance at 0x1142f8cb0>];William;2_6;True;NaN;NaN;yep;NaN;NaN;NaN
509;"[<__main__.Word instance at 0x1142f8d40>
 <__main__.Word instance at 0x1142f8fc8>
 <__main__.Word instance at 0x1142fb170>
 <__main__.Word instance at 0x1142fb1b8>
 <__main__.Word instance at 0x1142fb128>]";William;2_6;True;NaN;NaN;nominethisismine;NaN;NaN;NaN
510;[<__main__.Word instance at 0x1142fb098>];William;2_6;False;True;[['okay']];okay;okay;1.0;0.0
511;[<__main__.Word instance at 0x1142fb4d0>];William;2_6;False;True;[['move']];move;move;1.0;0.0
512;[<__main__.Word instance at 0x1142fb680>];William;2_6;False;True;[['okay']];okay;okay;1.0;0.0
513;[<__main__.Word instance at 0x1142fb8c0>];William;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
514;"[<__main__.Word instance at 0x1142fba28>
 <__main__.Word instance at 0x1142fb878>
 <__main__.Word instance at 0x1142fbb48>]";William;2_6;False;False;[['your', 'turn'], ['now']];nowyourturn;yourturnnow;0.5;-0.69314718056
515;[<__main__.Word instance at 0x1142fbc68>];William;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
516;[<__main__.Word instance at 0x1142fbe60>];William;2_6;False;True;[['okay']];okay;okay;1.0;0.0
517;[<__main__.Word instance at 0x1142fbcb0>];William;2_6;False;True;[['okay']];okay;okay;1.0;0.0
518;"[<__main__.Word instance at 0x1142fe098>
 <__main__.Word instance at 0x1142fe3b0>
 <__main__.Word instance at 0x1142fe200>]";William;2_6;True;NaN;NaN;Iusebat;NaN;NaN;NaN
519;[<__main__.Word instance at 0x1142fe560>];William;2_6;False;True;[['okay']];okay;okay;1.0;0.0
520;[<__main__.Word instance at 0x1142fe878>];William;2_6;False;True;[['no']];no;no;1.0;0.0
521;[<__main__.Word instance at 0x1142fe998>];William;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
522;"[<__main__.Word instance at 0x1142fe290>
 <__main__.Word instance at 0x1142fed40>]";William;2_6;True;NaN;NaN;I'mwalking;NaN;NaN;NaN
523;"[<__main__.Word instance at 0x1142fef80>
 <__main__.Word instance at 0x1142fe710>]";William;2_6;False;False;[['okay'], ['ready']];okayready;readyokay;0.5;-0.69314718056
524;[<__main__.Word instance at 0x114301440>];William;2_6;False;True;[['ready']];ready;ready;1.0;0.0
525;[<__main__.Word instance at 0x114301518>];William;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
526;"[<__main__.Word instance at 0x1143015a8>
 <__main__.Word instance at 0x114301758>]";William;2_6;True;NaN;NaN;playinggolf;NaN;NaN;NaN
527;"[<__main__.Word instance at 0x1143019e0>
 <__main__.Word instance at 0x114301950>
 <__main__.Word instance at 0x1143018c0>]";William;2_6;False;False;[['the'], ['use'], ['I']];Iusethe;theIuse;0.166666666667;-0.182321556794
528;"[<__main__.Word instance at 0x114301b90>
 <__main__.Word instance at 0x114301a28>
 <__main__.Word instance at 0x114301c20>]";William;2_6;False;False;[['I'], ['the'], ['use']];Iusethe;theIuse;0.166666666667;-0.182321556794
529;[<__main__.Word instance at 0x114301e18>];William;2_6;False;True;[['okay']];okay;okay;1.0;0.0
530;"[<__main__.Word instance at 0x114301fc8>
 <__main__.Word instance at 0x114301dd0>]";William;2_6;False;True;[['ready'], ['okay']];okayready;okayready;0.5;0.69314718056
531;"[<__main__.Word instance at 0x114301908>
 <__main__.Word instance at 0x114304098>
 <__main__.Word instance at 0x1143040e0>]";William;2_6;False;True;"[[""I'll""], ['it'], ['get']]";I'llgetit;I'llgetit;0.166666666667;1.79175946923
532;"[<__main__.Word instance at 0x1143045f0>
 <__main__.Word instance at 0x1143044d0>]";William;2_6;False;True;[['okay'], ['ready']];okayready;okayready;0.5;0.69314718056
533;[<__main__.Word instance at 0x114304998>];William;2_6;True;NaN;NaN;set;NaN;NaN;NaN
534;"[<__main__.Word instance at 0x114304830>
 <__main__.Word instance at 0x114304248>
 <__main__.Word instance at 0x114304ab8>]";William;2_6;True;NaN;NaN;wannagofaster;NaN;NaN;NaN
535;"[<__main__.Word instance at 0x114304c68>
 <__main__.Word instance at 0x114304b48>
 <__main__.Word instance at 0x114304f80>
 <__main__.Word instance at 0x114304e18>]";William;2_6;True;NaN;NaN;wannagofastgrass;NaN;NaN;NaN
536;[<__main__.Word instance at 0x114307098>];William;2_6;False;True;[['okay']];okay;okay;1.0;0.0
537;[<__main__.Word instance at 0x114307128>];William;2_6;False;True;[['you']];you;you;1.0;0.0
538;[<__main__.Word instance at 0x114307320>];William;2_6;False;True;[['okay']];okay;okay;1.0;0.0
539;[<__main__.Word instance at 0x1143074d0>];William;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
540;"[<__main__.Word instance at 0x114307680>
 <__main__.Word instance at 0x114307908>
 <__main__.Word instance at 0x114307830>
 <__main__.Word instance at 0x1143079e0>]";William;2_6;False;True;[['go'], ['in'], ['the', 'car']];gointhecar;gointhecar;0.166666666667;1.79175946923
541;"[<__main__.Word instance at 0x114307b90>
 <__main__.Word instance at 0x114307a70>
 <__main__.Word instance at 0x114307d40>
 <__main__.Word instance at 0x114307c20>
 <__main__.Word instance at 0x114307ef0>]";William;2_6;False;True;[['in'], ['wanna'], ['the', 'car'], ['go']];wannagointhecar;wannagointhecar;0.0416666666667;3.17805383035
542;"[<__main__.Word instance at 0x114307f80>
 <__main__.Word instance at 0x1143075a8>]";William;2_6;False;True;[['thing'], ['this']];thisthing;thisthing;0.5;0.69314718056
543;[<__main__.Word instance at 0x11430d170>];William;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
544;"[<__main__.Word instance at 0x11430d248>
 <__main__.Word instance at 0x11430d518>
 <__main__.Word instance at 0x11430d3f8>]";William;2_6;True;NaN;NaN;it'snotworking;NaN;NaN;NaN
545;[<__main__.Word instance at 0x11430d5a8>];William;2_6;False;True;[['what']];what;what;1.0;0.0
546;[<__main__.Word instance at 0x11430d758>];William;2_6;False;True;[['oh']];oh;oh;1.0;0.0
547;[<__main__.Word instance at 0x11430d908>];William;2_6;False;True;[['wanna']];wanna;wanna;1.0;0.0
548;[<__main__.Word instance at 0x11430de60>];William;2_6;True;NaN;NaN;nope;NaN;NaN;NaN
549;"[<__main__.Word instance at 0x11430de18>
 <__main__.Word instance at 0x11430a0e0>]";William;2_6;True;NaN;NaN;notyet;NaN;NaN;NaN
550;"[<__main__.Word instance at 0x11430a2d8>
 <__main__.Word instance at 0x11430a488>
 <__main__.Word instance at 0x11430a290>
 <__main__.Word instance at 0x11430a638>]";William;2_6;True;NaN;NaN;doitbymyself;NaN;NaN;NaN
551;[<__main__.Word instance at 0x11430a8c0>];William;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
552;"[<__main__.Word instance at 0x11430a5f0>
 <__main__.Word instance at 0x11430aa70>]";William;2_6;False;True;[['me'], ['watch']];watchme;watchme;0.5;0.69314718056
553;"[<__main__.Word instance at 0x11430ac20>
 <__main__.Word instance at 0x11430ab00>]";William;2_6;True;NaN;NaN;thebubbles;NaN;NaN;NaN
554;"[<__main__.Word instance at 0x11430ac68>
 <__main__.Word instance at 0x11430afc8>
 <__main__.Word instance at 0x11430aea8>
 <__main__.Word instance at 0x11430ab48>]";William;2_6;True;NaN;NaN;Ihurtthebubbles;NaN;NaN;NaN
555;"[<__main__.Word instance at 0x11430a830>
 <__main__.Word instance at 0x1143101b8>]";William;2_6;False;False;[['got'], ['it']];gotit;itgot;0.5;-0.69314718056
556;"[<__main__.Word instance at 0x114310440>
 <__main__.Word instance at 0x1143103b0>]";William;2_6;False;False;[['it'], ['got']];gotit;itgot;0.5;-0.69314718056
557;[<__main__.Word instance at 0x114310170>];William;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
558;"[<__main__.Word instance at 0x114310248>
 <__main__.Word instance at 0x1143106c8>
 <__main__.Word instance at 0x1143108c0>
 <__main__.Word instance at 0x1143107a0>]";William;2_6;False;False;[['got'], ['it'], ['it'], ['got']];gotitgotit;ititgotgot;0.0416666666667;-0.0425596144188
559;"[<__main__.Word instance at 0x114310488>
 <__main__.Word instance at 0x114310a28>]";William;2_6;False;False;[['it'], ['got']];gotit;itgot;0.5;-0.69314718056
560;"[<__main__.Word instance at 0x114310d40>
 <__main__.Word instance at 0x114310c20>
 <__main__.Word instance at 0x114310dd0>
 <__main__.Word instance at 0x114310ab8>
 <__main__.Word instance at 0x114310368>
 <__main__.Word instance at 0x114313128>]";William;2_6;False;False;[['got'], ['it'], ['I', 'got'], ['got'], ['it']];Igotitgotitgot;itIgotgotgotit;0.00833333333333;-0.00836824967052
561;"[<__main__.Word instance at 0x1143133f8>
 <__main__.Word instance at 0x114313320>]";William;2_6;True;NaN;NaN;thebubbles;NaN;NaN;NaN
562;"[<__main__.Word instance at 0x114313488>
 <__main__.Word instance at 0x114313758>]";William;2_6;True;NaN;NaN;nobubbles;NaN;NaN;NaN
563;"[<__main__.Word instance at 0x1143137e8>
 <__main__.Word instance at 0x1143134d0>]";William;2_6;True;NaN;NaN;nobubbles;NaN;NaN;NaN
564;[<__main__.Word instance at 0x1143135f0>];William;2_6;False;True;[['no']];no;no;1.0;0.0
565;[<__main__.Word instance at 0x114313b48>];William;2_6;True;NaN;NaN;yep;NaN;NaN;NaN
566;[<__main__.Word instance at 0x114313c20>];William;2_6;False;True;[['no']];no;no;1.0;0.0
567;[<__main__.Word instance at 0x114313dd0>];William;2_6;False;True;[['ready']];ready;ready;1.0;0.0
568;"[<__main__.Word instance at 0x114313f80>
 <__main__.Word instance at 0x114313e60>
 <__main__.Word instance at 0x114313998>
 <__main__.Word instance at 0x114316170>]";William;2_6;False;False;[['one'], ['no'], ['that'], ['play']];noplaythatone;thatoneplayno;0.0416666666667;-0.0425596144188
569;[<__main__.Word instance at 0x114316320>];William;2_6;False;True;[['no']];no;no;1.0;0.0
570;"[<__main__.Word instance at 0x114316638>
 <__main__.Word instance at 0x114316488>
 <__main__.Word instance at 0x1143167a0>
 <__main__.Word instance at 0x114316680>
 <__main__.Word instance at 0x114316998>]";William;2_6;False;True;[['wanna'], ['the', 'car'], ['go'], ['in']];wannagointhecar;wannagointhecar;0.0416666666667;3.17805383035
571;[<__main__.Word instance at 0x114316b48>];William;2_6;False;True;[['okay']];okay;okay;1.0;0.0
572;[<__main__.Word instance at 0x114316dd0>];William;2_6;False;True;[['okay']];okay;okay;1.0;0.0
573;"[<__main__.Word instance at 0x114316cb0>
 <__main__.Word instance at 0x114316f80>
 <__main__.Word instance at 0x114316e18>
 <__main__.Word instance at 0x114316cf8>
 <__main__.Word instance at 0x11431c290>]";William;2_6;False;False;"[[""don't""], [""don't""], [""don't"", 'push'], ['me']]";don'tdon'tpushmedon't;don'tdon'tpushdon'tme;0.0416666666667;-0.0425596144188
574;"[<__main__.Word instance at 0x11431c320>
 <__main__.Word instance at 0x11431c0e0>]";William;2_6;False;False;[['wanna'], ['I']];Iwanna;wannaI;0.5;-0.69314718056
575;"[<__main__.Word instance at 0x11431c3b0>
 <__main__.Word instance at 0x11431c6c8>
 <__main__.Word instance at 0x11431c5a8>
 <__main__.Word instance at 0x11431c878>
 <__main__.Word instance at 0x11431c758>]";William;2_6;False;False;[['back'], ['off'], ['take'], ['wanna'], ['the']];wannatakethebackoff;offthetakebackwanna;0.00833333333333;-0.00836824967052
576;"[<__main__.Word instance at 0x11431c908>
 <__main__.Word instance at 0x11431cbd8>
 <__main__.Word instance at 0x11431cab8>
 <__main__.Word instance at 0x11431cd88>
 <__main__.Word instance at 0x11431cc68>]";William;2_6;False;False;[['back'], ['off'], ['take'], ['wanna'], ['the']];wannatakethebackoff;offthewannatakeback;0.00833333333333;-0.00836824967052
577;[<__main__.Word instance at 0x11431cf80>];William;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
578;"[<__main__.Word instance at 0x11431f0e0>
 <__main__.Word instance at 0x11431f290>
 <__main__.Word instance at 0x11431f098>
 <__main__.Word instance at 0x11431f320>
 <__main__.Word instance at 0x11431f518>
 <__main__.Word instance at 0x11431f3b0>]";William;2_6;False;False;[['the'], ['off'], ['wanna'], ['I'], ['take'], ['backpack']];Iwannatakethebackpackoff;offthebackpacktakewannaI;0.00138888888889;-0.00138985428905
579;[<__main__.Word instance at 0x11431f7a0>];William;2_6;False;True;[['drive']];drive;drive;1.0;0.0
580;[<__main__.Word instance at 0x11431f998>];William;2_6;True;NaN;NaN;yep;NaN;NaN;NaN
581;"[<__main__.Word instance at 0x11431fb90>
 <__main__.Word instance at 0x11431fa28>]";William;2_6;False;False;[['&-uh'], ['oh']];&-uhoh;oh&-uh;0.5;-0.69314718056
582;"[<__main__.Word instance at 0x11431f950>
 <__main__.Word instance at 0x11431ff38>
 <__main__.Word instance at 0x11431fe60>
 <__main__.Word instance at 0x11431ffc8>
 <__main__.Word instance at 0x114322128>]";William;2_6;False;False;"[['it'], ['off'], [""let's""], [""let's""], [""let's""]]";let'slet'slet'sitoff;offlet'slet'slet'sit;0.00833333333333;-0.00836824967052
583;"[<__main__.Word instance at 0x114322320>
 <__main__.Word instance at 0x114322518>]";William;2_6;False;False;"[[""let's""], ['watch']]";let'swatch;watchlet's;0.5;-0.69314718056
