num;utterance;child;age;skipped;reconstructed;bow;gold;prediction;chance;controlledscore
289;"[<__main__.Word instance at 0x11cd9edd0>
 <__main__.Word instance at 0x11cd9e908>
 <__main__.Word instance at 0x11cd9efc8>
 <__main__.Word instance at 0x11cd9e638>
 <__main__.Word instance at 0x11cd9ef38>
 <__main__.Word instance at 0x11cda1098>
 <__main__.Word instance at 0x11cda1200>
 <__main__.Word instance at 0x11cda1290>
 <__main__.Word instance at 0x11cda1488>
 <__main__.Word instance at 0x11cda13f8>
 <__main__.Word instance at 0x11cda1368>]";Naima;3_0;False;False;[['this'], ['and'], ['a'], ['be'], ['in'], ['like'], ['no'], ['milk'], ['could'], ['this'], ['this']];nothiscouldbeamilkinthisandlikethis;thisinamilkthisnothiscouldandbelike;2.50521083854e-08;-2.50521087016e-08
290;"[<__main__.Word instance at 0x11cda1638>
 <__main__.Word instance at 0x11cda14d0>
 <__main__.Word instance at 0x11cda16c8>
 <__main__.Word instance at 0x11cda18c0>
 <__main__.Word instance at 0x11cda1758>
 <__main__.Word instance at 0x11cda1998>]";Naima;3_0;False;False;[['the'], ['this'], ['in'], ['put'], ['like'], ['milk']];putthemilkinlikethis;thisinthemilkputlike;0.00138888888889;-0.00138985428905
291;"[<__main__.Word instance at 0x11cda1cb0>
 <__main__.Word instance at 0x11cda1bd8>
 <__main__.Word instance at 0x11cda1e18>
 <__main__.Word instance at 0x11cda1d40>
 <__main__.Word instance at 0x11cda1f38>]";Naima;3_0;False;False;[['could'], ['and', 'then'], ['the', 'cat']];andthenthecatcould;andthencouldthecat;0.166666666667;-0.182321556794
292;[<__main__.Word instance at 0x11cda13b0>];Naima;3_0;False;True;[['no']];no;no;1.0;0.0
293;"[<__main__.Word instance at 0x11cda1f80>
 <__main__.Word instance at 0x11cda4170>
 <__main__.Word instance at 0x11cda4368>]";Naima;3_0;True;NaN;NaN;itstickshere;NaN;NaN;NaN
294;"[<__main__.Word instance at 0x11cda4440>
 <__main__.Word instance at 0x11cda45a8>
 <__main__.Word instance at 0x11cda4518>
 <__main__.Word instance at 0x11cda4638>
 <__main__.Word instance at 0x11cda4488>
 <__main__.Word instance at 0x11cda47e8>]";Naima;3_0;False;False;[['imagine'], ['is'], ['that'], ['and'], ['the', 'cat']];andimaginethatthecatis;andthatisimaginethecat;0.00833333333333;-0.00836824967052
295;"[<__main__.Word instance at 0x11cda48c0>
 <__main__.Word instance at 0x11cda4a70>]";Naima;3_0;False;True;"[[""it's""], ['a']]";it'sa;it'sa;0.5;0.69314718056
296;"[<__main__.Word instance at 0x11cda4c20>
 <__main__.Word instance at 0x11cda4b00>
 <__main__.Word instance at 0x11cda4ef0>]";Naima;3_0;False;False;[['fell'], ['this'], ['off']];thisfelloff;fellthisoff;0.166666666667;-0.182321556794
297;"[<__main__.Word instance at 0x11cda4f80>
 <__main__.Word instance at 0x11cda4f38>
 <__main__.Word instance at 0x11cda7098>
 <__main__.Word instance at 0x11cda7170>
 <__main__.Word instance at 0x11cda7320>
 <__main__.Word instance at 0x11cda7200>]";Naima;3_0;True;NaN;NaN;whenIwalkitwillstay;NaN;NaN;NaN
298;"[<__main__.Word instance at 0x11cda73b0>
 <__main__.Word instance at 0x11cda75a8>
 <__main__.Word instance at 0x11cda72d8>
 <__main__.Word instance at 0x11cda7758>
 <__main__.Word instance at 0x11cda7638>
 <__main__.Word instance at 0x11cda7998>]";Naima;3_0;True;NaN;NaN;ohyouwon'tletitdrag;NaN;NaN;NaN
299;[<__main__.Word instance at 0x11cda7a28>];Naima;3_0;False;True;[['why']];why;why;1.0;0.0
300;"[<__main__.Word instance at 0x11cda7bd8>
 <__main__.Word instance at 0x11cda7ab8>
 <__main__.Word instance at 0x11cda7dd0>
 <__main__.Word instance at 0x11cda7cb0>]";Naima;3_0;False;False;[['what'], ['doing'], ['you'], ['are']];whatareyoudoing;aredoingwhatyou;0.0416666666667;-0.0425596144188
301;"[<__main__.Word instance at 0x11cda7e60>
 <__main__.Word instance at 0x11cdaa170>]";Naima;3_0;False;False;"[[""don't""], ['the']]";don'tthe;thedon't;0.5;-0.69314718056
302;"[<__main__.Word instance at 0x11cdaa3b0>
 <__main__.Word instance at 0x11cdaa3f8>
 <__main__.Word instance at 0x11cdaa5f0>
 <__main__.Word instance at 0x11cdaa518>]";Naima;3_0;True;NaN;NaN;isrubbingthecow;NaN;NaN;NaN
303;"[<__main__.Word instance at 0x11cdaa680>
 <__main__.Word instance at 0x11cdaa950>
 <__main__.Word instance at 0x11cdaa830>
 <__main__.Word instance at 0x11cdaac68>
 <__main__.Word instance at 0x11cdaab48>
 <__main__.Word instance at 0x11cdaacf8>
 <__main__.Word instance at 0x11cdaaab8>
 <__main__.Word instance at 0x11cdaaf38>
 <__main__.Word instance at 0x11cdaa128>]";Naima;3_0;False;False;[['is'], ['is'], ['back'], ['making'], ['the', 'cow'], ['a', 'sore'], ['for']];isismakingasorebackforthecow;isforasorebackmakingthecowis;0.000198412698413;-0.000198432384816
304;"[<__main__.Word instance at 0x11cdaad88>
 <__main__.Word instance at 0x11cdad128>]";Naima;3_0;True;NaN;NaN;therooster;NaN;NaN;NaN
305;[<__main__.Word instance at 0x11cdad3b0>];Naima;3_0;True;NaN;NaN;yum;NaN;NaN;NaN
306;"[<__main__.Word instance at 0x11cdad518>
 <__main__.Word instance at 0x11cdad1b8>
 <__main__.Word instance at 0x11cdad560>
 <__main__.Word instance at 0x11cdad488>]";Naima;3_0;True;NaN;NaN;thecalfthefox;NaN;NaN;NaN
307;"[<__main__.Word instance at 0x11cdad5a8>
 <__main__.Word instance at 0x11cdad878>
 <__main__.Word instance at 0x11cdad758>
 <__main__.Word instance at 0x11cdadb00>
 <__main__.Word instance at 0x11cdada70>
 <__main__.Word instance at 0x11cdadbd8>
 <__main__.Word instance at 0x11cdad290>
 <__main__.Word instance at 0x11cdadcb0>
 <__main__.Word instance at 0x11cdad950>
 <__main__.Word instance at 0x11cdadc68>
 <__main__.Word instance at 0x11cdad830>
 <__main__.Word instance at 0x11cdaddd0>
 <__main__.Word instance at 0x11cdadb48>]";Naima;3_0;True;NaN;NaN;thefoxisdrinkingonthesideistheonthesidehere;NaN;NaN;NaN
308;"[<__main__.Word instance at 0x11cdadd88>
 <__main__.Word instance at 0x11cdadf38>
 <__main__.Word instance at 0x11cdadcf8>
 <__main__.Word instance at 0x11cdb0098>
 <__main__.Word instance at 0x11cdb0290>
 <__main__.Word instance at 0x11cdb0128>]";Naima;3_0;True;NaN;NaN;thethefoxisdrinkingwater;NaN;NaN;NaN
309;"[<__main__.Word instance at 0x11cdb0050>
 <__main__.Word instance at 0x11cdb04d0>
 <__main__.Word instance at 0x11cdb03b0>
 <__main__.Word instance at 0x11cdb0710>
 <__main__.Word instance at 0x11cdb05a8>
 <__main__.Word instance at 0x11cdb07a0>]";Naima;3_0;True;NaN;NaN;doyouwannamakeaduck;NaN;NaN;NaN
310;[<__main__.Word instance at 0x11cdb0878>];Naima;3_0;False;True;[['handling']];handling;handling;1.0;0.0
311;[<__main__.Word instance at 0x11cdb05f0>];Naima;3_0;False;True;[['what']];what;what;1.0;0.0
312;"[<__main__.Word instance at 0x11cdb0488>
 <__main__.Word instance at 0x11cdb0d40>
 <__main__.Word instance at 0x11cdb0cf8>
 <__main__.Word instance at 0x11cdb0f80>
 <__main__.Word instance at 0x11cdb0b90>
 <__main__.Word instance at 0x11cdb0ef0>]";Naima;3_0;False;False;[['the', 'cat'], ['milk'], ['wants'], ['its'], ['the']];thethecatwantsitsmilk;itsthemilkwantsthecat;0.00833333333333;-0.00836824967052
313;"[<__main__.Word instance at 0x11cdb0c68>
 <__main__.Word instance at 0x11cdb06c8>
 <__main__.Word instance at 0x11cdb3098>
 <__main__.Word instance at 0x11cdb3128>
 <__main__.Word instance at 0x11cdb3200>]";Naima;3_0;False;False;[['its'], ['the', 'cat'], ['wants'], ['milk']];thecatwantsitsmilk;itsthecatwantsmilk;0.0416666666667;-0.0425596144188
314;"[<__main__.Word instance at 0x11cdb3440>
 <__main__.Word instance at 0x11cdb3518>
 <__main__.Word instance at 0x11cdb3758>
 <__main__.Word instance at 0x11cdb3680>
 <__main__.Word instance at 0x11cdb3a28>]";Naima;3_0;False;False;[['its'], ['milk'], ['wants'], ['the', 'cat']];thecatwantsitsmilk;itsmilkthecatwants;0.0416666666667;-0.0425596144188
315;[<__main__.Word instance at 0x11cdb3ab8>];Naima;3_0;False;True;[['&-uh']];&-uh;&-uh;1.0;0.0
316;"[<__main__.Word instance at 0x11cdb3f80>
 <__main__.Word instance at 0x11cdb3f38>
 <__main__.Word instance at 0x11cdb3ef0>]";Naima;3_0;True;NaN;NaN;herekittykitty;NaN;NaN;NaN
317;"[<__main__.Word instance at 0x11cdb3b48>
 <__main__.Word instance at 0x11cdb60e0>
 <__main__.Word instance at 0x11cdb6170>
 <__main__.Word instance at 0x11cdb6248>
 <__main__.Word instance at 0x11cdb6050>
 <__main__.Word instance at 0x11cdb6440>
 <__main__.Word instance at 0x11cdb6320>
 <__main__.Word instance at 0x11cdb6638>]";Naima;3_0;True;NaN;NaN;herekittykittyVeenasaidherekittykitty;NaN;NaN;NaN
318;"[<__main__.Word instance at 0x11cdb66c8>
 <__main__.Word instance at 0x11cdb63f8>
 <__main__.Word instance at 0x11cdb6878>
 <__main__.Word instance at 0x11cdb6758>
 <__main__.Word instance at 0x11cdb6cf8>
 <__main__.Word instance at 0x11cdb6b90>
 <__main__.Word instance at 0x11cdb6d40>]";Naima;3_0;True;NaN;NaN;thekittyislookingforitsmilk;NaN;NaN;NaN
319;"[<__main__.Word instance at 0x11cdb6a28>
 <__main__.Word instance at 0x11cdb6ef0>
 <__main__.Word instance at 0x11cdb9050>
 <__main__.Word instance at 0x11cdb9248>
 <__main__.Word instance at 0x11cdb90e0>
 <__main__.Word instance at 0x11cdb93b0>]";Naima;3_0;True;NaN;NaN;hereherekittyherekittyhere;NaN;NaN;NaN
320;"[<__main__.Word instance at 0x11cdb94d0>
 <__main__.Word instance at 0x11cdb93f8>
 <__main__.Word instance at 0x11cdb9638>
 <__main__.Word instance at 0x11cdb9518>]";Naima;3_0;True;NaN;NaN;howdocallroosters;NaN;NaN;NaN
321;"[<__main__.Word instance at 0x11cdb96c8>
 <__main__.Word instance at 0x11cdb98c0>
 <__main__.Word instance at 0x11cdb95f0>
 <__main__.Word instance at 0x11cdb9c68>
 <__main__.Word instance at 0x11cdb9290>]";Naima;3_0;True;NaN;NaN;howdocallacow;NaN;NaN;NaN
322;[<__main__.Word instance at 0x11cdb9b48>];Naima;3_0;False;True;[['why']];why;why;1.0;0.0
323;"[<__main__.Word instance at 0x11cdb9d40>
 <__main__.Word instance at 0x11cdb9ef0>
 <__main__.Word instance at 0x11cdbc050>
 <__main__.Word instance at 0x11cdbc200>
 <__main__.Word instance at 0x11cdbc0e0>
 <__main__.Word instance at 0x11cdbc3f8>
 <__main__.Word instance at 0x11cdbc290>
 <__main__.Word instance at 0x11cdbc488>]";Naima;3_0;False;False;[['just', 'handling'], ['I', 'was'], ['was'], ['this'], ['someone'], ['just']];someonewasjustIwasjusthandlingthis;thisIwaswasjusthandlingsomeonejust;0.00138888888889;-0.00138985428905
324;[<__main__.Word instance at 0x11cdbc5f0>];Naima;3_0;False;True;[['yes']];yes;yes;1.0;0.0
325;"[<__main__.Word instance at 0x11cdbc710>
 <__main__.Word instance at 0x11cdbc758>]";Naima;3_0;False;True;"[['soft'], [""it's""]]";it'ssoft;it'ssoft;0.5;0.69314718056
326;"[<__main__.Word instance at 0x11cdbc908>
 <__main__.Word instance at 0x11cdbca70>
 <__main__.Word instance at 0x11cdbc7a0>
 <__main__.Word instance at 0x11cdbcb00>
 <__main__.Word instance at 0x11cdbc3b0>
 <__main__.Word instance at 0x11cdbcd88>]";Naima;3_0;False;False;"[['it', ""wasn't""], ['it'], ['up'], ['Mommy'], ['warmed']]";ititwasn'twarmedupMommy;Mommywarmeditupitwasn't;0.00833333333333;-0.00836824967052
327;"[<__main__.Word instance at 0x11cdbcdd0>
 <__main__.Word instance at 0x11cdbcc20>
 <__main__.Word instance at 0x11cdbcef0>
 <__main__.Word instance at 0x11cdbc9e0>
 <__main__.Word instance at 0x11cdbcfc8>
 <__main__.Word instance at 0x11cdbc950>
 <__main__.Word instance at 0x11cdbf290>
 <__main__.Word instance at 0x11cdbf248>]";Naima;3_0;True;NaN;NaN;noIIhandleIwashandlingit;NaN;NaN;NaN
328;[<__main__.Word instance at 0x11cdbf3b0>];Naima;3_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
329;"[<__main__.Word instance at 0x11cdbf368>
 <__main__.Word instance at 0x11cdbf710>
 <__main__.Word instance at 0x11cdbf5f0>
 <__main__.Word instance at 0x11cdbf8c0>
 <__main__.Word instance at 0x11cdbf7a0>
 <__main__.Word instance at 0x11cdbfab8>]";Naima;3_0;True;NaN;NaN;there'snostickeronthisrooster;NaN;NaN;NaN
330;"[<__main__.Word instance at 0x11cdbfb48>
 <__main__.Word instance at 0x11cdbf878>
 <__main__.Word instance at 0x11cdbfcf8>
 <__main__.Word instance at 0x11cdbfbd8>
 <__main__.Word instance at 0x11cdbfef0>
 <__main__.Word instance at 0x11cdbfdd0>
 <__main__.Word instance at 0x11cdbff80>
 <__main__.Word instance at 0x11cdbfea8>
 <__main__.Word instance at 0x11cdc2128>
 <__main__.Word instance at 0x11cdc21b8>
 <__main__.Word instance at 0x11cdc2368>
 <__main__.Word instance at 0x11cdc2248>
 <__main__.Word instance at 0x11cdc25a8>
 <__main__.Word instance at 0x11cdc2440>]";Naima;3_0;True;NaN;NaN;orthisoneorthisroosterorthisstickerorthisstickerorthis;NaN;NaN;NaN
331;"[<__main__.Word instance at 0x11cdc2680>
 <__main__.Word instance at 0x11cdc27e8>
 <__main__.Word instance at 0x11cdc2560>
 <__main__.Word instance at 0x11cdc2b48>
 <__main__.Word instance at 0x11cdc2488>
 <__main__.Word instance at 0x11cdc2bd8>]";Naima;3_0;True;NaN;NaN;there'snopricestickerImean;NaN;NaN;NaN
332;[<__main__.Word instance at 0x11cdc2dd0>];Naima;3_0;False;True;[['why']];why;why;1.0;0.0
333;[<__main__.Word instance at 0x11cdc2fc8>];Naima;3_0;False;True;[['why']];why;why;1.0;0.0
334;"[<__main__.Word instance at 0x11cdc2d88>
 <__main__.Word instance at 0x11cdc2f80>
 <__main__.Word instance at 0x11cdc2998>
 <__main__.Word instance at 0x11cdc5098>]";Naima;3_0;False;False;[['not'], ['no'], ['no'], ['no']];nonononot;notnonono;0.0416666666667;-0.0425596144188
335;"[<__main__.Word instance at 0x11cdc5128>
 <__main__.Word instance at 0x11cdc5368>
 <__main__.Word instance at 0x11cdc5518>
 <__main__.Word instance at 0x11cdc53f8>
 <__main__.Word instance at 0x11cdc5758>
 <__main__.Word instance at 0x11cdc55f0>]";Naima;3_0;True;NaN;NaN;thisonehasanypricesticker;NaN;NaN;NaN
336;"[<__main__.Word instance at 0x11cdc54d0>
 <__main__.Word instance at 0x11cdc59e0>
 <__main__.Word instance at 0x11cdc5638>]";Naima;3_0;False;True;[['this', 'one'], ['not']];notthisone;notthisone;0.5;0.69314718056
337;"[<__main__.Word instance at 0x11cdc58c0>
 <__main__.Word instance at 0x11cdc5b00>]";Naima;3_0;False;True;[['at'], ['Christmas']];atChristmas;atChristmas;0.5;0.69314718056
338;"[<__main__.Word instance at 0x11cdc5ea8>
 <__main__.Word instance at 0x11cdc5d88>
 <__main__.Word instance at 0x11cdc5f38>
 <__main__.Word instance at 0x11cdc5fc8>
 <__main__.Word instance at 0x11cdc5c68>
 <__main__.Word instance at 0x11cdc9128>]";Naima;3_0;False;False;[['she'], ['bought'], ['pig'], ['me'], ['she'], ['the']];shesheboughtmethepig;sheboughtmetheshepig;0.00138888888889;-0.00138985428905
339;"[<__main__.Word instance at 0x11cdc9200>
 <__main__.Word instance at 0x11cdc93b0>
 <__main__.Word instance at 0x11cdc91b8>]";Naima;3_0;True;NaN;NaN;yeahtheroos;NaN;NaN;NaN
340;"[<__main__.Word instance at 0x11cdc9440>
 <__main__.Word instance at 0x11cdc9710>]";Naima;3_0;True;NaN;NaN;thisrooster;NaN;NaN;NaN
341;[<__main__.Word instance at 0x11cdc9908>];Naima;3_0;True;NaN;NaN;Guernsey;NaN;NaN;NaN
342;"[<__main__.Word instance at 0x11cdc99e0>
 <__main__.Word instance at 0x11cdc96c8>
 <__main__.Word instance at 0x11cdc9a70>
 <__main__.Word instance at 0x11cdc9c20>]";Naima;3_0;True;NaN;NaN;andthisthisrooster;NaN;NaN;NaN
343;"[<__main__.Word instance at 0x11cdc9e18>
 <__main__.Word instance at 0x11cdc9cf8>
 <__main__.Word instance at 0x11cdc9ea8>]";Naima;3_0;True;NaN;NaN;andthishen;NaN;NaN;NaN
344;"[<__main__.Word instance at 0x11cdcb128>
 <__main__.Word instance at 0x11cdcb050>
 <__main__.Word instance at 0x11cdcb320>]";Naima;3_0;False;False;[['and'], ['this'], ['this']];thisandthis;thisthisand;0.166666666667;-0.182321556794
345;"[<__main__.Word instance at 0x11cdcb3b0>
 <__main__.Word instance at 0x11cdcb200>
 <__main__.Word instance at 0x11cdcb560>]";Naima;3_0;True;NaN;NaN;andthefox;NaN;NaN;NaN
346;[<__main__.Word instance at 0x11cdcb638>];Naima;3_0;False;True;[['why']];why;why;1.0;0.0
347;"[<__main__.Word instance at 0x11cdcb7e8>
 <__main__.Word instance at 0x11cdcb5a8>
 <__main__.Word instance at 0x11cdcb878>
 <__main__.Word instance at 0x11cdcb758>]";Naima;3_0;False;False;[['gave'], ['him'], ['the', 'cat']];gavehimthecat;gavethecathim;0.166666666667;-0.182321556794
348;"[<__main__.Word instance at 0x11cdcb368>
 <__main__.Word instance at 0x11cdcbb90>
 <__main__.Word instance at 0x11cdcbb48>
 <__main__.Word instance at 0x11cdcba28>
 <__main__.Word instance at 0x11cdcb2d8>
 <__main__.Word instance at 0x11cdcbe60>
 <__main__.Word instance at 0x11cdcbd88>]";Naima;3_0;False;False;[['too'], ['store'], ['was'], ['bought'], ['that'], ['at'], ['Pushpa']];Pushpawasboughtatthatstoretoo;thatwastooPushpaatboughtstore;0.000198412698413;-0.000198432384816
349;"[<__main__.Word instance at 0x11cdd30e0>
 <__main__.Word instance at 0x11cdd3128>
 <__main__.Word instance at 0x11cdd3200>
 <__main__.Word instance at 0x11cdd33f8>
 <__main__.Word instance at 0x11cdd3290>
 <__main__.Word instance at 0x11cdd35f0>
 <__main__.Word instance at 0x11cdd33b0>
 <__main__.Word instance at 0x11cdd3638>]";Naima;3_0;False;False;[['you'], ['you'], ['you'], ['no'], ['the', 'barn'], ['bought'], ['just']];younoyoujustyouboughtthebarn;youjustnoyouthebarnyoubought;0.000198412698413;-0.000198432384816
350;"[<__main__.Word instance at 0x11cdd3710>
 <__main__.Word instance at 0x11cdd3488>
 <__main__.Word instance at 0x11cdd39e0>
 <__main__.Word instance at 0x11cdd3908>]";Naima;3_0;False;False;[['for'], ['and', 'Daddy'], ['Mommy']];forMommyandDaddy;MommyandDaddyfor;0.166666666667;-0.182321556794
351;"[<__main__.Word instance at 0x11cdd3830>
 <__main__.Word instance at 0x11cdd3b48>
 <__main__.Word instance at 0x11cdd3a28>
 <__main__.Word instance at 0x11cdd3d40>
 <__main__.Word instance at 0x11cdd3bd8>
 <__main__.Word instance at 0x11cdd3dd0>
 <__main__.Word instance at 0x11cdd3950>]";Naima;3_0;True;NaN;NaN;thissomeonewaswetinthepond;NaN;NaN;NaN
352;"[<__main__.Word instance at 0x11cdd3e60>
 <__main__.Word instance at 0x11cdd3f38>
 <__main__.Word instance at 0x11cdcf050>
 <__main__.Word instance at 0x11cdcf200>
 <__main__.Word instance at 0x11cdcf0e0>
 <__main__.Word instance at 0x11cdcf488>
 <__main__.Word instance at 0x11cdcf2d8>]";Naima;3_0;True;NaN;NaN;thissomeonewaswetinthepond;NaN;NaN;NaN
353;"[<__main__.Word instance at 0x11cdcf368>
 <__main__.Word instance at 0x11cdcf5f0>]";Naima;3_0;True;NaN;NaN;arooster;NaN;NaN;NaN
354;"[<__main__.Word instance at 0x11cdcf7a0>
 <__main__.Word instance at 0x11cdcf680>
 <__main__.Word instance at 0x11cdcf950>
 <__main__.Word instance at 0x11cdcf830>
 <__main__.Word instance at 0x11cdcfb00>
 <__main__.Word instance at 0x11cdcf9e0>
 <__main__.Word instance at 0x11cdcfe60>
 <__main__.Word instance at 0x11cdcfab8>
 <__main__.Word instance at 0x11cdcfef0>
 <__main__.Word instance at 0x11cdcff38>
 <__main__.Word instance at 0x11cdcff80>
 <__main__.Word instance at 0x11cdcf3b0>
 <__main__.Word instance at 0x11cdd6200>
 <__main__.Word instance at 0x11cdd63b0>
 <__main__.Word instance at 0x11cdd6248>]";Naima;3_0;True;NaN;NaN;thepigsneedthepigsneedtheirthey'relookingfortheircornonthecob;NaN;NaN;NaN
355;"[<__main__.Word instance at 0x11cdd6098>
 <__main__.Word instance at 0x11cdd6638>
 <__main__.Word instance at 0x11cdd6518>
 <__main__.Word instance at 0x11cdd6878>
 <__main__.Word instance at 0x11cdd65f0>
 <__main__.Word instance at 0x11cdd6b00>
 <__main__.Word instance at 0x11cdd6908>
 <__main__.Word instance at 0x11cdd6b90>
 <__main__.Word instance at 0x11cdd6c68>
 <__main__.Word instance at 0x11cdd6b48>]";Naima;3_0;True;NaN;NaN;sooeythetheVeenaissayingsooeytothepigs;NaN;NaN;NaN
356;"[<__main__.Word instance at 0x11cdd6cf8>
 <__main__.Word instance at 0x11cdd6a28>
 <__main__.Word instance at 0x11cdd90e0>
 <__main__.Word instance at 0x11cdd9050>
 <__main__.Word instance at 0x11cdd9170>
 <__main__.Word instance at 0x11cdd9248>]";Naima;3_0;True;NaN;NaN;mmplusVeenashouldhelpme;NaN;NaN;NaN
357;"[<__main__.Word instance at 0x11cdd93f8>
 <__main__.Word instance at 0x11cdd92d8>
 <__main__.Word instance at 0x11cdd9638>
 <__main__.Word instance at 0x11cdd95f0>]";Naima;3_0;False;False;[['puddle'], ['the'], ['get'], ['out']];getoutthepuddle;getpuddletheout;0.0416666666667;-0.0425596144188
358;"[<__main__.Word instance at 0x11cdd9758>
 <__main__.Word instance at 0x11cdd9a28>
 <__main__.Word instance at 0x11cdd9950>
 <__main__.Word instance at 0x11cdd9bd8>
 <__main__.Word instance at 0x11cdd9ab8>
 <__main__.Word instance at 0x11cdd9d88>
 <__main__.Word instance at 0x11cdd9c68>
 <__main__.Word instance at 0x11cdd9f38>
 <__main__.Word instance at 0x11cdd9e18>]";Naima;3_0;True;NaN;NaN;allcandoisiswegot_togeteverything;NaN;NaN;NaN
359;[<__main__.Word instance at 0x11cdd95a8>];Naima;3_0;True;NaN;NaN;muddy;NaN;NaN;NaN
360;"[<__main__.Word instance at 0x11cddc440>
 <__main__.Word instance at 0x11cddc560>
 <__main__.Word instance at 0x11cddc488>
 <__main__.Word instance at 0x11cddc758>
 <__main__.Word instance at 0x11cddc680>
 <__main__.Word instance at 0x11cddc8c0>]";Naima;3_0;True;NaN;NaN;ThePushpaisshouldhelpme;NaN;NaN;NaN
361;"[<__main__.Word instance at 0x11cddc998>
 <__main__.Word instance at 0x11cddc7a0>
 <__main__.Word instance at 0x11cddccf8>
 <__main__.Word instance at 0x11cddccb0>]";Naima;3_0;False;False;"[['yes'], ['get'], [""can't""], ['I']]";yesIcan'tget;getIyescan't;0.0416666666667;-0.0425596144188
