num;utterance;child;age;skipped;reconstructed;bow;gold;prediction;chance;controlledscore
582;"[<__main__.Word instance at 0x116cb67a0>
 <__main__.Word instance at 0x116cb6950>]";Alex;3_0;False;False;"[['this'], [""what's""]]";what'sthis;thiswhat's;0.5;-0.69314718056
583;"[<__main__.Word instance at 0x116cb6c20>
 <__main__.Word instance at 0x116cb69e0>]";Alex;3_0;False;False;"[['this'], [""what's""]]";what'sthis;thiswhat's;0.5;-0.69314718056
584;"[<__main__.Word instance at 0x116cb6830>
 <__main__.Word instance at 0x116cb6dd0>
 <__main__.Word instance at 0x116cb6cf8>]";Alex;3_0;False;False;[['what'], ['is'], ['this']];whatisthis;thisiswhat;0.166666666667;-0.182321556794
585;"[<__main__.Word instance at 0x116cb6e60>
 <__main__.Word instance at 0x116cb9170>]";Alex;3_0;False;False;"[[""what's""], ['this']]";what'sthis;thiswhat's;0.5;-0.69314718056
586;"[<__main__.Word instance at 0x116cb9440>
 <__main__.Word instance at 0x116cb9368>]";Alex;3_0;False;False;[['it'], ['eat']];eatit;iteat;0.5;-0.69314718056
587;[<__main__.Word instance at 0x116cb94d0>];Alex;3_0;True;NaN;NaN;sprinkles;NaN;NaN;NaN
588;[<__main__.Word instance at 0x116cb9680>];Alex;3_0;False;True;[['no']];no;no;1.0;0.0
589;[<__main__.Word instance at 0x116cb9638>];Alex;3_0;False;True;[['Gigi']];Gigi;Gigi;1.0;0.0
590;"[<__main__.Word instance at 0x116cb9a28>
 <__main__.Word instance at 0x116cb9c68>
 <__main__.Word instance at 0x116cb9b90>
 <__main__.Word instance at 0x116cb9d40>]";Alex;3_0;False;False;[['it'], ['can'], ['I'], ['do']];Icandoit;doitcanI;0.0416666666667;-0.0425596144188
591;[<__main__.Word instance at 0x116cb9e18>];Alex;3_0;False;True;[['okay']];okay;okay;1.0;0.0
592;[<__main__.Word instance at 0x116cb9ef0>];Alex;3_0;False;True;[['oh']];oh;oh;1.0;0.0
593;[<__main__.Word instance at 0x116cb9f80>];Alex;3_0;True;NaN;NaN;Mom;NaN;NaN;NaN
594;[<__main__.Word instance at 0x116cb98c0>];Alex;3_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
595;[<__main__.Word instance at 0x116cb9200>];Alex;3_0;False;True;[['Gigi']];Gigi;Gigi;1.0;0.0
596;[<__main__.Word instance at 0x116cbc128>];Alex;3_0;False;True;[['Gigi']];Gigi;Gigi;1.0;0.0
597;"[<__main__.Word instance at 0x116cbc368>
 <__main__.Word instance at 0x116cbc488>]";Alex;3_0;False;False;[['no'], ['Mommy']];noMommy;Mommyno;0.5;-0.69314718056
598;"[<__main__.Word instance at 0x116cbc4d0>
 <__main__.Word instance at 0x116cbc8c0>]";Alex;3_0;True;NaN;NaN;where'sDaddy;NaN;NaN;NaN
599;"[<__main__.Word instance at 0x116cbc998>
 <__main__.Word instance at 0x116cbc7e8>
 <__main__.Word instance at 0x116cbcb48>]";Alex;3_0;True;NaN;NaN;asprinkledonut;NaN;NaN;NaN
600;"[<__main__.Word instance at 0x116cbcd88>
 <__main__.Word instance at 0x116cbcb00>
 <__main__.Word instance at 0x116cbcdd0>
 <__main__.Word instance at 0x116cbccf8>
 <__main__.Word instance at 0x116cbcfc8>]";Alex;3_0;True;NaN;NaN;Ilikeasprinkledonut;NaN;NaN;NaN
601;[<__main__.Word instance at 0x116cbf0e0>];Alex;3_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
602;"[<__main__.Word instance at 0x116cbf170>
 <__main__.Word instance at 0x116cbf368>
 <__main__.Word instance at 0x116cbf1b8>
 <__main__.Word instance at 0x116cbf560>
 <__main__.Word instance at 0x116cbf7a0>]";Alex;3_0;True;NaN;NaN;Ilikeasprinkledonut;NaN;NaN;NaN
603;[<__main__.Word instance at 0x116cbf908>];Alex;3_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
604;"[<__main__.Word instance at 0x116cbf9e0>
 <__main__.Word instance at 0x116cbf2d8>
 <__main__.Word instance at 0x116cbfcb0>]";Alex;3_0;False;True;[['are'], ['done', 'playing']];aredoneplaying;aredoneplaying;0.5;0.69314718056
605;"[<__main__.Word instance at 0x116cbfd88>
 <__main__.Word instance at 0x116cbfcf8>
 <__main__.Word instance at 0x116cbff80>
 <__main__.Word instance at 0x116cbfe18>]";Alex;3_0;False;True;[['are'], ['done', 'playing'], ['we']];arewedoneplaying;arewedoneplaying;0.166666666667;1.79175946923
606;[<__main__.Word instance at 0x116cc2200>];Alex;3_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
607;"[<__main__.Word instance at 0x116cc2320>
 <__main__.Word instance at 0x116cc20e0>
 <__main__.Word instance at 0x116cc24d0>]";Alex;3_0;False;True;"[['take'], ['you'], [""I'll""]]";I'lltakeyou;I'lltakeyou;0.166666666667;1.79175946923
608;[<__main__.Word instance at 0x116cc25f0>];Alex;3_0;False;True;[['take']];take;take;1.0;0.0
609;"[<__main__.Word instance at 0x116cc2638>
 <__main__.Word instance at 0x116cc2488>]";Alex;3_0;False;False;[['you'], ['take']];takeyou;youtake;0.5;-0.69314718056
610;"[<__main__.Word instance at 0x116cc2290>
 <__main__.Word instance at 0x116cc27e8>
 <__main__.Word instance at 0x116cc29e0>
 <__main__.Word instance at 0x116cc2878>
 <__main__.Word instance at 0x116cc2b00>]";Alex;3_0;True;NaN;NaN;IliketakeyouMom;NaN;NaN;NaN
611;"[<__main__.Word instance at 0x116cc2b90>
 <__main__.Word instance at 0x116cc2a70>
 <__main__.Word instance at 0x116cc2d40>]";Alex;3_0;False;False;[['I'], ['you'], ['take']];Itakeyou;Iyoutake;0.166666666667;-0.182321556794
612;"[<__main__.Word instance at 0x116cc2518>
 <__main__.Word instance at 0x116cc2ef0>
 <__main__.Word instance at 0x116cc2cf8>
 <__main__.Word instance at 0x116cc2dd0>]";Alex;3_0;False;True;[['are'], ['we'], ['all', 'done']];arewealldone;arewealldone;0.166666666667;1.79175946923
613;"[<__main__.Word instance at 0x116cc5248>
 <__main__.Word instance at 0x116cc5290>]";Alex;3_0;False;True;[['no'], ['no']];nono;nono;0.5;0.69314718056
614;[<__main__.Word instance at 0x116cc5368>];Alex;3_0;False;True;[['no']];no;no;1.0;0.0
615;[<__main__.Word instance at 0x116cc53f8>];Alex;3_0;True;NaN;NaN;applesauce;NaN;NaN;NaN
616;[<__main__.Word instance at 0x116cc5710>];Alex;3_0;True;NaN;NaN;candy;NaN;NaN;NaN
617;[<__main__.Word instance at 0x116cc5ab8>];Alex;3_0;True;NaN;NaN;juice;NaN;NaN;NaN
618;[<__main__.Word instance at 0x116cc5b00>];Alex;3_0;False;True;[['peas']];peas;peas;1.0;0.0
619;[<__main__.Word instance at 0x116cc5bd8>];Alex;3_0;False;True;[['school']];school;school;1.0;0.0
620;[<__main__.Word instance at 0x116cc5dd0>];Alex;3_0;False;True;[['school']];school;school;1.0;0.0
621;[<__main__.Word instance at 0x116cc5f38>];Alex;3_0;True;NaN;NaN;swing;NaN;NaN;NaN
622;[<__main__.Word instance at 0x116cc5d88>];Alex;3_0;True;NaN;NaN;star;NaN;NaN;NaN
623;[<__main__.Word instance at 0x116cc8098>];Alex;3_0;True;NaN;NaN;flag;NaN;NaN;NaN
624;[<__main__.Word instance at 0x116cc80e0>];Alex;3_0;True;NaN;NaN;stairs;NaN;NaN;NaN
625;[<__main__.Word instance at 0x116cc8440>];Alex;3_0;True;NaN;NaN;oven;NaN;NaN;NaN
626;[<__main__.Word instance at 0x116cc85f0>];Alex;3_0;True;NaN;NaN;bench;NaN;NaN;NaN
627;[<__main__.Word instance at 0x116cc8638>];Alex;3_0;True;NaN;NaN;bedroom;NaN;NaN;NaN
628;[<__main__.Word instance at 0x116cc87e8>];Alex;3_0;True;NaN;NaN;bed;NaN;NaN;NaN
629;[<__main__.Word instance at 0x116cc8950>];Alex;3_0;True;NaN;NaN;towel;NaN;NaN;NaN
630;[<__main__.Word instance at 0x116cc8a70>];Alex;3_0;True;NaN;NaN;tray;NaN;NaN;NaN
631;[<__main__.Word instance at 0x116cc8b00>];Alex;3_0;True;NaN;NaN;trash;NaN;NaN;NaN
632;[<__main__.Word instance at 0x116cc8cf8>];Alex;3_0;True;NaN;NaN;plate;NaN;NaN;NaN
633;[<__main__.Word instance at 0x116cc8d88>];Alex;3_0;True;NaN;NaN;plate;NaN;NaN;NaN
634;[<__main__.Word instance at 0x116cc8e60>];Alex;3_0;True;NaN;NaN;mop;NaN;NaN;NaN
635;[<__main__.Word instance at 0x116cc8908>];Alex;3_0;True;NaN;NaN;comb;NaN;NaN;NaN
636;[<__main__.Word instance at 0x116ccb098>];Alex;3_0;True;NaN;NaN;broom;NaN;NaN;NaN
637;[<__main__.Word instance at 0x116ccb200>];Alex;3_0;True;NaN;NaN;leg;NaN;NaN;NaN
638;[<__main__.Word instance at 0x116ccb3b0>];Alex;3_0;True;NaN;NaN;hand;NaN;NaN;NaN
639;[<__main__.Word instance at 0x116ccb6c8>];Alex;3_0;True;NaN;NaN;ear;NaN;NaN;NaN
640;[<__main__.Word instance at 0x116ccb488>];Alex;3_0;True;NaN;NaN;chin;NaN;NaN;NaN
641;[<__main__.Word instance at 0x116ccb7e8>];Alex;3_0;True;NaN;NaN;sock;NaN;NaN;NaN
642;[<__main__.Word instance at 0x116ccba28>];Alex;3_0;True;NaN;NaN;shoe;NaN;NaN;NaN
643;[<__main__.Word instance at 0x116ccbb90>];Alex;3_0;True;NaN;NaN;necklace;NaN;NaN;NaN
644;[<__main__.Word instance at 0x116ccbf38>];Alex;3_0;False;True;[['hat']];hat;hat;1.0;0.0
645;[<__main__.Word instance at 0x116ccbc68>];Alex;3_0;True;NaN;NaN;sky;NaN;NaN;NaN
646;[<__main__.Word instance at 0x116ccbe60>];Alex;3_0;False;True;[['party']];party;party;1.0;0.0
647;[<__main__.Word instance at 0x116cce248>];Alex;3_0;False;True;[['no']];no;no;1.0;0.0
648;[<__main__.Word instance at 0x116cce200>];Alex;3_0;True;NaN;NaN;friend;NaN;NaN;NaN
649;[<__main__.Word instance at 0x116cce368>];Alex;3_0;True;NaN;NaN;person;NaN;NaN;NaN
650;[<__main__.Word instance at 0x116cce170>];Alex;3_0;True;NaN;NaN;bye;NaN;NaN;NaN
651;[<__main__.Word instance at 0x116cce830>];Alex;3_0;True;NaN;NaN;hi;NaN;NaN;NaN
652;[<__main__.Word instance at 0x116cce908>];Alex;3_0;False;True;[['no']];no;no;1.0;0.0
653;[<__main__.Word instance at 0x116cceb00>];Alex;3_0;True;NaN;NaN;shopping;NaN;NaN;NaN
654;"[<__main__.Word instance at 0x116cceb90>
 <__main__.Word instance at 0x116ccea70>]";Alex;3_0;False;False;[['thank'], ['you']];thankyou;youthank;0.5;-0.69314718056
655;[<__main__.Word instance at 0x116cce950>];Alex;3_0;True;NaN;NaN;carry;NaN;NaN;NaN
656;[<__main__.Word instance at 0x116cce320>];Alex;3_0;True;NaN;NaN;chase;NaN;NaN;NaN
657;[<__main__.Word instance at 0x116ccebd8>];Alex;3_0;True;NaN;NaN;dump;NaN;NaN;NaN
658;[<__main__.Word instance at 0x116ccecb0>];Alex;3_0;False;True;[['finish']];finish;finish;1.0;0.0
659;[<__main__.Word instance at 0x116cceef0>];Alex;3_0;False;True;[['fit']];fit;fit;1.0;0.0
660;[<__main__.Word instance at 0x116cceea8>];Alex;3_0;True;NaN;NaN;hug;NaN;NaN;NaN
661;[<__main__.Word instance at 0x116ccee60>];Alex;3_0;True;NaN;NaN;listen;NaN;NaN;NaN
662;[<__main__.Word instance at 0x116cd1170>];Alex;3_0;False;True;[['like']];like;like;1.0;0.0
663;[<__main__.Word instance at 0x116cd13f8>];Alex;3_0;False;True;[['pretend']];pretend;pretend;1.0;0.0
664;[<__main__.Word instance at 0x116cd1368>];Alex;3_0;True;NaN;NaN;rip;NaN;NaN;NaN
665;[<__main__.Word instance at 0x116cd10e0>];Alex;3_0;True;NaN;NaN;shake;NaN;NaN;NaN
666;[<__main__.Word instance at 0x116cd14d0>];Alex;3_0;True;NaN;NaN;taste;NaN;NaN;NaN
667;[<__main__.Word instance at 0x116cd1680>];Alex;3_0;True;NaN;NaN;gentle;NaN;NaN;NaN
668;[<__main__.Word instance at 0x116cd1830>];Alex;3_0;False;True;[['think']];think;think;1.0;0.0
669;[<__main__.Word instance at 0x116cd1758>];Alex;3_0;True;NaN;NaN;wish;NaN;NaN;NaN
670;[<__main__.Word instance at 0x116cd1ab8>];Alex;3_0;False;True;[['if']];if;if;1.0;0.0
671;[<__main__.Word instance at 0x116cd1440>];Alex;3_0;False;True;[['would']];would;would;1.0;0.0
672;[<__main__.Word instance at 0x116cd1950>];Alex;3_0;False;True;[['need']];need;need;1.0;0.0
673;[<__main__.Word instance at 0x116cd1ef0>];Alex;3_0;False;True;[['could']];could;could;1.0;0.0
674;[<__main__.Word instance at 0x116cd5050>];Alex;3_0;True;NaN;NaN;much;NaN;NaN;NaN
675;[<__main__.Word instance at 0x116cd5320>];Alex;3_0;False;True;[['all']];all;all;1.0;0.0
676;[<__main__.Word instance at 0x116cd53f8>];Alex;3_0;False;True;[['under']];under;under;1.0;0.0
677;[<__main__.Word instance at 0x116cd55f0>];Alex;3_0;False;True;[['down']];down;down;1.0;0.0
678;[<__main__.Word instance at 0x116cd56c8>];Alex;3_0;True;NaN;NaN;beside;NaN;NaN;NaN
679;[<__main__.Word instance at 0x116cd5248>];Alex;3_0;False;True;[['where']];where;where;1.0;0.0
680;[<__main__.Word instance at 0x116cd5998>];Alex;3_0;True;NaN;NaN;us;NaN;NaN;NaN
681;[<__main__.Word instance at 0x116cd57a0>];Alex;3_0;False;True;[['this']];this;this;1.0;0.0
682;[<__main__.Word instance at 0x116cd5b00>];Alex;3_0;False;True;[['them']];them;them;1.0;0.0
683;[<__main__.Word instance at 0x116cd5cb0>];Alex;3_0;True;NaN;NaN;our;NaN;NaN;NaN
684;[<__main__.Word instance at 0x116cd5f38>];Alex;3_0;True;NaN;NaN;tonight;NaN;NaN;NaN
685;[<__main__.Word instance at 0x116cd81b8>];Alex;3_0;True;NaN;NaN;after;NaN;NaN;NaN
686;[<__main__.Word instance at 0x116cd8560>];Alex;3_0;True;NaN;NaN;wet;NaN;NaN;NaN
687;[<__main__.Word instance at 0x116cd8320>];Alex;3_0;True;NaN;NaN;tiny;NaN;NaN;NaN
688;[<__main__.Word instance at 0x116cd87a0>];Alex;3_0;True;NaN;NaN;last;NaN;NaN;NaN
689;[<__main__.Word instance at 0x116cd8ab8>];Alex;3_0;True;NaN;NaN;hot;NaN;NaN;NaN
690;[<__main__.Word instance at 0x116cd83f8>];Alex;3_0;True;NaN;NaN;happy;NaN;NaN;NaN
691;[<__main__.Word instance at 0x116cd8bd8>];Alex;3_0;True;NaN;NaN;fast;NaN;NaN;NaN
692;[<__main__.Word instance at 0x116cd8758>];Alex;3_0;True;NaN;NaN;cold;NaN;NaN;NaN
693;"[<__main__.Word instance at 0x116cd8e60>
 <__main__.Word instance at 0x116cd8998>]";Alex;3_0;True;NaN;NaN;allgone;NaN;NaN;NaN
694;[<__main__.Word instance at 0x116cdb0e0>];Alex;3_0;True;NaN;NaN;shapes;NaN;NaN;NaN
695;"[<__main__.Word instance at 0x116cdb488>
 <__main__.Word instance at 0x116cdb3b0>]";Alex;3_0;True;NaN;NaN;atriangle;NaN;NaN;NaN
696;"[<__main__.Word instance at 0x116cdb680>
 <__main__.Word instance at 0x116cdb878>
 <__main__.Word instance at 0x116cdb758>]";Alex;3_0;True;NaN;NaN;abigtriangle;NaN;NaN;NaN
697;[<__main__.Word instance at 0x116cdb638>];Alex;3_0;True;NaN;NaN;triangle;NaN;NaN;NaN
698;[<__main__.Word instance at 0x116cdb950>];Alex;3_0;True;NaN;NaN;triangle;NaN;NaN;NaN
699;"[<__main__.Word instance at 0x116cdb050>
 <__main__.Word instance at 0x116cdbd40>
 <__main__.Word instance at 0x116cdbc20>
 <__main__.Word instance at 0x116cdbf38>
 <__main__.Word instance at 0x116cdbe18>]";Alex;3_0;True;NaN;NaN;abigabigtriangle;NaN;NaN;NaN
700;[<__main__.Word instance at 0x116cdbf80>];Alex;3_0;False;True;[['ooh']];ooh;ooh;1.0;0.0
701;"[<__main__.Word instance at 0x116cde0e0>
 <__main__.Word instance at 0x116cde170>
 <__main__.Word instance at 0x116cde248>]";Alex;3_0;True;NaN;NaN;abigcircle;NaN;NaN;NaN
702;"[<__main__.Word instance at 0x116cde3f8>
 <__main__.Word instance at 0x116cde2d8>
 <__main__.Word instance at 0x116cde680>
 <__main__.Word instance at 0x116cde518>
 <__main__.Word instance at 0x116cde758>
 <__main__.Word instance at 0x116cde9e0>]";Alex;3_0;True;NaN;NaN;abigtriangleabigsquare;NaN;NaN;NaN
703;[<__main__.Word instance at 0x116cdea70>];Alex;3_0;False;True;[['ooh']];ooh;ooh;1.0;0.0
704;"[<__main__.Word instance at 0x116cded88>
 <__main__.Word instance at 0x116cdecb0>
 <__main__.Word instance at 0x116cdef80>]";Alex;3_0;True;NaN;NaN;abigoval;NaN;NaN;NaN
705;[<__main__.Word instance at 0x116ce2200>];Alex;3_0;False;True;[['ooh']];ooh;ooh;1.0;0.0
706;"[<__main__.Word instance at 0x116ce22d8>
 <__main__.Word instance at 0x116ce20e0>
 <__main__.Word instance at 0x116ce2488>]";Alex;3_0;True;NaN;NaN;abigstar;NaN;NaN;NaN
707;[<__main__.Word instance at 0x116ce2680>];Alex;3_0;False;True;[['ooh']];ooh;ooh;1.0;0.0
708;"[<__main__.Word instance at 0x116ce2758>
 <__main__.Word instance at 0x116ce2440>
 <__main__.Word instance at 0x116ce2950>]";Alex;3_0;True;NaN;NaN;abigstar;NaN;NaN;NaN
709;"[<__main__.Word instance at 0x116ce2b00>
 <__main__.Word instance at 0x116ce2638>]";Alex;3_0;False;False;[['a'], ['big']];abig;biga;0.5;-0.69314718056
710;"[<__main__.Word instance at 0x116ce2b48>
 <__main__.Word instance at 0x116ce2f80>
 <__main__.Word instance at 0x116ce2e60>]";Alex;3_0;True;NaN;NaN;abigheart;NaN;NaN;NaN
711;"[<__main__.Word instance at 0x116ce5128>
 <__main__.Word instance at 0x116ce5098>]";Alex;3_0;False;False;[['big'], ['a']];abig;biga;0.5;-0.69314718056
712;"[<__main__.Word instance at 0x116ce5290>
 <__main__.Word instance at 0x116ce5170>
 <__main__.Word instance at 0x116ce5560>]";Alex;3_0;False;False;[['hm'], ['a'], ['big']];abighm;bighma;0.166666666667;-0.182321556794
713;[<__main__.Word instance at 0x116ce58c0>];Alex;3_0;False;True;[['hm']];hm;hm;1.0;0.0
714;[<__main__.Word instance at 0x116ce5b00>];Alex;3_0;False;True;[['&-um']];&-um;&-um;1.0;0.0
715;[<__main__.Word instance at 0x116ce5c68>];Alex;3_0;False;True;[['&-um']];&-um;&-um;1.0;0.0
716;"[<__main__.Word instance at 0x116ce8098>
 <__main__.Word instance at 0x116ce8320>]";Alex;3_0;True;NaN;NaN;bigdiamond;NaN;NaN;NaN
717;[<__main__.Word instance at 0x116ce8518>];Alex;3_0;False;True;[['ooh']];ooh;ooh;1.0;0.0
718;[<__main__.Word instance at 0x116ce8680>];Alex;3_0;False;True;[['no']];no;no;1.0;0.0
719;[<__main__.Word instance at 0x116ce8710>];Alex;3_0;False;True;[['no']];no;no;1.0;0.0
720;[<__main__.Word instance at 0x116ce8908>];Alex;3_0;False;True;[['&-um']];&-um;&-um;1.0;0.0
721;[<__main__.Word instance at 0x116ce89e0>];Alex;3_0;True;NaN;NaN;rectangle;NaN;NaN;NaN
722;[<__main__.Word instance at 0x116ce85a8>];Alex;3_0;False;True;[['ooh']];ooh;ooh;1.0;0.0
723;"[<__main__.Word instance at 0x116ce8bd8>
 <__main__.Word instance at 0x116ce8cf8>]";Alex;3_0;True;NaN;NaN;apentagon;NaN;NaN;NaN
724;[<__main__.Word instance at 0x116ce8ef0>];Alex;3_0;False;True;[['ooh']];ooh;ooh;1.0;0.0
725;"[<__main__.Word instance at 0x116ce8f38>
 <__main__.Word instance at 0x116ce8830>
 <__main__.Word instance at 0x116ceb128>]";Alex;3_0;True;NaN;NaN;onetwothree;NaN;NaN;NaN
726;[<__main__.Word instance at 0x116ceb170>];Alex;3_0;True;NaN;NaN;octagon;NaN;NaN;NaN
727;[<__main__.Word instance at 0x116ceb050>];Alex;3_0;False;True;[['ooh']];ooh;ooh;1.0;0.0
728;[<__main__.Word instance at 0x116ceb2d8>];Alex;3_0;True;NaN;NaN;trapezoid;NaN;NaN;NaN
729;"[<__main__.Word instance at 0x116ceb680>
 <__main__.Word instance at 0x116ceb4d0>
 <__main__.Word instance at 0x116ceb878>
 <__main__.Word instance at 0x116ceb758>]";Alex;3_0;True;NaN;NaN;whoaagreentrapezoid;NaN;NaN;NaN
730;[<__main__.Word instance at 0x116cebb00>];Alex;3_0;True;NaN;NaN;crayons;NaN;NaN;NaN
731;[<__main__.Word instance at 0x116ceba70>];Alex;3_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
732;"[<__main__.Word instance at 0x116ceb998>
 <__main__.Word instance at 0x116cebd88>
 <__main__.Word instance at 0x116ceb9e0>]";Alex;3_0;False;False;[['this', 'one'], ['oh']];ohthisone;thisoneoh;0.5;-0.69314718056
733;[<__main__.Word instance at 0x116ceb908>];Alex;3_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
734;"[<__main__.Word instance at 0x116cebe18>
 <__main__.Word instance at 0x116ceb3b0>
 <__main__.Word instance at 0x116cebea8>]";Alex;3_0;True;NaN;NaN;asprinkledonut;NaN;NaN;NaN
735;"[<__main__.Word instance at 0x116cee128>
 <__main__.Word instance at 0x116cee248>
 <__main__.Word instance at 0x116cee2d8>
 <__main__.Word instance at 0x116cee170>]";Alex;3_0;False;False;[['can'], ['I'], ['yellow'], ['have']];canIhaveyellow;Ihavecanyellow;0.0416666666667;-0.0425596144188
736;[<__main__.Word instance at 0x116cee098>];Alex;3_0;False;True;[['please']];please;please;1.0;0.0
737;"[<__main__.Word instance at 0x116cee560>
 <__main__.Word instance at 0x116cee638>
 <__main__.Word instance at 0x116cee320>]";Alex;3_0;True;NaN;NaN;crayonsopenit;NaN;NaN;NaN
738;[<__main__.Word instance at 0x116cee9e0>];Alex;3_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
739;"[<__main__.Word instance at 0x116ceea70>
 <__main__.Word instance at 0x116cee7e8>]";Alex;3_0;True;NaN;NaN;atriangle;NaN;NaN;NaN
740;"[<__main__.Word instance at 0x116cee950>
 <__main__.Word instance at 0x116ceedd0>]";Alex;3_0;True;NaN;NaN;bigtriangle;NaN;NaN;NaN
741;"[<__main__.Word instance at 0x116ceeea8>
 <__main__.Word instance at 0x116ceebd8>
 <__main__.Word instance at 0x116ceef38>
 <__main__.Word instance at 0x116ceeb90>]";Alex;3_0;True;NaN;NaN;abigtriangleone;NaN;NaN;NaN
742;[<__main__.Word instance at 0x116cf1050>];Alex;3_0;False;True;[['no']];no;no;1.0;0.0
743;[<__main__.Word instance at 0x116cf1128>];Alex;3_0;True;NaN;NaN;Henley;NaN;NaN;NaN
744;[<__main__.Word instance at 0x116cf12d8>];Alex;3_0;False;True;[['banana']];banana;banana;1.0;0.0
745;[<__main__.Word instance at 0x116cf1200>];Alex;3_0;True;NaN;NaN;animal;NaN;NaN;NaN
746;"[<__main__.Word instance at 0x116cf1560>
 <__main__.Word instance at 0x116cf1950>]";Alex;3_0;True;NaN;NaN;givingfood;NaN;NaN;NaN
747;"[<__main__.Word instance at 0x116cf1a28>
 <__main__.Word instance at 0x116cf1878>]";Alex;3_0;True;NaN;NaN;forlunch;NaN;NaN;NaN
748;[<__main__.Word instance at 0x116cf1d40>];Alex;3_0;False;True;[['bananas']];bananas;bananas;1.0;0.0
749;"[<__main__.Word instance at 0x116cf1e18>
 <__main__.Word instance at 0x116cf1f38>]";Alex;3_0;True;NaN;NaN;eatingbanana;NaN;NaN;NaN
750;"[<__main__.Word instance at 0x116cf1fc8>
 <__main__.Word instance at 0x116cf1c20>]";Alex;3_0;True;NaN;NaN;tenbanana;NaN;NaN;NaN
751;[<__main__.Word instance at 0x116cf4170>];Alex;3_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
752;"[<__main__.Word instance at 0x116cf43b0>
 <__main__.Word instance at 0x116cf4488>
 <__main__.Word instance at 0x116cf4320>
 <__main__.Word instance at 0x116cf44d0>]";Alex;3_0;False;False;"[['all'], [""where's""], ['the', 'water']]";where'sallthewater;allwhere'sthewater;0.166666666667;-0.182321556794
753;"[<__main__.Word instance at 0x116cf46c8>
 <__main__.Word instance at 0x116cf45f0>
 <__main__.Word instance at 0x116cf4950>
 <__main__.Word instance at 0x116cf48c0>]";Alex;3_0;True;NaN;NaN;onetwothreefour;NaN;NaN;NaN
