num;utterance;child;age;skipped;reconstructed;bow;gold;prediction;chance;controlledscore
635;"[<__main__.Word instance at 0x117f8c1b8>
 <__main__.Word instance at 0x117f8c098>]";Ethan;2_0;False;True;[['wow'], ['wow']];wowwow;wowwow;0.5;0.69314718056
636;[<__main__.Word instance at 0x117f8c4d0>];Ethan;2_0;False;True;[['ticket']];ticket;ticket;1.0;0.0
637;"[<__main__.Word instance at 0x117f8ca70>
 <__main__.Word instance at 0x117f8c488>
 <__main__.Word instance at 0x117f8cb48>]";Ethan;2_0;False;True;[['whoa'], ['whoa'], ['whoa']];whoawhoawhoa;whoawhoawhoa;0.166666666667;1.79175946923
638;"[<__main__.Word instance at 0x117f8cc20>
 <__main__.Word instance at 0x117f8ca28>
 <__main__.Word instance at 0x117f8ce18>
 <__main__.Word instance at 0x117f8cab8>]";Ethan;2_0;False;True;[['the'], ['once', 'upon'], ['potty']];onceuponthepotty;onceuponthepotty;0.166666666667;1.79175946923
639;[<__main__.Word instance at 0x117f8ce60>];Ethan;2_0;True;NaN;NaN;panda;NaN;NaN;NaN
640;"[<__main__.Word instance at 0x117f8f128>
 <__main__.Word instance at 0x117f8f050>
 <__main__.Word instance at 0x117f8f1b8>
 <__main__.Word instance at 0x117f8f440>]";Ethan;2_0;False;True;[['a'], ['potty'], ['once', 'upon']];onceuponapotty;onceuponapotty;0.166666666667;1.79175946923
641;[<__main__.Word instance at 0x117f8f4d0>];Ethan;2_0;True;NaN;NaN;Joshua;NaN;NaN;NaN
642;"[<__main__.Word instance at 0x117f8f830>
 <__main__.Word instance at 0x117f8f9e0>
 <__main__.Word instance at 0x117f8f710>
 <__main__.Word instance at 0x117f8fa70>]";Ethan;2_0;True;NaN;NaN;littleboynamedJoshua;NaN;NaN;NaN
643;"[<__main__.Word instance at 0x117f8fd88>
 <__main__.Word instance at 0x117f8fe18>]";Ethan;2_0;True;NaN;NaN;bigproblem;NaN;NaN;NaN
644;"[<__main__.Word instance at 0x117f8fb90>
 <__main__.Word instance at 0x117f92320>]";Ethan;2_0;False;True;[['sometimes'], ['sometimes']];sometimessometimes;sometimessometimes;0.5;0.69314718056
645;"[<__main__.Word instance at 0x117f92ea8>
 <__main__.Word instance at 0x117f95098>
 <__main__.Word instance at 0x117f95248>]";Ethan;2_0;False;False;[['happens'], ['whoops'], ['sometimes']];whoopshappenssometimes;sometimeswhoopshappens;0.166666666667;-0.182321556794
646;[<__main__.Word instance at 0x117f952d8>];Ethan;2_0;False;True;[['always']];always;always;1.0;0.0
647;[<__main__.Word instance at 0x117f95368>];Ethan;2_0;False;True;[['always']];always;always;1.0;0.0
648;[<__main__.Word instance at 0x117f956c8>];Ethan;2_0;False;True;[['always']];always;always;1.0;0.0
649;[<__main__.Word instance at 0x117f955f0>];Ethan;2_0;False;True;[['always']];always;always;1.0;0.0
650;"[<__main__.Word instance at 0x117f957e8>
 <__main__.Word instance at 0x117f95c20>
 <__main__.Word instance at 0x117f95b48>
 <__main__.Word instance at 0x117f95cb0>
 <__main__.Word instance at 0x117f95b00>
 <__main__.Word instance at 0x117f95f38>
 <__main__.Word instance at 0x117f95a28>]";Ethan;2_0;True;NaN;NaN;alwaysalwaysalwaysalwaysalwaysalwaysJoshua;NaN;NaN;NaN
651;[<__main__.Word instance at 0x117f98488>];Ethan;2_0;True;NaN;NaN;Joshua;NaN;NaN;NaN
652;[<__main__.Word instance at 0x117f984d0>];Ethan;2_0;False;True;[['late']];late;late;1.0;0.0
653;"[<__main__.Word instance at 0x117f983f8>
 <__main__.Word instance at 0x117f987a0>
 <__main__.Word instance at 0x117f98680>
 <__main__.Word instance at 0x117f98a70>
 <__main__.Word instance at 0x117f98908>
 <__main__.Word instance at 0x117f98cb0>]";Ethan;2_0;False;False;[['that'], ['you', 'have'], ['you', 'have'], ['that']];youhavethatyouhavethat;thatyouhaveyouhavethat;0.0416666666667;-0.0425596144188
654;"[<__main__.Word instance at 0x117f98cf8>
 <__main__.Word instance at 0x117f989e0>
 <__main__.Word instance at 0x117f98f80>
 <__main__.Word instance at 0x117f98ab8>]";Ethan;2_0;True;NaN;NaN;upstairsinyourbedroom;NaN;NaN;NaN
655;"[<__main__.Word instance at 0x117f98f38>
 <__main__.Word instance at 0x117f9b098>]";Ethan;2_0;False;False;[['do'], ['you']];youdo;doyou;0.5;-0.69314718056
656;"[<__main__.Word instance at 0x117f9b1b8>
 <__main__.Word instance at 0x117f9b518>
 <__main__.Word instance at 0x117f9b488>]";Ethan;2_0;False;True;[['in'], ['the', 'camera']];inthecamera;inthecamera;0.5;0.69314718056
657;"[<__main__.Word instance at 0x117f9b320>
 <__main__.Word instance at 0x117f9b638>]";Ethan;2_0;False;False;[['front'], ['in']];frontin;infront;0.5;-0.69314718056
658;"[<__main__.Word instance at 0x117f9b830>
 <__main__.Word instance at 0x117f9b6c8>]";Ethan;2_0;False;False;[['tripod'], ['a']];atripod;tripoda;0.5;-0.69314718056
659;[<__main__.Word instance at 0x117f9b998>];Ethan;2_0;False;True;[['a']];a;a;1.0;0.0
660;"[<__main__.Word instance at 0x117f9bd88>
 <__main__.Word instance at 0x117f9bc20>]";Ethan;2_0;False;False;[['tripod'], ['a']];atripod;tripoda;0.5;-0.69314718056
661;"[<__main__.Word instance at 0x117f9bfc8>
 <__main__.Word instance at 0x117f9be60>]";Ethan;2_0;False;True;[['hello', 'hello']];hellohello;hellohello;1.0;0.0
662;"[<__main__.Word instance at 0x117f9bf80>
 <__main__.Word instance at 0x117f9e050>]";Ethan;2_0;False;False;[['same'], ['Ethan']];sameEthan;Ethansame;0.5;-0.69314718056
663;"[<__main__.Word instance at 0x117f9e170>
 <__main__.Word instance at 0x117f9e290>
 <__main__.Word instance at 0x117f9e320>
 <__main__.Word instance at 0x117f9e200>]";Ethan;2_0;False;False;[['thing'], ['Ethan'], ['same'], ['same']];sameEthansamething;Ethanthingsamesame;0.0416666666667;-0.0425596144188
664;[<__main__.Word instance at 0x117f9e560>];Ethan;2_0;False;True;[['same']];same;same;1.0;0.0
665;[<__main__.Word instance at 0x117f9e758>];Ethan;2_0;True;NaN;NaN;copy;NaN;NaN;NaN
666;"[<__main__.Word instance at 0x117f9e8c0>
 <__main__.Word instance at 0x117f9e830>
 <__main__.Word instance at 0x117f9eab8>
 <__main__.Word instance at 0x117f9e710>]";Ethan;2_0;True;NaN;NaN;heylookit'sdisappeared;NaN;NaN;NaN
667;[<__main__.Word instance at 0x117f9e9e0>];Ethan;2_0;True;NaN;NaN;Leslie;NaN;NaN;NaN
668;"[<__main__.Word instance at 0x117f9ea28>
 <__main__.Word instance at 0x117f9eef0>]";Ethan;2_0;True;NaN;NaN;LeslieLeslie;NaN;NaN;NaN
669;"[<__main__.Word instance at 0x117f9ef80>
 <__main__.Word instance at 0x117f9edd0>
 <__main__.Word instance at 0x117f9e680>]";Ethan;2_0;False;False;[['coming'], ['you'], ['are']];areyoucoming;youcomingare;0.166666666667;-0.182321556794
670;"[<__main__.Word instance at 0x117fa1368>
 <__main__.Word instance at 0x117fa12d8>
 <__main__.Word instance at 0x117fa14d0>
 <__main__.Word instance at 0x117fa1518>]";Ethan;2_0;True;NaN;NaN;catchcatchupRamsey;NaN;NaN;NaN
671;"[<__main__.Word instance at 0x117fa1200>
 <__main__.Word instance at 0x117fa1bd8>
 <__main__.Word instance at 0x117fa1878>
 <__main__.Word instance at 0x117fa1c20>]";Ethan;2_0;True;NaN;NaN;yougotcatchedup;NaN;NaN;NaN
672;"[<__main__.Word instance at 0x117fa1e60>
 <__main__.Word instance at 0x117fa1d88>
 <__main__.Word instance at 0x117fa1fc8>
 <__main__.Word instance at 0x117fa1ef0>
 <__main__.Word instance at 0x117fa1f80>
 <__main__.Word instance at 0x117fa42d8>]";Ethan;2_0;False;False;[['catch'], ['if'], ['me'], ['me'], ['catch'], ['you']];catchmecatchmeifyou;ifyoumemecatchcatch;0.00138888888889;-0.00138985428905
673;[<__main__.Word instance at 0x117fa4200>];Ethan;2_0;False;True;[['mister']];mister;mister;1.0;0.0
674;[<__main__.Word instance at 0x117fa4518>];Ethan;2_0;False;True;[['open']];open;open;1.0;0.0
675;[<__main__.Word instance at 0x117fa46c8>];Ethan;2_0;False;True;[['this']];this;this;1.0;0.0
676;[<__main__.Word instance at 0x117fa4a70>];Ethan;2_0;False;True;[['hat']];hat;hat;1.0;0.0
677;"[<__main__.Word instance at 0x117fa4128>
 <__main__.Word instance at 0x117fa4cb0>]";Ethan;2_0;False;True;[['three'], ['eyes']];threeeyes;threeeyes;0.5;0.69314718056
678;[<__main__.Word instance at 0x117fa4fc8>];Ethan;2_0;False;True;[['nose']];nose;nose;1.0;0.0
679;"[<__main__.Word instance at 0x117fa4908>
 <__main__.Word instance at 0x117fa4e60>
 <__main__.Word instance at 0x117fa7098>
 <__main__.Word instance at 0x117fa72d8>]";Ethan;2_0;False;False;[['moustache'], ['nose'], ['to'], ['the']];moustachetothenose;nosetothemoustache;0.0416666666667;-0.0425596144188
680;"[<__main__.Word instance at 0x117fa74d0>
 <__main__.Word instance at 0x117fa73b0>
 <__main__.Word instance at 0x117fa7560>]";Ethan;2_0;False;False;"[[""it's""], [""it's""], ['hook']]";it'sit'shook;hookit'sit's;0.166666666667;-0.182321556794
681;"[<__main__.Word instance at 0x117fa7680>
 <__main__.Word instance at 0x117fa77e8>
 <__main__.Word instance at 0x117fa7320>
 <__main__.Word instance at 0x117fa7998>
 <__main__.Word instance at 0x117fa7908>
 <__main__.Word instance at 0x117fa7a70>
 <__main__.Word instance at 0x117fa7830>
 <__main__.Word instance at 0x117fa7b48>
 <__main__.Word instance at 0x117fa75a8>
 <__main__.Word instance at 0x117fa7b90>]";Ethan;2_0;False;False;[['of'], ['goes'], ['side'], ['nose'], ['the', 'other'], ['on'], ['the'], ['the', 'moustache']];thenosegoesontheothersideofthemoustache;nosegoesonthethemoustachetheothersideof;2.48015873016e-05;-2.4801894866e-05
682;"[<__main__.Word instance at 0x117fa7c68>
 <__main__.Word instance at 0x117fa79e0>
 <__main__.Word instance at 0x117fa7ea8>
 <__main__.Word instance at 0x117fa7368>]";Ethan;2_0;False;False;[['mister'], ['look'], ['potato'], ['this']];thislookmisterpotato;thislookpotatomister;0.0416666666667;-0.0425596144188
683;"[<__main__.Word instance at 0x117faa170>
 <__main__.Word instance at 0x117faa0e0>
 <__main__.Word instance at 0x117faa248>
 <__main__.Word instance at 0x117faa098>]";Ethan;2_0;False;False;[['top'], ['of'], ['the'], ['on']];ontopofthe;topoftheon;0.0416666666667;-0.0425596144188
684;"[<__main__.Word instance at 0x117faa2d8>
 <__main__.Word instance at 0x117faa5a8>
 <__main__.Word instance at 0x117faa488>
 <__main__.Word instance at 0x117faa758>
 <__main__.Word instance at 0x117faa638>
 <__main__.Word instance at 0x117faab48>]";Ethan;2_0;False;False;[['the', 'picture'], ['that'], ['green'], ['this'], ['in']];thisthatinthepicturegreen;thisinthepicturethatgreen;0.00833333333333;-0.00836824967052
685;[<__main__.Word instance at 0x117faab90>];Ethan;2_0;False;True;[['green']];green;green;1.0;0.0
686;[<__main__.Word instance at 0x117faac68>];Ethan;2_0;False;True;[['green']];green;green;1.0;0.0
687;"[<__main__.Word instance at 0x117faaf38>
 <__main__.Word instance at 0x117faae60>]";Ethan;2_0;False;True;[['one'], ['that']];thatone;thatone;0.5;0.69314718056
688;"[<__main__.Word instance at 0x117faadd0>
 <__main__.Word instance at 0x117fad128>]";Ethan;2_0;False;True;[['that'], ['that']];thatthat;thatthat;0.5;0.69314718056
689;"[<__main__.Word instance at 0x117fad3f8>
 <__main__.Word instance at 0x117fad3b0>
 <__main__.Word instance at 0x117fad440>
 <__main__.Word instance at 0x117fad2d8>
 <__main__.Word instance at 0x117fad560>]";Ethan;2_0;False;False;[['that'], ['nose'], ['that'], ['nose'], ['does']];thatdoesnosethatnose;nosethatdoesthatnose;0.00833333333333;-0.00836824967052
690;[<__main__.Word instance at 0x117fad680>];Ethan;2_0;False;True;[['nose']];nose;nose;1.0;0.0
691;[<__main__.Word instance at 0x117fad488>];Ethan;2_0;False;True;[['there']];there;there;1.0;0.0
692;[<__main__.Word instance at 0x117fadbd8>];Ethan;2_0;True;NaN;NaN;lips;NaN;NaN;NaN
693;"[<__main__.Word instance at 0x117fad050>
 <__main__.Word instance at 0x117fadcf8>
 <__main__.Word instance at 0x117fadd88>
 <__main__.Word instance at 0x117fb00e0>]";Ethan;2_0;True;NaN;NaN;let'sdothelips;NaN;NaN;NaN
694;[<__main__.Word instance at 0x117fb0098>];Ethan;2_0;True;NaN;NaN;lipstick;NaN;NaN;NaN
695;"[<__main__.Word instance at 0x117fb0050>
 <__main__.Word instance at 0x117fb0170>]";Ethan;2_0;True;NaN;NaN;rougerouge;NaN;NaN;NaN
696;[<__main__.Word instance at 0x117fb0128>];Ethan;2_0;True;NaN;NaN;bike;NaN;NaN;NaN
697;"[<__main__.Word instance at 0x117fb0758>
 <__main__.Word instance at 0x117fb0a70>]";Ethan;2_0;False;True;[['something', 'else']];somethingelse;somethingelse;1.0;0.0
698;"[<__main__.Word instance at 0x117fb0ab8>
 <__main__.Word instance at 0x117fb0638>
 <__main__.Word instance at 0x117fb0cb0>]";Ethan;2_0;False;False;[['it'], ['to'], ['open']];toopenit;ittoopen;0.166666666667;-0.182321556794
699;[<__main__.Word instance at 0x117fb0d40>];Ethan;2_0;False;True;[['do']];do;do;1.0;0.0
700;"[<__main__.Word instance at 0x117fb0e18>
 <__main__.Word instance at 0x117fb0cf8>]";Ethan;2_0;False;False;[['it'], ['do']];doit;itdo;0.5;-0.69314718056
701;"[<__main__.Word instance at 0x117fb3128>
 <__main__.Word instance at 0x117fb3050>]";Ethan;2_0;False;False;[['I'], ['see']];Isee;seeI;0.5;-0.69314718056
702;"[<__main__.Word instance at 0x117fb31b8>
 <__main__.Word instance at 0x117fb33f8>
 <__main__.Word instance at 0x117fb3488>]";Ethan;2_0;False;False;"[[""that's""], ['keep'], ['to']]";that'stokeep;keeptothat's;0.166666666667;-0.182321556794
703;"[<__main__.Word instance at 0x117fb37a0>
 <__main__.Word instance at 0x117fb3680>]";Ethan;2_0;False;False;[['nose'], ['the']];thenose;nosethe;0.5;-0.69314718056
704;[<__main__.Word instance at 0x117fb3878>];Ethan;2_0;False;True;[['nose']];nose;nose;1.0;0.0
705;"[<__main__.Word instance at 0x117fb37e8>
 <__main__.Word instance at 0x117fb38c0>
 <__main__.Word instance at 0x117fb3830>]";Ethan;2_0;False;False;[['moustache'], ['show'], ['nose']];shownosemoustache;noseshowmoustache;0.166666666667;-0.182321556794
706;[<__main__.Word instance at 0x117fb3710>];Ethan;2_0;False;True;[['look']];look;look;1.0;0.0
707;"[<__main__.Word instance at 0x117fb3998>
 <__main__.Word instance at 0x117fb3dd0>
 <__main__.Word instance at 0x117fb3d88>
 <__main__.Word instance at 0x117fb3ef0>
 <__main__.Word instance at 0x117fb3a70>
 <__main__.Word instance at 0x117fb3fc8>]";Ethan;2_0;False;False;"[['potato'], ['head'], ['a', 'potato'], [""it's""], ['head']]";it'sapotatoheadpotatohead;potatoheadheadit'sapotato;0.00833333333333;-0.00836824967052
708;"[<__main__.Word instance at 0x117fb3c68>
 <__main__.Word instance at 0x117fb3e60>
 <__main__.Word instance at 0x117fb6290>]";Ethan;2_0;False;False;[['side'], ['is'], ['wrong']];iswrongside;issidewrong;0.166666666667;-0.182321556794
709;[<__main__.Word instance at 0x117fb6368>];Ethan;2_0;True;NaN;NaN;Leslie;NaN;NaN;NaN
710;[<__main__.Word instance at 0x117fb6440>];Ethan;2_0;True;NaN;NaN;Leslie;NaN;NaN;NaN
711;"[<__main__.Word instance at 0x117fb61b8>
 <__main__.Word instance at 0x117fb6680>
 <__main__.Word instance at 0x117fb6878>]";Ethan;2_0;False;False;[['like'], ['a'], ['looks']];lookslikea;likealooks;0.166666666667;-0.182321556794
712;[<__main__.Word instance at 0x117fb6908>];Ethan;2_0;False;True;[['teeth']];teeth;teeth;1.0;0.0
713;[<__main__.Word instance at 0x117fb6ab8>];Ethan;2_0;False;True;[['it']];it;it;1.0;0.0
714;"[<__main__.Word instance at 0x117fb6cf8>
 <__main__.Word instance at 0x117fb6b90>
 <__main__.Word instance at 0x117fb6d88>
 <__main__.Word instance at 0x117fb6a70>
 <__main__.Word instance at 0x117fb6fc8>
 <__main__.Word instance at 0x117fb6f80>
 <__main__.Word instance at 0x117fb6e18>
 <__main__.Word instance at 0x117fb60e0>
 <__main__.Word instance at 0x117fb9098>
 <__main__.Word instance at 0x117fb9170>]";Ethan;2_0;False;False;[['same'], ['the', 'same'], ['in'], ['it'], ['the', 'picture'], ['is'], ['picture'], ['is']];thepictureinitisisthesamesamepicture;itinthepictureisissamethesamepicture;2.48015873016e-05;-2.4801894866e-05
715;"[<__main__.Word instance at 0x117fb9290>
 <__main__.Word instance at 0x117fb9368>
 <__main__.Word instance at 0x117fb90e0>]";Ethan;2_0;False;True;[['the', 'other'], ['step']];steptheother;steptheother;0.5;0.69314718056
716;[<__main__.Word instance at 0x117fb93f8>];Ethan;2_0;False;True;[['this']];this;this;1.0;0.0
717;"[<__main__.Word instance at 0x117fb95a8>
 <__main__.Word instance at 0x117fb9b00>
 <__main__.Word instance at 0x117fb9878>
 <__main__.Word instance at 0x117fb9b90>
 <__main__.Word instance at 0x117fb9950>]";Ethan;2_0;False;False;[['the', 'other'], ['on'], ['is', 'standing']];isstandingontheother;ontheotherisstanding;0.166666666667;-0.182321556794
718;"[<__main__.Word instance at 0x117fb9a28>
 <__main__.Word instance at 0x117fb9d40>
 <__main__.Word instance at 0x117fb9a70>]";Ethan;2_0;False;False;[['standing'], ['on'], ['other']];standingonother;onotherstanding;0.166666666667;-0.182321556794
719;"[<__main__.Word instance at 0x117fb9998>
 <__main__.Word instance at 0x117fb9fc8>]";Ethan;2_0;True;NaN;NaN;iscopying;NaN;NaN;NaN
720;"[<__main__.Word instance at 0x117fb9ea8>
 <__main__.Word instance at 0x117fb9e18>]";Ethan;2_0;True;NaN;NaN;iscopying;NaN;NaN;NaN
721;"[<__main__.Word instance at 0x117fbc098>
 <__main__.Word instance at 0x117fbc2d8>]";Ethan;2_0;False;False;[['into'], ['is']];isinto;intois;0.5;-0.69314718056
722;"[<__main__.Word instance at 0x117fbc3f8>
 <__main__.Word instance at 0x117fbc1b8>
 <__main__.Word instance at 0x117fbc6c8>]";Ethan;2_0;True;NaN;NaN;theselookalike;NaN;NaN;NaN
723;"[<__main__.Word instance at 0x117fbca70>
 <__main__.Word instance at 0x117fbc878>
 <__main__.Word instance at 0x117fbcab8>
 <__main__.Word instance at 0x117fbc7a0>
 <__main__.Word instance at 0x117fbce60>]";Ethan;2_0;False;True;"[['to', 'each'], [""they're""], ['one'], ['talking']]";they'retalkingtoeachone;they'retalkingtoeachone;0.0416666666667;3.17805383035
724;"[<__main__.Word instance at 0x117fbcf80>
 <__main__.Word instance at 0x117fbcea8>
 <__main__.Word instance at 0x117fbcdd0>]";Ethan;2_0;False;False;[['each'], ['of'], ['one']];eachoneof;ofoneeach;0.166666666667;-0.182321556794
725;"[<__main__.Word instance at 0x117fbf440>
 <__main__.Word instance at 0x117fbf488>
 <__main__.Word instance at 0x117fbf2d8>
 <__main__.Word instance at 0x117fbf680>
 <__main__.Word instance at 0x117fbf5f0>]";Ethan;2_0;False;False;[['make'], ['and'], ['that'], ['piece'], ['to']];andtomakethatpiece;andmakethatpieceto;0.00833333333333;-0.00836824967052
726;[<__main__.Word instance at 0x117fbf6c8>];Ethan;2_0;False;True;[['purple']];purple;purple;1.0;0.0
727;"[<__main__.Word instance at 0x117fbf050>
 <__main__.Word instance at 0x117fbf998>]";Ethan;2_0;False;False;[['the'], ['to']];tothe;theto;0.5;-0.69314718056
728;"[<__main__.Word instance at 0x117fbf8c0>
 <__main__.Word instance at 0x117fbfc68>
 <__main__.Word instance at 0x117fbf950>
 <__main__.Word instance at 0x117fbfe60>
 <__main__.Word instance at 0x117fbfdd0>
 <__main__.Word instance at 0x117fbff38>]";Ethan;2_0;False;False;"[['red'], ['under'], [""that's""], ['hat'], ['that', 'was']]";that'sthatwasunderredhat;redhatthatwasthat'sunder;0.00833333333333;-0.00836824967052
729;"[<__main__.Word instance at 0x117fbffc8>
 <__main__.Word instance at 0x117fc2248>
 <__main__.Word instance at 0x117fc2170>]";Ethan;2_0;False;False;[['the'], ['hat'], ['red']];theredhat;redhatthe;0.166666666667;-0.182321556794
730;"[<__main__.Word instance at 0x117fc2440>
 <__main__.Word instance at 0x117fc2320>
 <__main__.Word instance at 0x117fc2758>
 <__main__.Word instance at 0x117fc2710>
 <__main__.Word instance at 0x117fc2908>]";Ethan;2_0;False;False;[['the', 'fire'], ['want', 'me'], ['be']];wantmebethefire;bewantmethefire;0.166666666667;-0.182321556794
731;"[<__main__.Word instance at 0x117fc2830>
 <__main__.Word instance at 0x117fc26c8>
 <__main__.Word instance at 0x117fc2998>]";Ethan;2_0;False;False;[['to'], ['be'], ['firefighter']];betofirefighter;befirefighterto;0.166666666667;-0.182321556794
732;"[<__main__.Word instance at 0x117fc2b90>
 <__main__.Word instance at 0x117fc23b0>
 <__main__.Word instance at 0x117fc2b48>
 <__main__.Word instance at 0x117fc2a28>
 <__main__.Word instance at 0x117fc2d40>]";Ethan;2_0;False;False;[['back'], ['be'], ['the'], ['I'], ['in']];Ibeintheback;backinthebeI;0.00833333333333;-0.00836824967052
733;"[<__main__.Word instance at 0x117fc2e60>
 <__main__.Word instance at 0x117fc2cf8>
 <__main__.Word instance at 0x117fc2ea8>
 <__main__.Word instance at 0x117fc2ef0>
 <__main__.Word instance at 0x117fc2f80>
 <__main__.Word instance at 0x117fc2560>]";Ethan;2_0;False;False;[['get'], ['in'], ['the', 'box'], ['me'], ['do']];medogetinthebox;indotheboxgetme;0.00833333333333;-0.00836824967052
734;[<__main__.Word instance at 0x117fc50e0>];Ethan;2_0;False;True;[['is']];is;is;1.0;0.0
735;[<__main__.Word instance at 0x117fc5368>];Ethan;2_0;False;True;[['I']];I;I;1.0;0.0
736;"[<__main__.Word instance at 0x117fc53f8>
 <__main__.Word instance at 0x117fc51b8>]";Ethan;2_0;False;False;[['in'], ['is']];isin;inis;0.5;-0.69314718056
737;[<__main__.Word instance at 0x117fc5050>];Ethan;2_0;False;True;[['the']];the;the;1.0;0.0
738;"[<__main__.Word instance at 0x117fc57e8>
 <__main__.Word instance at 0x117fc5320>
 <__main__.Word instance at 0x117fc5830>]";Ethan;2_0;False;False;[['I'], ['it'], ['it']];ititI;itIit;0.166666666667;-0.182321556794
739;[<__main__.Word instance at 0x117fc5a70>];Ethan;2_0;False;True;[['there']];there;there;1.0;0.0
740;"[<__main__.Word instance at 0x117fc5bd8>
 <__main__.Word instance at 0x117fc5ab8>
 <__main__.Word instance at 0x117fc5e18>
 <__main__.Word instance at 0x117fc5758>]";Ethan;2_0;False;False;[['in'], ['the', 'stairs'], ['there']];thereinthestairs;intherethestairs;0.166666666667;-0.182321556794
741;"[<__main__.Word instance at 0x117fc5b00>
 <__main__.Word instance at 0x117fc5f38>
 <__main__.Word instance at 0x117fc5cb0>]";Ethan;2_0;False;True;[['the', 'stairs'], ['on']];onthestairs;onthestairs;0.5;0.69314718056
742;"[<__main__.Word instance at 0x117fc8170>
 <__main__.Word instance at 0x117fc8050>
 <__main__.Word instance at 0x117fc8320>
 <__main__.Word instance at 0x117fc82d8>
 <__main__.Word instance at 0x117fc83b0>]";Ethan;2_0;False;False;[['that'], ['the'], ['stairs'], ['nice'], ['stairs']];thatthenicestairsstairs;nicestairsstairsthatthe;0.00833333333333;-0.00836824967052
743;[<__main__.Word instance at 0x117fc8440>];Ethan;2_0;False;True;[['look']];look;look;1.0;0.0
744;[<__main__.Word instance at 0x117fc85f0>];Ethan;2_0;False;True;[['upstairs']];upstairs;upstairs;1.0;0.0
745;[<__main__.Word instance at 0x117fc85a8>];Ethan;2_0;False;True;[['under']];under;under;1.0;0.0
746;"[<__main__.Word instance at 0x117fc8710>
 <__main__.Word instance at 0x117fc84d0>
 <__main__.Word instance at 0x117fc8950>
 <__main__.Word instance at 0x117fc86c8>
 <__main__.Word instance at 0x117fc8a70>
 <__main__.Word instance at 0x117fc8b48>]";Ethan;2_0;False;False;[['the', 'firefighter'], ['to', 'play'], ['time'], ['with']];timetoplaywiththefirefighter;withtimetoplaythefirefighter;0.0416666666667;-0.0425596144188
747;"[<__main__.Word instance at 0x117fc88c0>
 <__main__.Word instance at 0x117fc8908>]";Ethan;2_0;False;True;[['the', 'fire']];thefire;thefire;1.0;0.0
748;"[<__main__.Word instance at 0x117fc8878>
 <__main__.Word instance at 0x117fc8ea8>]";Ethan;2_0;False;True;[['firefighter'], ['a']];afirefighter;afirefighter;0.5;0.69314718056
749;"[<__main__.Word instance at 0x117fc8ef0>
 <__main__.Word instance at 0x117fc8cf8>
 <__main__.Word instance at 0x117fc8b90>
 <__main__.Word instance at 0x117fc8ab8>
 <__main__.Word instance at 0x117fc8c20>
 <__main__.Word instance at 0x117fcb0e0>
 <__main__.Word instance at 0x117fcb200>]";Ethan;2_0;False;False;[['have'], ['everything'], ['they'], ['things'], ['have'], ['they'], ['their']];theyhavethingstheyhavetheireverything;thingstheyhavetheyhavetheireverything;0.000198412698413;-0.000198432384816
750;"[<__main__.Word instance at 0x117fcb2d8>
 <__main__.Word instance at 0x117fcb3b0>
 <__main__.Word instance at 0x117fcb710>
 <__main__.Word instance at 0x117fcb5f0>
 <__main__.Word instance at 0x117fcb908>
 <__main__.Word instance at 0x117fcb518>
 <__main__.Word instance at 0x117fcb950>
 <__main__.Word instance at 0x117fcb440>
 <__main__.Word instance at 0x117fcb9e0>]";Ethan;2_0;True;NaN;NaN;thehigherwasthehoseandthefirefighterwas;NaN;NaN;NaN
751;"[<__main__.Word instance at 0x117fcbbd8>
 <__main__.Word instance at 0x117fcbab8>
 <__main__.Word instance at 0x117fcbc68>
 <__main__.Word instance at 0x117fcb7e8>
 <__main__.Word instance at 0x117fcbd40>]";Ethan;2_0;False;False;"[['jump'], [""don't""], ['remember'], ['no', 'jumping']]";don'tjumpremembernojumping;jumpdon'tremembernojumping;0.0416666666667;-0.0425596144188
752;[<__main__.Word instance at 0x117fcbdd0>];Ethan;2_0;False;True;[['okay']];okay;okay;1.0;0.0
753;"[<__main__.Word instance at 0x117fce1b8>
 <__main__.Word instance at 0x117fce0e0>
 <__main__.Word instance at 0x117fce320>]";Ethan;2_0;False;True;[['remember'], ['no', 'jumping']];remembernojumping;remembernojumping;0.5;0.69314718056
754;"[<__main__.Word instance at 0x117fce3b0>
 <__main__.Word instance at 0x117fce710>
 <__main__.Word instance at 0x117fce518>]";Ethan;2_0;False;False;[['no', 'jumping'], ['remember']];remembernojumping;nojumpingremember;0.5;-0.69314718056
755;"[<__main__.Word instance at 0x117fce830>
 <__main__.Word instance at 0x117fce758>
 <__main__.Word instance at 0x117fce998>
 <__main__.Word instance at 0x117fce8c0>]";Ethan;2_0;True;NaN;NaN;OliviaInosebeak;NaN;NaN;NaN
756;"[<__main__.Word instance at 0x117fce050>
 <__main__.Word instance at 0x117fcec68>
 <__main__.Word instance at 0x117fceb90>]";Ethan;2_0;False;False;[['here'], ['who'], ['lives']];wholiveshere;herewholives;0.166666666667;-0.182321556794
757;[<__main__.Word instance at 0x117fcea70>];Ethan;2_0;False;True;[['funny']];funny;funny;1.0;0.0
758;[<__main__.Word instance at 0x117fceb00>];Ethan;2_0;False;True;[['maybe']];maybe;maybe;1.0;0.0
759;[<__main__.Word instance at 0x117fd1050>];Ethan;2_0;False;True;[['maybe']];maybe;maybe;1.0;0.0
760;[<__main__.Word instance at 0x117fd10e0>];Ethan;2_0;False;True;[['maybe']];maybe;maybe;1.0;0.0
