,num,utterance,child,age,skipped,reconstructed,bow,gold,prediction,chance,repetition,correctedscore
461,461,[<__main__.Word instance at 0x10fc426c8>],Violet,2_6,True,,,mama,,,NaN,NaN
462,462,[<__main__.Word instance at 0x10fc42758>],Violet,2_6,True,,,mama,,,NaN,NaN
463,463,[<__main__.Word instance at 0x10fc42a28>],Violet,2_6,True,,,mama,,,NaN,NaN
464,464,[<__main__.Word instance at 0x10fc42ab8>],Violet,2_6,False,True,[['get']],get,get,1.0,False,-0.0
465,465,[<__main__.Word instance at 0x10fc42c68>],Violet,2_6,False,True,[['mommy']],mommy,mommy,1.0,False,-0.0
466,466,"[<__main__.Word instance at 0x10fc42cf8>
 <__main__.Word instance at 0x10fc42cb0>
 <__main__.Word instance at 0x10fc42ea8>]",Violet,2_6,False,False,"[['no'], ['hold'], ['me']]",noholdme,holdnome,0.166666666667,False,-0.1823215567939546
467,467,[<__main__.Word instance at 0x10fc42f38>],Violet,2_6,False,True,[['no']],no,no,1.0,False,-0.0
468,468,"[<__main__.Word instance at 0x10fc42fc8>
 <__main__.Word instance at 0x10fc42ef0>
 <__main__.Word instance at 0x10fc47200>]",Violet,2_6,False,True,"[['I', ""don't""], ['no']]",noIdon't,noIdon't,0.5,False,0.6931471805599453
469,469,"[<__main__.Word instance at 0x10fc475f0>
 <__main__.Word instance at 0x10fc474d0>
 <__main__.Word instance at 0x10fc477a0>
 <__main__.Word instance at 0x10fc47680>
 <__main__.Word instance at 0x10fc47878>
 <__main__.Word instance at 0x10fc47560>]",Violet,2_6,True,,,Iwannaseeafunnypot,,,NaN,NaN
470,470,[<__main__.Word instance at 0x10fc479e0>],Violet,2_6,False,True,[['bye']],bye,bye,1.0,False,-0.0
471,471,[<__main__.Word instance at 0x10fc47cf8>],Violet,2_6,False,True,[['bye']],bye,bye,1.0,False,-0.0
472,472,"[<__main__.Word instance at 0x10fc47a28>
 <__main__.Word instance at 0x10fc47f38>
 <__main__.Word instance at 0x10fc47c68>]",Violet,2_6,False,True,"[['I'], ['see'], ['can']]",canIsee,canIsee,0.166666666667,False,1.791759469228055
473,473,"[<__main__.Word instance at 0x10fc450e0>
 <__main__.Word instance at 0x10fc45290>
 <__main__.Word instance at 0x10fc45098>
 <__main__.Word instance at 0x10fc45680>]",Violet,2_6,False,False,"[['bye'], ['wanna'], ['I'], ['see']]",Iwannaseebye,byeseeIwanna,0.0416666666667,False,-0.04255961441879589
474,474,[<__main__.Word instance at 0x10fc45950>],Violet,2_6,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
475,475,[<__main__.Word instance at 0x10fc45bd8>],Violet,2_6,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
476,476,"[<__main__.Word instance at 0x10fc45b00>
 <__main__.Word instance at 0x10fc4b098>
 <__main__.Word instance at 0x10fc4b368>]",Violet,2_6,False,False,"[['we'], ['this'], ['on']]",weonthis,thisonwe,0.166666666667,False,-0.1823215567939546
477,477,"[<__main__.Word instance at 0x10fc4b4d0>
 <__main__.Word instance at 0x10fc4b3f8>
 <__main__.Word instance at 0x10fc4b6c8>
 <__main__.Word instance at 0x10fc4b5f0>]",Violet,2_6,False,False,"[['me'], ['it'], ['I'], ['funny']]",meIitfunny,itIfunnyme,0.0416666666667,False,-0.04255961441879589
478,478,[<__main__.Word instance at 0x10fc4b8c0>],Violet,2_6,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
479,479,[<__main__.Word instance at 0x10fc4ba28>],Violet,2_6,True,,,wee,,,NaN,NaN
480,480,[<__main__.Word instance at 0x10fc4e290>],Violet,2_6,True,,,wee,,,NaN,NaN
481,481,"[<__main__.Word instance at 0x10fc4e5f0>
 <__main__.Word instance at 0x10fc4e7a0>]",Violet,2_6,False,False,"[['flying'], [""it's""]]",it'sflying,flyingit's,0.5,False,-0.6931471805599453
482,482,"[<__main__.Word instance at 0x10fc4e830>
 <__main__.Word instance at 0x10fc4e878>
 <__main__.Word instance at 0x10fc4ea28>]",Violet,2_6,True,,,theitsybi,,,NaN,NaN
483,483,"[<__main__.Word instance at 0x10fc4ef38>
 <__main__.Word instance at 0x10fc4eea8>]",Violet,2_6,True,,,bluecup,,,NaN,NaN
484,484,[<__main__.Word instance at 0x10fc4ec68>],Violet,2_6,False,True,[['up']],up,up,1.0,False,-0.0
485,485,"[<__main__.Word instance at 0x10fc50050>
 <__main__.Word instance at 0x10fc50248>
 <__main__.Word instance at 0x10fc50488>]",Violet,2_6,True,,,andgluedup,,,NaN,NaN
486,486,"[<__main__.Word instance at 0x10fc506c8>
 <__main__.Word instance at 0x10fc50290>
 <__main__.Word instance at 0x10fc50950>]",Violet,2_6,False,False,"[['what'], ['is'], ['this']]",whatisthis,thisiswhat,0.166666666667,False,-0.1823215567939546
487,487,"[<__main__.Word instance at 0x10fc508c0>
 <__main__.Word instance at 0x10fc50638>]",Violet,2_6,True,,,thiseh,,,NaN,NaN
488,488,"[<__main__.Word instance at 0x10fc50a70>
 <__main__.Word instance at 0x10fc50c20>
 <__main__.Word instance at 0x10fc50cb0>]",Violet,2_6,False,False,"[['I'], ['open'], ['the']]",Iopenthe,opentheI,0.166666666667,False,-0.1823215567939546
489,489,"[<__main__.Word instance at 0x10fc50ea8>
 <__main__.Word instance at 0x10fc50dd0>]",Violet,2_6,False,False,"[['open'], ['I']]",Iopen,openI,0.5,False,-0.6931471805599453
490,490,[<__main__.Word instance at 0x10fc50d88>],Violet,2_6,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
491,491,"[<__main__.Word instance at 0x10fc540e0>
 <__main__.Word instance at 0x10fc54170>
 <__main__.Word instance at 0x10fc54050>]",Violet,2_6,False,False,"[['it'], ['I'], ['hold']]",Iholdit,holdIit,0.166666666667,False,-0.1823215567939546
492,492,"[<__main__.Word instance at 0x10fc543b0>
 <__main__.Word instance at 0x10fc54518>]",Violet,2_6,True,,,sorryMom,,,NaN,NaN
493,493,"[<__main__.Word instance at 0x10fc54710>
 <__main__.Word instance at 0x10fc545a8>]",Violet,2_6,False,True,"[['I'], ['go']]",Igo,Igo,0.5,False,0.6931471805599453
494,494,"[<__main__.Word instance at 0x10fc54248>
 <__main__.Word instance at 0x10fc54b48>
 <__main__.Word instance at 0x10fc54a28>
 <__main__.Word instance at 0x10fc54c20>]",Violet,2_6,True,,,I'mgowithDada,,,NaN,NaN
495,495,[<__main__.Word instance at 0x10fc54ab8>],Violet,2_6,True,,,wee,,,NaN,NaN
496,496,[<__main__.Word instance at 0x10fc54e18>],Violet,2_6,False,True,[['out']],out,out,1.0,False,-0.0
497,497,"[<__main__.Word instance at 0x10fc54ef0>
 <__main__.Word instance at 0x10fc54cf8>
 <__main__.Word instance at 0x10fc54f80>]",Violet,2_6,True,,,tiredandsleepy,,,NaN,NaN
498,498,"[<__main__.Word instance at 0x10fc573f8>
 <__main__.Word instance at 0x10fc572d8>]",Violet,2_6,True,,,thattaping,,,NaN,NaN
499,499,"[<__main__.Word instance at 0x10fc57248>
 <__main__.Word instance at 0x10fc57680>]",Violet,2_6,False,True,"[['that'], ['and']]",andthat,andthat,0.5,False,0.6931471805599453
500,500,"[<__main__.Word instance at 0x10fc57758>
 <__main__.Word instance at 0x10fc57170>
 <__main__.Word instance at 0x10fc57a28>]",Violet,2_6,False,True,"[['go'], ['go'], ['and']]",andgogo,andgogo,0.333333333333,True,1.0986122886681098
501,501,"[<__main__.Word instance at 0x10fc57c20>
 <__main__.Word instance at 0x10fc57638>
 <__main__.Word instance at 0x10fc57cf8>
 <__main__.Word instance at 0x10fc57998>]",Violet,2_6,True,,,alalados,,,NaN,NaN
502,502,"[<__main__.Word instance at 0x10fc57c68>
 <__main__.Word instance at 0x10fc57fc8>
 <__main__.Word instance at 0x10fc577e8>]",Violet,2_6,True,,,ohafrog,,,NaN,NaN
503,503,"[<__main__.Word instance at 0x10fc5a128>
 <__main__.Word instance at 0x10fc5a1b8>
 <__main__.Word instance at 0x10fc5a3f8>]",Violet,2_6,True,,,thefrogwalk,,,NaN,NaN
504,504,[<__main__.Word instance at 0x10fc5a440>],Violet,2_6,False,True,[['walk']],walk,walk,1.0,False,-0.0
505,505,[<__main__.Word instance at 0x10fc5a5f0>],Violet,2_6,False,True,[['very']],very,very,1.0,False,-0.0
506,506,"[<__main__.Word instance at 0x10fc5a908>
 <__main__.Word instance at 0x10fc5aa70>
 <__main__.Word instance at 0x10fc5a5a8>
 <__main__.Word instance at 0x10fc5acf8>
 <__main__.Word instance at 0x10fc5abd8>
 <__main__.Word instance at 0x10fc5ae60>]",Violet,2_6,False,False,"[['a'], ['this'], ['bear'], ['oh'], ['polar'], ['bear']]",ohabearthispolarbear,thisohpolarbearbeara,0.00277777777778,True,-0.002781642961876803
507,507,"[<__main__.Word instance at 0x10fc5af80>
 <__main__.Word instance at 0x10fc5ab90>
 <__main__.Word instance at 0x10fc5ad40>
 <__main__.Word instance at 0x10fc5ac68>
 <__main__.Word instance at 0x10fc5d050>
 <__main__.Word instance at 0x10fc5d0e0>
 <__main__.Word instance at 0x10fc5d200>
 <__main__.Word instance at 0x10fc5d4d0>
 <__main__.Word instance at 0x10fc5d3f8>]",Violet,2_6,False,False,"[['polar'], ['this'], ['bear'], ['do'], ['this'], ['bear'], ['I'], ['here'], ['polar']]",thisthispolarbearpolarbearIdohere,thisthisherebearIdopolarbearpolar,2.20458553792e-05,True,-2.204609839267931e-05
508,508,"[<__main__.Word instance at 0x10fc5d908>
 <__main__.Word instance at 0x10fc5d878>
 <__main__.Word instance at 0x10fc5da28>
 <__main__.Word instance at 0x10fc5d710>
 <__main__.Word instance at 0x10fc5dd40>]",Violet,2_6,False,False,"[['polar'], ['bear'], ['you'], ['do'], ['hear']]",polarbeardoyouhear,youdohearbearpolar,0.00833333333333,False,-0.00836824967051658
509,509,[<__main__.Word instance at 0x10fc5def0>],Violet,2_6,False,True,[['ya']],ya,ya,1.0,False,-0.0
510,510,"[<__main__.Word instance at 0x10fc5df80>
 <__main__.Word instance at 0x10fc5dc20>
 <__main__.Word instance at 0x10fc5d7a0>
 <__main__.Word instance at 0x10fc60170>
 <__main__.Word instance at 0x10fc60050>
 <__main__.Word instance at 0x10fc603b0>
 <__main__.Word instance at 0x10fc60248>]",Violet,2_6,False,False,"[['say'], ['did'], ['it'], ['what'], [""it's""], ['it', 'says']]",it'sitsayswhatdiditsay,didwhatit'ssayititsays,0.00138888888889,False,-0.0013898542890543016
511,511,"[<__main__.Word instance at 0x10fc60128>
 <__main__.Word instance at 0x10fc605f0>
 <__main__.Word instance at 0x10fc604d0>
 <__main__.Word instance at 0x10fc60830>
 <__main__.Word instance at 0x10fc606c8>
 <__main__.Word instance at 0x10fc60908>]",Violet,2_6,False,False,"[['it'], ['say'], ['does'], ['this'], ['what'], ['what']]",whatdoesitthiswhatsay,thiswhatdoesitwhatsay,0.00277777777778,True,-0.002781642961876803
512,512,"[<__main__.Word instance at 0x10fc60950>
 <__main__.Word instance at 0x10fc60cb0>]",Violet,2_6,False,True,"[['yeah'], ['this']]",thisyeah,thisyeah,0.5,False,0.6931471805599453
513,513,"[<__main__.Word instance at 0x10fc60d40>
 <__main__.Word instance at 0x10fc60a28>
 <__main__.Word instance at 0x10fc60ef0>
 <__main__.Word instance at 0x10fc60dd0>
 <__main__.Word instance at 0x10fc60fc8>]",Violet,2_6,False,False,"[['say'], ['this'], ['a'], ['bear'], ['polar']]",thisapolarbearsay,thispolarbearasay,0.00833333333333,False,-0.00836824967051658
514,514,"[<__main__.Word instance at 0x10fc632d8>
 <__main__.Word instance at 0x10fc631b8>
 <__main__.Word instance at 0x10fc63488>]",Violet,2_6,True,,,let'sseeeats,,,NaN,NaN
515,515,[<__main__.Word instance at 0x10fc63638>],Violet,2_6,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
516,516,"[<__main__.Word instance at 0x10fc63830>
 <__main__.Word instance at 0x10fc636c8>]",Violet,2_6,False,False,"[['another'], ['one']]",anotherone,oneanother,0.5,False,-0.6931471805599453
517,517,"[<__main__.Word instance at 0x10fc63908>
 <__main__.Word instance at 0x10fc63a70>]",Violet,2_6,False,False,"[['another'], ['one']]",anotherone,oneanother,0.5,False,-0.6931471805599453
518,518,"[<__main__.Word instance at 0x10fc63c20>
 <__main__.Word instance at 0x10fc63b00>]",Violet,2_6,False,False,"[['another'], ['one']]",anotherone,oneanother,0.5,False,-0.6931471805599453
519,519,[<__main__.Word instance at 0x10fc63cb0>],Violet,2_6,False,True,[['another']],another,another,1.0,False,-0.0
520,520,[<__main__.Word instance at 0x10fc63e60>],Violet,2_6,False,True,[['what']],what,what,1.0,False,-0.0
521,521,"[<__main__.Word instance at 0x10fc66170>
 <__main__.Word instance at 0x10fc660e0>
 <__main__.Word instance at 0x10fc66200>]",Violet,2_6,False,True,"[['this', 'page'], ['on']]",onthispage,onthispage,0.5,False,0.6931471805599453
522,522,"[<__main__.Word instance at 0x10fc66320>
 <__main__.Word instance at 0x10fc665a8>
 <__main__.Word instance at 0x10fc66488>
 <__main__.Word instance at 0x10fc66758>
 <__main__.Word instance at 0x10fc66638>
 <__main__.Word instance at 0x10fc66cf8>
 <__main__.Word instance at 0x10fc668c0>]",Violet,2_6,False,False,"[['on'], ['elephant'], ['is'], ['this'], ['this', 'page'], ['a']]",onthispageisthisaelephant,thisisathispageonelephant,0.00138888888889,False,-0.0013898542890543016
523,523,"[<__main__.Word instance at 0x10fc66d40>
 <__main__.Word instance at 0x10fc66f38>
 <__main__.Word instance at 0x10fc66050>
 <__main__.Word instance at 0x10fc69098>]",Violet,2_6,False,False,"[['elephant'], ['a'], ['this'], ['is']]",isthisaelephant,thisisaelephant,0.0416666666667,False,-0.04255961441879589
524,524,"[<__main__.Word instance at 0x10fc69128>
 <__main__.Word instance at 0x10fc69440>]",Violet,2_6,False,True,"[['here'], ['right']]",righthere,righthere,0.5,False,0.6931471805599453
525,525,"[<__main__.Word instance at 0x10fc69368>
 <__main__.Word instance at 0x10fc696c8>]",Violet,2_6,False,True,"[['here'], ['right']]",righthere,righthere,0.5,False,0.6931471805599453
526,526,"[<__main__.Word instance at 0x10fc697a0>
 <__main__.Word instance at 0x10fc693f8>]",Violet,2_6,False,True,"[['right'], ['here']]",righthere,righthere,0.5,False,0.6931471805599453
527,527,"[<__main__.Word instance at 0x10fc692d8>
 <__main__.Word instance at 0x10fc699e0>]",Violet,2_6,False,True,"[['here'], ['right']]",righthere,righthere,0.5,False,0.6931471805599453
528,528,"[<__main__.Word instance at 0x10fc69bd8>
 <__main__.Word instance at 0x10fc69ab8>]",Violet,2_6,False,False,"[['read'], ['this']]",readthis,thisread,0.5,False,-0.6931471805599453
529,529,[<__main__.Word instance at 0x10fc69dd0>],Violet,2_6,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
530,530,"[<__main__.Word instance at 0x10fc69710>
 <__main__.Word instance at 0x10fc69fc8>]",Violet,2_6,False,False,"[['all'], [""that's""]]",that'sall,allthat's,0.5,False,-0.6931471805599453
531,531,"[<__main__.Word instance at 0x10fc6c290>
 <__main__.Word instance at 0x10fc6c320>]",Violet,2_6,False,False,"[['all'], [""that's""]]",that'sall,allthat's,0.5,False,-0.6931471805599453
532,532,[<__main__.Word instance at 0x10fc6c3f8>],Violet,2_6,False,True,[['bye']],bye,bye,1.0,False,-0.0
533,533,"[<__main__.Word instance at 0x10fc6c758>
 <__main__.Word instance at 0x10fc6c8c0>
 <__main__.Word instance at 0x10fc6c710>
 <__main__.Word instance at 0x10fc6ca70>]",Violet,2_6,True,,,wereadthisplace,,,NaN,NaN
534,534,"[<__main__.Word instance at 0x10fc6cd88>
 <__main__.Word instance at 0x10fc6cc68>
 <__main__.Word instance at 0x10fc6cea8>
 <__main__.Word instance at 0x10fc6ce60>
 <__main__.Word instance at 0x10fc6cf80>
 <__main__.Word instance at 0x10fc6cb00>]",Violet,2_6,True,,,MomIwantreadthisthing,,,NaN,NaN
535,535,[<__main__.Word instance at 0x10fc6f098>],Violet,2_6,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
536,536,"[<__main__.Word instance at 0x10fc6f128>
 <__main__.Word instance at 0x10fc6f3f8>]",Violet,2_6,False,True,"[['this'], ['one']]",thisone,thisone,0.5,False,0.6931471805599453
537,537,[<__main__.Word instance at 0x10fc6f5a8>],Violet,2_6,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
538,538,[<__main__.Word instance at 0x10fc6f758>],Violet,2_6,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
539,539,[<__main__.Word instance at 0x10fc6fa28>],Violet,2_6,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
540,540,[<__main__.Word instance at 0x10fc6fd40>],Violet,2_6,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
541,541,[<__main__.Word instance at 0x10fc6fdd0>],Violet,2_6,True,,,yes,,,NaN,NaN
542,542,[<__main__.Word instance at 0x10fc6ff80>],Violet,2_6,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
543,543,[<__main__.Word instance at 0x10fc723b0>],Violet,2_6,True,,,ouch,,,NaN,NaN
544,544,"[<__main__.Word instance at 0x10fc72488>
 <__main__.Word instance at 0x10fc722d8>]",Violet,2_6,True,,,theporcupine,,,NaN,NaN
545,545,[<__main__.Word instance at 0x10fc721b8>],Violet,2_6,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
546,546,[<__main__.Word instance at 0x10fc723f8>],Violet,2_6,True,,,Elvis,,,NaN,NaN
547,547,[<__main__.Word instance at 0x10fc72098>],Violet,2_6,True,,,yes,,,NaN,NaN
548,548,[<__main__.Word instance at 0x10fc72950>],Violet,2_6,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
549,549,"[<__main__.Word instance at 0x10fc72b00>
 <__main__.Word instance at 0x10fc72c20>
 <__main__.Word instance at 0x10fc72200>]",Violet,2_6,True,,,howabouthip,,,NaN,NaN
550,550,[<__main__.Word instance at 0x10fc72bd8>],Violet,2_6,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
551,551,"[<__main__.Word instance at 0x10fc72ef0>
 <__main__.Word instance at 0x10fc72830>
 <__main__.Word instance at 0x10fc72908>
 <__main__.Word instance at 0x10fc72e18>]",Violet,2_6,True,,,howaboutbananaslug,,,NaN,NaN
552,552,[<__main__.Word instance at 0x10fc750e0>],Violet,2_6,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
553,553,"[<__main__.Word instance at 0x10fc75248>
 <__main__.Word instance at 0x10fc75488>
 <__main__.Word instance at 0x10fc753b0>
 <__main__.Word instance at 0x10fc75518>
 <__main__.Word instance at 0x10fc75050>]",Violet,2_6,True,,,alittlecrocodilealittle,,,NaN,NaN
554,554,"[<__main__.Word instance at 0x10fc75680>
 <__main__.Word instance at 0x10fc757a0>]",Violet,2_6,False,False,"[['right'], ['there']]",rightthere,thereright,0.5,False,-0.6931471805599453
555,555,"[<__main__.Word instance at 0x10fc75758>
 <__main__.Word instance at 0x10fc75a70>]",Violet,2_6,True,,,thedentist,,,NaN,NaN
556,556,"[<__main__.Word instance at 0x10fc75b00>
 <__main__.Word instance at 0x10fc75368>
 <__main__.Word instance at 0x10fc75e18>]",Violet,2_6,False,False,"[['like'], ['I', ""don't""]]",Idon'tlike,likeIdon't,0.5,False,-0.6931471805599453
557,557,"[<__main__.Word instance at 0x10fc75fc8>
 <__main__.Word instance at 0x10fc75ea8>
 <__main__.Word instance at 0x10fc75b90>]",Violet,2_6,False,False,"[['it'], ['like'], ['I']]",Ilikeit,likeIit,0.166666666667,False,-0.1823215567939546
558,558,"[<__main__.Word instance at 0x10fc75e60>
 <__main__.Word instance at 0x10fc78098>
 <__main__.Word instance at 0x10fc782d8>]",Violet,2_6,False,True,"[['read'], ['want'], ['octopus']]",wantreadoctopus,wantreadoctopus,0.166666666667,False,1.791759469228055
559,559,[<__main__.Word instance at 0x10fc784d0>],Violet,2_6,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
560,560,[<__main__.Word instance at 0x10fc78638>],Violet,2_6,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
561,561,"[<__main__.Word instance at 0x10fc78710>
 <__main__.Word instance at 0x10fc783f8>
 <__main__.Word instance at 0x10fc787a0>
 <__main__.Word instance at 0x10fc78878>]",Violet,2_6,False,False,"[['one'], ['this'], ['I'], ['read']]",Ireadthisone,thisoneIread,0.0416666666667,False,-0.04255961441879589
562,562,"[<__main__.Word instance at 0x10fc78950>
 <__main__.Word instance at 0x10fc78d88>
 <__main__.Word instance at 0x10fc78c68>
 <__main__.Word instance at 0x10fc78ef0>]",Violet,2_6,False,False,"[['I'], ['read'], ['this'], ['one']]",Ireadthisone,thisoneIread,0.0416666666667,False,-0.04255961441879589
563,563,[<__main__.Word instance at 0x10fc78bd8>],Violet,2_6,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
564,564,"[<__main__.Word instance at 0x10fc785f0>
 <__main__.Word instance at 0x10fc78cf8>]",Violet,2_6,False,True,"[['one'], ['this']]",thisone,thisone,0.5,False,0.6931471805599453
565,565,[<__main__.Word instance at 0x10fc7b098>],Violet,2_6,True,,,yes,,,NaN,NaN
566,566,"[<__main__.Word instance at 0x10fc7b248>
 <__main__.Word instance at 0x10fc7b3f8>
 <__main__.Word instance at 0x10fc7b2d8>]",Violet,2_6,False,False,"[['octopus'], ['read'], ['I']]",Ireadoctopus,Ioctopusread,0.166666666667,False,-0.1823215567939546
567,567,[<__main__.Word instance at 0x10fc7b4d0>],Violet,2_6,True,,,clouds,,,NaN,NaN
568,568,"[<__main__.Word instance at 0x10fc7b680>
 <__main__.Word instance at 0x10fc7ba70>]",Violet,2_6,False,True,"[['this'], ['way']]",thisway,thisway,0.5,False,0.6931471805599453
569,569,"[<__main__.Word instance at 0x10fc7bc20>
 <__main__.Word instance at 0x10fc7b830>
 <__main__.Word instance at 0x10fc7be60>]",Violet,2_6,False,False,"[['it'], [""don't""], ['why']]",whydon'tit,don'twhyit,0.166666666667,False,-0.1823215567939546
