num;utterance;child;age;skipped;reconstructed;bow;gold;prediction;chance;controlledscore
705;"[<__main__.Word instance at 0x1192ad950>
 <__main__.Word instance at 0x1192adc68>]";Violet;2_0;False;True;[['green'], ['you']];yougreen;yougreen;0.5;0.69314718056
706;"[<__main__.Word instance at 0x1192adf38>
 <__main__.Word instance at 0x1192adef0>]";Violet;2_0;False;True;[['blue'], ['eyes']];blueeyes;blueeyes;0.5;0.69314718056
707;"[<__main__.Word instance at 0x1192b0098>
 <__main__.Word instance at 0x1192b0128>]";Violet;2_0;False;True;[['eyes'], ['blue']];blueeyes;blueeyes;0.5;0.69314718056
708;"[<__main__.Word instance at 0x1192b0488>
 <__main__.Word instance at 0x1192b03b0>
 <__main__.Word instance at 0x1192b0560>
 <__main__.Word instance at 0x1192b0368>]";Violet;2_0;False;False;[['eyes'], ['blue'], ['have'], ['I']];Ihaveblueeyes;blueIhaveeyes;0.0416666666667;-0.0425596144188
709;[<__main__.Word instance at 0x1192b05f0>];Violet;2_0;False;True;[['green']];green;green;1.0;0.0
710;[<__main__.Word instance at 0x1192b0a70>];Violet;2_0;False;True;[['green']];green;green;1.0;0.0
711;"[<__main__.Word instance at 0x1192b0248>
 <__main__.Word instance at 0x1192b0cf8>
 <__main__.Word instance at 0x1192b0c68>
 <__main__.Word instance at 0x1192b0dd0>]";Violet;2_0;False;False;[['green'], ['you', 'have'], ['eyes']];youhavegreeneyes;youhaveeyesgreen;0.166666666667;-0.182321556794
712;[<__main__.Word instance at 0x1192b0ef0>];Violet;2_0;False;True;[['ah']];ah;ah;1.0;0.0
713;"[<__main__.Word instance at 0x1192b30e0>
 <__main__.Word instance at 0x1192b3050>
 <__main__.Word instance at 0x1192b3128>
 <__main__.Word instance at 0x1192b3290>]";Violet;2_0;False;False;"[['want'], ['I', ""don't""], ['to']]";Idon'twantto;wanttoIdon't;0.166666666667;-0.182321556794
714;"[<__main__.Word instance at 0x1192b34d0>
 <__main__.Word instance at 0x1192b3518>]";Violet;2_0;False;True;[['green'], ['no']];nogreen;nogreen;0.5;0.69314718056
715;[<__main__.Word instance at 0x1192b35f0>];Violet;2_0;False;True;[['green']];green;green;1.0;0.0
716;[<__main__.Word instance at 0x1192b37a0>];Violet;2_0;False;True;[['green']];green;green;1.0;0.0
717;"[<__main__.Word instance at 0x1192b3950>
 <__main__.Word instance at 0x1192b3830>
 <__main__.Word instance at 0x1192b3bd8>
 <__main__.Word instance at 0x1192b3b48>]";Violet;2_0;False;False;[['color'], ['hey'], ['her'], ['I']];heyIcolorher;herIcolorhey;0.0416666666667;-0.0425596144188
718;"[<__main__.Word instance at 0x1192b3cb0>
 <__main__.Word instance at 0x1192b3ea8>
 <__main__.Word instance at 0x1192b3d40>
 <__main__.Word instance at 0x1192b3f80>
 <__main__.Word instance at 0x1192b3c20>
 <__main__.Word instance at 0x1192b6050>]";Violet;2_0;False;False;[['I'], ['want'], ['color'], ['blue'], ['neck'], ['that']];Iwantthatcolorblueneck;neckthatcolorwantIblue;0.00138888888889;-0.00138985428905
719;"[<__main__.Word instance at 0x1192b6098>
 <__main__.Word instance at 0x1192b6290>
 <__main__.Word instance at 0x1192b61b8>]";Violet;2_0;False;True;[['blue'], ['purple'], ['yellow']];blueyellowpurple;blueyellowpurple;0.166666666667;1.79175946923
720;"[<__main__.Word instance at 0x1192b6518>
 <__main__.Word instance at 0x1192b63f8>]";Violet;2_0;False;False;[['eyes'], ['purple']];purpleeyes;eyespurple;0.5;-0.69314718056
721;[<__main__.Word instance at 0x1192b65a8>];Violet;2_0;True;NaN;NaN;whoops;NaN;NaN;NaN
722;[<__main__.Word instance at 0x1192b6758>];Violet;2_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
723;[<__main__.Word instance at 0x1192b6680>];Violet;2_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
724;[<__main__.Word instance at 0x1192b69e0>];Violet;2_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
725;[<__main__.Word instance at 0x1192b6c68>];Violet;2_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
726;"[<__main__.Word instance at 0x1192b6b90>
 <__main__.Word instance at 0x1192b6f38>
 <__main__.Word instance at 0x1192b6e18>]";Violet;2_0;True;NaN;NaN;itsybitsyspider;NaN;NaN;NaN
727;[<__main__.Word instance at 0x1192b6cb0>];Violet;2_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
728;"[<__main__.Word instance at 0x1192b9320>
 <__main__.Word instance at 0x1192b91b8>]";Violet;2_0;False;True;[['brown'], ['that']];thatbrown;thatbrown;0.5;0.69314718056
729;[<__main__.Word instance at 0x1192b90e0>];Violet;2_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
730;[<__main__.Word instance at 0x1192b95f0>];Violet;2_0;False;True;[['purple']];purple;purple;1.0;0.0
731;"[<__main__.Word instance at 0x1192b9b48>
 <__main__.Word instance at 0x1192b97e8>]";Violet;2_0;False;True;[['almost'], ['done']];almostdone;almostdone;0.5;0.69314718056
732;"[<__main__.Word instance at 0x1192b98c0>
 <__main__.Word instance at 0x1192b9e18>
 <__main__.Word instance at 0x1192b9a28>]";Violet;2_0;False;False;"[[""it's""], ['almost'], ['done']]";it'salmostdone;almostit'sdone;0.166666666667;-0.182321556794
733;[<__main__.Word instance at 0x1192b9c20>];Violet;2_0;False;True;[['what']];what;what;1.0;0.0
734;[<__main__.Word instance at 0x1192b9ef0>];Violet;2_0;True;NaN;NaN;Munsty;NaN;NaN;NaN
735;"[<__main__.Word instance at 0x1192bc170>
 <__main__.Word instance at 0x1192bc248>]";Violet;2_0;True;NaN;NaN;itMunsty;NaN;NaN;NaN
736;[<__main__.Word instance at 0x1192bc1b8>];Violet;2_0;False;True;[['there']];there;there;1.0;0.0
737;[<__main__.Word instance at 0x1192bc560>];Violet;2_0;False;True;[['there']];there;there;1.0;0.0
738;"[<__main__.Word instance at 0x1192bc8c0>
 <__main__.Word instance at 0x1192bc710>]";Violet;2_0;True;NaN;NaN;thereMunsty;NaN;NaN;NaN
739;"[<__main__.Word instance at 0x1192bcab8>
 <__main__.Word instance at 0x1192bcd40>
 <__main__.Word instance at 0x1192bcb90>]";Violet;2_0;True;NaN;NaN;there'sMunstythere;NaN;NaN;NaN
740;"[<__main__.Word instance at 0x1192bc998>
 <__main__.Word instance at 0x1192bc908>
 <__main__.Word instance at 0x1192bc7a0>]";Violet;2_0;True;NaN;NaN;there'sMunstythere;NaN;NaN;NaN
741;"[<__main__.Word instance at 0x1192bf050>
 <__main__.Word instance at 0x1192bf2d8>]";Violet;2_0;True;NaN;NaN;there'sMunsty;NaN;NaN;NaN
742;"[<__main__.Word instance at 0x1192bf368>
 <__main__.Word instance at 0x1192bf440>]";Violet;2_0;True;NaN;NaN;there'sMunsty;NaN;NaN;NaN
743;"[<__main__.Word instance at 0x1192bf4d0>
 <__main__.Word instance at 0x1192bf638>]";Violet;2_0;False;False;"[[""there's""], ['a']]";there'sa;athere's;0.5;-0.69314718056
744;"[<__main__.Word instance at 0x1192bf710>
 <__main__.Word instance at 0x1192bf5a8>
 <__main__.Word instance at 0x1192bf908>]";Violet;2_0;False;True;[['sticker'], ['a', 'Munsty']];aMunstysticker;aMunstysticker;0.5;0.69314718056
745;"[<__main__.Word instance at 0x1192bfc20>
 <__main__.Word instance at 0x1192bfa70>
 <__main__.Word instance at 0x1192bfd88>
 <__main__.Word instance at 0x1192bfc68>]";Violet;2_0;True;NaN;NaN;I'mstayingrighthere;NaN;NaN;NaN
746;[<__main__.Word instance at 0x1192bfe18>];Violet;2_0;False;True;[['me']];me;me;1.0;0.0
747;"[<__main__.Word instance at 0x1192c2050>
 <__main__.Word instance at 0x1192c2320>]";Violet;2_0;False;True;[['a', 'list']];alist;alist;1.0;0.0
748;"[<__main__.Word instance at 0x1192c23b0>
 <__main__.Word instance at 0x1192c2128>
 <__main__.Word instance at 0x1192c2680>
 <__main__.Word instance at 0x1192c25f0>
 <__main__.Word instance at 0x1192c2b48>]";Violet;2_0;False;True;[['have_to'], ['you'], ['make'], ['a', 'list']];youhave_tomakealist;youhave_tomakealist;0.0416666666667;3.17805383035
749;"[<__main__.Word instance at 0x1192c2b90>
 <__main__.Word instance at 0x1192c2878>
 <__main__.Word instance at 0x1192c2ea8>]";Violet;2_0;False;False;[['I'], ['colored'], ['that']];Icoloredthat;thatIcolored;0.166666666667;-0.182321556794
750;"[<__main__.Word instance at 0x1192c2f38>
 <__main__.Word instance at 0x1192c5050>]";Violet;2_0;False;True;[['that'], ['and']];andthat;andthat;0.5;0.69314718056
751;"[<__main__.Word instance at 0x1192c5248>
 <__main__.Word instance at 0x1192c5518>]";Violet;2_0;False;False;"[[""here's""], ['a']]";here'sa;ahere's;0.5;-0.69314718056
752;"[<__main__.Word instance at 0x1192c57a0>
 <__main__.Word instance at 0x1192c5368>
 <__main__.Word instance at 0x1192c5908>
 <__main__.Word instance at 0x1192c5440>]";Violet;2_0;False;False;[['a'], ['I', 'might'], ['rest']];Imightarest;arestImight;0.166666666667;-0.182321556794
753;"[<__main__.Word instance at 0x1192c5cb0>
 <__main__.Word instance at 0x1192c5d88>
 <__main__.Word instance at 0x1192c5998>
 <__main__.Word instance at 0x1192c5e18>
 <__main__.Word instance at 0x1192c81b8>]";Violet;2_0;False;False;[['my', 'rest'], ['have'], ['I'], ['wanna']];Iwannahavemyrest;havewannaImyrest;0.0416666666667;-0.0425596144188
754;[<__main__.Word instance at 0x1192c8440>];Violet;2_0;True;NaN;NaN;violin;NaN;NaN;NaN
755;"[<__main__.Word instance at 0x1192c8518>
 <__main__.Word instance at 0x1192c82d8>]";Violet;2_0;True;NaN;NaN;coffeeviolin;NaN;NaN;NaN
756;"[<__main__.Word instance at 0x1192c8680>
 <__main__.Word instance at 0x1192c8488>]";Violet;2_0;True;NaN;NaN;andtickets;NaN;NaN;NaN
757;"[<__main__.Word instance at 0x1192c8758>
 <__main__.Word instance at 0x1192c8a70>
 <__main__.Word instance at 0x1192c88c0>]";Violet;2_0;False;True;[['brown'], ['I'], ['be']];Ibebrown;Ibebrown;0.166666666667;1.79175946923
758;"[<__main__.Word instance at 0x1192c8ab8>
 <__main__.Word instance at 0x1192c8cf8>
 <__main__.Word instance at 0x1192c8200>]";Violet;2_0;False;False;[['I'], ['brown'], ['have']];Ihavebrown;haveIbrown;0.166666666667;-0.182321556794
759;"[<__main__.Word instance at 0x1192c8d40>
 <__main__.Word instance at 0x1192c8f38>
 <__main__.Word instance at 0x1192c8fc8>
 <__main__.Word instance at 0x1192cb1b8>]";Violet;2_0;False;False;[['I'], ['mama'], ['brown'], ['have']];mamaIhavebrown;mamahaveIbrown;0.0416666666667;-0.0425596144188
760;"[<__main__.Word instance at 0x1192cb128>
 <__main__.Word instance at 0x1192cb320>]";Violet;2_0;False;False;[['go'], ['I']];Igo;goI;0.5;-0.69314718056
761;[<__main__.Word instance at 0x1192cb098>];Violet;2_0;True;NaN;NaN;beaujolais;NaN;NaN;NaN
762;"[<__main__.Word instance at 0x1192cb200>
 <__main__.Word instance at 0x1192cb680>]";Violet;2_0;False;False;"[['this'], [""it's""]]";it'sthis;thisit's;0.5;-0.69314718056
763;"[<__main__.Word instance at 0x1192cb710>
 <__main__.Word instance at 0x1192cb4d0>
 <__main__.Word instance at 0x1192cbab8>
 <__main__.Word instance at 0x1192cba28>
 <__main__.Word instance at 0x1192cbb00>
 <__main__.Word instance at 0x1192cb290>]";Violet;2_0;True;NaN;NaN;I'mhaveeoMickeyMouse;NaN;NaN;NaN
764;"[<__main__.Word instance at 0x1192cb878>
 <__main__.Word instance at 0x1192cbef0>
 <__main__.Word instance at 0x1192cbe18>]";Violet;2_0;False;True;[['him'], ['you'], ['call']];youcallhim;youcallhim;0.166666666667;1.79175946923
765;"[<__main__.Word instance at 0x1192cbf80>
 <__main__.Word instance at 0x1192cb908>
 <__main__.Word instance at 0x1192ce050>
 <__main__.Word instance at 0x1192ce1b8>]";Violet;2_0;False;False;[['Mickey', 'Mouse'], ['call'], ['yeah']];yeahcallMickeyMouse;callyeahMickeyMouse;0.166666666667;-0.182321556794
766;"[<__main__.Word instance at 0x1192ce248>
 <__main__.Word instance at 0x1192ce2d8>
 <__main__.Word instance at 0x1192ce3b0>
 <__main__.Word instance at 0x1192ce200>
 <__main__.Word instance at 0x1192ce5a8>]";Violet;2_0;True;NaN;NaN;yougonnacolorthepump;NaN;NaN;NaN
767;"[<__main__.Word instance at 0x1192ce7a0>
 <__main__.Word instance at 0x1192ce5f0>
 <__main__.Word instance at 0x1192ce7e8>]";Violet;2_0;True;NaN;NaN;aboutthatpumpkin;NaN;NaN;NaN
768;"[<__main__.Word instance at 0x1192ce998>
 <__main__.Word instance at 0x1192ce908>]";Violet;2_0;False;True;[['mine'], ['that']];thatmine;thatmine;0.5;0.69314718056
769;"[<__main__.Word instance at 0x1192cea28>
 <__main__.Word instance at 0x1192cec68>
 <__main__.Word instance at 0x1192ceb48>
 <__main__.Word instance at 0x1192ceef0>]";Violet;2_0;False;False;[['it'], ['wanna', 'color'], ['I']];Iwannacolorit;itwannacolorI;0.166666666667;-0.182321556794
770;[<__main__.Word instance at 0x1192cec20>];Violet;2_0;False;True;[['me']];me;me;1.0;0.0
771;"[<__main__.Word instance at 0x1192d1050>
 <__main__.Word instance at 0x1192d1290>
 <__main__.Word instance at 0x1192d11b8>]";Violet;2_0;True;NaN;NaN;yeahPapPap;NaN;NaN;NaN
772;[<__main__.Word instance at 0x1192d1170>];Violet;2_0;True;NaN;NaN;Munsty;NaN;NaN;NaN
773;"[<__main__.Word instance at 0x1192d17a0>
 <__main__.Word instance at 0x1192d1950>]";Violet;2_0;False;False;[['purple'], ['where']];wherepurple;purplewhere;0.5;-0.69314718056
774;"[<__main__.Word instance at 0x1192d1b00>
 <__main__.Word instance at 0x1192d1998>
 <__main__.Word instance at 0x1192d1b90>]";Violet;2_0;False;False;[['purple'], ['black'], ['and']];purpleandblack;blackpurpleand;0.166666666667;-0.182321556794
775;"[<__main__.Word instance at 0x1192d1c20>
 <__main__.Word instance at 0x1192d1e18>
 <__main__.Word instance at 0x1192d1ab8>]";Violet;2_0;False;False;[['is'], ['mine'], ['black']];blackismine;ismineblack;0.166666666667;-0.182321556794
776;"[<__main__.Word instance at 0x1192d1ea8>
 <__main__.Word instance at 0x1192d4200>
 <__main__.Word instance at 0x1192d40e0>]";Violet;2_0;True;NaN;NaN;gotgreyhairs;NaN;NaN;NaN
777;"[<__main__.Word instance at 0x1192d4290>
 <__main__.Word instance at 0x1192d4878>
 <__main__.Word instance at 0x1192d47e8>
 <__main__.Word instance at 0x1192d4950>]";Violet;2_0;True;NaN;NaN;popsiclespopsiclespopsiclespopsicles;NaN;NaN;NaN
778;[<__main__.Word instance at 0x1192d4a28>];Violet;2_0;True;NaN;NaN;popsicle;NaN;NaN;NaN
779;"[<__main__.Word instance at 0x1192d4b00>
 <__main__.Word instance at 0x1192d49e0>
 <__main__.Word instance at 0x1192d4ab8>]";Violet;2_0;False;True;[['in'], ['the', 'box']];inthebox;inthebox;0.5;0.69314718056
780;"[<__main__.Word instance at 0x1192d4bd8>
 <__main__.Word instance at 0x1192d4a70>
 <__main__.Word instance at 0x1192d4dd0>
 <__main__.Word instance at 0x1192d4cb0>
 <__main__.Word instance at 0x1192d4ef0>
 <__main__.Word instance at 0x1192d48c0>
 <__main__.Word instance at 0x1192d45a8>
 <__main__.Word instance at 0x1192d4e18>
 <__main__.Word instance at 0x1192d4f38>
 <__main__.Word instance at 0x1192d4fc8>
 <__main__.Word instance at 0x1192d4ea8>
 <__main__.Word instance at 0x1192d4f80>
 <__main__.Word instance at 0x1192d7050>]";Violet;2_0;False;False;"[['here'], ['crayons'], ['some'], ['for'], [""here's""], ['some'], ['you'], ['here'], ['here'], ['some'], ['crayons'], ['you'], ['for']]";here'ssomehereheresomecrayonsforyouheresomecrayonsforyou;hereyousomeforyousomeforcrayonscrayonssomehereherehere's;1.60590438368e-10;-1.60590429856e-10
781;"[<__main__.Word instance at 0x1192d71b8>
 <__main__.Word instance at 0x1192d70e0>]";Violet;2_0;False;False;[['this'], ['what']];whatthis;thiswhat;0.5;-0.69314718056
782;"[<__main__.Word instance at 0x1192d72d8>
 <__main__.Word instance at 0x1192d74d0>]";Violet;2_0;False;False;"[['yellow'], [""where's""]]";where'syellow;yellowwhere's;0.5;-0.69314718056
783;"[<__main__.Word instance at 0x1192d7560>
 <__main__.Word instance at 0x1192d7710>
 <__main__.Word instance at 0x1192d75f0>]";Violet;2_0;False;True;[['is'], ['there'], ['yellow']];thereisyellow;thereisyellow;0.166666666667;1.79175946923
784;[<__main__.Word instance at 0x1192d77e8>];Violet;2_0;False;True;[['left']];left;left;1.0;0.0
785;[<__main__.Word instance at 0x1192d7ab8>];Violet;2_0;False;True;[['yellow']];yellow;yellow;1.0;0.0
786;[<__main__.Word instance at 0x1192d7ea8>];Violet;2_0;False;True;[['red']];red;red;1.0;0.0
787;[<__main__.Word instance at 0x1192d7fc8>];Violet;2_0;False;True;[['no']];no;no;1.0;0.0
788;[<__main__.Word instance at 0x1192d78c0>];Violet;2_0;False;True;[['yellow']];yellow;yellow;1.0;0.0
789;"[<__main__.Word instance at 0x1192da290>
 <__main__.Word instance at 0x1192da128>
 <__main__.Word instance at 0x1192da3f8>
 <__main__.Word instance at 0x1192da248>]";Violet;2_0;False;False;[['a', 'red'], ['here'], ['go']];aredherego;heregoared;0.166666666667;-0.182321556794
790;[<__main__.Word instance at 0x1192da560>];Violet;2_0;False;True;[['blue']];blue;blue;1.0;0.0
791;"[<__main__.Word instance at 0x1192da7e8>
 <__main__.Word instance at 0x1192da998>]";Violet;2_0;False;False;[['that'], ['red']];thatred;redthat;0.5;-0.69314718056
792;[<__main__.Word instance at 0x1192daa28>];Violet;2_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
793;[<__main__.Word instance at 0x1192dad88>];Violet;2_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
794;"[<__main__.Word instance at 0x1192dae18>
 <__main__.Word instance at 0x1192da6c8>
 <__main__.Word instance at 0x1192daf80>
 <__main__.Word instance at 0x1192dac68>]";Violet;2_0;False;False;[['color'], ['red'], ['I'], ['in']];Icolorinred;redincolorI;0.0416666666667;-0.0425596144188
795;"[<__main__.Word instance at 0x1192dd098>
 <__main__.Word instance at 0x1192dd290>
 <__main__.Word instance at 0x1192dd2d8>]";Violet;2_0;False;False;[['I'], ['got'], ['I']];IgotI;gotII;0.166666666667;-0.182321556794
796;"[<__main__.Word instance at 0x1192dd3f8>
 <__main__.Word instance at 0x1192dd368>]";Violet;2_0;False;True;[['your'], ['list']];yourlist;yourlist;0.5;0.69314718056
797;[<__main__.Word instance at 0x1192dd128>];Violet;2_0;False;True;[['again']];again;again;1.0;0.0
798;"[<__main__.Word instance at 0x1192dd4d0>
 <__main__.Word instance at 0x1192dd560>
 <__main__.Word instance at 0x1192dd638>
 <__main__.Word instance at 0x1192dd0e0>]";Violet;2_0;False;False;[['this', 'is'], ['book'], ['my']];thisismybook;mythisisbook;0.166666666667;-0.182321556794
799;"[<__main__.Word instance at 0x1192dd710>
 <__main__.Word instance at 0x1192dd908>
 <__main__.Word instance at 0x1192dd488>
 <__main__.Word instance at 0x1192ddb00>]";Violet;2_0;False;False;[['book'], ['my'], ['this', 'is']];thisismybook;mybookthisis;0.166666666667;-0.182321556794
800;"[<__main__.Word instance at 0x1192dddd0>
 <__main__.Word instance at 0x1192ddc20>
 <__main__.Word instance at 0x1192ddf38>
 <__main__.Word instance at 0x1192dde18>]";Violet;2_0;False;False;[['this', 'is'], ['book'], ['my']];thisismybook;mythisisbook;0.166666666667;-0.182321556794
801;"[<__main__.Word instance at 0x1192dd320>
 <__main__.Word instance at 0x1192e0170>
 <__main__.Word instance at 0x1192e0050>
 <__main__.Word instance at 0x1192e0200>
 <__main__.Word instance at 0x1192e0560>
 <__main__.Word instance at 0x1192e0440>
 <__main__.Word instance at 0x1192e0638>
 <__main__.Word instance at 0x1192e0368>
 <__main__.Word instance at 0x1192e06c8>]";Violet;2_0;False;False;[['this', 'is'], ['my'], ['my'], ['this', 'is'], ['book'], ['mama'], ['book']];thisismybookmamathisismybook;mamabookthisisbookthisismymy;0.000198412698413;-0.000198432384816
802;"[<__main__.Word instance at 0x1192e0758>
 <__main__.Word instance at 0x1192e0998>
 <__main__.Word instance at 0x1192e0290>
 <__main__.Word instance at 0x1192e0b90>]";Violet;2_0;False;False;[['look', 'at'], ['you'], ['it']];youlookatit;youitlookat;0.166666666667;-0.182321556794
803;"[<__main__.Word instance at 0x1192e0c20>
 <__main__.Word instance at 0x1192e0878>
 <__main__.Word instance at 0x1192e0e18>
 <__main__.Word instance at 0x1192e0cf8>]";Violet;2_0;False;False;[['you'], ['look', 'at'], ['this']];youlookatthis;thislookatyou;0.166666666667;-0.182321556794
804;"[<__main__.Word instance at 0x1192e0950>
 <__main__.Word instance at 0x1192e0f38>]";Violet;2_0;False;False;[['that'], ['what']];whatthat;thatwhat;0.5;-0.69314718056
805;"[<__main__.Word instance at 0x1192e0dd0>
 <__main__.Word instance at 0x1192e0ea8>
 <__main__.Word instance at 0x1192e3170>]";Violet;2_0;False;False;"[['gonna'], [""I'm""], ['peel']]";I'mgonnapeel;gonnapeelI'm;0.166666666667;-0.182321556794
806;"[<__main__.Word instance at 0x1192e33f8>
 <__main__.Word instance at 0x1192e3290>
 <__main__.Word instance at 0x1192e34d0>
 <__main__.Word instance at 0x1192e38c0>]";Violet;2_0;False;False;[['in'], ['book'], ['go'], ['my']];goinmybook;goinbookmy;0.0416666666667;-0.0425596144188
807;"[<__main__.Word instance at 0x1192e39e0>
 <__main__.Word instance at 0x1192e3a70>
 <__main__.Word instance at 0x1192e3710>]";Violet;2_0;False;True;[['it'], ['yes'], ['out']];itoutyes;itoutyes;0.166666666667;1.79175946923
808;"[<__main__.Word instance at 0x1192e3b00>
 <__main__.Word instance at 0x1192e3e60>
 <__main__.Word instance at 0x1192e3cf8>
 <__main__.Word instance at 0x1192e3fc8>
 <__main__.Word instance at 0x1192e3f38>
 <__main__.Word instance at 0x1192e3d88>
 <__main__.Word instance at 0x1192e37e8>
 <__main__.Word instance at 0x1192e3bd8>]";Violet;2_0;False;False;[['to'], ['my'], ['on'], ['here'], ['name'], ['up'], ['write'], ['want']];wanttowritemynameonuphere;heretowriteonmyupnamewant;2.48015873016e-05;-2.4801894866e-05
809;"[<__main__.Word instance at 0x1192e7170>
 <__main__.Word instance at 0x1192e7248>]";Violet;2_0;False;False;[['oh'], ['up']];ohup;upoh;0.5;-0.69314718056
810;"[<__main__.Word instance at 0x1192e7488>
 <__main__.Word instance at 0x1192e7320>
 <__main__.Word instance at 0x1192e7560>
 <__main__.Word instance at 0x1192e75f0>
 <__main__.Word instance at 0x1192e74d0>]";Violet;2_0;True;NaN;NaN;mouse;NaN;NaN;NaN
811;"[<__main__.Word instance at 0x1192e76c8>
 <__main__.Word instance at 0x1192e7878>
 <__main__.Word instance at 0x1192e7440>]";Violet;2_0;False;True;[['Mickey', 'Mouse'], ['club']];MickeyMouseclub;MickeyMouseclub;0.5;0.69314718056
812;"[<__main__.Word instance at 0x1192e7ab8>
 <__main__.Word instance at 0x1192e7d40>
 <__main__.Word instance at 0x1192e7cb0>
 <__main__.Word instance at 0x1192e7ea8>
 <__main__.Word instance at 0x1192e7d88>]";Violet;2_0;False;False;"[[""that's""], ['make'], ['how'], ['a', 'rainbow']]";that'showmakearainbow;makearainbowhowthat's;0.0416666666667;-0.0425596144188
813;"[<__main__.Word instance at 0x1192e7950>
 <__main__.Word instance at 0x1192e7f80>]";Violet;2_0;False;True;[['I'], ['write']];Iwrite;Iwrite;0.5;0.69314718056
814;"[<__main__.Word instance at 0x1192ea170>
 <__main__.Word instance at 0x1192ea2d8>
 <__main__.Word instance at 0x1192ea050>
 <__main__.Word instance at 0x1192ea3b0>
 <__main__.Word instance at 0x1192ea248>]";Violet;2_0;True;NaN;NaN;androwrowrowboat;NaN;NaN;NaN
815;"[<__main__.Word instance at 0x1192ea320>
 <__main__.Word instance at 0x1192ea680>]";Violet;2_0;False;True;[['mouse'], ['mouse']];mousemouse;mousemouse;0.5;0.69314718056
816;"[<__main__.Word instance at 0x1192ea710>
 <__main__.Word instance at 0x1192ea7a0>]";Violet;2_0;False;True;[['the'], ['mouse']];themouse;themouse;0.5;0.69314718056
817;"[<__main__.Word instance at 0x1192eaa70>
 <__main__.Word instance at 0x1192ea998>
 <__main__.Word instance at 0x1192eabd8>
 <__main__.Word instance at 0x1192eab00>]";Violet;2_0;False;False;[['it'], ['do'], ['I'], ['can']];Icandoit;itcandoI;0.0416666666667;-0.0425596144188
818;"[<__main__.Word instance at 0x1192ead88>
 <__main__.Word instance at 0x1192eafc8>]";Violet;2_0;False;False;[['on'], ['stuck']];stuckon;onstuck;0.5;-0.69314718056
819;[<__main__.Word instance at 0x1192ea908>];Violet;2_0;False;True;[['you']];you;you;1.0;0.0
820;[<__main__.Word instance at 0x1192ed1b8>];Violet;2_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
821;"[<__main__.Word instance at 0x1192ed3f8>
 <__main__.Word instance at 0x1192ed248>
 <__main__.Word instance at 0x1192ed5f0>
 <__main__.Word instance at 0x1192ed518>
 <__main__.Word instance at 0x1192eda28>]";Violet;2_0;False;False;[['going'], ['you'], ['it'], ['off'], ['take']];yougoingtakeitoff;yougoingoffittake;0.00833333333333;-0.00836824967052
822;"[<__main__.Word instance at 0x1192eda70>
 <__main__.Word instance at 0x1192ed7a0>]";Violet;2_0;False;True;[['coming'], ['off']];comingoff;comingoff;0.5;0.69314718056
823;"[<__main__.Word instance at 0x1192ed998>
 <__main__.Word instance at 0x1192edcb0>]";Violet;2_0;False;False;[['go'], ['I']];Igo;goI;0.5;-0.69314718056
824;[<__main__.Word instance at 0x1192ede60>];Violet;2_0;True;NaN;NaN;t;NaN;NaN;NaN
825;"[<__main__.Word instance at 0x1192edf38>
 <__main__.Word instance at 0x1192edb00>
 <__main__.Word instance at 0x1192ed2d8>
 <__main__.Word instance at 0x1192edd40>
 <__main__.Word instance at 0x1192ed908>]";Violet;2_0;True;NaN;NaN;mouse;NaN;NaN;NaN
826;"[<__main__.Word instance at 0x1192f0170>
 <__main__.Word instance at 0x1192f0290>]";Violet;2_0;False;True;[['Mickey', 'Mouse']];MickeyMouse;MickeyMouse;1.0;0.0
827;"[<__main__.Word instance at 0x1192f0368>
 <__main__.Word instance at 0x1192f0638>]";Violet;2_0;False;True;[['Mickey', 'Mouse']];MickeyMouse;MickeyMouse;1.0;0.0
828;"[<__main__.Word instance at 0x1192f07e8>
 <__main__.Word instance at 0x1192f06c8>
 <__main__.Word instance at 0x1192f0c20>]";Violet;2_0;False;True;[['hi'], ['hi'], ['hi']];hihihi;hihihi;0.166666666667;1.79175946923
829;"[<__main__.Word instance at 0x1192f0cb0>
 <__main__.Word instance at 0x1192f0908>]";Violet;2_0;False;True;[['where'], ['red']];redwhere;redwhere;0.5;0.69314718056
830;[<__main__.Word instance at 0x1192f0b90>];Violet;2_0;False;True;[['yes']];yes;yes;1.0;0.0
831;[<__main__.Word instance at 0x1192f0998>];Violet;2_0;False;True;"[[""what's""]]";what's;what's;1.0;0.0
832;[<__main__.Word instance at 0x1192f0f80>];Violet;2_0;False;True;[['red']];red;red;1.0;0.0
833;[<__main__.Word instance at 0x1192f31b8>];Violet;2_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
834;"[<__main__.Word instance at 0x1192f3320>
 <__main__.Word instance at 0x1192f3488>
 <__main__.Word instance at 0x1192f3368>
 <__main__.Word instance at 0x1192f3560>]";Violet;2_0;True;NaN;NaN;I'mhunI'mI'm;NaN;NaN;NaN
