num;utterance;child;age;skipped;reconstructed;bow;gold;prediction;chance;controlledscore
679;[<__main__.Word instance at 0x1125d2488>];Lily;2_0;False;True;[['Elmo']];Elmo;Elmo;1.0;0.0
680;"[<__main__.Word instance at 0x1125d2518>
 <__main__.Word instance at 0x1125d23f8>]";Lily;2_0;False;True;[['a'], ['bird']];abird;abird;0.5;0.69314718056
681;"[<__main__.Word instance at 0x1125d2290>
 <__main__.Word instance at 0x1125d27a0>]";Lily;2_0;True;NaN;NaN;tweettweet;NaN;NaN;NaN
682;"[<__main__.Word instance at 0x1125d2a70>
 <__main__.Word instance at 0x1125d2830>]";Lily;2_0;True;NaN;NaN;tweettweet;NaN;NaN;NaN
683;[<__main__.Word instance at 0x1125d2998>];Lily;2_0;True;NaN;NaN;tweety;NaN;NaN;NaN
684;[<__main__.Word instance at 0x1125d2950>];Lily;2_0;True;NaN;NaN;crayons;NaN;NaN;NaN
685;[<__main__.Word instance at 0x1125d2c20>];Lily;2_0;True;NaN;NaN;mittens;NaN;NaN;NaN
686;"[<__main__.Word instance at 0x1125d2a28>
 <__main__.Word instance at 0x1125d2ef0>]";Lily;2_0;False;True;[['a', 'backpack']];abackpack;abackpack;1.0;0.0
687;"[<__main__.Word instance at 0x1125d2f80>
 <__main__.Word instance at 0x1125d2758>]";Lily;2_0;False;True;"[[""where's""], ['the']]";where'sthe;where'sthe;0.5;0.69314718056
688;[<__main__.Word instance at 0x1125d52d8>];Lily;2_0;False;True;[['ah']];ah;ah;1.0;0.0
689;"[<__main__.Word instance at 0x1125d54d0>
 <__main__.Word instance at 0x1125d5758>
 <__main__.Word instance at 0x1125d5638>]";Lily;2_0;False;False;[['no'], ['oh'], ['I']];Iohno;noohI;0.166666666667;-0.182321556794
690;"[<__main__.Word instance at 0x1125d57e8>
 <__main__.Word instance at 0x1125d5b00>]";Lily;2_0;True;NaN;NaN;theflip;NaN;NaN;NaN
691;"[<__main__.Word instance at 0x1125d5b90>
 <__main__.Word instance at 0x1125d58c0>]";Lily;2_0;False;True;[['back'], ['on']];backon;backon;0.5;0.69314718056
692;[<__main__.Word instance at 0x1125d5f38>];Lily;2_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
693;[<__main__.Word instance at 0x1125d5e60>];Lily;2_0;False;True;[['Tamar']];Tamar;Tamar;1.0;0.0
694;[<__main__.Word instance at 0x1125d8050>];Lily;2_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
695;[<__main__.Word instance at 0x1125d8200>];Lily;2_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
696;"[<__main__.Word instance at 0x1125d84d0>
 <__main__.Word instance at 0x1125d83f8>]";Lily;2_0;False;True;[['a', 'lollipop']];alollipop;alollipop;1.0;0.0
697;"[<__main__.Word instance at 0x1125d86c8>
 <__main__.Word instance at 0x1125d8830>
 <__main__.Word instance at 0x1125d8680>
 <__main__.Word instance at 0x1125d88c0>]";Lily;2_0;False;False;[['sat'], ['I'], ['on'], ['chair']];Isatonchair;Ichaironsat;0.0416666666667;-0.0425596144188
698;"[<__main__.Word instance at 0x1125d87a0>
 <__main__.Word instance at 0x1125d8b90>
 <__main__.Word instance at 0x1125d8a70>]";Lily;2_0;False;False;[['you'], ['I', 'love']];Iloveyou;youIlove;0.5;-0.69314718056
699;"[<__main__.Word instance at 0x1125d8d88>
 <__main__.Word instance at 0x1125d8ef0>
 <__main__.Word instance at 0x1125d8290>]";Lily;2_0;False;False;[['is'], ['the'], ['where']];whereisthe;iswherethe;0.166666666667;-0.182321556794
700;"[<__main__.Word instance at 0x1125db050>
 <__main__.Word instance at 0x1125db248>]";Lily;2_0;False;True;"[[""where's""], ['microphone']]";where'smicrophone;where'smicrophone;0.5;0.69314718056
701;[<__main__.Word instance at 0x1125db0e0>];Lily;2_0;False;True;[['hello']];hello;hello;1.0;0.0
702;[<__main__.Word instance at 0x1125db170>];Lily;2_0;False;True;[['no']];no;no;1.0;0.0
703;[<__main__.Word instance at 0x1125db4d0>];Lily;2_0;False;True;[['whoa']];whoa;whoa;1.0;0.0
704;[<__main__.Word instance at 0x1125db7e8>];Lily;2_0;False;True;[['hello']];hello;hello;1.0;0.0
705;"[<__main__.Word instance at 0x1125db9e0>
 <__main__.Word instance at 0x1125dbb48>]";Lily;2_0;False;False;"[['Shamu'], [""I'm""]]";I'mShamu;ShamuI'm;0.5;-0.69314718056
706;[<__main__.Word instance at 0x1125dbd88>];Lily;2_0;False;True;[['hey']];hey;hey;1.0;0.0
707;[<__main__.Word instance at 0x1125dbef0>];Lily;2_0;False;True;[['no']];no;no;1.0;0.0
708;[<__main__.Word instance at 0x1125dbab8>];Lily;2_0;False;True;[['no']];no;no;1.0;0.0
709;[<__main__.Word instance at 0x1125de128>];Lily;2_0;False;True;[['no']];no;no;1.0;0.0
710;[<__main__.Word instance at 0x1125de368>];Lily;2_0;False;True;[['no']];no;no;1.0;0.0
711;[<__main__.Word instance at 0x1125de758>];Lily;2_0;False;True;[['no']];no;no;1.0;0.0
712;[<__main__.Word instance at 0x1125de830>];Lily;2_0;False;True;[['chocolate']];chocolate;chocolate;1.0;0.0
713;[<__main__.Word instance at 0x1125de440>];Lily;2_0;False;True;[['chocolate']];chocolate;chocolate;1.0;0.0
714;"[<__main__.Word instance at 0x1125dea28>
 <__main__.Word instance at 0x1125debd8>]";Lily;2_0;False;True;[['I'], ['want']];Iwant;Iwant;0.5;0.69314718056
715;"[<__main__.Word instance at 0x1125ded88>
 <__main__.Word instance at 0x1125dec68>
 <__main__.Word instance at 0x1125de518>]";Lily;2_0;False;False;[['I'], ['eat'], ['want']];Iwanteat;Ieatwant;0.166666666667;-0.182321556794
716;[<__main__.Word instance at 0x1125dee60>];Lily;2_0;False;True;[['no']];no;no;1.0;0.0
717;"[<__main__.Word instance at 0x1125def80>
 <__main__.Word instance at 0x1125defc8>]";Lily;2_0;False;True;[['okay'], ['yes']];okayyes;okayyes;0.5;0.69314718056
718;[<__main__.Word instance at 0x1125e1128>];Lily;2_0;False;True;[['oh']];oh;oh;1.0;0.0
719;"[<__main__.Word instance at 0x1125e12d8>
 <__main__.Word instance at 0x1125e1098>
 <__main__.Word instance at 0x1125e1368>]";Lily;2_0;False;True;[['not'], ['in', 'here']];notinhere;notinhere;0.5;0.69314718056
720;[<__main__.Word instance at 0x1125e1320>];Lily;2_0;True;NaN;NaN;somewhere;NaN;NaN;NaN
721;"[<__main__.Word instance at 0x1125e1638>
 <__main__.Word instance at 0x1125e1680>]";Lily;2_0;True;NaN;NaN;abackhoe;NaN;NaN;NaN
722;[<__main__.Word instance at 0x1125e17e8>];Lily;2_0;False;True;[['what']];what;what;1.0;0.0
723;[<__main__.Word instance at 0x1125e19e0>];Lily;2_0;False;True;[['what']];what;what;1.0;0.0
724;[<__main__.Word instance at 0x1125e1878>];Lily;2_0;False;True;[['no']];no;no;1.0;0.0
725;[<__main__.Word instance at 0x1125e1a28>];Lily;2_0;False;True;[['no']];no;no;1.0;0.0
726;[<__main__.Word instance at 0x1125e1998>];Lily;2_0;False;True;[['no']];no;no;1.0;0.0
727;[<__main__.Word instance at 0x1125e1fc8>];Lily;2_0;False;True;[['no']];no;no;1.0;0.0
728;[<__main__.Word instance at 0x1125e40e0>];Lily;2_0;False;True;[['no']];no;no;1.0;0.0
729;[<__main__.Word instance at 0x1125e4128>];Lily;2_0;False;True;[['whoa']];whoa;whoa;1.0;0.0
730;[<__main__.Word instance at 0x1125e4290>];Lily;2_0;False;True;[['whoa']];whoa;whoa;1.0;0.0
731;[<__main__.Word instance at 0x1125e4170>];Lily;2_0;False;True;[['whoa']];whoa;whoa;1.0;0.0
732;"[<__main__.Word instance at 0x1125e4518>
 <__main__.Word instance at 0x1125e4878>]";Lily;2_0;False;True;[['whoa'], ['whoa']];whoawhoa;whoawhoa;0.5;0.69314718056
733;"[<__main__.Word instance at 0x1125e4950>
 <__main__.Word instance at 0x1125e4680>]";Lily;2_0;True;NaN;NaN;MissQuick;NaN;NaN;NaN
734;"[<__main__.Word instance at 0x1125e47a0>
 <__main__.Word instance at 0x1125e4998>
 <__main__.Word instance at 0x1125e4710>]";Lily;2_0;True;NaN;NaN;where'sMissQuick;NaN;NaN;NaN
735;"[<__main__.Word instance at 0x1125e4b00>
 <__main__.Word instance at 0x1125e4cf8>
 <__main__.Word instance at 0x1125e4f80>
 <__main__.Word instance at 0x1125e4e18>
 <__main__.Word instance at 0x1125e4e60>
 <__main__.Word instance at 0x1125e4b48>
 <__main__.Word instance at 0x1125e4f38>
 <__main__.Word instance at 0x1125e4fc8>]";Lily;2_0;True;NaN;NaN;MissQuickisinmyinmyroom;NaN;NaN;NaN
736;[<__main__.Word instance at 0x1125e7200>];Lily;2_0;False;True;[['I']];I;I;1.0;0.0
737;"[<__main__.Word instance at 0x1125e7098>
 <__main__.Word instance at 0x1125e7560>]";Lily;2_0;False;True;[['I', 'am']];Iam;Iam;1.0;0.0
738;[<__main__.Word instance at 0x1125e7638>];Lily;2_0;False;True;[['whoa']];whoa;whoa;1.0;0.0
739;[<__main__.Word instance at 0x1125e77a0>];Lily;2_0;False;True;[['whoa']];whoa;whoa;1.0;0.0
740;[<__main__.Word instance at 0x1125e7830>];Lily;2_0;False;True;[['whoa']];whoa;whoa;1.0;0.0
741;[<__main__.Word instance at 0x1125e7a70>];Lily;2_0;False;True;[['whoa']];whoa;whoa;1.0;0.0
742;[<__main__.Word instance at 0x1125e7c20>];Lily;2_0;False;True;[['whoa']];whoa;whoa;1.0;0.0
743;[<__main__.Word instance at 0x1125e7cb0>];Lily;2_0;False;True;[['blankie']];blankie;blankie;1.0;0.0
744;[<__main__.Word instance at 0x1125e7f38>];Lily;2_0;False;True;[['no']];no;no;1.0;0.0
745;[<__main__.Word instance at 0x1125e7ab8>];Lily;2_0;False;True;[['no']];no;no;1.0;0.0
746;[<__main__.Word instance at 0x1125e7f80>];Lily;2_0;False;True;[['no']];no;no;1.0;0.0
747;"[<__main__.Word instance at 0x1125eb050>
 <__main__.Word instance at 0x1125eb170>]";Lily;2_0;False;True;[['&-uh'], ['yes']];&-uhyes;&-uhyes;0.5;0.69314718056
748;"[<__main__.Word instance at 0x1125eb290>
 <__main__.Word instance at 0x1125eb440>]";Lily;2_0;False;False;"[['puppy'], [""daddy's""]]";daddy'spuppy;puppydaddy's;0.5;-0.69314718056
749;"[<__main__.Word instance at 0x1125eb4d0>
 <__main__.Word instance at 0x1125eb710>
 <__main__.Word instance at 0x1125eb128>]";Lily;2_0;False;False;"[['at', 'work'], [""daddy's""]]";daddy'satwork;atworkdaddy's;0.5;-0.69314718056
750;"[<__main__.Word instance at 0x1125eb7a0>
 <__main__.Word instance at 0x1125eba28>
 <__main__.Word instance at 0x1125ebbd8>]";Lily;2_0;False;True;"[['at', 'work'], [""daddy's""]]";daddy'satwork;daddy'satwork;0.5;0.69314718056
751;[<__main__.Word instance at 0x1125ebd88>];Lily;2_0;False;True;[['yes']];yes;yes;1.0;0.0
752;"[<__main__.Word instance at 0x1125ebcf8>
 <__main__.Word instance at 0x1125ebb90>
 <__main__.Word instance at 0x1125ebcb0>]";Lily;2_0;False;False;"[['story'], [""where's""], ['my']]";where'smystory;where'sstorymy;0.166666666667;-0.182321556794
753;"[<__main__.Word instance at 0x1125ebfc8>
 <__main__.Word instance at 0x1125ebb00>
 <__main__.Word instance at 0x1125eba70>]";Lily;2_0;False;True;[['I'], ['I'], ['down']];IIdown;IIdown;0.166666666667;1.79175946923
754;[<__main__.Word instance at 0x1125ebdd0>];Lily;2_0;False;True;[['yes']];yes;yes;1.0;0.0
755;[<__main__.Word instance at 0x1125ee050>];Lily;2_0;False;True;[['down']];down;down;1.0;0.0
756;[<__main__.Word instance at 0x1125ee1b8>];Lily;2_0;False;True;[['down']];down;down;1.0;0.0
757;[<__main__.Word instance at 0x1125ee3f8>];Lily;2_0;False;True;[['Floppy']];Floppy;Floppy;1.0;0.0
758;[<__main__.Word instance at 0x1125ee518>];Lily;2_0;False;True;[['yes']];yes;yes;1.0;0.0
759;"[<__main__.Word instance at 0x1125ee5f0>
 <__main__.Word instance at 0x1125ee7a0>
 <__main__.Word instance at 0x1125eea28>
 <__main__.Word instance at 0x1125ee908>]";Lily;2_0;True;NaN;NaN;thisismydollhouse;NaN;NaN;NaN
760;"[<__main__.Word instance at 0x1125eeb00>
 <__main__.Word instance at 0x1125eec68>
 <__main__.Word instance at 0x1125eea70>
 <__main__.Word instance at 0x1125eeef0>]";Lily;2_0;True;NaN;NaN;itismydollhouse;NaN;NaN;NaN
761;"[<__main__.Word instance at 0x1125eed40>
 <__main__.Word instance at 0x1125ee2d8>
 <__main__.Word instance at 0x1125eefc8>
 <__main__.Word instance at 0x1125eee60>]";Lily;2_0;False;False;"[['puppy'], ['and'], [""daddy's""], ['Floppy']]";Floppyanddaddy'spuppy;anddaddy'sFloppypuppy;0.0416666666667;-0.0425596144188
762;"[<__main__.Word instance at 0x1125ee4d0>
 <__main__.Word instance at 0x1125f1128>]";Lily;2_0;False;False;"[[""daddy's""], ['puppy']]";daddy'spuppy;puppydaddy's;0.5;-0.69314718056
763;"[<__main__.Word instance at 0x1125f1368>
 <__main__.Word instance at 0x1125f1248>
 <__main__.Word instance at 0x1125f15a8>
 <__main__.Word instance at 0x1125f1440>]";Lily;2_0;False;True;[['&-uh'], ['my'], ['I'], ['pick']];Ipickmy&-uh;Ipickmy&-uh;0.0416666666667;3.17805383035
764;[<__main__.Word instance at 0x1125f1320>];Lily;2_0;False;True;[['Floppy']];Floppy;Floppy;1.0;0.0
765;"[<__main__.Word instance at 0x1125f1560>
 <__main__.Word instance at 0x1125f1c68>]";Lily;2_0;False;False;"[[""daddy's""], ['puppy']]";daddy'spuppy;puppydaddy's;0.5;-0.69314718056
766;[<__main__.Word instance at 0x1125f1cf8>];Lily;2_0;False;True;[['each']];each;each;1.0;0.0
767;[<__main__.Word instance at 0x1125f1f38>];Lily;2_0;False;True;[['okay']];okay;okay;1.0;0.0
768;"[<__main__.Word instance at 0x1125f1fc8>
 <__main__.Word instance at 0x1125f1b48>
 <__main__.Word instance at 0x1125f4128>
 <__main__.Word instance at 0x1125f43f8>
 <__main__.Word instance at 0x1125f42d8>]";Lily;2_0;False;False;"[['I', ""can't""], ['Floppy'], ['find'], ['stories']]";Ican'tfindstoriesFloppy;FloppyIcan'tstoriesfind;0.0416666666667;-0.0425596144188
769;"[<__main__.Word instance at 0x1125f41b8>
 <__main__.Word instance at 0x1125f4518>
 <__main__.Word instance at 0x1125f4638>
 <__main__.Word instance at 0x1125f4368>
 <__main__.Word instance at 0x1125f4710>
 <__main__.Word instance at 0x1125f40e0>
 <__main__.Word instance at 0x1125f4a70>]";Lily;2_0;False;False;"[['I', ""can't""], ['find'], ['stories'], ['I', ""can't""], ['find']]";Ican'tfindstoriesIcan'tfind;findfindIcan'tIcan'tstories;0.00833333333333;-0.00836824967052
770;"[<__main__.Word instance at 0x1125f4c68>
 <__main__.Word instance at 0x1125f47a0>]";Lily;2_0;False;False;[['&-um'], ['yeah']];&-umyeah;yeah&-um;0.5;-0.69314718056
771;"[<__main__.Word instance at 0x1125f4bd8>
 <__main__.Word instance at 0x1125f4ea8>
 <__main__.Word instance at 0x1125f4ab8>
 <__main__.Word instance at 0x1125f4f80>]";Lily;2_0;False;False;"[['I', ""can't""], ['find'], ['stories']]";Ican'tfindstories;findIcan'tstories;0.166666666667;-0.182321556794
772;"[<__main__.Word instance at 0x1125f7128>
 <__main__.Word instance at 0x1125f7170>
 <__main__.Word instance at 0x1125f7248>]";Lily;2_0;False;True;[['I'], ['one'], ['eat']];Ieatone;Ieatone;0.166666666667;1.79175946923
773;[<__main__.Word instance at 0x1125f7440>];Lily;2_0;False;True;[['one']];one;one;1.0;0.0
774;[<__main__.Word instance at 0x1125f75f0>];Lily;2_0;False;True;[['Floppy']];Floppy;Floppy;1.0;0.0
775;"[<__main__.Word instance at 0x1125f77a0>
 <__main__.Word instance at 0x1125f7638>]";Lily;2_0;False;False;"[['puppy'], [""daddy's""]]";daddy'spuppy;puppydaddy's;0.5;-0.69314718056
776;[<__main__.Word instance at 0x1125f76c8>];Lily;2_0;False;True;[['&-um']];&-um;&-um;1.0;0.0
777;[<__main__.Word instance at 0x1125f7ab8>];Lily;2_0;False;True;[['and']];and;and;1.0;0.0
778;[<__main__.Word instance at 0x1125f7a28>];Lily;2_0;False;True;[['Lily']];Lily;Lily;1.0;0.0
779;"[<__main__.Word instance at 0x1125f7b48>
 <__main__.Word instance at 0x1125f7ef0>
 <__main__.Word instance at 0x1125f7d40>]";Lily;2_0;True;NaN;NaN;where'sbabyZoe;NaN;NaN;NaN
780;"[<__main__.Word instance at 0x1125fb050>
 <__main__.Word instance at 0x1125fb0e0>]";Lily;2_0;False;True;"[[""where's""], [""where's""]]";where'swhere's;where'swhere's;0.5;0.69314718056
781;"[<__main__.Word instance at 0x1125fb3f8>
 <__main__.Word instance at 0x1125fb290>
 <__main__.Word instance at 0x1125fb560>
 <__main__.Word instance at 0x1125fb4d0>
 <__main__.Word instance at 0x1125fb5f0>]";Lily;2_0;True;NaN;NaN;where'sthethebabyZoe;NaN;NaN;NaN
782;"[<__main__.Word instance at 0x1125fb710>
 <__main__.Word instance at 0x1125fb5a8>
 <__main__.Word instance at 0x1125fb908>]";Lily;2_0;True;NaN;NaN;where'sbabyZoe;NaN;NaN;NaN
783;[<__main__.Word instance at 0x1125fb998>];Lily;2_0;False;True;[['okay']];okay;okay;1.0;0.0
784;"[<__main__.Word instance at 0x1125fba28>
 <__main__.Word instance at 0x1125fb7e8>]";Lily;2_0;True;NaN;NaN;babyZoe;NaN;NaN;NaN
785;[<__main__.Word instance at 0x1125fbb90>];Lily;2_0;False;True;[['yes']];yes;yes;1.0;0.0
786;[<__main__.Word instance at 0x1125fbe18>];Lily;2_0;False;True;[['wanna']];wanna;wanna;1.0;0.0
787;[<__main__.Word instance at 0x1125fb680>];Lily;2_0;False;True;[['wanna']];wanna;wanna;1.0;0.0
788;[<__main__.Word instance at 0x1125fbd88>];Lily;2_0;False;True;[['wanna']];wanna;wanna;1.0;0.0
789;"[<__main__.Word instance at 0x1125fbc20>
 <__main__.Word instance at 0x1125fe098>]";Lily;2_0;False;False;"[['puppy'], [""daddy's""]]";daddy'spuppy;puppydaddy's;0.5;-0.69314718056
790;"[<__main__.Word instance at 0x1125fe368>
 <__main__.Word instance at 0x1125fe2d8>
 <__main__.Word instance at 0x1125fe3b0>]";Lily;2_0;False;False;"[['puppy'], ['yeah'], [""daddy's""]]";yeahdaddy'spuppy;puppydaddy'syeah;0.166666666667;-0.182321556794
791;"[<__main__.Word instance at 0x1125fe1b8>
 <__main__.Word instance at 0x1125fe638>]";Lily;2_0;True;NaN;NaN;babyZoe;NaN;NaN;NaN
792;[<__main__.Word instance at 0x1125fe6c8>];Lily;2_0;False;True;[['here']];here;here;1.0;0.0
793;"[<__main__.Word instance at 0x1125fe7e8>
 <__main__.Word instance at 0x1125feab8>
 <__main__.Word instance at 0x1125fe998>]";Lily;2_0;False;False;"[['find'], ['I', ""can't""]]";Ican'tfind;findIcan't;0.5;-0.69314718056
794;"[<__main__.Word instance at 0x1125feb48>
 <__main__.Word instance at 0x1125feef0>]";Lily;2_0;False;False;[['blankie'], ['oh']];ohblankie;blankieoh;0.5;-0.69314718056
795;"[<__main__.Word instance at 0x1125fe8c0>
 <__main__.Word instance at 0x112601050>
 <__main__.Word instance at 0x1126010e0>
 <__main__.Word instance at 0x112601200>
 <__main__.Word instance at 0x112601098>]";Lily;2_0;False;False;"[['I', ""can't""], ['find'], ['find'], ['stories']]";findIcan'tfindstories;Ican'tfindstoriesfind;0.0416666666667;-0.0425596144188
796;"[<__main__.Word instance at 0x112601440>
 <__main__.Word instance at 0x112601320>
 <__main__.Word instance at 0x112601638>
 <__main__.Word instance at 0x112601518>]";Lily;2_0;False;True;"[['find'], ['I', ""can't""], ['stories']]";Ican'tfindstories;Ican'tfindstories;0.166666666667;1.79175946923
797;[<__main__.Word instance at 0x1126016c8>];Lily;2_0;False;True;[['blankie']];blankie;blankie;1.0;0.0
798;"[<__main__.Word instance at 0x112601680>
 <__main__.Word instance at 0x112601a70>
 <__main__.Word instance at 0x112601908>]";Lily;2_0;False;False;[['home'], ['take'], ['blankie']];takeblankiehome;blankiehometake;0.166666666667;-0.182321556794
799;[<__main__.Word instance at 0x112601758>];Lily;2_0;False;True;[['wow']];wow;wow;1.0;0.0
800;"[<__main__.Word instance at 0x112601b90>
 <__main__.Word instance at 0x112601c68>]";Lily;2_0;False;True;[['funny'], ['so']];sofunny;sofunny;0.5;0.69314718056
801;[<__main__.Word instance at 0x112601f80>];Lily;2_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
802;[<__main__.Word instance at 0x112601cb0>];Lily;2_0;False;True;"[[""it's""]]";it's;it's;1.0;0.0
803;[<__main__.Word instance at 0x112601a28>];Lily;2_0;True;NaN;NaN;yours;NaN;NaN;NaN
804;"[<__main__.Word instance at 0x112604170>
 <__main__.Word instance at 0x112604248>
 <__main__.Word instance at 0x1126045a8>
 <__main__.Word instance at 0x112604488>]";Lily;2_0;False;False;[['the'], ['so'], ['funny'], ['goes']];thegoessofunny;sofunnygoesthe;0.0416666666667;-0.0425596144188
805;"[<__main__.Word instance at 0x1126043b0>
 <__main__.Word instance at 0x112604710>
 <__main__.Word instance at 0x1126045f0>
 <__main__.Word instance at 0x1126048c0>
 <__main__.Word instance at 0x1126047a0>]";Lily;2_0;True;NaN;NaN;yeahawakeawakeawakeawake;NaN;NaN;NaN
806;"[<__main__.Word instance at 0x112604950>
 <__main__.Word instance at 0x112604b90>]";Lily;2_0;True;NaN;NaN;Pollyawake;NaN;NaN;NaN
807;[<__main__.Word instance at 0x112604c20>];Lily;2_0;False;True;[['hi']];hi;hi;1.0;0.0
808;[<__main__.Word instance at 0x112604ef0>];Lily;2_0;True;NaN;NaN;hair;NaN;NaN;NaN
809;"[<__main__.Word instance at 0x112604f80>
 <__main__.Word instance at 0x112604cb0>]";Lily;2_0;True;NaN;NaN;longhair;NaN;NaN;NaN
810;"[<__main__.Word instance at 0x112604fc8>
 <__main__.Word instance at 0x1126070e0>]";Lily;2_0;True;NaN;NaN;longhair;NaN;NaN;NaN
811;[<__main__.Word instance at 0x112607290>];Lily;2_0;False;True;[['go']];go;go;1.0;0.0
812;[<__main__.Word instance at 0x112607368>];Lily;2_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
813;"[<__main__.Word instance at 0x112607488>
 <__main__.Word instance at 0x112607098>
 <__main__.Word instance at 0x112607638>]";Lily;2_0;False;True;[['the', 'potty'], ['in']];inthepotty;inthepotty;0.5;0.69314718056
814;"[<__main__.Word instance at 0x112607830>
 <__main__.Word instance at 0x1126076c8>]";Lily;2_0;True;NaN;NaN;gopotty;NaN;NaN;NaN
815;"[<__main__.Word instance at 0x1126075f0>
 <__main__.Word instance at 0x112607ab8>]";Lily;2_0;True;NaN;NaN;gopotty;NaN;NaN;NaN
816;[<__main__.Word instance at 0x112607b90>];Lily;2_0;False;True;[['I']];I;I;1.0;0.0
817;"[<__main__.Word instance at 0x112607ef0>
 <__main__.Word instance at 0x112607dd0>]";Lily;2_0;False;True;"[['off'], [""let's""]]";let'soff;let'soff;0.5;0.69314718056
818;"[<__main__.Word instance at 0x112607cf8>
 <__main__.Word instance at 0x112607c20>
 <__main__.Word instance at 0x1126072d8>
 <__main__.Word instance at 0x11260a1b8>
 <__main__.Word instance at 0x11260a050>]";Lily;2_0;False;False;"[['dress'], ['get'], [""let's""], ['off'], ['the']]";let'sgetthedressoff;dressthegetofflet's;0.00833333333333;-0.00836824967052
819;"[<__main__.Word instance at 0x11260a440>
 <__main__.Word instance at 0x11260a320>
 <__main__.Word instance at 0x11260a680>
 <__main__.Word instance at 0x11260a518>
 <__main__.Word instance at 0x11260a758>]";Lily;2_0;True;NaN;NaN;auntieandPhoebeandMoby;NaN;NaN;NaN
