,num,utterance,child,age,skipped,reconstructed,bow,gold,prediction,chance,repetition,correctedscore
430,430,"[<__main__.Word instance at 0x11f0b4560>
 <__main__.Word instance at 0x11f0b47e8>]",Ethan,1_6,False,True,"[['tennis'], ['and']]",andtennis,andtennis,0.5,False,0.6931471805599453
431,431,[<__main__.Word instance at 0x11f0b4950>],Ethan,1_6,False,True,[['basketball']],basketball,basketball,1.0,False,-0.0
432,432,"[<__main__.Word instance at 0x11f0b4bd8>
 <__main__.Word instance at 0x11f0b4e18>]",Ethan,1_6,False,True,"[['tennis'], ['and']]",andtennis,andtennis,0.5,False,0.6931471805599453
433,433,[<__main__.Word instance at 0x11f0b4e60>],Ethan,1_6,False,True,[['miss']],miss,miss,1.0,False,-0.0
434,434,[<__main__.Word instance at 0x11f0b4f80>],Ethan,1_6,False,True,[['team']],team,team,1.0,False,-0.0
435,435,"[<__main__.Word instance at 0x11f0b4c20>
 <__main__.Word instance at 0x11f0b4638>]",Ethan,1_6,False,True,"[['yellow', 'team']]",yellowteam,yellowteam,1.0,False,-0.0
436,436,"[<__main__.Word instance at 0x11f0b7050>
 <__main__.Word instance at 0x11f0b73f8>]",Ethan,1_6,False,True,"[['go', 'team']]",goteam,goteam,1.0,False,-0.0
437,437,[<__main__.Word instance at 0x11f0b7680>],Ethan,1_6,False,True,[['pitch']],pitch,pitch,1.0,False,-0.0
438,438,"[<__main__.Word instance at 0x11f0b7758>
 <__main__.Word instance at 0x11f0b75f0>
 <__main__.Word instance at 0x11f0b7878>
 <__main__.Word instance at 0x11f0b7518>]",Ethan,1_6,False,True,"[['I'], ['ball'], ['hit'], ['and']]",andIhitball,andIhitball,0.0416666666667,False,3.1780538303479458
439,439,[<__main__.Word instance at 0x11f0b7170>],Ethan,1_6,False,True,[['pitch']],pitch,pitch,1.0,False,-0.0
440,440,[<__main__.Word instance at 0x11f0b7998>],Ethan,1_6,False,True,[['pitch']],pitch,pitch,1.0,False,-0.0
441,441,"[<__main__.Word instance at 0x11f0b7950>
 <__main__.Word instance at 0x11f0b7cf8>]",Ethan,1_6,False,True,"[['go', 'team']]",goteam,goteam,1.0,False,-0.0
442,442,"[<__main__.Word instance at 0x11f0b7ef0>
 <__main__.Word instance at 0x11f0b7d88>]",Ethan,1_6,False,True,"[['go', 'team']]",goteam,goteam,1.0,False,-0.0
443,443,[<__main__.Word instance at 0x11f0b7f80>],Ethan,1_6,False,True,[['mom']],mom,mom,1.0,False,-0.0
444,444,[<__main__.Word instance at 0x11f0b7e18>],Ethan,1_6,False,True,[['house']],house,house,1.0,False,-0.0
445,445,[<__main__.Word instance at 0x11f0ba1b8>],Ethan,1_6,False,True,[['square']],square,square,1.0,False,-0.0
446,446,"[<__main__.Word instance at 0x11f0ba3f8>
 <__main__.Word instance at 0x11f0ba320>]",Ethan,1_6,False,True,"[['little'], ['ball']]",littleball,littleball,0.5,False,0.6931471805599453
447,447,"[<__main__.Word instance at 0x11f0ba290>
 <__main__.Word instance at 0x11f0ba488>]",Ethan,1_6,False,True,"[['ball'], ['little']]",littleball,littleball,0.5,False,0.6931471805599453
448,448,[<__main__.Word instance at 0x11f0ba440>],Ethan,1_6,False,True,[['little']],little,little,1.0,False,-0.0
449,449,[<__main__.Word instance at 0x11f0ba6c8>],Ethan,1_6,False,True,[['little']],little,little,1.0,False,-0.0
450,450,"[<__main__.Word instance at 0x11f0ba998>
 <__main__.Word instance at 0x11f0bae18>]",Ethan,1_6,False,True,"[['pancake'], ['little']]",littlepancake,littlepancake,0.5,False,0.6931471805599453
451,451,"[<__main__.Word instance at 0x11f0baf80>
 <__main__.Word instance at 0x11f0bacf8>]",Ethan,1_6,False,True,"[['pancake'], ['little']]",littlepancake,littlepancake,0.5,False,0.6931471805599453
452,452,[<__main__.Word instance at 0x11f0bab90>],Ethan,1_6,False,True,[['house']],house,house,1.0,False,-0.0
453,453,[<__main__.Word instance at 0x11f0baea8>],Ethan,1_6,False,True,[['my']],my,my,1.0,False,-0.0
454,454,[<__main__.Word instance at 0x11f0bd0e0>],Ethan,1_6,False,True,[['my']],my,my,1.0,False,-0.0
455,455,[<__main__.Word instance at 0x11f0bd2d8>],Ethan,1_6,False,True,[['my']],my,my,1.0,False,-0.0
456,456,[<__main__.Word instance at 0x11f0bd248>],Ethan,1_6,False,True,[['my']],my,my,1.0,False,-0.0
457,457,[<__main__.Word instance at 0x11f0bd518>],Ethan,1_6,False,True,"[[""Ethan's""]]",Ethan's,Ethan's,1.0,False,-0.0
458,458,[<__main__.Word instance at 0x11f0bd488>],Ethan,1_6,False,True,[['my']],my,my,1.0,False,-0.0
459,459,"[<__main__.Word instance at 0x11f0bd5f0>
 <__main__.Word instance at 0x11f0bd3b0>
 <__main__.Word instance at 0x11f0bd6c8>]",Ethan,1_6,False,False,"[['mom'], ['go'], ['let']]",letgomom,momgolet,0.166666666667,False,-0.1823215567939546
460,460,"[<__main__.Word instance at 0x11f0bd8c0>
 <__main__.Word instance at 0x11f0bdb48>
 <__main__.Word instance at 0x11f0bdab8>]",Ethan,1_6,False,False,"[['mom'], ['go'], ['let']]",letgomom,momgolet,0.166666666667,False,-0.1823215567939546
461,461,[<__main__.Word instance at 0x11f0bd7e8>],Ethan,1_6,False,True,[['doggy']],doggy,doggy,1.0,False,-0.0
462,462,[<__main__.Word instance at 0x11f0bd878>],Ethan,1_6,False,True,[['puppy']],puppy,puppy,1.0,False,-0.0
463,463,[<__main__.Word instance at 0x11f0bdd40>],Ethan,1_6,False,True,[['baby']],baby,baby,1.0,False,-0.0
464,464,"[<__main__.Word instance at 0x11f0bd998>
 <__main__.Word instance at 0x11f0bdf38>]",Ethan,1_6,False,True,"[['tick', 'tock']]",ticktock,ticktock,1.0,False,-0.0
465,465,"[<__main__.Word instance at 0x11f0c0200>
 <__main__.Word instance at 0x11f0c03f8>]",Ethan,1_6,False,True,"[['book'], ['book']]",bookbook,bookbook,1.0,True,-0.0
466,466,[<__main__.Word instance at 0x11f0c0488>],Ethan,1_6,False,True,[['book']],book,book,1.0,False,-0.0
467,467,[<__main__.Word instance at 0x11f0c05f0>],Ethan,1_6,False,True,[['on']],on,on,1.0,False,-0.0
468,468,"[<__main__.Word instance at 0x11f0c05a8>
 <__main__.Word instance at 0x11f0c0a28>
 <__main__.Word instance at 0x11f0c0320>]",Ethan,1_6,False,True,"[['backpack'], ['Ethan'], ['has']]",Ethanhasbackpack,Ethanhasbackpack,0.166666666667,False,1.791759469228055
469,469,"[<__main__.Word instance at 0x11f0c0b48>
 <__main__.Word instance at 0x11f0c0fc8>]",Ethan,1_6,False,True,"[['dump'], ['it']]",dumpit,dumpit,0.5,False,0.6931471805599453
470,470,[<__main__.Word instance at 0x11f0c32d8>],Ethan,1_6,False,True,[['drum']],drum,drum,1.0,False,-0.0
471,471,"[<__main__.Word instance at 0x11f0c3488>
 <__main__.Word instance at 0x11f0c3368>]",Ethan,1_6,False,False,"[['and'], ['dump']]",anddump,dumpand,0.5,False,-0.6931471805599453
472,472,"[<__main__.Word instance at 0x11f0c3518>
 <__main__.Word instance at 0x11f0c3830>
 <__main__.Word instance at 0x11f0c36c8>]",Ethan,1_6,False,False,"[['it'], ['and'], ['dump']]",anddumpit,dumpitand,0.166666666667,False,-0.1823215567939546
473,473,"[<__main__.Word instance at 0x11f0c35f0>
 <__main__.Word instance at 0x11f0c3bd8>
 <__main__.Word instance at 0x11f0c3b00>
 <__main__.Word instance at 0x11f0c3d40>
 <__main__.Word instance at 0x11f0c3c68>]",Ethan,1_6,False,True,"[['and'], ['lift'], ['it'], ['it'], ['dump']]",liftitanddumpit,liftitanddumpit,0.0166666666667,True,4.0943445622221
474,474,"[<__main__.Word instance at 0x11f0c3c20>
 <__main__.Word instance at 0x11f0c3f80>
 <__main__.Word instance at 0x11f0c3ea8>
 <__main__.Word instance at 0x11f0c3dd0>
 <__main__.Word instance at 0x11f0c6170>]",Ethan,1_6,False,True,"[['it'], ['lift'], ['and'], ['it'], ['dump']]",liftitanddumpit,liftitanddumpit,0.0166666666667,True,4.0943445622221
475,475,[<__main__.Word instance at 0x11f0c6248>],Ethan,1_6,False,True,[['go']],go,go,1.0,False,-0.0
476,476,"[<__main__.Word instance at 0x11f0c63f8>
 <__main__.Word instance at 0x11f0c6950>]",Ethan,1_6,False,False,"[['it'], ['scoop']]",scoopit,itscoop,0.5,False,-0.6931471805599453
477,477,"[<__main__.Word instance at 0x11f0c6c68>
 <__main__.Word instance at 0x11f0c6b00>]",Ethan,1_6,False,False,"[['it'], ['scooped']]",scoopedit,itscooped,0.5,False,-0.6931471805599453
478,478,"[<__main__.Word instance at 0x11f0c6908>
 <__main__.Word instance at 0x11f0c6ab8>]",Ethan,1_6,False,True,"[['dump'], ['it']]",dumpit,dumpit,0.5,False,0.6931471805599453
479,479,[<__main__.Word instance at 0x11f0c6dd0>],Ethan,1_6,False,True,[['dump']],dump,dump,1.0,False,-0.0
480,480,[<__main__.Word instance at 0x11f0c90e0>],Ethan,1_6,False,True,[['dig']],dig,dig,1.0,False,-0.0
481,481,[<__main__.Word instance at 0x11f0c93b0>],Ethan,1_6,False,True,[['block']],block,block,1.0,False,-0.0
482,482,[<__main__.Word instance at 0x11f0c9488>],Ethan,1_6,False,True,[['block']],block,block,1.0,False,-0.0
483,483,"[<__main__.Word instance at 0x11f0c9758>
 <__main__.Word instance at 0x11f0c9998>
 <__main__.Word instance at 0x11f0c9050>]",Ethan,1_6,False,False,"[['Ethan'], ['N'], ['for']]",NforEthan,EthanforN,0.166666666667,False,-0.1823215567939546
484,484,"[<__main__.Word instance at 0x11f0c9cb0>
 <__main__.Word instance at 0x11f0c9b90>]",Ethan,1_6,False,False,"[['T'], ['Y']]",YT,TY,0.5,False,-0.6931471805599453
485,485,"[<__main__.Word instance at 0x11f0c98c0>
 <__main__.Word instance at 0x11f0c9cf8>]",Ethan,1_6,False,True,"[['D'], ['A']]",AD,AD,0.5,False,0.6931471805599453
486,486,"[<__main__.Word instance at 0x11f0c9ef0>
 <__main__.Word instance at 0x11f0cc098>
 <__main__.Word instance at 0x11f0cc248>]",Ethan,1_6,False,True,"[['climb'], ['the', 'coconut']]",climbthecoconut,climbthecoconut,0.5,False,0.6931471805599453
487,487,"[<__main__.Word instance at 0x11f0cc1b8>
 <__main__.Word instance at 0x11f0cc5f0>
 <__main__.Word instance at 0x11f0cc680>]",Ethan,1_6,False,True,"[['coconut'], ['climb'], ['tree']]",climbcoconuttree,climbcoconuttree,0.166666666667,False,1.791759469228055
488,488,"[<__main__.Word instance at 0x11f0cc710>
 <__main__.Word instance at 0x11f0cc440>]",Ethan,1_6,False,True,"[['coconut'], ['climb']]",climbcoconut,climbcoconut,0.5,False,0.6931471805599453
489,489,[<__main__.Word instance at 0x11f0cc878>],Ethan,1_6,False,True,[['E']],E,E,1.0,False,-0.0
490,490,"[<__main__.Word instance at 0x11f0cc9e0>
 <__main__.Word instance at 0x11f0cccb0>
 <__main__.Word instance at 0x11f0ccb90>]",Ethan,1_6,False,False,"[['E'], ['for'], ['Ethan']]",EforEthan,EthanforE,0.166666666667,False,-0.1823215567939546
491,491,"[<__main__.Word instance at 0x11f0ccd40>
 <__main__.Word instance at 0x11f0ccef0>]",Ethan,1_6,False,True,"[['Ethan'], ['up']]",Ethanup,Ethanup,0.5,False,0.6931471805599453
492,492,"[<__main__.Word instance at 0x11f0ccfc8>
 <__main__.Word instance at 0x11f0cf050>]",Ethan,1_6,False,True,"[['down'], ['upside']]",upsidedown,upsidedown,0.5,False,0.6931471805599453
493,493,"[<__main__.Word instance at 0x11f0cf0e0>
 <__main__.Word instance at 0x11f0cf320>]",Ethan,1_6,False,True,"[['down'], ['upside']]",upsidedown,upsidedown,0.5,False,0.6931471805599453
494,494,"[<__main__.Word instance at 0x11f0cf290>
 <__main__.Word instance at 0x11f0cf5f0>
 <__main__.Word instance at 0x11f0cf4d0>
 <__main__.Word instance at 0x11f0cf7a0>]",Ethan,1_6,False,True,"[['upside'], ['upside'], ['down'], ['down']]",upsidedownupsidedown,upsidedownupsidedown,0.166666666667,True,1.791759469228055
495,495,[<__main__.Word instance at 0x11f0cf710>],Ethan,1_6,False,True,[['B']],B,B,1.0,False,-0.0
496,496,"[<__main__.Word instance at 0x11f0cf518>
 <__main__.Word instance at 0x11f0cfa28>
 <__main__.Word instance at 0x11f0cf638>]",Ethan,1_6,False,False,"[['for'], ['A'], ['Ethan']]",AforEthan,EthanAfor,0.166666666667,False,-0.1823215567939546
497,497,[<__main__.Word instance at 0x11f0cf7e8>],Ethan,1_6,False,True,[['house']],house,house,1.0,False,-0.0
498,498,"[<__main__.Word instance at 0x11f0cf878>
 <__main__.Word instance at 0x11f0cfc20>]",Ethan,1_6,False,True,"[['yellow'], ['house']]",yellowhouse,yellowhouse,0.5,False,0.6931471805599453
499,499,"[<__main__.Word instance at 0x11f0cfcf8>
 <__main__.Word instance at 0x11f0cf6c8>
 <__main__.Word instance at 0x11f0cff80>]",Ethan,1_6,False,False,"[['yellow'], ['house'], ['a']]",ayellowhouse,yellowahouse,0.166666666667,False,-0.1823215567939546
500,500,[<__main__.Word instance at 0x11f0cf560>],Ethan,1_6,False,True,[['N']],N,N,1.0,False,-0.0
501,501,"[<__main__.Word instance at 0x11f0cfe60>
 <__main__.Word instance at 0x11f0cfea8>]",Ethan,1_6,False,False,"[['Ethan'], ['for']]",forEthan,Ethanfor,0.5,False,-0.6931471805599453
502,502,[<__main__.Word instance at 0x11f0d21b8>],Ethan,1_6,False,True,[['house']],house,house,1.0,False,-0.0
503,503,[<__main__.Word instance at 0x11f0d2368>],Ethan,1_6,False,True,[['house']],house,house,1.0,False,-0.0
504,504,[<__main__.Word instance at 0x11f0d23f8>],Ethan,1_6,False,True,[['house']],house,house,1.0,False,-0.0
505,505,"[<__main__.Word instance at 0x11f0d2200>
 <__main__.Word instance at 0x11f0d2950>
 <__main__.Word instance at 0x11f0d2830>
 <__main__.Word instance at 0x11f0d28c0>]",Ethan,1_6,False,False,"[['a'], ['tree'], ['climb'], ['coconut']]",climbacoconuttree,climbcoconutatree,0.0416666666667,False,-0.04255961441879589
506,506,"[<__main__.Word instance at 0x11f0d2b48>
 <__main__.Word instance at 0x11f0d2a28>
 <__main__.Word instance at 0x11f0d2c20>]",Ethan,1_6,False,False,"[['coconut'], ['climb'], ['tree']]",climbcoconuttree,climbtreecoconut,0.166666666667,False,-0.1823215567939546
507,507,"[<__main__.Word instance at 0x11f0d2cf8>
 <__main__.Word instance at 0x11f0d2ab8>]",Ethan,1_6,False,True,"[['a'], ['block']]",ablock,ablock,0.5,False,0.6931471805599453
508,508,[<__main__.Word instance at 0x11f0d2c68>],Ethan,1_6,False,True,[['key']],key,key,1.0,False,-0.0
509,509,"[<__main__.Word instance at 0x11f0d2d40>
 <__main__.Word instance at 0x11f0d2f38>]",Ethan,1_6,False,True,"[['yellow'], ['block']]",yellowblock,yellowblock,0.5,False,0.6931471805599453
510,510,[<__main__.Word instance at 0x11f0d2680>],Ethan,1_6,False,True,[['block']],block,block,1.0,False,-0.0
511,511,"[<__main__.Word instance at 0x11f0d2a70>
 <__main__.Word instance at 0x11f0d6248>
 <__main__.Word instance at 0x11f0d62d8>
 <__main__.Word instance at 0x11f0d6488>]",Ethan,1_6,False,True,"[['turn'], ['on'], ['it'], ['top']]",turnitontop,turnitontop,0.0416666666667,False,3.1780538303479458
512,512,[<__main__.Word instance at 0x11f0d6518>],Ethan,1_6,False,True,[['block']],block,block,1.0,False,-0.0
513,513,"[<__main__.Word instance at 0x11f0d65f0>
 <__main__.Word instance at 0x11f0d6830>]",Ethan,1_6,False,True,"[['tower'], ['tower']]",towertower,towertower,1.0,True,-0.0
514,514,[<__main__.Word instance at 0x11f0d6908>],Ethan,1_6,False,True,[['block']],block,block,1.0,False,-0.0
515,515,"[<__main__.Word instance at 0x11f0d6758>
 <__main__.Word instance at 0x11f0d6560>
 <__main__.Word instance at 0x11f0d6998>
 <__main__.Word instance at 0x11f0d63f8>]",Ethan,1_6,False,False,"[['chin'], ['on'], ['chinnie'], ['chin']]",onchinniechinchin,onchinchinchinnie,0.0833333333333,True,-0.08701137698962981
516,516,[<__main__.Word instance at 0x11f0d6cf8>],Ethan,1_6,False,True,[['more']],more,more,1.0,False,-0.0
517,517,[<__main__.Word instance at 0x11f0d6b90>],Ethan,1_6,False,True,[['house']],house,house,1.0,False,-0.0
518,518,[<__main__.Word instance at 0x11f0d6f38>],Ethan,1_6,False,True,[['k']],k,k,1.0,False,-0.0
519,519,"[<__main__.Word instance at 0x11f0d69e0>
 <__main__.Word instance at 0x11f0d6128>]",Ethan,1_6,False,True,"[['k'], ['blue']]",bluek,bluek,0.5,False,0.6931471805599453
520,520,"[<__main__.Word instance at 0x11f0d93f8>
 <__main__.Word instance at 0x11f0d9488>]",Ethan,1_6,False,True,"[['k'], ['blue']]",bluek,bluek,0.5,False,0.6931471805599453
521,521,"[<__main__.Word instance at 0x11f0d9710>
 <__main__.Word instance at 0x11f0d9680>]",Ethan,1_6,False,True,"[['k'], ['blue']]",bluek,bluek,0.5,False,0.6931471805599453
522,522,"[<__main__.Word instance at 0x11f0d9830>
 <__main__.Word instance at 0x11f0d9950>]",Ethan,1_6,False,True,"[['blue'], ['x']]",bluex,bluex,0.5,False,0.6931471805599453
523,523,[<__main__.Word instance at 0x11f0d9a28>],Ethan,1_6,False,True,[['j']],j,j,1.0,False,-0.0
524,524,[<__main__.Word instance at 0x11f0d9c68>],Ethan,1_6,False,True,[['no']],no,no,1.0,False,-0.0
525,525,[<__main__.Word instance at 0x11f0d9d88>],Ethan,1_6,False,True,[['snake']],snake,snake,1.0,False,-0.0
526,526,[<__main__.Word instance at 0x11f0d9cb0>],Ethan,1_6,False,True,[['O']],O,O,1.0,False,-0.0
527,527,[<__main__.Word instance at 0x11f0d9f38>],Ethan,1_6,False,True,[['E']],E,E,1.0,False,-0.0
528,528,[<__main__.Word instance at 0x11f0d95a8>],Ethan,1_6,False,True,[['E']],E,E,1.0,False,-0.0
529,529,"[<__main__.Word instance at 0x11f0dc290>
 <__main__.Word instance at 0x11f0dc5f0>
 <__main__.Word instance at 0x11f0dc488>
 <__main__.Word instance at 0x11f0dc680>]",Ethan,1_6,False,False,"[['guy'], ['funny'], ['a'], [""I'm""]]",I'mafunnyguy,funnyguyaI'm,0.0416666666667,False,-0.04255961441879589
530,530,[<__main__.Word instance at 0x11f0dc8c0>],Ethan,1_6,False,True,[['guy']],guy,guy,1.0,False,-0.0
531,531,"[<__main__.Word instance at 0x11f0dc7e8>
 <__main__.Word instance at 0x11f0dc1b8>]",Ethan,1_6,False,True,"[['funny'], ['guy']]",funnyguy,funnyguy,0.5,False,0.6931471805599453
532,532,"[<__main__.Word instance at 0x11f0dca28>
 <__main__.Word instance at 0x11f0dcb90>]",Ethan,1_6,False,True,"[['laugh'], ['guy']]",laughguy,laughguy,0.5,False,0.6931471805599453
533,533,[<__main__.Word instance at 0x11f0dce60>],Ethan,1_6,False,True,[['happy']],happy,happy,1.0,False,-0.0
534,534,"[<__main__.Word instance at 0x11f0dcef0>
 <__main__.Word instance at 0x11f0dcf80>]",Ethan,1_6,False,True,"[['sad'], ['baby']]",sadbaby,sadbaby,0.5,False,0.6931471805599453
535,535,"[<__main__.Word instance at 0x11f0dc998>
 <__main__.Word instance at 0x11f0df1b8>]",Ethan,1_6,False,True,"[['hungry'], ['baby']]",hungrybaby,hungrybaby,0.5,False,0.6931471805599453
536,536,"[<__main__.Word instance at 0x11f0df320>
 <__main__.Word instance at 0x11f0df290>
 <__main__.Word instance at 0x11f0df710>
 <__main__.Word instance at 0x11f0df638>
 <__main__.Word instance at 0x11f0df878>
 <__main__.Word instance at 0x11f0df7a0>]",Ethan,1_6,False,False,"[['want'], ['I'], ['I'], ['food'], ['food'], ['want']]",IwantfoodIwantfood,foodIwantfoodIwant,0.0111111111111,True,-0.011173300598125189
537,537,[<__main__.Word instance at 0x11f0dfab8>],Ethan,1_6,False,True,[['juice']],juice,juice,1.0,False,-0.0
538,538,[<__main__.Word instance at 0x11f0df128>],Ethan,1_6,False,True,[['food']],food,food,1.0,False,-0.0
539,539,"[<__main__.Word instance at 0x11f0dfa70>
 <__main__.Word instance at 0x11f0dfef0>]",Ethan,1_6,False,False,"[['here'], ['come']]",comehere,herecome,0.5,False,-0.6931471805599453
540,540,[<__main__.Word instance at 0x11f0dff80>],Ethan,1_6,False,True,[['baby']],baby,baby,1.0,False,-0.0
541,541,[<__main__.Word instance at 0x11f0e2290>],Ethan,1_6,False,True,[['baby']],baby,baby,1.0,False,-0.0
542,542,"[<__main__.Word instance at 0x11f0e2560>
 <__main__.Word instance at 0x11f0e23b0>]",Ethan,1_6,False,True,"[['table'], ['under']]",undertable,undertable,0.5,False,0.6931471805599453
543,543,"[<__main__.Word instance at 0x11f0e2248>
 <__main__.Word instance at 0x11f0e2830>]",Ethan,1_6,False,True,"[['under'], ['table']]",undertable,undertable,0.5,False,0.6931471805599453
544,544,[<__main__.Word instance at 0x11f0e2a28>],Ethan,1_6,False,True,[['snake']],snake,snake,1.0,False,-0.0
545,545,[<__main__.Word instance at 0x11f0e2ab8>],Ethan,1_6,False,True,[['baseball']],baseball,baseball,1.0,False,-0.0
546,546,[<__main__.Word instance at 0x11f0e2b48>],Ethan,1_6,False,True,[['baseball']],baseball,baseball,1.0,False,-0.0
547,547,[<__main__.Word instance at 0x11f0e2cf8>],Ethan,1_6,False,True,[['baseball']],baseball,baseball,1.0,False,-0.0
548,548,"[<__main__.Word instance at 0x11f0e2e60>
 <__main__.Word instance at 0x11f0e2f80>]",Ethan,1_6,False,False,"[['ball'], ['purple']]",purpleball,ballpurple,0.5,False,-0.6931471805599453
549,549,"[<__main__.Word instance at 0x11f0e2ef0>
 <__main__.Word instance at 0x11f0e53f8>]",Ethan,1_6,False,False,"[['purple'], ['ball']]",purpleball,ballpurple,0.5,False,-0.6931471805599453
550,550,[<__main__.Word instance at 0x11f0e5638>],Ethan,1_6,False,True,[['snake']],snake,snake,1.0,False,-0.0
551,551,[<__main__.Word instance at 0x11f0e5710>],Ethan,1_6,False,True,[['basketball']],basketball,basketball,1.0,False,-0.0
552,552,[<__main__.Word instance at 0x11f0e56c8>],Ethan,1_6,False,True,[['tennis']],tennis,tennis,1.0,False,-0.0
553,553,[<__main__.Word instance at 0x11f0e57e8>],Ethan,1_6,False,True,[['baseball']],baseball,baseball,1.0,False,-0.0
554,554,[<__main__.Word instance at 0x11f0e5a28>],Ethan,1_6,False,True,[['tennis']],tennis,tennis,1.0,False,-0.0
