,num,utterance,child,age,skipped,reconstructed,bow,gold,prediction,chance,repetition,correctedscore
808,808,"[<__main__.Word instance at 0x1262c9560>
 <__main__.Word instance at 0x1262c9638>
 <__main__.Word instance at 0x1262c9488>
 <__main__.Word instance at 0x1262c9680>
 <__main__.Word instance at 0x1262c9200>
 <__main__.Word instance at 0x1262c9758>
 <__main__.Word instance at 0x1262c9290>
 <__main__.Word instance at 0x1262c9950>
 <__main__.Word instance at 0x1262c9830>
 <__main__.Word instance at 0x1262c9b00>]",Lily,3_0,False,False,"[['my'], ['my'], ['submarine'], ['toy'], ['the', 'water'], ['like'], ['play'], ['in'], ['I']]",likemymytoysubmarineIplayinthewater,myIlikemytoyinthewatersubmarineplay,5.5114638448e-06,True,-5.511479032926645e-06
809,809,"[<__main__.Word instance at 0x1262c9cb0>
 <__main__.Word instance at 0x1262c9b90>
 <__main__.Word instance at 0x1262c9ea8>]",Lily,3_0,False,False,"[['read'], ['a'], ['me']]",readmea,ameread,0.166666666667,False,-0.1823215567939546
810,810,"[<__main__.Word instance at 0x1262c9f80>
 <__main__.Word instance at 0x1262c9518>]",Lily,3_0,False,True,"[['an', 'anemone']]",ananemone,ananemone,1.0,False,-0.0
811,811,"[<__main__.Word instance at 0x1262cc128>
 <__main__.Word instance at 0x1262cc7e8>]",Lily,3_0,False,True,"[[""Nemo's""], ['daddy']]",Nemo'sdaddy,Nemo'sdaddy,0.5,False,0.6931471805599453
812,812,[<__main__.Word instance at 0x1262ccbd8>],Lily,3_0,False,True,[['Nemo']],Nemo,Nemo,1.0,False,-0.0
813,813,[<__main__.Word instance at 0x1262ccc68>],Lily,3_0,False,True,[['hey']],hey,hey,1.0,False,-0.0
814,814,"[<__main__.Word instance at 0x1262ccef0>
 <__main__.Word instance at 0x1262ccb00>
 <__main__.Word instance at 0x1262ccf38>
 <__main__.Word instance at 0x1262cce60>
 <__main__.Word instance at 0x1262cf128>]",Lily,3_0,False,False,"[['huh'], ['scuba'], [""that's""], ['divers'], ['two']]",that'stwohuhscubadivers,twodiversscubahuhthat's,0.00833333333333,False,-0.00836824967051658
815,815,"[<__main__.Word instance at 0x1262cf320>
 <__main__.Word instance at 0x1262cf200>]",Lily,3_0,False,True,"[[""there's""], ['Nemo']]",there'sNemo,there'sNemo,0.5,False,0.6931471805599453
816,816,[<__main__.Word instance at 0x1262cf518>],Lily,3_0,False,True,[['crabby']],crabby,crabby,1.0,False,-0.0
817,817,[<__main__.Word instance at 0x1262cf680>],Lily,3_0,False,True,[['what']],what,what,1.0,False,-0.0
818,818,[<__main__.Word instance at 0x1262cf638>],Lily,3_0,False,True,[['a']],a,a,1.0,False,-0.0
819,819,"[<__main__.Word instance at 0x1262cf950>
 <__main__.Word instance at 0x1262cfc20>
 <__main__.Word instance at 0x1262cfa28>
 <__main__.Word instance at 0x1262cfc68>]",Lily,3_0,False,False,"[['what', 'kind'], ['eel'], ['of']]",whatkindofeel,ofeelwhatkind,0.166666666667,False,-0.1823215567939546
820,820,"[<__main__.Word instance at 0x1262cfe60>
 <__main__.Word instance at 0x1262cfd40>
 <__main__.Word instance at 0x1262cff80>
 <__main__.Word instance at 0x1262cfea8>]",Lily,3_0,False,False,"[['just'], ['gulper', 'eel'], ['like']]",justlikegulpereel,likejustgulpereel,0.166666666667,False,-0.1823215567939546
821,821,"[<__main__.Word instance at 0x1262cff38>
 <__main__.Word instance at 0x1262cf368>
 <__main__.Word instance at 0x1262cfef0>
 <__main__.Word instance at 0x1262d2098>]",Lily,3_0,False,False,"[['barracuda'], ['just'], ['and'], ['like']]",andjustlikebarracuda,likejustbarracudaand,0.0416666666667,False,-0.04255961441879589
822,822,"[<__main__.Word instance at 0x1262d21b8>
 <__main__.Word instance at 0x1262d23f8>
 <__main__.Word instance at 0x1262d2290>]",Lily,3_0,False,False,"[['mom'], [""what's""], ['that']]",momwhat'sthat,thatwhat'smom,0.166666666667,False,-0.1823215567939546
823,823,"[<__main__.Word instance at 0x1262d2908>
 <__main__.Word instance at 0x1262d2560>
 <__main__.Word instance at 0x1262d2950>]",Lily,3_0,False,False,"[['what'], ['is'], ['it']]",whatisit,itiswhat,0.166666666667,False,-0.1823215567939546
824,824,"[<__main__.Word instance at 0x1262d2c20>
 <__main__.Word instance at 0x1262d2b90>]",Lily,3_0,False,False,"[[""what's""], ['this']]",what'sthis,thiswhat's,0.5,False,-0.6931471805599453
825,825,[<__main__.Word instance at 0x1262d2dd0>],Lily,3_0,False,True,[['what']],what,what,1.0,False,-0.0
826,826,"[<__main__.Word instance at 0x1262d2b48>
 <__main__.Word instance at 0x1262d2f38>
 <__main__.Word instance at 0x1262d2a28>]",Lily,3_0,False,False,"[['stingray'], ['too'], [""it's""]]",it'sstingraytoo,toostingrayit's,0.166666666667,False,-0.1823215567939546
827,827,"[<__main__.Word instance at 0x1262d2d40>
 <__main__.Word instance at 0x1262d5050>
 <__main__.Word instance at 0x1262d5320>
 <__main__.Word instance at 0x1262d5248>]",Lily,3_0,False,False,"[['looking'], ['it', 'looks'], ['funny']]",itlooksfunnylooking,funnylookingitlooks,0.166666666667,False,-0.1823215567939546
828,828,"[<__main__.Word instance at 0x1262d5200>
 <__main__.Word instance at 0x1262d55a8>
 <__main__.Word instance at 0x1262d50e0>]",Lily,3_0,False,False,"[['like'], ['one'], ['this']]",likethisone,thisonelike,0.166666666667,False,-0.1823215567939546
829,829,"[<__main__.Word instance at 0x1262d5830>
 <__main__.Word instance at 0x1262d59e0>
 <__main__.Word instance at 0x1262d56c8>
 <__main__.Word instance at 0x1262d5b48>
 <__main__.Word instance at 0x1262d5998>
 <__main__.Word instance at 0x1262d5cf8>
 <__main__.Word instance at 0x1262d5950>]",Lily,3_0,False,False,"[['this'], ['of'], ['is'], ['one'], ['one'], ['what', 'kind']]",whatkindofoneisthisone,thisoneofoneiswhatkind,0.00277777777778,True,-0.002781642961876803
830,830,[<__main__.Word instance at 0x1262d5ea8>],Lily,3_0,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
831,831,"[<__main__.Word instance at 0x1262d5f80>
 <__main__.Word instance at 0x1262d80e0>
 <__main__.Word instance at 0x1262d81b8>]",Lily,3_0,False,False,"[['this'], ['one'], [""what's""]]",what'sthisone,thisonewhat's,0.166666666667,False,-0.1823215567939546
832,832,"[<__main__.Word instance at 0x1262d8440>
 <__main__.Word instance at 0x1262d8050>
 <__main__.Word instance at 0x1262d8368>]",Lily,3_0,False,True,"[['barracuda'], ['like'], ['looks']]",lookslikebarracuda,lookslikebarracuda,0.166666666667,False,1.791759469228055
833,833,"[<__main__.Word instance at 0x1262d8560>
 <__main__.Word instance at 0x1262d84d0>
 <__main__.Word instance at 0x1262d86c8>
 <__main__.Word instance at 0x1262d85f0>
 <__main__.Word instance at 0x1262d8950>
 <__main__.Word instance at 0x1262d8680>]",Lily,3_0,False,False,"[['like'], ['it', 'looks'], ['a'], ['jellyfish'], ['almost']]",itlooksalmostlikeajellyfish,jellyfishalmostlikeaitlooks,0.00833333333333,False,-0.00836824967051658
834,834,"[<__main__.Word instance at 0x1262d8908>
 <__main__.Word instance at 0x1262d89e0>
 <__main__.Word instance at 0x1262d88c0>
 <__main__.Word instance at 0x1262d8bd8>]",Lily,3_0,False,False,"[['barracuda'], ['it', 'looks'], ['like']]",itlookslikebarracuda,likebarracudaitlooks,0.166666666667,False,-0.1823215567939546
835,835,"[<__main__.Word instance at 0x1262d8cb0>
 <__main__.Word instance at 0x1262d8878>
 <__main__.Word instance at 0x1262d8c68>]",Lily,3_0,False,True,"[['those'], ['are'], ['eels']]",arethoseeels,arethoseeels,0.166666666667,False,1.791759469228055
836,836,"[<__main__.Word instance at 0x1262d8dd0>
 <__main__.Word instance at 0x1262d8b48>
 <__main__.Word instance at 0x1262d8fc8>
 <__main__.Word instance at 0x1262d8f80>
 <__main__.Word instance at 0x1262d8e60>
 <__main__.Word instance at 0x1262d8d88>]",Lily,3_0,False,False,"[['eels'], ['those'], ['like'], ['barracuda'], ['eels'], ['look']]",eelsthoseeelslooklikebarracuda,likethoselookeelsbarracudaeels,0.00277777777778,True,-0.002781642961876803
837,837,"[<__main__.Word instance at 0x1262d8ef0>
 <__main__.Word instance at 0x1262d8ea8>
 <__main__.Word instance at 0x1262db0e0>]",Lily,3_0,False,False,"[['huh'], ['sea', 'urchin']]",huhseaurchin,seaurchinhuh,0.5,False,-0.6931471805599453
838,838,[<__main__.Word instance at 0x1262db3b0>],Lily,3_0,False,True,[['I']],I,I,1.0,False,-0.0
839,839,[<__main__.Word instance at 0x1262db440>],Lily,3_0,False,True,[['what']],what,what,1.0,False,-0.0
840,840,[<__main__.Word instance at 0x1262db638>],Lily,3_0,False,True,[['mommy']],mommy,mommy,1.0,False,-0.0
841,841,"[<__main__.Word instance at 0x1262db4d0>
 <__main__.Word instance at 0x1262db8c0>
 <__main__.Word instance at 0x1262db7a0>
 <__main__.Word instance at 0x1262dba28>
 <__main__.Word instance at 0x1262db950>
 <__main__.Word instance at 0x1262dbb00>]",Lily,3_0,False,False,"[['those'], ['like'], ['I', ""don't""], ['touch'], ['to']]",Idon'tliketotouchthose,liketotouchthoseIdon't,0.00833333333333,False,-0.00836824967051658
842,842,"[<__main__.Word instance at 0x1262dbd88>
 <__main__.Word instance at 0x1262dbcf8>
 <__main__.Word instance at 0x1262dbe18>]",Lily,3_0,False,False,"[['a', 'star'], ['and']]",andastar,astarand,0.5,False,-0.6931471805599453
843,843,"[<__main__.Word instance at 0x1262dbfc8>
 <__main__.Word instance at 0x1262dbf38>
 <__main__.Word instance at 0x1262dbb90>]",Lily,3_0,False,True,"[[""there's""], ['a', 'star']]",there'sastar,there'sastar,0.5,False,0.6931471805599453
844,844,[<__main__.Word instance at 0x1262de0e0>],Lily,3_0,False,True,[['crabby']],crabby,crabby,1.0,False,-0.0
845,845,[<__main__.Word instance at 0x1262de2d8>],Lily,3_0,False,True,[['whoa']],whoa,whoa,1.0,False,-0.0
846,846,"[<__main__.Word instance at 0x1262de908>
 <__main__.Word instance at 0x1262de5a8>
 <__main__.Word instance at 0x1262deb90>
 <__main__.Word instance at 0x1262de9e0>
 <__main__.Word instance at 0x1262def80>
 <__main__.Word instance at 0x1262dee60>]",Lily,3_0,False,False,"[['like'], ['touch'], ['those'], ['to'], ['I', ""don't""]]",Idon'tliketotouchthose,liketotouchthoseIdon't,0.00833333333333,False,-0.00836824967051658
847,847,"[<__main__.Word instance at 0x1262e1320>
 <__main__.Word instance at 0x1262e13f8>
 <__main__.Word instance at 0x1262e1098>]",Lily,3_0,False,False,"[[""it's""], ['pointy'], ['so']]",it'ssopointy,soit'spointy,0.166666666667,False,-0.1823215567939546
848,848,"[<__main__.Word instance at 0x1262e11b8>
 <__main__.Word instance at 0x1262e17a0>
 <__main__.Word instance at 0x1262e16c8>
 <__main__.Word instance at 0x1262e1e18>]",Lily,3_0,False,False,"[['and'], ['too'], ['a', 'crab']]",andacrabtoo,acrabtooand,0.166666666667,False,-0.1823215567939546
849,849,"[<__main__.Word instance at 0x1262e1dd0>
 <__main__.Word instance at 0x1262e1cf8>
 <__main__.Word instance at 0x1262e1f38>
 <__main__.Word instance at 0x1262e1cb0>
 <__main__.Word instance at 0x1262e1b90>
 <__main__.Word instance at 0x1262e1f80>
 <__main__.Word instance at 0x1262e1ea8>]",Lily,3_0,False,False,"[['I', ""don't""], ['like'], ['touch'], ['to'], ['pinchers'], ['the']]",Idon'tliketotouchthepinchers,theliketotouchpinchersIdon't,0.00138888888889,False,-0.0013898542890543016
850,850,[<__main__.Word instance at 0x1262e1ef0>],Lily,3_0,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
851,851,[<__main__.Word instance at 0x1262e4248>],Lily,3_0,False,True,[['mommy']],mommy,mommy,1.0,False,-0.0
852,852,"[<__main__.Word instance at 0x1262e43b0>
 <__main__.Word instance at 0x1262e4488>]",Lily,3_0,False,False,"[[""what's""], ['mommy']]",what'smommy,mommywhat's,0.5,False,-0.6931471805599453
853,853,"[<__main__.Word instance at 0x1262e41b8>
 <__main__.Word instance at 0x1262e4638>
 <__main__.Word instance at 0x1262e44d0>
 <__main__.Word instance at 0x1262e45a8>
 <__main__.Word instance at 0x1262e4320>
 <__main__.Word instance at 0x1262e4710>
 <__main__.Word instance at 0x1262e46c8>
 <__main__.Word instance at 0x1262e47a0>]",Lily,3_0,False,False,"[['like'], ['it'], ['do'], ['look'], ['like'], ['&-um'], ['you', 'think']]",doyouthinkitlooklike&-umlike,itlooklike&-umdoyouthinklike,0.000396825396825,True,-0.00039690415285879686
854,854,"[<__main__.Word instance at 0x1262e4878>
 <__main__.Word instance at 0x1262e4128>
 <__main__.Word instance at 0x1262e4b90>]",Lily,3_0,False,False,"[['&-uh'], ['mommy'], ['like']]",like&-uhmommy,mommylike&-uh,0.166666666667,False,-0.1823215567939546
855,855,"[<__main__.Word instance at 0x1262e4c20>
 <__main__.Word instance at 0x1262e49e0>
 <__main__.Word instance at 0x1262e4f80>
 <__main__.Word instance at 0x1262e7098>
 <__main__.Word instance at 0x1262e7248>
 <__main__.Word instance at 0x1262e7128>
 <__main__.Word instance at 0x1262e7680>
 <__main__.Word instance at 0x1262e7440>
 <__main__.Word instance at 0x1262e76c8>
 <__main__.Word instance at 0x1262e72d8>]",Lily,3_0,False,False,"[['what'], ['on', 'tv'], ['like'], ['was'], ['what'], ['were'], ['those'], ['&-uh'], ['those']]",like&-uhwhatwerethosewhatwasthoseontv,werelike&-uhwhatwasthosethosewhatontv,1.10229276896e-05,True,-1.1022988442532865e-05
856,856,"[<__main__.Word instance at 0x1262e7560>
 <__main__.Word instance at 0x1262e7b00>
 <__main__.Word instance at 0x1262e73b0>]",Lily,3_0,False,True,"[['the', 'store'], ['at']]",atthestore,atthestore,0.5,False,0.6931471805599453
857,857,"[<__main__.Word instance at 0x1262e75f0>
 <__main__.Word instance at 0x1262e7dd0>]",Lily,3_0,False,True,"[['the', 'store']]",thestore,thestore,1.0,False,-0.0
858,858,[<__main__.Word instance at 0x1262e7e60>],Lily,3_0,False,True,"[[""B_J's""]]",B_J's,B_J's,1.0,False,-0.0
859,859,[<__main__.Word instance at 0x1262e7fc8>],Lily,3_0,False,True,[['no']],no,no,1.0,False,-0.0
860,860,[<__main__.Word instance at 0x1262e7a70>],Lily,3_0,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
861,861,"[<__main__.Word instance at 0x1262ea128>
 <__main__.Word instance at 0x1262ea3b0>
 <__main__.Word instance at 0x1262ea2d8>
 <__main__.Word instance at 0x1262ea5a8>
 <__main__.Word instance at 0x1262ea0e0>
 <__main__.Word instance at 0x1262ea638>]",Lily,3_0,False,False,"[['ones'], ['the', 'other'], ['and'], ['what'], ['was']]",andwhatwastheotherones,waswhattheotheronesand,0.00833333333333,False,-0.00836824967051658
862,862,[<__main__.Word instance at 0x1262ea830>],Lily,3_0,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
863,863,"[<__main__.Word instance at 0x1262eaab8>
 <__main__.Word instance at 0x1262eab48>
 <__main__.Word instance at 0x1262ea878>]",Lily,3_0,False,False,"[['what'], ['was'], ['else']]",whatwaselse,waselsewhat,0.166666666667,False,-0.1823215567939546
864,864,[<__main__.Word instance at 0x1262ea680>],Lily,3_0,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
865,865,"[<__main__.Word instance at 0x1262eaf38>
 <__main__.Word instance at 0x1262eaa28>
 <__main__.Word instance at 0x1262eae18>]",Lily,3_0,False,False,"[['name'], ['that'], ['matches']]",matchesthatname,thatnamematches,0.166666666667,False,-0.1823215567939546
866,866,"[<__main__.Word instance at 0x1262ed0e0>
 <__main__.Word instance at 0x1262ed2d8>
 <__main__.Word instance at 0x1262ed320>
 <__main__.Word instance at 0x1262ed128>
 <__main__.Word instance at 0x1262ed3b0>
 <__main__.Word instance at 0x1262ed1b8>]",Lily,3_0,False,False,"[['matches'], ['that'], ['the'], ['Thornberries'], ['the'], ['name']]",thetheThornberriesmatchesthatname,thatthenametheThornberriesmatches,0.00277777777778,True,-0.002781642961876803
867,867,[<__main__.Word instance at 0x1262ed170>],Lily,3_0,False,True,[['wow']],wow,wow,1.0,False,-0.0
868,868,"[<__main__.Word instance at 0x1262ed7a0>
 <__main__.Word instance at 0x1262ed098>
 <__main__.Word instance at 0x1262ed908>]",Lily,3_0,False,False,"[['great'], ['too'], [""you're""]]",you'regreattoo,tooyou'regreat,0.166666666667,False,-0.1823215567939546
869,869,[<__main__.Word instance at 0x1262edab8>],Lily,3_0,False,True,[['what']],what,what,1.0,False,-0.0
870,870,"[<__main__.Word instance at 0x1262edbd8>
 <__main__.Word instance at 0x1262ed998>
 <__main__.Word instance at 0x1262edd40>
 <__main__.Word instance at 0x1262edcb0>]",Lily,3_0,False,False,"[['a'], ['box'], ['like'], ['just']]",justlikeabox,aboxjustlike,0.0416666666667,False,-0.04255961441879589
871,871,[<__main__.Word instance at 0x1262ed680>],Lily,3_0,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
872,872,"[<__main__.Word instance at 0x1262ede60>
 <__main__.Word instance at 0x1262ed290>
 <__main__.Word instance at 0x1262edfc8>]",Lily,3_0,False,False,"[['this'], ['is'], ['what']]",whatisthis,thisiswhat,0.166666666667,False,-0.1823215567939546
873,873,"[<__main__.Word instance at 0x1262f0128>
 <__main__.Word instance at 0x1262f03f8>
 <__main__.Word instance at 0x1262f0320>]",Lily,3_0,False,False,"[[""what's""], ['this'], ['mommy']]",mommywhat'sthis,thismommywhat's,0.166666666667,False,-0.1823215567939546
874,874,[<__main__.Word instance at 0x1262f0488>],Lily,3_0,False,True,[['yes']],yes,yes,1.0,False,-0.0
875,875,"[<__main__.Word instance at 0x1262f0440>
 <__main__.Word instance at 0x1262f0878>
 <__main__.Word instance at 0x1262f0290>
 <__main__.Word instance at 0x1262f0bd8>
 <__main__.Word instance at 0x1262f0b48>
 <__main__.Word instance at 0x1262f0c20>]",Lily,3_0,False,False,"[['like'], ['one'], ['in'], ['like'], ['Nemo'], ['the']]",likeliketheoneinNemo,theNemoinonelikelike,0.00277777777778,True,-0.002781642961876803
876,876,"[<__main__.Word instance at 0x1262f0ea8>
 <__main__.Word instance at 0x1262f0e18>
 <__main__.Word instance at 0x1262f0ef0>
 <__main__.Word instance at 0x1262f0908>
 <__main__.Word instance at 0x1262f0fc8>]",Lily,3_0,False,False,"[['name'], ['his'], ['that'], [""what's""], ['one']]",what'sthatonehisname,thatonewhat'shisname,0.00833333333333,False,-0.00836824967051658
877,877,"[<__main__.Word instance at 0x1262f0998>
 <__main__.Word instance at 0x1262f05f0>
 <__main__.Word instance at 0x1262f3248>
 <__main__.Word instance at 0x1262f30e0>
 <__main__.Word instance at 0x1262f32d8>]",Lily,3_0,False,True,"[['it'], ['the', 'pointy'], ['has'], ['nose']]",ithasthepointynose,ithasthepointynose,0.0416666666667,False,3.1780538303479458
878,878,"[<__main__.Word instance at 0x1262f3368>
 <__main__.Word instance at 0x1262f36c8>
 <__main__.Word instance at 0x1262f3560>
 <__main__.Word instance at 0x1262f3758>]",Lily,3_0,False,False,"[['shark'], ['the'], ['funny'], ['the']]",thethefunnyshark,thesharkfunnythe,0.0833333333333,True,-0.08701137698962981
879,879,[<__main__.Word instance at 0x1262f37e8>],Lily,3_0,False,True,[['no']],no,no,1.0,False,-0.0
880,880,[<__main__.Word instance at 0x1262f39e0>],Lily,3_0,False,True,[['yes']],yes,yes,1.0,False,-0.0
881,881,"[<__main__.Word instance at 0x1262f3b90>
 <__main__.Word instance at 0x1262f3e60>
 <__main__.Word instance at 0x1262f3d40>
 <__main__.Word instance at 0x1262f3ef0>
 <__main__.Word instance at 0x1262f3440>
 <__main__.Word instance at 0x1262f6050>
 <__main__.Word instance at 0x1262f61b8>]",Lily,3_0,False,False,"[['a'], ['nose'], ['funny'], ['that'], ['eel'], ['has'], ['funny']]",thatfunnyeelhasafunnynose,thatfunnyfunnyeelhasanose,0.000396825396825,True,-0.00039690415285879686
882,882,[<__main__.Word instance at 0x1262f62d8>],Lily,3_0,False,True,[['no']],no,no,1.0,False,-0.0
883,883,[<__main__.Word instance at 0x1262f6368>],Lily,3_0,False,True,[['jellyfishes']],jellyfishes,jellyfishes,1.0,False,-0.0
884,884,[<__main__.Word instance at 0x1262f63f8>],Lily,3_0,False,True,[['ew']],ew,ew,1.0,False,-0.0
885,885,"[<__main__.Word instance at 0x1262f65f0>
 <__main__.Word instance at 0x1262f6830>
 <__main__.Word instance at 0x1262f64d0>
 <__main__.Word instance at 0x1262f68c0>]",Lily,3_0,False,True,"[['did'], ['you', 'say'], ['what']]",whatdidyousay,whatdidyousay,0.166666666667,False,1.791759469228055
