,num,utterance,child,age,skipped,reconstructed,bow,gold,prediction,chance,repetition,correctedscore
441,441,"[<__main__.Word instance at 0x1159968c0>
 <__main__.Word instance at 0x115996c68>]",Ethan,1_6,False,True,"[['go', 'team']]",goteam,goteam,1.0,False,-0.0
442,442,"[<__main__.Word instance at 0x115996e60>
 <__main__.Word instance at 0x115996cf8>]",Ethan,1_6,False,True,"[['go', 'team']]",goteam,goteam,1.0,False,-0.0
443,443,[<__main__.Word instance at 0x115996ef0>],Ethan,1_6,False,True,[['mom']],mom,mom,1.0,False,-0.0
444,444,[<__main__.Word instance at 0x115996d88>],Ethan,1_6,False,True,[['house']],house,house,1.0,False,-0.0
445,445,[<__main__.Word instance at 0x115999128>],Ethan,1_6,True,,,square,,,NaN,NaN
446,446,"[<__main__.Word instance at 0x115999368>
 <__main__.Word instance at 0x115999290>]",Ethan,1_6,False,True,"[['little'], ['ball']]",littleball,littleball,0.5,False,0.6931471805599453
447,447,"[<__main__.Word instance at 0x115999200>
 <__main__.Word instance at 0x1159993f8>]",Ethan,1_6,False,True,"[['little'], ['ball']]",littleball,littleball,0.5,False,0.6931471805599453
448,448,[<__main__.Word instance at 0x1159993b0>],Ethan,1_6,False,True,[['little']],little,little,1.0,False,-0.0
449,449,[<__main__.Word instance at 0x115999638>],Ethan,1_6,False,True,[['little']],little,little,1.0,False,-0.0
450,450,"[<__main__.Word instance at 0x115999908>
 <__main__.Word instance at 0x115999d88>]",Ethan,1_6,True,,,littlepancake,,,NaN,NaN
451,451,"[<__main__.Word instance at 0x115999ef0>
 <__main__.Word instance at 0x115999c68>]",Ethan,1_6,True,,,littlepancake,,,NaN,NaN
452,452,[<__main__.Word instance at 0x115999b00>],Ethan,1_6,False,True,[['house']],house,house,1.0,False,-0.0
453,453,[<__main__.Word instance at 0x115999e18>],Ethan,1_6,False,True,[['my']],my,my,1.0,False,-0.0
454,454,[<__main__.Word instance at 0x11599c050>],Ethan,1_6,False,True,[['my']],my,my,1.0,False,-0.0
455,455,[<__main__.Word instance at 0x11599c248>],Ethan,1_6,False,True,[['my']],my,my,1.0,False,-0.0
456,456,[<__main__.Word instance at 0x11599c1b8>],Ethan,1_6,False,True,[['my']],my,my,1.0,False,-0.0
457,457,[<__main__.Word instance at 0x11599c488>],Ethan,1_6,False,True,"[[""Ethan's""]]",Ethan's,Ethan's,1.0,False,-0.0
458,458,[<__main__.Word instance at 0x11599c3f8>],Ethan,1_6,False,True,[['my']],my,my,1.0,False,-0.0
459,459,"[<__main__.Word instance at 0x11599c560>
 <__main__.Word instance at 0x11599c320>
 <__main__.Word instance at 0x11599c638>]",Ethan,1_6,False,False,"[['mom'], ['let'], ['go']]",letgomom,momletgo,0.166666666667,False,-0.1823215567939546
460,460,"[<__main__.Word instance at 0x11599c830>
 <__main__.Word instance at 0x11599cab8>
 <__main__.Word instance at 0x11599ca28>]",Ethan,1_6,False,False,"[['go'], ['let'], ['mom']]",letgomom,momletgo,0.166666666667,False,-0.1823215567939546
461,461,[<__main__.Word instance at 0x11599c758>],Ethan,1_6,False,True,[['doggy']],doggy,doggy,1.0,False,-0.0
462,462,[<__main__.Word instance at 0x11599c7e8>],Ethan,1_6,True,,,puppy,,,NaN,NaN
463,463,[<__main__.Word instance at 0x11599ccb0>],Ethan,1_6,False,True,[['baby']],baby,baby,1.0,False,-0.0
464,464,"[<__main__.Word instance at 0x11599c908>
 <__main__.Word instance at 0x11599cea8>]",Ethan,1_6,False,True,"[['tick', 'tock']]",ticktock,ticktock,1.0,False,-0.0
465,465,"[<__main__.Word instance at 0x11599f170>
 <__main__.Word instance at 0x11599f368>]",Ethan,1_6,False,True,"[['book'], ['book']]",bookbook,bookbook,1.0,True,-0.0
466,466,[<__main__.Word instance at 0x11599f3f8>],Ethan,1_6,False,True,[['book']],book,book,1.0,False,-0.0
467,467,[<__main__.Word instance at 0x11599f560>],Ethan,1_6,False,True,[['on']],on,on,1.0,False,-0.0
468,468,"[<__main__.Word instance at 0x11599f518>
 <__main__.Word instance at 0x11599f998>
 <__main__.Word instance at 0x11599f290>]",Ethan,1_6,False,True,"[['has'], ['Ethan'], ['backpack']]",Ethanhasbackpack,Ethanhasbackpack,0.166666666667,False,1.791759469228055
469,469,"[<__main__.Word instance at 0x11599fab8>
 <__main__.Word instance at 0x11599ff38>]",Ethan,1_6,False,True,"[['dump'], ['it']]",dumpit,dumpit,0.5,False,0.6931471805599453
470,470,[<__main__.Word instance at 0x1159a2248>],Ethan,1_6,False,True,[['drum']],drum,drum,1.0,False,-0.0
471,471,"[<__main__.Word instance at 0x1159a23f8>
 <__main__.Word instance at 0x1159a22d8>]",Ethan,1_6,False,False,"[['and'], ['dump']]",anddump,dumpand,0.5,False,-0.6931471805599453
472,472,"[<__main__.Word instance at 0x1159a2488>
 <__main__.Word instance at 0x1159a27a0>
 <__main__.Word instance at 0x1159a2638>]",Ethan,1_6,False,False,"[['and'], ['dump'], ['it']]",anddumpit,dumpitand,0.166666666667,False,-0.1823215567939546
473,473,"[<__main__.Word instance at 0x1159a2560>
 <__main__.Word instance at 0x1159a2b48>
 <__main__.Word instance at 0x1159a2a70>
 <__main__.Word instance at 0x1159a2cb0>
 <__main__.Word instance at 0x1159a2bd8>]",Ethan,1_6,False,True,"[['dump'], ['lift'], ['it'], ['and'], ['it']]",liftitanddumpit,liftitanddumpit,0.0166666666667,True,4.0943445622221
474,474,"[<__main__.Word instance at 0x1159a2b90>
 <__main__.Word instance at 0x1159a2ef0>
 <__main__.Word instance at 0x1159a2e18>
 <__main__.Word instance at 0x1159a2d40>
 <__main__.Word instance at 0x1159a50e0>]",Ethan,1_6,False,True,"[['it'], ['lift'], ['dump'], ['it'], ['and']]",liftitanddumpit,liftitanddumpit,0.0166666666667,True,4.0943445622221
475,475,[<__main__.Word instance at 0x1159a51b8>],Ethan,1_6,False,True,[['go']],go,go,1.0,False,-0.0
476,476,"[<__main__.Word instance at 0x1159a5368>
 <__main__.Word instance at 0x1159a58c0>]",Ethan,1_6,False,False,"[['it'], ['scoop']]",scoopit,itscoop,0.5,False,-0.6931471805599453
477,477,"[<__main__.Word instance at 0x1159a5bd8>
 <__main__.Word instance at 0x1159a5a70>]",Ethan,1_6,True,,,scoopedit,,,NaN,NaN
478,478,"[<__main__.Word instance at 0x1159a5878>
 <__main__.Word instance at 0x1159a5a28>]",Ethan,1_6,False,True,"[['dump'], ['it']]",dumpit,dumpit,0.5,False,0.6931471805599453
479,479,[<__main__.Word instance at 0x1159a5f80>],Ethan,1_6,False,True,[['dump']],dump,dump,1.0,False,-0.0
480,480,[<__main__.Word instance at 0x1159a8128>],Ethan,1_6,False,True,[['dig']],dig,dig,1.0,False,-0.0
481,481,[<__main__.Word instance at 0x1159a8248>],Ethan,1_6,False,True,[['block']],block,block,1.0,False,-0.0
482,482,[<__main__.Word instance at 0x1159a8440>],Ethan,1_6,False,True,[['block']],block,block,1.0,False,-0.0
483,483,"[<__main__.Word instance at 0x1159a85a8>
 <__main__.Word instance at 0x1159a86c8>
 <__main__.Word instance at 0x1159a8908>]",Ethan,1_6,False,False,"[['for'], ['Ethan'], ['N']]",NforEthan,EthanNfor,0.166666666667,False,-0.1823215567939546
484,484,"[<__main__.Word instance at 0x1159a8c20>
 <__main__.Word instance at 0x1159a8b00>]",Ethan,1_6,True,,,YT,,,NaN,NaN
485,485,"[<__main__.Word instance at 0x1159a8830>
 <__main__.Word instance at 0x1159a8f38>]",Ethan,1_6,True,,,AD,,,NaN,NaN
486,486,"[<__main__.Word instance at 0x1159a8a28>
 <__main__.Word instance at 0x1159a8e60>
 <__main__.Word instance at 0x1159ab1b8>]",Ethan,1_6,False,True,"[['climb'], ['the', 'coconut']]",climbthecoconut,climbthecoconut,0.5,False,0.6931471805599453
487,487,"[<__main__.Word instance at 0x1159ab128>
 <__main__.Word instance at 0x1159ab560>
 <__main__.Word instance at 0x1159ab5f0>]",Ethan,1_6,False,False,"[['climb'], ['coconut'], ['tree']]",climbcoconuttree,climbtreecoconut,0.166666666667,False,-0.1823215567939546
488,488,"[<__main__.Word instance at 0x1159ab680>
 <__main__.Word instance at 0x1159ab3b0>]",Ethan,1_6,False,True,"[['climb'], ['coconut']]",climbcoconut,climbcoconut,0.5,False,0.6931471805599453
489,489,[<__main__.Word instance at 0x1159ab7e8>],Ethan,1_6,False,True,[['E']],E,E,1.0,False,-0.0
490,490,"[<__main__.Word instance at 0x1159ab950>
 <__main__.Word instance at 0x1159abc20>
 <__main__.Word instance at 0x1159abb00>]",Ethan,1_6,False,False,"[['Ethan'], ['E'], ['for']]",EforEthan,EthanforE,0.166666666667,False,-0.1823215567939546
491,491,"[<__main__.Word instance at 0x1159abcb0>
 <__main__.Word instance at 0x1159abf80>]",Ethan,1_6,False,True,"[['Ethan'], ['up']]",Ethanup,Ethanup,0.5,False,0.6931471805599453
492,492,"[<__main__.Word instance at 0x1159ab518>
 <__main__.Word instance at 0x1159abf38>]",Ethan,1_6,False,True,"[['down'], ['upside']]",upsidedown,upsidedown,0.5,False,0.6931471805599453
493,493,"[<__main__.Word instance at 0x1159ae050>
 <__main__.Word instance at 0x1159ae290>]",Ethan,1_6,False,True,"[['upside'], ['down']]",upsidedown,upsidedown,0.5,False,0.6931471805599453
494,494,"[<__main__.Word instance at 0x1159ae200>
 <__main__.Word instance at 0x1159ae560>
 <__main__.Word instance at 0x1159ae440>
 <__main__.Word instance at 0x1159ae710>]",Ethan,1_6,False,True,"[['upside'], ['down'], ['upside'], ['down']]",upsidedownupsidedown,upsidedownupsidedown,0.166666666667,True,1.791759469228055
495,495,[<__main__.Word instance at 0x1159ae680>],Ethan,1_6,False,True,[['B']],B,B,1.0,False,-0.0
496,496,"[<__main__.Word instance at 0x1159ae488>
 <__main__.Word instance at 0x1159ae998>
 <__main__.Word instance at 0x1159ae5a8>]",Ethan,1_6,True,,,AforEthan,,,NaN,NaN
497,497,[<__main__.Word instance at 0x1159ae758>],Ethan,1_6,False,True,[['house']],house,house,1.0,False,-0.0
498,498,"[<__main__.Word instance at 0x1159ae7e8>
 <__main__.Word instance at 0x1159aeb90>]",Ethan,1_6,False,True,"[['yellow'], ['house']]",yellowhouse,yellowhouse,0.5,False,0.6931471805599453
499,499,"[<__main__.Word instance at 0x1159aec68>
 <__main__.Word instance at 0x1159ae638>
 <__main__.Word instance at 0x1159aeef0>]",Ethan,1_6,False,False,"[['yellow'], ['a'], ['house']]",ayellowhouse,yellowahouse,0.166666666667,False,-0.1823215567939546
500,500,[<__main__.Word instance at 0x1159aef80>],Ethan,1_6,False,True,[['N']],N,N,1.0,False,-0.0
501,501,"[<__main__.Word instance at 0x1159ae9e0>
 <__main__.Word instance at 0x1159aedd0>]",Ethan,1_6,False,False,"[['Ethan'], ['for']]",forEthan,Ethanfor,0.5,False,-0.6931471805599453
502,502,[<__main__.Word instance at 0x1159b1128>],Ethan,1_6,False,True,[['house']],house,house,1.0,False,-0.0
503,503,[<__main__.Word instance at 0x1159b12d8>],Ethan,1_6,False,True,[['house']],house,house,1.0,False,-0.0
504,504,[<__main__.Word instance at 0x1159b1368>],Ethan,1_6,False,True,[['house']],house,house,1.0,False,-0.0
505,505,"[<__main__.Word instance at 0x1159b1170>
 <__main__.Word instance at 0x1159b18c0>
 <__main__.Word instance at 0x1159b17a0>
 <__main__.Word instance at 0x1159b1830>]",Ethan,1_6,False,False,"[['tree'], ['coconut'], ['a'], ['climb']]",climbacoconuttree,climbtreeacoconut,0.0416666666667,False,-0.04255961441879589
506,506,"[<__main__.Word instance at 0x1159b1ab8>
 <__main__.Word instance at 0x1159b1998>
 <__main__.Word instance at 0x1159b1b90>]",Ethan,1_6,False,False,"[['climb'], ['coconut'], ['tree']]",climbcoconuttree,climbtreecoconut,0.166666666667,False,-0.1823215567939546
507,507,"[<__main__.Word instance at 0x1159b1c68>
 <__main__.Word instance at 0x1159b1a28>]",Ethan,1_6,False,True,"[['block'], ['a']]",ablock,ablock,0.5,False,0.6931471805599453
508,508,[<__main__.Word instance at 0x1159b1bd8>],Ethan,1_6,False,True,[['key']],key,key,1.0,False,-0.0
509,509,"[<__main__.Word instance at 0x1159b1cb0>
 <__main__.Word instance at 0x1159b1ea8>]",Ethan,1_6,False,True,"[['yellow'], ['block']]",yellowblock,yellowblock,0.5,False,0.6931471805599453
510,510,[<__main__.Word instance at 0x1159b15f0>],Ethan,1_6,False,True,[['block']],block,block,1.0,False,-0.0
511,511,"[<__main__.Word instance at 0x1159b1f80>
 <__main__.Word instance at 0x1159b19e0>
 <__main__.Word instance at 0x1159b51b8>
 <__main__.Word instance at 0x1159b5248>]",Ethan,1_6,False,True,"[['turn'], ['top'], ['on'], ['it']]",turnitontop,turnitontop,0.0416666666667,False,3.1780538303479458
512,512,[<__main__.Word instance at 0x1159b5488>],Ethan,1_6,False,True,[['block']],block,block,1.0,False,-0.0
513,513,"[<__main__.Word instance at 0x1159b5560>
 <__main__.Word instance at 0x1159b57a0>]",Ethan,1_6,True,,,towertower,,,NaN,NaN
514,514,[<__main__.Word instance at 0x1159b5878>],Ethan,1_6,False,True,[['block']],block,block,1.0,False,-0.0
515,515,"[<__main__.Word instance at 0x1159b56c8>
 <__main__.Word instance at 0x1159b54d0>
 <__main__.Word instance at 0x1159b5908>
 <__main__.Word instance at 0x1159b5368>]",Ethan,1_6,False,False,"[['chin'], ['on'], ['chinnie'], ['chin']]",onchinniechinchin,onchinchinchinnie,0.0833333333333,True,-0.08701137698962981
516,516,[<__main__.Word instance at 0x1159b5c68>],Ethan,1_6,False,True,[['more']],more,more,1.0,False,-0.0
517,517,[<__main__.Word instance at 0x1159b5b00>],Ethan,1_6,False,True,[['house']],house,house,1.0,False,-0.0
518,518,[<__main__.Word instance at 0x1159b5ea8>],Ethan,1_6,True,,,k,,,NaN,NaN
519,519,"[<__main__.Word instance at 0x1159b5950>
 <__main__.Word instance at 0x1159b5098>]",Ethan,1_6,True,,,bluek,,,NaN,NaN
520,520,"[<__main__.Word instance at 0x1159b8368>
 <__main__.Word instance at 0x1159b83f8>]",Ethan,1_6,True,,,bluek,,,NaN,NaN
521,521,"[<__main__.Word instance at 0x1159b8680>
 <__main__.Word instance at 0x1159b85f0>]",Ethan,1_6,True,,,bluek,,,NaN,NaN
522,522,"[<__main__.Word instance at 0x1159b87a0>
 <__main__.Word instance at 0x1159b88c0>]",Ethan,1_6,True,,,bluex,,,NaN,NaN
523,523,[<__main__.Word instance at 0x1159b8998>],Ethan,1_6,True,,,j,,,NaN,NaN
524,524,[<__main__.Word instance at 0x1159b8bd8>],Ethan,1_6,False,True,[['no']],no,no,1.0,False,-0.0
525,525,[<__main__.Word instance at 0x1159b8cf8>],Ethan,1_6,False,True,[['snake']],snake,snake,1.0,False,-0.0
526,526,[<__main__.Word instance at 0x1159b8c20>],Ethan,1_6,False,True,[['O']],O,O,1.0,False,-0.0
527,527,[<__main__.Word instance at 0x1159b8ea8>],Ethan,1_6,False,True,[['E']],E,E,1.0,False,-0.0
528,528,[<__main__.Word instance at 0x1159b8518>],Ethan,1_6,False,True,[['E']],E,E,1.0,False,-0.0
529,529,"[<__main__.Word instance at 0x1159bb098>
 <__main__.Word instance at 0x1159bb200>
 <__main__.Word instance at 0x1159bb560>
 <__main__.Word instance at 0x1159bb3f8>]",Ethan,1_6,False,False,"[['a'], ['guy'], ['funny'], [""I'm""]]",I'mafunnyguy,funnyguyaI'm,0.0416666666667,False,-0.04255961441879589
530,530,[<__main__.Word instance at 0x1159bb368>],Ethan,1_6,False,True,[['guy']],guy,guy,1.0,False,-0.0
531,531,"[<__main__.Word instance at 0x1159bb440>
 <__main__.Word instance at 0x1159bb758>]",Ethan,1_6,False,True,"[['guy'], ['funny']]",funnyguy,funnyguy,0.5,False,0.6931471805599453
532,532,"[<__main__.Word instance at 0x1159bb9e0>
 <__main__.Word instance at 0x1159bb998>]",Ethan,1_6,False,True,"[['laugh'], ['guy']]",laughguy,laughguy,0.5,False,0.6931471805599453
533,533,[<__main__.Word instance at 0x1159bbdd0>],Ethan,1_6,False,True,[['happy']],happy,happy,1.0,False,-0.0
534,534,"[<__main__.Word instance at 0x1159bbe60>
 <__main__.Word instance at 0x1159bbef0>]",Ethan,1_6,False,True,"[['sad'], ['baby']]",sadbaby,sadbaby,0.5,False,0.6931471805599453
535,535,"[<__main__.Word instance at 0x1159bb908>
 <__main__.Word instance at 0x1159be128>]",Ethan,1_6,False,True,"[['hungry'], ['baby']]",hungrybaby,hungrybaby,0.5,False,0.6931471805599453
536,536,"[<__main__.Word instance at 0x1159be290>
 <__main__.Word instance at 0x1159be200>
 <__main__.Word instance at 0x1159be680>
 <__main__.Word instance at 0x1159be5a8>
 <__main__.Word instance at 0x1159be7e8>
 <__main__.Word instance at 0x1159be710>]",Ethan,1_6,False,False,"[['food'], ['want'], ['I'], ['want'], ['I'], ['food']]",IwantfoodIwantfood,foodIwantfoodIwant,0.0111111111111,True,-0.011173300598125189
537,537,[<__main__.Word instance at 0x1159bea28>],Ethan,1_6,False,True,[['juice']],juice,juice,1.0,False,-0.0
538,538,[<__main__.Word instance at 0x1159be098>],Ethan,1_6,False,True,[['food']],food,food,1.0,False,-0.0
539,539,"[<__main__.Word instance at 0x1159be9e0>
 <__main__.Word instance at 0x1159bee60>]",Ethan,1_6,False,False,"[['come'], ['here']]",comehere,herecome,0.5,False,-0.6931471805599453
540,540,[<__main__.Word instance at 0x1159beef0>],Ethan,1_6,False,True,[['baby']],baby,baby,1.0,False,-0.0
541,541,[<__main__.Word instance at 0x1159c1200>],Ethan,1_6,False,True,[['baby']],baby,baby,1.0,False,-0.0
542,542,"[<__main__.Word instance at 0x1159c14d0>
 <__main__.Word instance at 0x1159c1320>]",Ethan,1_6,False,True,"[['table'], ['under']]",undertable,undertable,0.5,False,0.6931471805599453
543,543,"[<__main__.Word instance at 0x1159c11b8>
 <__main__.Word instance at 0x1159c17a0>]",Ethan,1_6,False,True,"[['under'], ['table']]",undertable,undertable,0.5,False,0.6931471805599453
544,544,[<__main__.Word instance at 0x1159c1998>],Ethan,1_6,False,True,[['snake']],snake,snake,1.0,False,-0.0
545,545,[<__main__.Word instance at 0x1159c1a28>],Ethan,1_6,True,,,baseball,,,NaN,NaN
546,546,[<__main__.Word instance at 0x1159c1ab8>],Ethan,1_6,True,,,baseball,,,NaN,NaN
547,547,[<__main__.Word instance at 0x1159c1c68>],Ethan,1_6,True,,,baseball,,,NaN,NaN
548,548,"[<__main__.Word instance at 0x1159c1dd0>
 <__main__.Word instance at 0x1159c1ef0>]",Ethan,1_6,False,False,"[['purple'], ['ball']]",purpleball,ballpurple,0.5,False,-0.6931471805599453
549,549,"[<__main__.Word instance at 0x1159c1e60>
 <__main__.Word instance at 0x1159c4368>]",Ethan,1_6,False,False,"[['purple'], ['ball']]",purpleball,ballpurple,0.5,False,-0.6931471805599453
550,550,[<__main__.Word instance at 0x1159c45a8>],Ethan,1_6,False,True,[['snake']],snake,snake,1.0,False,-0.0
551,551,[<__main__.Word instance at 0x1159c4680>],Ethan,1_6,False,True,[['basketball']],basketball,basketball,1.0,False,-0.0
552,552,[<__main__.Word instance at 0x1159c4638>],Ethan,1_6,True,,,tennis,,,NaN,NaN
553,553,[<__main__.Word instance at 0x1159c4758>],Ethan,1_6,True,,,baseball,,,NaN,NaN
554,554,[<__main__.Word instance at 0x1159c4998>],Ethan,1_6,True,,,tennis,,,NaN,NaN
555,555,[<__main__.Word instance at 0x1159c4a28>],Ethan,1_6,False,True,[['basketball']],basketball,basketball,1.0,False,-0.0
556,556,[<__main__.Word instance at 0x1159c4bd8>],Ethan,1_6,False,True,[['basket']],basket,basket,1.0,False,-0.0
557,557,[<__main__.Word instance at 0x1159c4dd0>],Ethan,1_6,False,True,[['basketball']],basketball,basketball,1.0,False,-0.0
558,558,[<__main__.Word instance at 0x1159c4fc8>],Ethan,1_6,True,,,tennis,,,NaN,NaN
559,559,"[<__main__.Word instance at 0x1159c70e0>
 <__main__.Word instance at 0x1159c7248>
 <__main__.Word instance at 0x1159c7098>]",Ethan,1_6,False,True,"[['a'], ['and'], ['scoop']]",andascoop,andascoop,0.166666666667,False,1.791759469228055
560,560,"[<__main__.Word instance at 0x1159c7368>
 <__main__.Word instance at 0x1159c7710>
 <__main__.Word instance at 0x1159c7758>]",Ethan,1_6,False,True,"[['a'], ['and'], ['scoop']]",andascoop,andascoop,0.166666666667,False,1.791759469228055
561,561,[<__main__.Word instance at 0x1159c7830>],Ethan,1_6,False,True,[['scoop']],scoop,scoop,1.0,False,-0.0
562,562,"[<__main__.Word instance at 0x1159c79e0>
 <__main__.Word instance at 0x1159c78c0>
 <__main__.Word instance at 0x1159c7b90>]",Ethan,1_6,False,True,"[['a'], ['scoop'], ['and']]",andascoop,andascoop,0.166666666667,False,1.791759469228055
563,563,[<__main__.Word instance at 0x1159c7d40>],Ethan,1_6,False,True,[['Play_Doh']],Play_Doh,Play_Doh,1.0,False,-0.0
564,564,[<__main__.Word instance at 0x1159c7fc8>],Ethan,1_6,False,True,[['Play_Doh']],Play_Doh,Play_Doh,1.0,False,-0.0
565,565,"[<__main__.Word instance at 0x1159c7128>
 <__main__.Word instance at 0x1159c7e60>
 <__main__.Word instance at 0x1159c7dd0>]",Ethan,1_6,False,True,"[['scoop'], ['a'], ['and']]",andascoop,andascoop,0.166666666667,False,1.791759469228055
566,566,[<__main__.Word instance at 0x1159ca0e0>],Ethan,1_6,False,True,[['car']],car,car,1.0,False,-0.0
567,567,"[<__main__.Word instance at 0x1159ca3f8>
 <__main__.Word instance at 0x1159ca2d8>]",Ethan,1_6,False,True,"[['lift'], ['it']]",liftit,liftit,0.5,False,0.6931471805599453
