,num,utterance,child,age,skipped,reconstructed,bow,gold,prediction,chance,repetition,correctedscore
617,617,"[<__main__.Word instance at 0x11aaf7a70>
 <__main__.Word instance at 0x11aaf7e60>]",Ethan,2_0,False,False,"[['watch'], ['it']]",watchit,itwatch,0.5,False,-0.6931471805599453
618,618,[<__main__.Word instance at 0x11aaf7ef0>],Ethan,2_0,False,True,[['watch']],watch,watch,1.0,False,-0.0
619,619,[<__main__.Word instance at 0x11aaf7ea8>],Ethan,2_0,True,,,Joshua,,,NaN,NaN
620,620,"[<__main__.Word instance at 0x11aaf7830>
 <__main__.Word instance at 0x11aaf7f80>]",Ethan,2_0,True,,,littleJoshua,,,NaN,NaN
621,621,"[<__main__.Word instance at 0x11aafa050>
 <__main__.Word instance at 0x11aafa248>
 <__main__.Word instance at 0x11aafa290>
 <__main__.Word instance at 0x11aafa3b0>
 <__main__.Word instance at 0x11aafa1b8>]",Ethan,2_0,True,,,theboyisnamedJoshua,,,NaN,NaN
622,622,"[<__main__.Word instance at 0x11aafa518>
 <__main__.Word instance at 0x11aafa098>
 <__main__.Word instance at 0x11aafa710>]",Ethan,2_0,False,False,"[['the'], ['watch'], ['potty']]",watchthepotty,thepottywatch,0.166666666667,False,-0.1823215567939546
623,623,"[<__main__.Word instance at 0x11aafa7e8>
 <__main__.Word instance at 0x11aafaab8>]",Ethan,2_0,True,,,washit,,,NaN,NaN
624,624,"[<__main__.Word instance at 0x11aafab90>
 <__main__.Word instance at 0x11aafa9e0>
 <__main__.Word instance at 0x11aafad40>
 <__main__.Word instance at 0x11aafac20>]",Ethan,2_0,False,False,"[['I'], ['to'], ['want'], ['watch']]",Iwanttowatch,towantIwatch,0.0416666666667,False,-0.04255961441879589
625,625,"[<__main__.Word instance at 0x11aafadd0>
 <__main__.Word instance at 0x11aafaf80>]",Ethan,2_0,False,False,"[['it'], ['watch']]",watchit,itwatch,0.5,False,-0.6931471805599453
626,626,"[<__main__.Word instance at 0x11aafe290>
 <__main__.Word instance at 0x11aafe170>]",Ethan,2_0,False,False,"[['it'], ['watch']]",watchit,itwatch,0.5,False,-0.6931471805599453
627,627,"[<__main__.Word instance at 0x11aafe320>
 <__main__.Word instance at 0x11aafe638>]",Ethan,2_0,False,False,"[['it'], ['watch']]",watchit,itwatch,0.5,False,-0.6931471805599453
628,628,"[<__main__.Word instance at 0x11aafe6c8>
 <__main__.Word instance at 0x11aafe3f8>
 <__main__.Word instance at 0x11aafe9e0>
 <__main__.Word instance at 0x11aafe8c0>
 <__main__.Word instance at 0x11aafea70>]",Ethan,2_0,False,False,"[['it', 'on'], ['put'], ['top'], ['I']]",Iputitontop,putitontopI,0.0416666666667,False,-0.04255961441879589
629,629,[<__main__.Word instance at 0x11aafeb00>],Ethan,2_0,False,True,[['top']],top,top,1.0,False,-0.0
630,630,"[<__main__.Word instance at 0x11aafebd8>
 <__main__.Word instance at 0x11aafe758>]",Ethan,2_0,False,True,"[['on'], ['top']]",ontop,ontop,0.5,False,0.6931471805599453
631,631,"[<__main__.Word instance at 0x11aafee18>
 <__main__.Word instance at 0x11aafef80>
 <__main__.Word instance at 0x11aafe5f0>
 <__main__.Word instance at 0x11ab010e0>]",Ethan,2_0,False,False,"[['on'], ['on'], ['off'], ['under']]",onoffonunder,offunderonon,0.0833333333333,True,-0.08701137698962981
632,632,"[<__main__.Word instance at 0x11ab01170>
 <__main__.Word instance at 0x11ab01488>
 <__main__.Word instance at 0x11ab01320>
 <__main__.Word instance at 0x11ab01518>]",Ethan,2_0,False,False,"[['watch'], ['under'], ['to'], ['it']]",underwatchtoit,ittounderwatch,0.0416666666667,False,-0.04255961441879589
633,633,[<__main__.Word instance at 0x11ab016c8>],Ethan,2_0,True,,,mom,,,NaN,NaN
634,634,"[<__main__.Word instance at 0x11ab018c0>
 <__main__.Word instance at 0x11ab017a0>
 <__main__.Word instance at 0x11ab01cb0>
 <__main__.Word instance at 0x11ab01b48>]",Ethan,2_0,False,False,"[['going'], ['to'], ['this'], ['it']]",thisgoingtoit,ittogoingthis,0.0416666666667,False,-0.04255961441879589
635,635,"[<__main__.Word instance at 0x11ab01f80>
 <__main__.Word instance at 0x11ab01e18>]",Ethan,2_0,False,True,"[['wow'], ['wow']]",wowwow,wowwow,1.0,True,-0.0
636,636,[<__main__.Word instance at 0x11ab01ea8>],Ethan,2_0,False,True,[['ticket']],ticket,ticket,1.0,False,-0.0
637,637,"[<__main__.Word instance at 0x11ab01fc8>
 <__main__.Word instance at 0x11ab04170>
 <__main__.Word instance at 0x11ab04248>]",Ethan,2_0,False,True,"[['whoa'], ['whoa'], ['whoa']]",whoawhoawhoa,whoawhoawhoa,1.0,True,-0.0
638,638,"[<__main__.Word instance at 0x11ab04518>
 <__main__.Word instance at 0x11ab043b0>
 <__main__.Word instance at 0x11ab045f0>
 <__main__.Word instance at 0x11ab04098>]",Ethan,2_0,False,True,"[['potty'], ['once', 'upon'], ['the']]",onceuponthepotty,onceuponthepotty,0.166666666667,False,1.791759469228055
639,639,[<__main__.Word instance at 0x11ab04830>],Ethan,2_0,True,,,panda,,,NaN,NaN
640,640,"[<__main__.Word instance at 0x11ab04998>
 <__main__.Word instance at 0x11ab04b48>
 <__main__.Word instance at 0x11ab04950>
 <__main__.Word instance at 0x11ab04d40>]",Ethan,2_0,False,True,"[['once', 'upon'], ['a'], ['potty']]",onceuponapotty,onceuponapotty,0.166666666667,False,1.791759469228055
641,641,[<__main__.Word instance at 0x11ab04f38>],Ethan,2_0,True,,,Joshua,,,NaN,NaN
642,642,"[<__main__.Word instance at 0x11ab04cf8>
 <__main__.Word instance at 0x11ab04a28>
 <__main__.Word instance at 0x11ab073b0>
 <__main__.Word instance at 0x11ab07320>]",Ethan,2_0,True,,,littleboynamedJoshua,,,NaN,NaN
643,643,"[<__main__.Word instance at 0x11ab072d8>
 <__main__.Word instance at 0x11ab07560>]",Ethan,2_0,True,,,bigproblem,,,NaN,NaN
644,644,"[<__main__.Word instance at 0x11ab075f0>
 <__main__.Word instance at 0x11ab070e0>]",Ethan,2_0,False,True,"[['sometimes'], ['sometimes']]",sometimessometimes,sometimessometimes,1.0,True,-0.0
645,645,"[<__main__.Word instance at 0x11ab07680>
 <__main__.Word instance at 0x11ab07ab8>
 <__main__.Word instance at 0x11ab07b48>]",Ethan,2_0,True,,,whoopshappenssometimes,,,NaN,NaN
646,646,[<__main__.Word instance at 0x11ab07d40>],Ethan,2_0,False,True,[['always']],always,always,1.0,False,-0.0
647,647,[<__main__.Word instance at 0x11ab07dd0>],Ethan,2_0,False,True,[['always']],always,always,1.0,False,-0.0
648,648,[<__main__.Word instance at 0x11ab07e60>],Ethan,2_0,False,True,[['always']],always,always,1.0,False,-0.0
649,649,[<__main__.Word instance at 0x11ab0a170>],Ethan,2_0,False,True,[['always']],always,always,1.0,False,-0.0
650,650,"[<__main__.Word instance at 0x11ab0a680>
 <__main__.Word instance at 0x11ab0a560>
 <__main__.Word instance at 0x11ab0a7e8>
 <__main__.Word instance at 0x11ab0a758>
 <__main__.Word instance at 0x11ab0a878>
 <__main__.Word instance at 0x11ab0a5f0>
 <__main__.Word instance at 0x11ab0a998>]",Ethan,2_0,True,,,alwaysalwaysalwaysalwaysalwaysalwaysJoshua,,,NaN,NaN
651,651,[<__main__.Word instance at 0x11ab0aa28>],Ethan,2_0,True,,,Joshua,,,NaN,NaN
652,652,[<__main__.Word instance at 0x11ab0abd8>],Ethan,2_0,True,,,late,,,NaN,NaN
653,653,"[<__main__.Word instance at 0x11ab0aef0>
 <__main__.Word instance at 0x11ab0ae18>
 <__main__.Word instance at 0x11ab0af80>
 <__main__.Word instance at 0x11ab0a3b0>
 <__main__.Word instance at 0x11ab0d0e0>
 <__main__.Word instance at 0x11ab0d2d8>]",Ethan,2_0,False,False,"[['you'], ['you'], ['that'], ['that'], ['have'], ['have']]",youhavethatyouhavethat,youhavehavethatyouthat,0.0111111111111,True,-0.011173300598125189
654,654,"[<__main__.Word instance at 0x11ab0d3b0>
 <__main__.Word instance at 0x11ab0d440>
 <__main__.Word instance at 0x11ab0d320>
 <__main__.Word instance at 0x11ab0d638>]",Ethan,2_0,True,,,upstairsinyourbedroom,,,NaN,NaN
655,655,"[<__main__.Word instance at 0x11ab0d710>
 <__main__.Word instance at 0x11ab0d290>]",Ethan,2_0,False,True,"[['you'], ['do']]",youdo,youdo,0.5,False,0.6931471805599453
656,656,"[<__main__.Word instance at 0x11ab0d680>
 <__main__.Word instance at 0x11ab0d950>
 <__main__.Word instance at 0x11ab0d830>]",Ethan,2_0,False,True,"[['in'], ['the', 'camera']]",inthecamera,inthecamera,0.5,False,0.6931471805599453
657,657,"[<__main__.Word instance at 0x11ab0d9e0>
 <__main__.Word instance at 0x11ab0dc20>]",Ethan,2_0,False,False,"[['front'], ['in']]",frontin,infront,0.5,False,-0.6931471805599453
658,658,"[<__main__.Word instance at 0x11ab0dcb0>
 <__main__.Word instance at 0x11ab0db90>]",Ethan,2_0,True,,,atripod,,,NaN,NaN
659,659,[<__main__.Word instance at 0x11ab0dd40>],Ethan,2_0,False,True,[['a']],a,a,1.0,False,-0.0
660,660,"[<__main__.Word instance at 0x11ab111b8>
 <__main__.Word instance at 0x11ab11488>]",Ethan,2_0,True,,,atripod,,,NaN,NaN
661,661,"[<__main__.Word instance at 0x11ab11680>
 <__main__.Word instance at 0x11ab11518>]",Ethan,2_0,False,True,"[['hello'], ['hello']]",hellohello,hellohello,1.0,True,-0.0
662,662,"[<__main__.Word instance at 0x11ab11200>
 <__main__.Word instance at 0x11ab118c0>]",Ethan,2_0,False,True,"[['same'], ['Ethan']]",sameEthan,sameEthan,0.5,False,0.6931471805599453
663,663,"[<__main__.Word instance at 0x11ab11ab8>
 <__main__.Word instance at 0x11ab11998>
 <__main__.Word instance at 0x11ab11ef0>
 <__main__.Word instance at 0x11ab11d88>]",Ethan,2_0,False,True,"[['same'], ['Ethan'], ['same', 'thing']]",sameEthansamething,sameEthansamething,0.166666666667,False,1.791759469228055
664,664,[<__main__.Word instance at 0x11ab11c20>],Ethan,2_0,False,True,[['same']],same,same,1.0,False,-0.0
665,665,[<__main__.Word instance at 0x11ab143b0>],Ethan,2_0,True,,,copy,,,NaN,NaN
666,666,"[<__main__.Word instance at 0x11ab14440>
 <__main__.Word instance at 0x11ab14518>
 <__main__.Word instance at 0x11ab143f8>
 <__main__.Word instance at 0x11ab14710>]",Ethan,2_0,True,,,heylookit'sdisappeared,,,NaN,NaN
667,667,[<__main__.Word instance at 0x11ab14638>],Ethan,2_0,True,,,Leslie,,,NaN,NaN
668,668,"[<__main__.Word instance at 0x11ab14908>
 <__main__.Word instance at 0x11ab14830>]",Ethan,2_0,True,,,LeslieLeslie,,,NaN,NaN
669,669,"[<__main__.Word instance at 0x11ab147e8>
 <__main__.Word instance at 0x11ab14cb0>
 <__main__.Word instance at 0x11ab14bd8>]",Ethan,2_0,True,,,areyoucoming,,,NaN,NaN
670,670,"[<__main__.Word instance at 0x11ab14cf8>
 <__main__.Word instance at 0x11ab14e60>
 <__main__.Word instance at 0x11ab14b90>
 <__main__.Word instance at 0x11ab14fc8>]",Ethan,2_0,True,,,catchcatchupRamsey,,,NaN,NaN
671,671,"[<__main__.Word instance at 0x11ab17128>
 <__main__.Word instance at 0x11ab171b8>
 <__main__.Word instance at 0x11ab17440>
 <__main__.Word instance at 0x11ab17320>]",Ethan,2_0,True,,,yougotcatchedup,,,NaN,NaN
672,672,"[<__main__.Word instance at 0x11ab172d8>
 <__main__.Word instance at 0x11ab17830>
 <__main__.Word instance at 0x11ab17710>
 <__main__.Word instance at 0x11ab17998>
 <__main__.Word instance at 0x11ab17908>
 <__main__.Word instance at 0x11ab17b48>]",Ethan,2_0,False,False,"[['catch'], ['me'], ['catch'], ['you'], ['me'], ['if']]",catchmecatchmeifyou,youifmecatchmecatch,0.00555555555556,True,-0.005571045049455361
673,673,[<__main__.Word instance at 0x11ab17ef0>],Ethan,2_0,False,True,[['mister']],mister,mister,1.0,False,-0.0
674,674,[<__main__.Word instance at 0x11ab17f38>],Ethan,2_0,False,True,[['open']],open,open,1.0,False,-0.0
675,675,[<__main__.Word instance at 0x11ab17fc8>],Ethan,2_0,False,True,[['this']],this,this,1.0,False,-0.0
676,676,[<__main__.Word instance at 0x11ab1a170>],Ethan,2_0,True,,,hat,,,NaN,NaN
677,677,"[<__main__.Word instance at 0x11ab1a560>
 <__main__.Word instance at 0x11ab1a440>]",Ethan,2_0,False,False,"[['three'], ['eyes']]",threeeyes,eyesthree,0.5,False,-0.6931471805599453
678,678,[<__main__.Word instance at 0x11ab1a4d0>],Ethan,2_0,False,True,[['nose']],nose,nose,1.0,False,-0.0
679,679,"[<__main__.Word instance at 0x11ab1a7e8>
 <__main__.Word instance at 0x11ab1a998>
 <__main__.Word instance at 0x11ab1a638>
 <__main__.Word instance at 0x11ab1ac68>]",Ethan,2_0,False,False,"[['the', 'nose'], ['moustache'], ['to']]",moustachetothenose,tothenosemoustache,0.166666666667,False,-0.1823215567939546
680,680,"[<__main__.Word instance at 0x11ab1ad40>
 <__main__.Word instance at 0x11ab1a5a8>
 <__main__.Word instance at 0x11ab1ae18>]",Ethan,2_0,False,True,"[[""it's""], ['hook'], [""it's""]]",it'sit'shook,it'sit'shook,0.333333333333,True,1.0986122886681098
681,681,"[<__main__.Word instance at 0x11ab1aef0>
 <__main__.Word instance at 0x11ab1ad88>
 <__main__.Word instance at 0x11ab1af80>
 <__main__.Word instance at 0x11ab1ae60>
 <__main__.Word instance at 0x11ab1acb0>
 <__main__.Word instance at 0x11ab1a6c8>
 <__main__.Word instance at 0x11ab1aa28>
 <__main__.Word instance at 0x11ab1d098>
 <__main__.Word instance at 0x11ab1d320>
 <__main__.Word instance at 0x11ab1d290>]",Ethan,2_0,True,,,thenosegoesontheothersideofthemoustache,,,NaN,NaN
682,682,"[<__main__.Word instance at 0x11ab1d6c8>
 <__main__.Word instance at 0x11ab1d5f0>
 <__main__.Word instance at 0x11ab1d758>
 <__main__.Word instance at 0x11ab1d368>]",Ethan,2_0,False,False,"[['mister'], ['this'], ['look'], ['potato']]",thislookmisterpotato,lookmisterpotatothis,0.0416666666667,False,-0.04255961441879589
683,683,"[<__main__.Word instance at 0x11ab1d560>
 <__main__.Word instance at 0x11ab1d950>
 <__main__.Word instance at 0x11ab1dd88>
 <__main__.Word instance at 0x11ab1dab8>]",Ethan,2_0,False,False,"[['of'], ['the'], ['top'], ['on']]",ontopofthe,theontopof,0.0416666666667,False,-0.04255961441879589
684,684,"[<__main__.Word instance at 0x11ab1de60>
 <__main__.Word instance at 0x11ab1dc68>
 <__main__.Word instance at 0x11ab1d128>
 <__main__.Word instance at 0x11ab1d9e0>
 <__main__.Word instance at 0x11ab20050>
 <__main__.Word instance at 0x11ab20290>]",Ethan,2_0,False,False,"[['this'], ['the', 'picture'], ['in'], ['green'], ['that']]",thisthatinthepicturegreen,thatthisinthepicturegreen,0.00833333333333,False,-0.00836824967051658
685,685,[<__main__.Word instance at 0x11ab202d8>],Ethan,2_0,False,True,[['green']],green,green,1.0,False,-0.0
686,686,[<__main__.Word instance at 0x11ab200e0>],Ethan,2_0,False,True,[['green']],green,green,1.0,False,-0.0
687,687,"[<__main__.Word instance at 0x11ab20560>
 <__main__.Word instance at 0x11ab207e8>]",Ethan,2_0,False,True,"[['one'], ['that']]",thatone,thatone,0.5,False,0.6931471805599453
688,688,"[<__main__.Word instance at 0x11ab20830>
 <__main__.Word instance at 0x11ab209e0>]",Ethan,2_0,False,True,"[['that'], ['that']]",thatthat,thatthat,1.0,True,-0.0
689,689,"[<__main__.Word instance at 0x11ab20ab8>
 <__main__.Word instance at 0x11ab20680>
 <__main__.Word instance at 0x11ab20cf8>
 <__main__.Word instance at 0x11ab20b90>
 <__main__.Word instance at 0x11ab20d88>]",Ethan,2_0,False,False,"[['nose'], ['does'], ['nose'], ['that'], ['that']]",thatdoesnosethatnose,doesthatthatnosenose,0.0333333333333,True,-0.03390155167568134
690,690,[<__main__.Word instance at 0x11ab20e18>],Ethan,2_0,False,True,[['nose']],nose,nose,1.0,False,-0.0
691,691,[<__main__.Word instance at 0x11ab23200>],Ethan,2_0,False,True,[['there']],there,there,1.0,False,-0.0
692,692,[<__main__.Word instance at 0x11ab23290>],Ethan,2_0,True,,,lips,,,NaN,NaN
693,693,"[<__main__.Word instance at 0x11ab23560>
 <__main__.Word instance at 0x11ab23440>
 <__main__.Word instance at 0x11ab23ab8>
 <__main__.Word instance at 0x11ab23830>]",Ethan,2_0,True,,,let'sdothelips,,,NaN,NaN
694,694,[<__main__.Word instance at 0x11ab230e0>],Ethan,2_0,True,,,lipstick,,,NaN,NaN
695,695,"[<__main__.Word instance at 0x11ab23a28>
 <__main__.Word instance at 0x11ab23ef0>]",Ethan,2_0,True,,,rougerouge,,,NaN,NaN
696,696,[<__main__.Word instance at 0x11ab23f80>],Ethan,2_0,True,,,bike,,,NaN,NaN
697,697,"[<__main__.Word instance at 0x11ab260e0>
 <__main__.Word instance at 0x11ab26290>]",Ethan,2_0,False,True,"[['else'], ['something']]",somethingelse,somethingelse,0.5,False,0.6931471805599453
698,698,"[<__main__.Word instance at 0x11ab26440>
 <__main__.Word instance at 0x11ab26320>
 <__main__.Word instance at 0x11ab266c8>]",Ethan,2_0,False,False,"[['to'], ['it'], ['open']]",toopenit,ittoopen,0.166666666667,False,-0.1823215567939546
699,699,[<__main__.Word instance at 0x11ab267a0>],Ethan,2_0,False,True,[['do']],do,do,1.0,False,-0.0
700,700,"[<__main__.Word instance at 0x11ab26560>
 <__main__.Word instance at 0x11ab26ab8>]",Ethan,2_0,False,False,"[['do'], ['it']]",doit,itdo,0.5,False,-0.6931471805599453
701,701,"[<__main__.Word instance at 0x11ab26dd0>
 <__main__.Word instance at 0x11ab26cb0>]",Ethan,2_0,False,False,"[['see'], ['I']]",Isee,seeI,0.5,False,-0.6931471805599453
702,702,"[<__main__.Word instance at 0x11ab26bd8>
 <__main__.Word instance at 0x11ab26fc8>
 <__main__.Word instance at 0x11ab26ef0>]",Ethan,2_0,False,False,"[[""that's""], ['to'], ['keep']]",that'stokeep,keepthat'sto,0.166666666667,False,-0.1823215567939546
703,703,"[<__main__.Word instance at 0x11ab290e0>
 <__main__.Word instance at 0x11ab29290>]",Ethan,2_0,False,True,"[['the', 'nose']]",thenose,thenose,1.0,False,-0.0
704,704,[<__main__.Word instance at 0x11ab29440>],Ethan,2_0,False,True,[['nose']],nose,nose,1.0,False,-0.0
705,705,"[<__main__.Word instance at 0x11ab29710>
 <__main__.Word instance at 0x11ab29638>
 <__main__.Word instance at 0x11ab29878>]",Ethan,2_0,False,False,"[['nose'], ['moustache'], ['show']]",shownosemoustache,moustachenoseshow,0.166666666667,False,-0.1823215567939546
706,706,[<__main__.Word instance at 0x11ab29950>],Ethan,2_0,False,True,[['look']],look,look,1.0,False,-0.0
707,707,"[<__main__.Word instance at 0x11ab29b48>
 <__main__.Word instance at 0x11ab29830>
 <__main__.Word instance at 0x11ab29cb0>
 <__main__.Word instance at 0x11ab29b90>
 <__main__.Word instance at 0x11ab29ea8>
 <__main__.Word instance at 0x11ab29d88>]",Ethan,2_0,False,False,"[['potato'], ['a', 'potato'], ['head'], ['head'], [""it's""]]",it'sapotatoheadpotatohead,it'sheadpotatoheadapotato,0.0166666666667,True,-0.01680711831638129
708,708,"[<__main__.Word instance at 0x11ab2c0e0>
 <__main__.Word instance at 0x11ab2c290>
 <__main__.Word instance at 0x11ab2c050>]",Ethan,2_0,True,,,iswrongside,,,NaN,NaN
709,709,[<__main__.Word instance at 0x11ab2c320>],Ethan,2_0,True,,,Leslie,,,NaN,NaN
710,710,[<__main__.Word instance at 0x11ab2c518>],Ethan,2_0,True,,,Leslie,,,NaN,NaN
711,711,"[<__main__.Word instance at 0x11ab2c3f8>
 <__main__.Word instance at 0x11ab2c9e0>
 <__main__.Word instance at 0x11ab2c950>]",Ethan,2_0,False,False,"[['like'], ['looks'], ['a']]",lookslikea,likealooks,0.166666666667,False,-0.1823215567939546
712,712,[<__main__.Word instance at 0x11ab2cc20>],Ethan,2_0,True,,,teeth,,,NaN,NaN
713,713,[<__main__.Word instance at 0x11ab2cb00>],Ethan,2_0,False,True,[['it']],it,it,1.0,False,-0.0
714,714,"[<__main__.Word instance at 0x11ab2cd88>
 <__main__.Word instance at 0x11ab2c638>
 <__main__.Word instance at 0x11ab2f1b8>
 <__main__.Word instance at 0x11ab2f0e0>
 <__main__.Word instance at 0x11ab2f320>
 <__main__.Word instance at 0x11ab2f248>
 <__main__.Word instance at 0x11ab2f440>
 <__main__.Word instance at 0x11ab2f200>
 <__main__.Word instance at 0x11ab2f4d0>
 <__main__.Word instance at 0x11ab2f050>]",Ethan,2_0,False,False,"[['it'], ['is'], ['is'], ['the', 'picture'], ['same'], ['picture'], ['in'], ['the', 'same']]",thepictureinitisisthesamesamepicture,samethesameinthepicturepictureisitis,4.96031746032e-05,True,-4.9604404881379266e-05
715,715,"[<__main__.Word instance at 0x11ab2f710>
 <__main__.Word instance at 0x11ab2f830>
 <__main__.Word instance at 0x11ab2f9e0>]",Ethan,2_0,True,,,steptheother,,,NaN,NaN
716,716,[<__main__.Word instance at 0x11ab2f908>],Ethan,2_0,False,True,[['this']],this,this,1.0,False,-0.0
717,717,"[<__main__.Word instance at 0x11ab2fb00>
 <__main__.Word instance at 0x11ab2f2d8>
 <__main__.Word instance at 0x11ab2fc20>
 <__main__.Word instance at 0x11ab2f560>
 <__main__.Word instance at 0x11ab2fcb0>]",Ethan,2_0,False,False,"[['the', 'other'], ['is', 'standing'], ['on']]",isstandingontheother,onisstandingtheother,0.166666666667,False,-0.1823215567939546
718,718,"[<__main__.Word instance at 0x11ab2fe60>
 <__main__.Word instance at 0x11ab2fd40>
 <__main__.Word instance at 0x11ab2ffc8>]",Ethan,2_0,True,,,standingonother,,,NaN,NaN
719,719,"[<__main__.Word instance at 0x11ab32098>
 <__main__.Word instance at 0x11ab32368>]",Ethan,2_0,True,,,iscopying,,,NaN,NaN
720,720,"[<__main__.Word instance at 0x11ab323f8>
 <__main__.Word instance at 0x11ab326c8>]",Ethan,2_0,True,,,iscopying,,,NaN,NaN
721,721,"[<__main__.Word instance at 0x11ab32878>
 <__main__.Word instance at 0x11ab32758>]",Ethan,2_0,False,False,"[['into'], ['is']]",isinto,intois,0.5,False,-0.6931471805599453
722,722,"[<__main__.Word instance at 0x11ab32c20>
 <__main__.Word instance at 0x11ab32dd0>
 <__main__.Word instance at 0x11ab320e0>]",Ethan,2_0,True,,,theselookalike,,,NaN,NaN
723,723,"[<__main__.Word instance at 0x11ab32908>
 <__main__.Word instance at 0x11ab32c68>
 <__main__.Word instance at 0x11ab35050>
 <__main__.Word instance at 0x11ab350e0>
 <__main__.Word instance at 0x11ab353b0>]",Ethan,2_0,False,False,"[[""they're"", 'talking'], ['one'], ['to', 'each']]",they'retalkingtoeachone,onethey'retalkingtoeach,0.166666666667,False,-0.1823215567939546
724,724,"[<__main__.Word instance at 0x11ab35560>
 <__main__.Word instance at 0x11ab354d0>
 <__main__.Word instance at 0x11ab35878>]",Ethan,2_0,True,,,eachoneof,,,NaN,NaN
725,725,"[<__main__.Word instance at 0x11ab357e8>
 <__main__.Word instance at 0x11ab35710>
 <__main__.Word instance at 0x11ab35998>
 <__main__.Word instance at 0x11ab35a70>
 <__main__.Word instance at 0x11ab35950>]",Ethan,2_0,False,False,"[['and'], ['to'], ['piece'], ['make'], ['that']]",andtomakethatpiece,thatpieceandmaketo,0.00833333333333,False,-0.00836824967051658
726,726,[<__main__.Word instance at 0x11ab35b00>],Ethan,2_0,False,True,[['purple']],purple,purple,1.0,False,-0.0
727,727,"[<__main__.Word instance at 0x11ab35e18>
 <__main__.Word instance at 0x11ab35f38>]",Ethan,2_0,False,False,"[['to'], ['the']]",tothe,theto,0.5,False,-0.6931471805599453
728,728,"[<__main__.Word instance at 0x11ab35bd8>
 <__main__.Word instance at 0x11ab35cb0>
 <__main__.Word instance at 0x11ab39518>
 <__main__.Word instance at 0x11ab39440>
 <__main__.Word instance at 0x11ab395a8>
 <__main__.Word instance at 0x11ab396c8>]",Ethan,2_0,True,,,that'sthatwasunderredhat,,,NaN,NaN
729,729,"[<__main__.Word instance at 0x11ab397a0>
 <__main__.Word instance at 0x11ab39950>
 <__main__.Word instance at 0x11ab39830>]",Ethan,2_0,True,,,theredhat,,,NaN,NaN
730,730,"[<__main__.Word instance at 0x11ab39b90>
 <__main__.Word instance at 0x11ab39cb0>
 <__main__.Word instance at 0x11ab39128>
 <__main__.Word instance at 0x11ab39dd0>
 <__main__.Word instance at 0x11ab39908>]",Ethan,2_0,False,False,"[['want', 'me'], ['be'], ['fire'], ['the']]",wantmebethefire,thefirewantmebe,0.0416666666667,False,-0.04255961441879589
731,731,"[<__main__.Word instance at 0x11ab39a28>
 <__main__.Word instance at 0x11ab3b098>
 <__main__.Word instance at 0x11ab3b170>]",Ethan,2_0,False,False,"[['firefighter'], ['to'], ['be']]",betofirefighter,tobefirefighter,0.166666666667,False,-0.1823215567939546
732,732,"[<__main__.Word instance at 0x11ab3b320>
 <__main__.Word instance at 0x11ab3b7a0>
 <__main__.Word instance at 0x11ab3b290>
 <__main__.Word instance at 0x11ab3b830>
 <__main__.Word instance at 0x11ab3b3f8>]",Ethan,2_0,False,False,"[['be'], ['the'], ['back'], ['I'], ['in']]",Ibeintheback,inthebackIbe,0.00833333333333,False,-0.00836824967051658
733,733,"[<__main__.Word instance at 0x11ab3b5f0>
 <__main__.Word instance at 0x11ab3b950>
 <__main__.Word instance at 0x11ab3b680>
 <__main__.Word instance at 0x11ab3ba28>
 <__main__.Word instance at 0x11ab3b908>
 <__main__.Word instance at 0x11ab3bbd8>]",Ethan,2_0,False,False,"[['do'], ['me'], ['the', 'box'], ['in'], ['get']]",medogetinthebox,dogettheboxinme,0.00833333333333,False,-0.00836824967051658
734,734,[<__main__.Word instance at 0x11ab3bd88>],Ethan,2_0,False,True,[['is']],is,is,1.0,False,-0.0
735,735,[<__main__.Word instance at 0x11ab3bf80>],Ethan,2_0,False,True,[['I']],I,I,1.0,False,-0.0
736,736,"[<__main__.Word instance at 0x11ab3bd40>
 <__main__.Word instance at 0x11ab3f050>]",Ethan,2_0,False,True,"[['is'], ['in']]",isin,isin,0.5,False,0.6931471805599453
737,737,[<__main__.Word instance at 0x11ab3f320>],Ethan,2_0,False,True,[['the']],the,the,1.0,False,-0.0
738,738,"[<__main__.Word instance at 0x11ab3f4d0>
 <__main__.Word instance at 0x11ab3f3f8>
 <__main__.Word instance at 0x11ab3f5a8>]",Ethan,2_0,False,True,"[['I'], ['it'], ['it']]",ititI,ititI,0.333333333333,True,1.0986122886681098
739,739,[<__main__.Word instance at 0x11ab3f680>],Ethan,2_0,False,True,[['there']],there,there,1.0,False,-0.0
740,740,"[<__main__.Word instance at 0x11ab3f440>
 <__main__.Word instance at 0x11ab3f248>
 <__main__.Word instance at 0x11ab3f878>
 <__main__.Word instance at 0x11ab3f758>]",Ethan,2_0,False,False,"[['the', 'stairs'], ['in'], ['there']]",thereinthestairs,intherethestairs,0.166666666667,False,-0.1823215567939546
741,741,"[<__main__.Word instance at 0x11ab3fb00>
 <__main__.Word instance at 0x11ab3f368>
 <__main__.Word instance at 0x11ab3fa70>]",Ethan,2_0,False,True,"[['the', 'stairs'], ['on']]",onthestairs,onthestairs,0.5,False,0.6931471805599453
