,num,utterance,child,age,skipped,reconstructed,bow,gold,prediction,chance,repetition,correctedscore
574,574,"[<__main__.Word instance at 0x114eb3758>
 <__main__.Word instance at 0x114eb61b8>]",Alex,3_6,False,False,"[[""what's""], ['that']]",what'sthat,thatwhat's,0.5,False,-0.6931471805599453
575,575,"[<__main__.Word instance at 0x114eb64d0>
 <__main__.Word instance at 0x114eb63b0>]",Alex,3_6,False,False,"[[""what's""], ['this']]",what'sthis,thiswhat's,0.5,False,-0.6931471805599453
576,576,"[<__main__.Word instance at 0x114eb6440>
 <__main__.Word instance at 0x114eb6758>]",Alex,3_6,False,False,"[[""what's""], ['that']]",what'sthat,thatwhat's,0.5,False,-0.6931471805599453
577,577,"[<__main__.Word instance at 0x114eb6560>
 <__main__.Word instance at 0x114eb6518>
 <__main__.Word instance at 0x114eb66c8>]",Alex,3_6,False,False,"[[""what's""], ['this'], ['Mommy']]",Mommywhat'sthis,thiswhat'sMommy,0.166666666667,False,-0.1823215567939546
578,578,"[<__main__.Word instance at 0x114eb65a8>
 <__main__.Word instance at 0x114eb6a28>
 <__main__.Word instance at 0x114eb6320>]",Alex,3_6,False,False,"[['this'], [""what's""], ['Mommy']]",what'sthisMommy,thiswhat'sMommy,0.166666666667,False,-0.1823215567939546
579,579,[<__main__.Word instance at 0x114eb6830>],Alex,3_6,False,True,[['Mommy']],Mommy,Mommy,1.0,False,-0.0
580,580,[<__main__.Word instance at 0x114eb6950>],Alex,3_6,False,True,[['Mom']],Mom,Mom,1.0,False,-0.0
581,581,"[<__main__.Word instance at 0x114eb6248>
 <__main__.Word instance at 0x114eb6c68>
 <__main__.Word instance at 0x114eb67a0>
 <__main__.Word instance at 0x114eb6f80>
 <__main__.Word instance at 0x114eb6ea8>
 <__main__.Word instance at 0x114eb9170>
 <__main__.Word instance at 0x114eb9050>]",Alex,3_6,True,,,Momyoucanusethissteelwrench,,,NaN,NaN
582,582,"[<__main__.Word instance at 0x114eb94d0>
 <__main__.Word instance at 0x114eb97a0>
 <__main__.Word instance at 0x114eb9758>
 <__main__.Word instance at 0x114eb9878>]",Alex,3_6,False,False,"[['use'], ['this'], ['you', 'can']]",youcanusethis,thisuseyoucan,0.166666666667,False,-0.1823215567939546
583,583,"[<__main__.Word instance at 0x114eb9b90>
 <__main__.Word instance at 0x114eb9ab8>
 <__main__.Word instance at 0x114eb9d88>]",Alex,3_6,False,False,"[['I', 'can'], ['use']]",Icanuse,useIcan,0.5,False,-0.6931471805599453
584,584,"[<__main__.Word instance at 0x114eb9dd0>
 <__main__.Word instance at 0x114eb9998>
 <__main__.Word instance at 0x114eb9fc8>
 <__main__.Word instance at 0x114eb9e60>
 <__main__.Word instance at 0x114eb9ef0>]",Alex,3_6,False,False,"[['this', 'screwdriver'], ['use'], ['I', 'can']]",Icanusethisscrewdriver,usethisscrewdriverIcan,0.166666666667,False,-0.1823215567939546
585,585,"[<__main__.Word instance at 0x114eb9c68>
 <__main__.Word instance at 0x114ebc170>]",Alex,3_6,False,False,"[['or'], ['something']]",orsomething,somethingor,0.5,False,-0.6931471805599453
586,586,[<__main__.Word instance at 0x114ebc368>],Alex,3_6,False,True,"[[""that's""]]",that's,that's,1.0,False,-0.0
587,587,"[<__main__.Word instance at 0x114ebc488>
 <__main__.Word instance at 0x114ebc290>]",Alex,3_6,False,True,"[['Mom'], ['hey']]",heyMom,heyMom,0.5,False,0.6931471805599453
588,588,"[<__main__.Word instance at 0x114ebc0e0>
 <__main__.Word instance at 0x114ebc758>
 <__main__.Word instance at 0x114ebc4d0>
 <__main__.Word instance at 0x114ebc7e8>
 <__main__.Word instance at 0x114ebc6c8>]",Alex,3_6,True,,,Icanusethisscrewdri,,,NaN,NaN
589,589,[<__main__.Word instance at 0x114ebca28>],Alex,3_6,False,True,[['oh']],oh,oh,1.0,False,-0.0
590,590,"[<__main__.Word instance at 0x114ebcb48>
 <__main__.Word instance at 0x114ebc050>
 <__main__.Word instance at 0x114ebcf38>
 <__main__.Word instance at 0x114ebccb0>
 <__main__.Word instance at 0x114ebcb90>]",Alex,3_6,False,False,"[['dry'], ['off'], ['it'], ['can'], ['we']]",wecandryitoff,dryitoffwecan,0.00833333333333,False,-0.00836824967051658
591,591,"[<__main__.Word instance at 0x114ebcf80>
 <__main__.Word instance at 0x114ec00e0>
 <__main__.Word instance at 0x114ec02d8>]",Alex,3_6,False,False,"[['hey'], ['right'], ['there']]",heyrightthere,righttherehey,0.166666666667,False,-0.1823215567939546
592,592,"[<__main__.Word instance at 0x114ec0320>
 <__main__.Word instance at 0x114ec04d0>
 <__main__.Word instance at 0x114ec0908>]",Alex,3_6,False,True,"[['this', 'one'], ['top']]",thisonetop,thisonetop,0.5,False,0.6931471805599453
593,593,[<__main__.Word instance at 0x114ec0bd8>],Alex,3_6,False,True,[['Mommy']],Mommy,Mommy,1.0,False,-0.0
594,594,"[<__main__.Word instance at 0x114ec0e18>
 <__main__.Word instance at 0x114ec0d40>
 <__main__.Word instance at 0x114ec0e60>
 <__main__.Word instance at 0x114ec06c8>
 <__main__.Word instance at 0x114ec0f38>
 <__main__.Word instance at 0x114ec0998>]",Alex,3_6,False,False,"[['this', 'screwdriver'], ['gonna'], [""I'm""], ['Mommy'], ['use']]",MommyI'mgonnausethisscrewdriver,MommyusethisscrewdrivergonnaI'm,0.00833333333333,False,-0.00836824967051658
595,595,[<__main__.Word instance at 0x114ec0ab8>],Alex,3_6,False,True,[['Mommy']],Mommy,Mommy,1.0,False,-0.0
596,596,[<__main__.Word instance at 0x114ec32d8>],Alex,3_6,False,True,[['there']],there,there,1.0,False,-0.0
597,597,"[<__main__.Word instance at 0x114ec35f0>
 <__main__.Word instance at 0x114ec3680>
 <__main__.Word instance at 0x114ec31b8>
 <__main__.Word instance at 0x114ec3710>
 <__main__.Word instance at 0x114ec3518>
 <__main__.Word instance at 0x114ec3a70>
 <__main__.Word instance at 0x114ec3950>]",Alex,3_6,False,False,"[['on', 'top'], ['you', 'can'], ['use'], ['this'], ['and']]",andyoucanusethisontop,thisanduseontopyoucan,0.00833333333333,False,-0.00836824967051658
598,598,"[<__main__.Word instance at 0x114ec3050>
 <__main__.Word instance at 0x114ec3cb0>
 <__main__.Word instance at 0x114ec3b90>
 <__main__.Word instance at 0x114ec3fc8>
 <__main__.Word instance at 0x114ec3d88>
 <__main__.Word instance at 0x114ec3ef0>
 <__main__.Word instance at 0x114ec3e18>
 <__main__.Word instance at 0x114ec6170>
 <__main__.Word instance at 0x114ec6290>]",Alex,3_6,False,False,"[['on', 'top'], ['of'], ['Mommy'], ['you', 'can'], ['here'], ['use'], ['this']]",Mommyyoucanusethisontopofhere,thishereuseyoucanMommyontopof,0.000198412698413,False,-0.0001984323848162081
599,599,"[<__main__.Word instance at 0x114ec6440>
 <__main__.Word instance at 0x114ec63b0>
 <__main__.Word instance at 0x114ec6680>]",Alex,3_6,False,True,"[['and'], ['this', ""one's""]]",andthisone's,andthisone's,0.5,False,0.6931471805599453
600,600,"[<__main__.Word instance at 0x114ec6878>
 <__main__.Word instance at 0x114ec6998>
 <__main__.Word instance at 0x114ec6560>
 <__main__.Word instance at 0x114ec6e60>
 <__main__.Word instance at 0x114ec6b48>
 <__main__.Word instance at 0x114ec6fc8>
 <__main__.Word instance at 0x114ec6ea8>
 <__main__.Word instance at 0x114ec9320>]",Alex,3_6,True,,,youcanscrewitintothetop,,,NaN,NaN
601,601,"[<__main__.Word instance at 0x114ec94d0>
 <__main__.Word instance at 0x114ec93b0>]",Alex,3_6,False,False,"[['like'], ['that']]",likethat,thatlike,0.5,False,-0.6931471805599453
602,602,[<__main__.Word instance at 0x114ec9560>],Alex,3_6,False,True,[['top']],top,top,1.0,False,-0.0
603,603,"[<__main__.Word instance at 0x114ec95f0>
 <__main__.Word instance at 0x114ec9b48>
 <__main__.Word instance at 0x114ec9710>
 <__main__.Word instance at 0x114ec9b90>
 <__main__.Word instance at 0x114ec9ab8>
 <__main__.Word instance at 0x114ec9d88>]",Alex,3_6,False,False,"[['the', 'top'], ['of'], ['go'], ['to'], ['there']]",gotothetopofthere,togotherethetopof,0.00833333333333,False,-0.00836824967051658
604,604,"[<__main__.Word instance at 0x114ec9f80>
 <__main__.Word instance at 0x114ec9a28>
 <__main__.Word instance at 0x114ec97a0>
 <__main__.Word instance at 0x114ecc200>]",Alex,3_6,False,False,"[['this'], ['you', 'can'], ['use']]",youcanusethis,thisyoucanuse,0.166666666667,False,-0.1823215567939546
605,605,"[<__main__.Word instance at 0x114ecc2d8>
 <__main__.Word instance at 0x114ecc320>
 <__main__.Word instance at 0x114ecc3f8>]",Alex,3_6,False,False,"[['is'], ['and'], ['this']]",andthisis,thisisand,0.166666666667,False,-0.1823215567939546
606,606,"[<__main__.Word instance at 0x114ecc560>
 <__main__.Word instance at 0x114ecca28>
 <__main__.Word instance at 0x114ecc950>]",Alex,3_6,False,False,"[['three'], ['one', 'two']]",onetwothree,threeonetwo,0.5,False,-0.6931471805599453
607,607,[<__main__.Word instance at 0x114ecc7a0>],Alex,3_6,False,True,[['these']],these,these,1.0,False,-0.0
608,608,"[<__main__.Word instance at 0x114eccd88>
 <__main__.Word instance at 0x114eccf38>]",Alex,3_6,False,True,"[['you', 'want']]",youwant,youwant,1.0,False,-0.0
609,609,"[<__main__.Word instance at 0x114eccfc8>
 <__main__.Word instance at 0x114ecccb0>
 <__main__.Word instance at 0x114eccea8>
 <__main__.Word instance at 0x114eccdd0>]",Alex,3_6,False,False,"[['I', 'can'], ['this'], ['use']]",Icanusethis,thisuseIcan,0.166666666667,False,-0.1823215567939546
610,610,[<__main__.Word instance at 0x114ecf3f8>],Alex,3_6,False,True,[['Mommy']],Mommy,Mommy,1.0,False,-0.0
611,611,[<__main__.Word instance at 0x114ecf5f0>],Alex,3_6,False,True,[['no']],no,no,1.0,False,-0.0
612,612,"[<__main__.Word instance at 0x114ecf6c8>
 <__main__.Word instance at 0x114ecf7e8>
 <__main__.Word instance at 0x114ecf710>
 <__main__.Word instance at 0x114ecf908>
 <__main__.Word instance at 0x114ecf560>
 <__main__.Word instance at 0x114ecf998>
 <__main__.Word instance at 0x114ecf2d8>
 <__main__.Word instance at 0x114ecfcb0>]",Alex,3_6,False,False,"[['I', 'can'], ['this'], ['you', 'can'], ['use'], ['use'], ['this']]",youcanusethisIcanusethis,thisthisIcanuseyoucanuse,0.00555555555556,True,-0.005571045049455361
613,613,"[<__main__.Word instance at 0x114ecfcf8>
 <__main__.Word instance at 0x114ecfa28>
 <__main__.Word instance at 0x114ecff38>
 <__main__.Word instance at 0x114ed10e0>]",Alex,3_6,False,False,"[['use'], ['this'], ['I', 'can']]",Icanusethis,thisIcanuse,0.166666666667,False,-0.1823215567939546
614,614,"[<__main__.Word instance at 0x114ed1170>
 <__main__.Word instance at 0x114ed15f0>
 <__main__.Word instance at 0x114ed1518>
 <__main__.Word instance at 0x114ed1560>
 <__main__.Word instance at 0x114ed1290>]",Alex,3_6,False,False,"[['this'], ['use'], ['this'], ['I', 'can']]",Icanusethisthis,thisthisuseIcan,0.0833333333333,True,-0.08701137698962981
615,615,"[<__main__.Word instance at 0x114ed1638>
 <__main__.Word instance at 0x114ed1a70>
 <__main__.Word instance at 0x114ed14d0>
 <__main__.Word instance at 0x114ed1b00>]",Alex,3_6,False,False,"[['go'], ['did'], ['where'], ['it']]",wherediditgo,itgowheredid,0.0416666666667,False,-0.04255961441879589
616,616,"[<__main__.Word instance at 0x114ed1d40>
 <__main__.Word instance at 0x114ed1bd8>]",Alex,3_6,False,False,"[['you'], ['thank']]",thankyou,youthank,0.5,False,-0.6931471805599453
617,617,"[<__main__.Word instance at 0x114ed1998>
 <__main__.Word instance at 0x114ed1fc8>
 <__main__.Word instance at 0x114ed1ef0>
 <__main__.Word instance at 0x114ed1e60>
 <__main__.Word instance at 0x114ed1cf8>]",Alex,3_6,False,False,"[['this'], ['you', 'can'], ['use'], ['and']]",andyoucanusethis,thisandyoucanuse,0.0416666666667,False,-0.04255961441879589
618,618,"[<__main__.Word instance at 0x114ed51b8>
 <__main__.Word instance at 0x114ed5248>
 <__main__.Word instance at 0x114ed5320>]",Alex,3_6,False,True,"[['you', 'want'], ['this']]",thisyouwant,thisyouwant,0.5,False,0.6931471805599453
619,619,"[<__main__.Word instance at 0x114ed55f0>
 <__main__.Word instance at 0x114ed5560>]",Alex,3_6,False,False,"[['this'], [""what's""]]",what'sthis,thiswhat's,0.5,False,-0.6931471805599453
620,620,"[<__main__.Word instance at 0x114ed5998>
 <__main__.Word instance at 0x114ed5830>
 <__main__.Word instance at 0x114ed5a28>]",Alex,3_6,False,False,"[['use'], ['I', 'can']]",Icanuse,useIcan,0.5,False,-0.6931471805599453
621,621,"[<__main__.Word instance at 0x114ed5ab8>
 <__main__.Word instance at 0x114ed5710>]",Alex,3_6,False,False,"[['oh'], ['Mom']]",ohMom,Momoh,0.5,False,-0.6931471805599453
622,622,[<__main__.Word instance at 0x114ed5878>],Alex,3_6,False,True,[['oh']],oh,oh,1.0,False,-0.0
623,623,"[<__main__.Word instance at 0x114ed5dd0>
 <__main__.Word instance at 0x114ed5fc8>
 <__main__.Word instance at 0x114ed5f38>
 <__main__.Word instance at 0x114ed5c68>
 <__main__.Word instance at 0x114ed5f80>
 <__main__.Word instance at 0x114ed5518>]",Alex,3_6,False,False,"[['this'], ['use'], ['or'], ['I', 'can'], ['something']]",Icanusethisorsomething,thissomethingIcanuseor,0.00833333333333,False,-0.00836824967051658
624,624,"[<__main__.Word instance at 0x114ed81b8>
 <__main__.Word instance at 0x114ed8248>
 <__main__.Word instance at 0x114ed8320>
 <__main__.Word instance at 0x114ed8440>
 <__main__.Word instance at 0x114ed8200>
 <__main__.Word instance at 0x114ed8488>
 <__main__.Word instance at 0x114ed8518>
 <__main__.Word instance at 0x114ed8290>
 <__main__.Word instance at 0x114ed85f0>]",Alex,3_6,False,False,"[['use'], ['use'], ['I', 'can'], ['this'], ['I', 'can'], ['this'], ['and']]",IcanusethisandIcanusethis,thisthisandIcanIcanuseuse,0.0015873015873,True,-0.0015885626851378416
625,625,"[<__main__.Word instance at 0x114ed87e8>
 <__main__.Word instance at 0x114ed80e0>
 <__main__.Word instance at 0x114ed8950>]",Alex,3_6,False,True,"[[""that's""], ['a', 'wrench']]",that'sawrench,that'sawrench,0.5,False,0.6931471805599453
626,626,"[<__main__.Word instance at 0x114ed8c68>
 <__main__.Word instance at 0x114ed8908>
 <__main__.Word instance at 0x114ed8e60>
 <__main__.Word instance at 0x114ed8c20>
 <__main__.Word instance at 0x114ed8f80>]",Alex,3_6,True,,,oohthat'sablackwrench,,,NaN,NaN
627,627,"[<__main__.Word instance at 0x114ed8a28>
 <__main__.Word instance at 0x114edb200>
 <__main__.Word instance at 0x114edb0e0>
 <__main__.Word instance at 0x114edb320>]",Alex,3_6,False,False,"[['this'], ['I', 'can'], ['use']]",Icanusethis,thisuseIcan,0.166666666667,False,-0.1823215567939546
628,628,"[<__main__.Word instance at 0x114edb3f8>
 <__main__.Word instance at 0x114edb5f0>
 <__main__.Word instance at 0x114edb518>]",Alex,3_6,False,False,"[['know'], ['I', ""don't""]]",Idon'tknow,knowIdon't,0.5,False,-0.6931471805599453
629,629,[<__main__.Word instance at 0x114edb7e8>],Alex,3_6,False,True,[['grey']],grey,grey,1.0,False,-0.0
630,630,[<__main__.Word instance at 0x114edbc20>],Alex,3_6,False,True,[['brown']],brown,brown,1.0,False,-0.0
631,631,[<__main__.Word instance at 0x114edb9e0>],Alex,3_6,False,True,[['red']],red,red,1.0,False,-0.0
632,632,[<__main__.Word instance at 0x114edbe18>],Alex,3_6,False,True,[['Mommy']],Mommy,Mommy,1.0,False,-0.0
633,633,[<__main__.Word instance at 0x114edb758>],Alex,3_6,False,True,[['sorry']],sorry,sorry,1.0,False,-0.0
634,634,"[<__main__.Word instance at 0x114ede050>
 <__main__.Word instance at 0x114ede0e0>]",Alex,3_6,False,False,"[['okay'], [""that's""]]",that'sokay,okaythat's,0.5,False,-0.6931471805599453
635,635,"[<__main__.Word instance at 0x114ede248>
 <__main__.Word instance at 0x114ede440>]",Alex,3_6,False,False,"[[""that's""], ['okay']]",that'sokay,okaythat's,0.5,False,-0.6931471805599453
636,636,[<__main__.Word instance at 0x114ede4d0>],Alex,3_6,False,True,[['Mom']],Mom,Mom,1.0,False,-0.0
637,637,"[<__main__.Word instance at 0x114ede638>
 <__main__.Word instance at 0x114ede878>
 <__main__.Word instance at 0x114ede680>]",Alex,3_6,False,False,"[['another'], [""there's""], ['red']]",there'sanotherred,anotherredthere's,0.166666666667,False,-0.1823215567939546
638,638,"[<__main__.Word instance at 0x114ede6c8>
 <__main__.Word instance at 0x114edeab8>
 <__main__.Word instance at 0x114edea70>]",Alex,3_6,True,,,there'sanotherwrench,,,NaN,NaN
639,639,"[<__main__.Word instance at 0x114ede2d8>
 <__main__.Word instance at 0x114edecb0>
 <__main__.Word instance at 0x114edec20>
 <__main__.Word instance at 0x114eded40>]",Alex,3_6,False,False,"[['I', 'can'], ['use'], ['this']]",Icanusethis,thisuseIcan,0.166666666667,False,-0.1823215567939546
640,640,"[<__main__.Word instance at 0x114edee18>
 <__main__.Word instance at 0x114edecf8>
 <__main__.Word instance at 0x114edefc8>
 <__main__.Word instance at 0x114edeea8>]",Alex,3_6,False,False,"[['and'], ['use'], ['you', 'can']]",andyoucanuse,useyoucanand,0.166666666667,False,-0.1823215567939546
641,641,"[<__main__.Word instance at 0x114ee1170>
 <__main__.Word instance at 0x114ee1098>
 <__main__.Word instance at 0x114ee14d0>
 <__main__.Word instance at 0x114ee1440>
 <__main__.Word instance at 0x114ee1518>]",Alex,3_6,False,False,"[['and'], ['this'], ['you', 'can'], ['use']]",andyoucanusethis,thisanduseyoucan,0.0416666666667,False,-0.04255961441879589
642,642,"[<__main__.Word instance at 0x114ee1290>
 <__main__.Word instance at 0x114ee1710>]",Alex,3_6,False,False,"[['like'], ['this']]",likethis,thislike,0.5,False,-0.6931471805599453
643,643,"[<__main__.Word instance at 0x114ee1908>
 <__main__.Word instance at 0x114ee17a0>
 <__main__.Word instance at 0x114ee1a28>
 <__main__.Word instance at 0x114ee1320>
 <__main__.Word instance at 0x114ee1b90>
 <__main__.Word instance at 0x114ee1b00>
 <__main__.Word instance at 0x114ee1cf8>]",Alex,3_6,False,False,"[['this'], ['this'], ['you', 'can'], ['Mommy'], ['use'], ['and']]",Mommyyoucanusethisandthis,thisthisandMommyyoucanuse,0.00277777777778,True,-0.002781642961876803
644,644,"[<__main__.Word instance at 0x114ee1f38>
 <__main__.Word instance at 0x114ee1cb0>]",Alex,3_6,False,True,"[['this', 'one']]",thisone,thisone,1.0,False,-0.0
645,645,"[<__main__.Word instance at 0x114ee4050>
 <__main__.Word instance at 0x114ee40e0>]",Alex,3_6,False,True,"[['this', 'one']]",thisone,thisone,1.0,False,-0.0
646,646,"[<__main__.Word instance at 0x114ee43b0>
 <__main__.Word instance at 0x114ee44d0>]",Alex,3_6,False,True,"[['this', 'one']]",thisone,thisone,1.0,False,-0.0
647,647,"[<__main__.Word instance at 0x114ee4680>
 <__main__.Word instance at 0x114ee4710>
 <__main__.Word instance at 0x114ee4488>
 <__main__.Word instance at 0x114ee47e8>]",Alex,3_6,False,False,"[['I', 'can'], ['that'], ['use']]",Icanusethat,thatIcanuse,0.166666666667,False,-0.1823215567939546
648,648,"[<__main__.Word instance at 0x114ee49e0>
 <__main__.Word instance at 0x114ee4878>]",Alex,3_6,False,True,"[['this', 'one']]",thisone,thisone,1.0,False,-0.0
649,649,"[<__main__.Word instance at 0x114ee4248>
 <__main__.Word instance at 0x114ee4c20>
 <__main__.Word instance at 0x114ee4b00>
 <__main__.Word instance at 0x114ee4fc8>
 <__main__.Word instance at 0x114ee4e18>
 <__main__.Word instance at 0x114ee4bd8>]",Alex,3_6,False,False,"[['use'], ['this'], ['and'], ['this'], ['you', 'can']]",youcanusethisandthis,thisthisanduseyoucan,0.0166666666667,True,-0.01680711831638129
650,650,"[<__main__.Word instance at 0x114eea0e0>
 <__main__.Word instance at 0x114eea098>
 <__main__.Word instance at 0x114eea128>]",Alex,3_6,False,False,"[['this'], ['like'], ['no']]",nolikethis,thisnolike,0.166666666667,False,-0.1823215567939546
651,651,[<__main__.Word instance at 0x114eea638>],Alex,3_6,False,True,[['oh']],oh,oh,1.0,False,-0.0
652,652,"[<__main__.Word instance at 0x114eea710>
 <__main__.Word instance at 0x114eea560>
 <__main__.Word instance at 0x114eea7a0>
 <__main__.Word instance at 0x114eea3f8>
 <__main__.Word instance at 0x114eea878>
 <__main__.Word instance at 0x114eea5a8>
 <__main__.Word instance at 0x114eea8c0>
 <__main__.Word instance at 0x114eea518>
 <__main__.Word instance at 0x114eeaa28>]",Alex,3_6,False,False,"[['green'], ['yellow'], ['orange'], ['red'], ['and'], ['blue'], ['how', 'bout'], ['and']]",howboutredandyelloworangegreenandblue,andyellowbluegreenandorangeredhowbout,4.96031746032e-05,True,-4.9604404881379266e-05
653,653,"[<__main__.Word instance at 0x114eeab90>
 <__main__.Word instance at 0x114eeaa70>
 <__main__.Word instance at 0x114eead40>
 <__main__.Word instance at 0x114eeac20>
 <__main__.Word instance at 0x114eeaef0>
 <__main__.Word instance at 0x114eeadd0>]",Alex,3_6,False,False,"[['black'], ['pink'], ['and'], ['and'], ['and'], ['white']]",andblackandpinkandwhite,blackwhiteandpinkandand,0.00833333333333,True,-0.00836824967051658
654,654,"[<__main__.Word instance at 0x114ee7098>
 <__main__.Word instance at 0x114ee7320>
 <__main__.Word instance at 0x114ee7488>
 <__main__.Word instance at 0x114ee7200>
 <__main__.Word instance at 0x114ee7518>
 <__main__.Word instance at 0x114ee7440>
 <__main__.Word instance at 0x114ee75a8>
 <__main__.Word instance at 0x114ee72d8>
 <__main__.Word instance at 0x114ee7908>
 <__main__.Word instance at 0x114ee7830>
 <__main__.Word instance at 0x114ee79e0>]",Alex,3_6,False,False,"[['orange'], ['like'], ['blue'], ['I'], ['red'], ['green'], ['and'], ['and'], ['Mommy'], ['Mommy'], ['and']]",MommyMommyIlikeredandorangeandgreenandblue,MommyandbluegreenandorangeandIlikeMommyred,3.00625300625e-07,True,-3.0062534584101813e-07
655,655,"[<__main__.Word instance at 0x114ee7a28>
 <__main__.Word instance at 0x114ee7368>]",Alex,3_6,False,True,"[['and'], ['yellow']]",andyellow,andyellow,0.5,False,0.6931471805599453
656,656,[<__main__.Word instance at 0x114ee7290>],Alex,3_6,False,True,[['and']],and,and,1.0,False,-0.0
657,657,"[<__main__.Word instance at 0x114ee7998>
 <__main__.Word instance at 0x114ee7cf8>
 <__main__.Word instance at 0x114ee7c20>]",Alex,3_6,False,True,"[['and'], ['pink'], ['and']]",andpinkand,andpinkand,0.333333333333,True,1.0986122886681098
658,658,[<__main__.Word instance at 0x114ee7950>],Alex,3_6,True,,,shakers,,,NaN,NaN
659,659,[<__main__.Word instance at 0x114ee7b48>],Alex,3_6,False,True,[['like']],like,like,1.0,False,-0.0
660,660,[<__main__.Word instance at 0x114eed0e0>],Alex,3_6,False,True,[['no']],no,no,1.0,False,-0.0
661,661,[<__main__.Word instance at 0x114eed170>],Alex,3_6,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
662,662,"[<__main__.Word instance at 0x114eed320>
 <__main__.Word instance at 0x114eed5f0>
 <__main__.Word instance at 0x114eed4d0>]",Alex,3_6,False,False,"[['seeds'], ['I'], ['apple']]",Iappleseeds,Iseedsapple,0.166666666667,False,-0.1823215567939546
663,663,[<__main__.Word instance at 0x114eed680>],Alex,3_6,False,True,[['ooh']],ooh,ooh,1.0,False,-0.0
664,664,[<__main__.Word instance at 0x114eed830>],Alex,3_6,True,,,acorns,,,NaN,NaN
665,665,[<__main__.Word instance at 0x114eedc68>],Alex,3_6,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
666,666,"[<__main__.Word instance at 0x114eedc20>
 <__main__.Word instance at 0x114eedf38>
 <__main__.Word instance at 0x114eedea8>
 <__main__.Word instance at 0x114eedfc8>
 <__main__.Word instance at 0x114eedf80>
 <__main__.Word instance at 0x114eedd40>]",Alex,3_6,False,True,"[['real'], ['shake'], ['low'], ['fast'], ['real'], ['shake']]",shakerealfastshakereallow,shakerealfastshakereallow,0.00555555555556,True,5.19295685089021
667,667,[<__main__.Word instance at 0x114ef02d8>],Alex,3_6,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
668,668,"[<__main__.Word instance at 0x114ef0518>
 <__main__.Word instance at 0x114ef0638>]",Alex,3_6,False,False,"[['Ma'], ['hey']]",heyMa,Mahey,0.5,False,-0.6931471805599453
669,669,"[<__main__.Word instance at 0x114ef07e8>
 <__main__.Word instance at 0x114ef06c8>
 <__main__.Word instance at 0x114ef0a28>
 <__main__.Word instance at 0x114ef0488>
 <__main__.Word instance at 0x114ef0a70>]",Alex,3_6,True,,,wheelsonthebusgo,,,NaN,NaN
670,670,[<__main__.Word instance at 0x114ef0d88>],Alex,3_6,False,True,[['shh']],shh,shh,1.0,False,-0.0
671,671,"[<__main__.Word instance at 0x114ef0ef0>
 <__main__.Word instance at 0x114ef0e60>
 <__main__.Word instance at 0x114ef0fc8>
 <__main__.Word instance at 0x114ef0b00>
 <__main__.Word instance at 0x114ef3290>
 <__main__.Word instance at 0x114ef3200>
 <__main__.Word instance at 0x114ef3488>]",Alex,3_6,True,,,themommiesandthedaddiesgoshh,,,NaN,NaN
672,672,"[<__main__.Word instance at 0x114ef34d0>
 <__main__.Word instance at 0x114ef32d8>
 <__main__.Word instance at 0x114ef35a8>
 <__main__.Word instance at 0x114ef3098>]",Alex,3_6,False,False,"[['the'], ['town'], ['through'], ['all']]",allthroughthetown,throughallthetown,0.0416666666667,False,-0.04255961441879589
673,673,"[<__main__.Word instance at 0x114ef3878>
 <__main__.Word instance at 0x114ef3a28>
 <__main__.Word instance at 0x114ef3998>
 <__main__.Word instance at 0x114ef3c68>
 <__main__.Word instance at 0x114ef3908>
 <__main__.Word instance at 0x114ef3cb0>]",Alex,3_6,True,,,thedoggiesonthebusgo,,,NaN,NaN
674,674,"[<__main__.Word instance at 0x114ef3f80>
 <__main__.Word instance at 0x114ef3e60>
 <__main__.Word instance at 0x114ef37e8>
 <__main__.Word instance at 0x114ef3fc8>
 <__main__.Word instance at 0x114ef3ef0>]",Alex,3_6,True,,,doggiesgotothebus,,,NaN,NaN
675,675,[<__main__.Word instance at 0x114ef6200>],Alex,3_6,False,True,[['no']],no,no,1.0,False,-0.0
676,676,[<__main__.Word instance at 0x114ef63b0>],Alex,3_6,False,True,[['no']],no,no,1.0,False,-0.0
677,677,"[<__main__.Word instance at 0x114ef63f8>
 <__main__.Word instance at 0x114ef6638>
 <__main__.Word instance at 0x114ef6170>]",Alex,3_6,True,,,nothedoors,,,NaN,NaN
678,678,"[<__main__.Word instance at 0x114ef6830>
 <__main__.Word instance at 0x114ef6998>
 <__main__.Word instance at 0x114ef6518>
 <__main__.Word instance at 0x114ef6a70>
 <__main__.Word instance at 0x114ef6cf8>
 <__main__.Word instance at 0x114ef6c68>
 <__main__.Word instance at 0x114ef6d88>
 <__main__.Word instance at 0x114ef6758>
 <__main__.Word instance at 0x114ef6ea8>]",Alex,3_6,True,,,thedoorsonthebusgoopenandshut,,,NaN,NaN
679,679,"[<__main__.Word instance at 0x114ef6fc8>
 <__main__.Word instance at 0x114ef67a0>
 <__main__.Word instance at 0x114ef6b00>]",Alex,3_6,False,False,"[['shut'], ['open'], ['and']]",openandshut,shutopenand,0.166666666667,False,-0.1823215567939546
