num;utterance;child;age;skipped;reconstructed;bow;gold;prediction;chance;controlledscore
434;"[<__main__.Word instance at 0x1124048c0>
 <__main__.Word instance at 0x1124080e0>
 <__main__.Word instance at 0x112408248>
 <__main__.Word instance at 0x112408320>
 <__main__.Word instance at 0x1124084d0>
 <__main__.Word instance at 0x1124083b0>]";Violet;2_6;False;False;[['this'], ['this'], ['one'], ['the'], ['deep'], ['is']];thisthisisthedeepone;thisisthethisonedeep;0.00138888888889;-0.00138985428905
435;[<__main__.Word instance at 0x112408560>];Violet;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
436;"[<__main__.Word instance at 0x112408710>
 <__main__.Word instance at 0x1124089e0>
 <__main__.Word instance at 0x1124088c0>]";Violet;2_6;False;False;[['what'], ['that'], ['was']];whatwasthat;wasthatwhat;0.166666666667;-0.182321556794
437;"[<__main__.Word instance at 0x112408c68>
 <__main__.Word instance at 0x112408d88>]";Violet;2_6;False;False;"[[""what's""], ['that']]";what'sthat;thatwhat's;0.5;-0.69314718056
438;"[<__main__.Word instance at 0x112408ea8>
 <__main__.Word instance at 0x112408dd0>]";Violet;2_6;False;True;[['a'], ['puzzle']];apuzzle;apuzzle;0.5;0.69314718056
439;[<__main__.Word instance at 0x112408b48>];Violet;2_6;False;True;[['mama']];mama;mama;1.0;0.0
440;"[<__main__.Word instance at 0x11240b128>
 <__main__.Word instance at 0x11240b050>
 <__main__.Word instance at 0x11240b1b8>]";Violet;2_6;False;False;[['turn'], ['off'], ['it']];turnitoff;itturnoff;0.166666666667;-0.182321556794
441;"[<__main__.Word instance at 0x11240b440>
 <__main__.Word instance at 0x11240b320>
 <__main__.Word instance at 0x11240b5f0>
 <__main__.Word instance at 0x11240b4d0>]";Violet;2_6;False;False;"[['the'], ['part'], ['doggy'], [""here's""]]";here'sthedoggypart;thehere'sdoggypart;0.0416666666667;-0.0425596144188
442;"[<__main__.Word instance at 0x11240b680>
 <__main__.Word instance at 0x11240ba28>
 <__main__.Word instance at 0x11240bc20>
 <__main__.Word instance at 0x11240bb00>
 <__main__.Word instance at 0x11240be60>
 <__main__.Word instance at 0x11240bcf8>
 <__main__.Word instance at 0x11240bef0>
 <__main__.Word instance at 0x11240bbd8>]";Violet;2_6;False;False;"[['swimming'], [""he's""], ['a'], [""he's""], [""he's""], ['a'], ['dog'], ['a']]";he'sahe'sahe'saswimmingdog;swimmingdogaaahe'she'she's;2.48015873016e-05;-2.4801894866e-05
443;"[<__main__.Word instance at 0x11240b830>
 <__main__.Word instance at 0x11240e0e0>
 <__main__.Word instance at 0x11240e320>]";Violet;2_6;False;False;[['it'], ['does'], ['swim']];doesitswim;itdoesswim;0.166666666667;-0.182321556794
444;[<__main__.Word instance at 0x11240e3f8>];Violet;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
445;[<__main__.Word instance at 0x11240e098>];Violet;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
446;"[<__main__.Word instance at 0x11240e638>
 <__main__.Word instance at 0x11240ea28>
 <__main__.Word instance at 0x11240e950>]";Violet;2_6;False;True;"[['guy'], [""he's""], ['the']]";he'stheguy;he'stheguy;0.166666666667;1.79175946923
447;[<__main__.Word instance at 0x11240ec20>];Violet;2_6;False;True;[['from']];from;from;1.0;0.0
448;"[<__main__.Word instance at 0x11240eea8>
 <__main__.Word instance at 0x11240ef80>
 <__main__.Word instance at 0x11240eef0>]";Violet;2_6;False;False;"[[""what's""], ['guy'], ['that']]";what'sthatguy;thatguywhat's;0.166666666667;-0.182321556794
449;"[<__main__.Word instance at 0x112411050>
 <__main__.Word instance at 0x1124113b0>]";Violet;2_6;False;True;"[[""what's""], ['guy']]";what'sguy;what'sguy;0.5;0.69314718056
450;"[<__main__.Word instance at 0x1124116c8>
 <__main__.Word instance at 0x112411128>
 <__main__.Word instance at 0x1124117a0>
 <__main__.Word instance at 0x112411710>
 <__main__.Word instance at 0x112411878>]";Violet;2_6;False;False;"[['the'], [""let's""], ['go'], ['kitchen'], ['in']]";let'sgointhekitchen;theinkitchenlet'sgo;0.00833333333333;-0.00836824967052
451;"[<__main__.Word instance at 0x112411a28>
 <__main__.Word instance at 0x112411908>
 <__main__.Word instance at 0x112411bd8>
 <__main__.Word instance at 0x112411ab8>]";Violet;2_6;False;False;[['want'], ['I'], ['to', 'eat']];Iwanttoeat;wanttoeatI;0.166666666667;-0.182321556794
452;[<__main__.Word instance at 0x112411c68>];Violet;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
453;[<__main__.Word instance at 0x112411e18>];Violet;2_6;False;True;[['no']];no;no;1.0;0.0
454;"[<__main__.Word instance at 0x112414440>
 <__main__.Word instance at 0x1124147a0>
 <__main__.Word instance at 0x1124146c8>
 <__main__.Word instance at 0x1124148c0>
 <__main__.Word instance at 0x112414560>]";Violet;2_6;False;False;[['the', 'puzzle'], ['I'], ['finish'], ['wanna']];Iwannafinishthepuzzle;wannafinishthepuzzleI;0.0416666666667;-0.0425596144188
455;[<__main__.Word instance at 0x112414a70>];Violet;2_6;False;True;[['no']];no;no;1.0;0.0
456;"[<__main__.Word instance at 0x112414ab8>
 <__main__.Word instance at 0x112414cf8>
 <__main__.Word instance at 0x1124144d0>
 <__main__.Word instance at 0x112414ea8>
 <__main__.Word instance at 0x112414d88>
 <__main__.Word instance at 0x112417440>]";Violet;2_6;False;True;"[['the', 'puzzle'], ['go'], ['room'], ['in'], [""let's""]]";let'sgointhepuzzleroom;let'sgointhepuzzleroom;0.00833333333333;4.78749174278
457;[<__main__.Word instance at 0x112417908>];Violet;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
458;[<__main__.Word instance at 0x112417b48>];Violet;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
459;"[<__main__.Word instance at 0x112417cb0>
 <__main__.Word instance at 0x112417bd8>
 <__main__.Word instance at 0x112417d88>
 <__main__.Word instance at 0x112417b90>
 <__main__.Word instance at 0x112417f38>]";Violet;2_6;False;False;[['I'], ['do'], ['wanna'], ['again'], ['it']];Iwannadoitagain;wannadoitIagain;0.00833333333333;-0.00836824967052
460;"[<__main__.Word instance at 0x112417fc8>
 <__main__.Word instance at 0x11241a128>
 <__main__.Word instance at 0x11241a2d8>
 <__main__.Word instance at 0x11241a098>
 <__main__.Word instance at 0x11241a488>]";Violet;2_6;False;False;[['I'], ['wanna'], ['my'], ['finish'], ['pancakes']];Iwannafinishmypancakes;wannafinishmypancakesI;0.00833333333333;-0.00836824967052
461;[<__main__.Word instance at 0x11241a758>];Violet;2_6;False;True;[['mama']];mama;mama;1.0;0.0
462;[<__main__.Word instance at 0x11241a7e8>];Violet;2_6;False;True;[['mama']];mama;mama;1.0;0.0
463;[<__main__.Word instance at 0x11241aab8>];Violet;2_6;False;True;[['mama']];mama;mama;1.0;0.0
464;[<__main__.Word instance at 0x11241ab48>];Violet;2_6;False;True;[['get']];get;get;1.0;0.0
465;[<__main__.Word instance at 0x11241acf8>];Violet;2_6;False;True;[['mommy']];mommy;mommy;1.0;0.0
466;"[<__main__.Word instance at 0x11241ad88>
 <__main__.Word instance at 0x11241ad40>
 <__main__.Word instance at 0x11241af38>]";Violet;2_6;False;False;[['no'], ['hold'], ['me']];noholdme;holdmeno;0.166666666667;-0.182321556794
467;[<__main__.Word instance at 0x11241afc8>];Violet;2_6;False;True;[['no']];no;no;1.0;0.0
468;"[<__main__.Word instance at 0x11241af80>
 <__main__.Word instance at 0x11241f290>
 <__main__.Word instance at 0x11241f248>]";Violet;2_6;False;True;"[['I', ""don't""], ['no']]";noIdon't;noIdon't;0.5;0.69314718056
469;"[<__main__.Word instance at 0x11241f560>
 <__main__.Word instance at 0x11241f830>
 <__main__.Word instance at 0x11241f710>
 <__main__.Word instance at 0x11241f908>
 <__main__.Word instance at 0x11241f5f0>
 <__main__.Word instance at 0x11241fa28>]";Violet;2_6;False;False;[['see'], ['I'], ['pot'], ['a', 'funny'], ['wanna']];Iwannaseeafunnypot;seewannaafunnypotI;0.00833333333333;-0.00836824967052
470;[<__main__.Word instance at 0x11241fea8>];Violet;2_6;False;True;[['bye']];bye;bye;1.0;0.0
471;[<__main__.Word instance at 0x11241ff38>];Violet;2_6;False;True;[['bye']];bye;bye;1.0;0.0
472;"[<__main__.Word instance at 0x11241ffc8>
 <__main__.Word instance at 0x11241fcf8>
 <__main__.Word instance at 0x11241d098>]";Violet;2_6;False;True;[['I'], ['can'], ['see']];canIsee;canIsee;0.166666666667;1.79175946923
473;"[<__main__.Word instance at 0x11241d170>
 <__main__.Word instance at 0x11241d320>
 <__main__.Word instance at 0x11241d128>
 <__main__.Word instance at 0x11241d710>]";Violet;2_6;False;False;[['I'], ['see'], ['bye'], ['wanna']];Iwannaseebye;byewannaseeI;0.0416666666667;-0.0425596144188
474;[<__main__.Word instance at 0x11241d9e0>];Violet;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
475;[<__main__.Word instance at 0x11241dc68>];Violet;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
476;"[<__main__.Word instance at 0x11241db90>
 <__main__.Word instance at 0x112423128>
 <__main__.Word instance at 0x1124233f8>]";Violet;2_6;False;False;[['we'], ['on'], ['this']];weonthis;thisonwe;0.166666666667;-0.182321556794
477;"[<__main__.Word instance at 0x112423560>
 <__main__.Word instance at 0x112423488>
 <__main__.Word instance at 0x112423758>
 <__main__.Word instance at 0x112423680>]";Violet;2_6;False;False;[['I'], ['funny'], ['it'], ['me']];meIitfunny;itImefunny;0.0416666666667;-0.0425596144188
478;[<__main__.Word instance at 0x112423950>];Violet;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
479;[<__main__.Word instance at 0x112423ab8>];Violet;2_6;False;True;[['wee']];wee;wee;1.0;0.0
480;[<__main__.Word instance at 0x112426320>];Violet;2_6;False;True;[['wee']];wee;wee;1.0;0.0
481;"[<__main__.Word instance at 0x112426680>
 <__main__.Word instance at 0x112426830>]";Violet;2_6;False;False;"[[""it's""], ['flying']]";it'sflying;flyingit's;0.5;-0.69314718056
482;"[<__main__.Word instance at 0x1124268c0>
 <__main__.Word instance at 0x112426908>
 <__main__.Word instance at 0x112426ab8>]";Violet;2_6;False;False;[['the'], ['bi'], ['itsy']];theitsybi;thebiitsy;0.166666666667;-0.182321556794
483;"[<__main__.Word instance at 0x112426fc8>
 <__main__.Word instance at 0x112426f38>]";Violet;2_6;False;True;[['cup'], ['blue']];bluecup;bluecup;0.5;0.69314718056
484;[<__main__.Word instance at 0x112426cf8>];Violet;2_6;False;True;[['up']];up;up;1.0;0.0
485;"[<__main__.Word instance at 0x1124280e0>
 <__main__.Word instance at 0x1124282d8>
 <__main__.Word instance at 0x112428518>]";Violet;2_6;False;True;[['glued'], ['and'], ['up']];andgluedup;andgluedup;0.166666666667;1.79175946923
486;"[<__main__.Word instance at 0x112428758>
 <__main__.Word instance at 0x112428320>
 <__main__.Word instance at 0x1124289e0>]";Violet;2_6;False;False;[['what'], ['this'], ['is']];whatisthis;thisiswhat;0.166666666667;-0.182321556794
487;"[<__main__.Word instance at 0x112428950>
 <__main__.Word instance at 0x1124286c8>]";Violet;2_6;False;True;[['this'], ['eh']];thiseh;thiseh;0.5;0.69314718056
488;"[<__main__.Word instance at 0x112428b00>
 <__main__.Word instance at 0x112428cb0>
 <__main__.Word instance at 0x112428d40>]";Violet;2_6;False;False;[['I'], ['open'], ['the']];Iopenthe;openIthe;0.166666666667;-0.182321556794
489;"[<__main__.Word instance at 0x112428f38>
 <__main__.Word instance at 0x112428e60>]";Violet;2_6;False;False;[['open'], ['I']];Iopen;openI;0.5;-0.69314718056
490;[<__main__.Word instance at 0x112428a28>];Violet;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
491;"[<__main__.Word instance at 0x11242c170>
 <__main__.Word instance at 0x11242c200>
 <__main__.Word instance at 0x11242c0e0>]";Violet;2_6;False;False;[['I'], ['hold'], ['it']];Iholdit;holditI;0.166666666667;-0.182321556794
492;"[<__main__.Word instance at 0x11242c440>
 <__main__.Word instance at 0x11242c5a8>]";Violet;2_6;False;False;[['sorry'], ['Mom']];sorryMom;Momsorry;0.5;-0.69314718056
493;"[<__main__.Word instance at 0x11242c7a0>
 <__main__.Word instance at 0x11242c638>]";Violet;2_6;False;True;[['I'], ['go']];Igo;Igo;0.5;0.69314718056
494;"[<__main__.Word instance at 0x11242c2d8>
 <__main__.Word instance at 0x11242cbd8>
 <__main__.Word instance at 0x11242cab8>
 <__main__.Word instance at 0x11242ccb0>]";Violet;2_6;False;False;"[['Dada'], [""I'm""], ['go'], ['with']]";I'mgowithDada;withI'mDadago;0.0416666666667;-0.0425596144188
495;[<__main__.Word instance at 0x11242cb48>];Violet;2_6;False;True;[['wee']];wee;wee;1.0;0.0
496;[<__main__.Word instance at 0x11242cea8>];Violet;2_6;False;True;[['out']];out;out;1.0;0.0
497;"[<__main__.Word instance at 0x11242cf80>
 <__main__.Word instance at 0x11242cd88>
 <__main__.Word instance at 0x11242f170>]";Violet;2_6;False;False;[['sleepy'], ['and'], ['tired']];tiredandsleepy;andsleepytired;0.166666666667;-0.182321556794
498;"[<__main__.Word instance at 0x11242f488>
 <__main__.Word instance at 0x11242f368>]";Violet;2_6;False;True;[['that'], ['taping']];thattaping;thattaping;0.5;0.69314718056
499;"[<__main__.Word instance at 0x11242f2d8>
 <__main__.Word instance at 0x11242f710>]";Violet;2_6;False;True;[['and'], ['that']];andthat;andthat;0.5;0.69314718056
500;"[<__main__.Word instance at 0x11242f7e8>
 <__main__.Word instance at 0x11242f200>
 <__main__.Word instance at 0x11242fab8>]";Violet;2_6;False;True;[['and'], ['go'], ['go']];andgogo;andgogo;0.166666666667;1.79175946923
501;"[<__main__.Word instance at 0x11242fcb0>
 <__main__.Word instance at 0x11242f6c8>
 <__main__.Word instance at 0x11242fd88>
 <__main__.Word instance at 0x11242fa28>]";Violet;2_6;False;False;[['a'], ['la'], ['dos'], ['la']];alalados;aladosla;0.0416666666667;-0.0425596144188
502;"[<__main__.Word instance at 0x11242fcf8>
 <__main__.Word instance at 0x11242f878>
 <__main__.Word instance at 0x11242ff38>]";Violet;2_6;False;False;[['a'], ['oh'], ['frog']];ohafrog;afrogoh;0.166666666667;-0.182321556794
503;"[<__main__.Word instance at 0x112432098>
 <__main__.Word instance at 0x112432248>
 <__main__.Word instance at 0x112432488>]";Violet;2_6;False;False;[['walk'], ['the'], ['frog']];thefrogwalk;thewalkfrog;0.166666666667;-0.182321556794
504;[<__main__.Word instance at 0x1124324d0>];Violet;2_6;False;True;[['walk']];walk;walk;1.0;0.0
505;[<__main__.Word instance at 0x112432680>];Violet;2_6;False;True;[['very']];very;very;1.0;0.0
506;"[<__main__.Word instance at 0x112432998>
 <__main__.Word instance at 0x112432b00>
 <__main__.Word instance at 0x112432638>
 <__main__.Word instance at 0x112432d88>
 <__main__.Word instance at 0x112432c68>
 <__main__.Word instance at 0x112432ef0>]";Violet;2_6;False;False;[['bear'], ['a'], ['oh'], ['this'], ['polar'], ['bear']];ohabearthispolarbear;thispolarbearbearaoh;0.00138888888889;-0.00138985428905
507;"[<__main__.Word instance at 0x112432c20>
 <__main__.Word instance at 0x112432dd0>
 <__main__.Word instance at 0x112432cf8>
 <__main__.Word instance at 0x1124350e0>
 <__main__.Word instance at 0x112435050>
 <__main__.Word instance at 0x112435170>
 <__main__.Word instance at 0x112435290>
 <__main__.Word instance at 0x112435560>
 <__main__.Word instance at 0x112435488>]";Violet;2_6;False;False;[['bear'], ['I'], ['polar'], ['this'], ['this'], ['bear'], ['polar'], ['here'], ['do']];thisthispolarbearpolarbearIdohere;thisthisdoIherebearpolarbearpolar;2.7557319224e-06;-2.75573571947e-06
508;"[<__main__.Word instance at 0x112435998>
 <__main__.Word instance at 0x112435908>
 <__main__.Word instance at 0x112435ab8>
 <__main__.Word instance at 0x1124357a0>
 <__main__.Word instance at 0x112435dd0>]";Violet;2_6;False;False;[['polar'], ['bear'], ['do'], ['you'], ['hear']];polarbeardoyouhear;youdopolarbearhear;0.00833333333333;-0.00836824967052
509;[<__main__.Word instance at 0x112435f80>];Violet;2_6;False;True;[['ya']];ya;ya;1.0;0.0
510;"[<__main__.Word instance at 0x112435cb0>
 <__main__.Word instance at 0x112435830>
 <__main__.Word instance at 0x112438050>
 <__main__.Word instance at 0x112438200>
 <__main__.Word instance at 0x1124380e0>
 <__main__.Word instance at 0x112438440>
 <__main__.Word instance at 0x1124382d8>]";Violet;2_6;False;False;"[['it'], ['say'], [""it's""], ['what'], ['did'], ['it', 'says']]";it'sitsayswhatdiditsay;didwhatit'ssayititsays;0.00138888888889;-0.00138985428905
511;"[<__main__.Word instance at 0x1124381b8>
 <__main__.Word instance at 0x112438680>
 <__main__.Word instance at 0x112438560>
 <__main__.Word instance at 0x1124388c0>
 <__main__.Word instance at 0x112438758>
 <__main__.Word instance at 0x112438998>]";Violet;2_6;False;False;[['what'], ['what'], ['does'], ['this'], ['say'], ['it']];whatdoesitthiswhatsay;thiswhatdoesitwhatsay;0.00138888888889;-0.00138985428905
512;"[<__main__.Word instance at 0x1124389e0>
 <__main__.Word instance at 0x112438d40>]";Violet;2_6;False;True;[['this'], ['yeah']];thisyeah;thisyeah;0.5;0.69314718056
513;"[<__main__.Word instance at 0x112438dd0>
 <__main__.Word instance at 0x112438ab8>
 <__main__.Word instance at 0x112438f80>
 <__main__.Word instance at 0x112438e60>
 <__main__.Word instance at 0x11243b1b8>]";Violet;2_6;False;True;[['say'], ['this'], ['bear'], ['a'], ['polar']];thisapolarbearsay;thisapolarbearsay;0.00833333333333;4.78749174278
514;"[<__main__.Word instance at 0x11243b368>
 <__main__.Word instance at 0x11243b248>
 <__main__.Word instance at 0x11243b518>]";Violet;2_6;False;False;"[['see'], [""let's""], ['eats']]";let'sseeeats;seelet'seats;0.166666666667;-0.182321556794
515;[<__main__.Word instance at 0x11243b6c8>];Violet;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
516;"[<__main__.Word instance at 0x11243b8c0>
 <__main__.Word instance at 0x11243b758>]";Violet;2_6;False;False;[['another'], ['one']];anotherone;oneanother;0.5;-0.69314718056
517;"[<__main__.Word instance at 0x11243b998>
 <__main__.Word instance at 0x11243bb00>]";Violet;2_6;False;False;[['one'], ['another']];anotherone;oneanother;0.5;-0.69314718056
518;"[<__main__.Word instance at 0x11243bcb0>
 <__main__.Word instance at 0x11243bb90>]";Violet;2_6;False;False;[['another'], ['one']];anotherone;oneanother;0.5;-0.69314718056
519;[<__main__.Word instance at 0x11243bd40>];Violet;2_6;False;True;[['another']];another;another;1.0;0.0
520;[<__main__.Word instance at 0x11243b908>];Violet;2_6;False;True;[['what']];what;what;1.0;0.0
521;"[<__main__.Word instance at 0x11243e200>
 <__main__.Word instance at 0x11243e170>
 <__main__.Word instance at 0x11243e290>]";Violet;2_6;False;True;[['this', 'page'], ['on']];onthispage;onthispage;0.5;0.69314718056
522;"[<__main__.Word instance at 0x11243e3b0>
 <__main__.Word instance at 0x11243e638>
 <__main__.Word instance at 0x11243e518>
 <__main__.Word instance at 0x11243e7e8>
 <__main__.Word instance at 0x11243e6c8>
 <__main__.Word instance at 0x11243ed88>
 <__main__.Word instance at 0x11243e950>]";Violet;2_6;False;False;[['elephant'], ['this', 'page'], ['on'], ['is'], ['this'], ['a']];onthispageisthisaelephant;thisisaelephantthispageon;0.00138888888889;-0.00138985428905
523;"[<__main__.Word instance at 0x11243edd0>
 <__main__.Word instance at 0x11243efc8>
 <__main__.Word instance at 0x11243e0e0>
 <__main__.Word instance at 0x112441128>]";Violet;2_6;False;False;[['this'], ['a'], ['is'], ['elephant']];isthisaelephant;thisisaelephant;0.0416666666667;-0.0425596144188
524;"[<__main__.Word instance at 0x1124411b8>
 <__main__.Word instance at 0x1124414d0>]";Violet;2_6;False;True;[['right'], ['here']];righthere;righthere;0.5;0.69314718056
525;"[<__main__.Word instance at 0x1124413f8>
 <__main__.Word instance at 0x112441758>]";Violet;2_6;False;True;[['right'], ['here']];righthere;righthere;0.5;0.69314718056
526;"[<__main__.Word instance at 0x112441830>
 <__main__.Word instance at 0x112441488>]";Violet;2_6;False;True;[['here'], ['right']];righthere;righthere;0.5;0.69314718056
527;"[<__main__.Word instance at 0x112441368>
 <__main__.Word instance at 0x112441a70>]";Violet;2_6;False;True;[['here'], ['right']];righthere;righthere;0.5;0.69314718056
