num;utterance;child;age;skipped;reconstructed;bow;gold;prediction;chance;controlledscore
426;"[<__main__.Word instance at 0x118c442d8>
 <__main__.Word instance at 0x118c44560>
 <__main__.Word instance at 0x118c44488>
 <__main__.Word instance at 0x118c44638>
 <__main__.Word instance at 0x118c44440>
 <__main__.Word instance at 0x118c447e8>
 <__main__.Word instance at 0x118c446c8>
 <__main__.Word instance at 0x118c44998>]";Naima;1_6;False;False;[['person'], ['person'], ['another'], ['another'], ['another'], ['person'], ['another'], ['person']];anotherpersonanotherpersonanotherpersonanotherperson;anotheranotheranotherpersonanotherpersonpersonperson;2.48015873016e-05;-2.4801894866e-05
427;"[<__main__.Word instance at 0x118c449e0>
 <__main__.Word instance at 0x118c44950>]";Naima;1_6;False;True;[['train'], ['train']];traintrain;traintrain;0.5;0.69314718056
428;[<__main__.Word instance at 0x118c448c0>];Naima;1_6;False;True;[['train']];train;train;1.0;0.0
429;"[<__main__.Word instance at 0x118c443b0>
 <__main__.Word instance at 0x118c44c68>
 <__main__.Word instance at 0x118c44b48>
 <__main__.Word instance at 0x118c44e60>
 <__main__.Word instance at 0x118c44d40>]";Naima;1_6;False;False;[['Sleepy', 'Bear'], ['Sleepy', 'Bear'], ['sleep']];SleepyBearSleepyBearsleep;sleepSleepyBearSleepyBear;0.166666666667;-0.182321556794
430;"[<__main__.Word instance at 0x118c44758>
 <__main__.Word instance at 0x118c44f80>
 <__main__.Word instance at 0x118c44e18>
 <__main__.Word instance at 0x118c44cf8>
 <__main__.Word instance at 0x118c47098>
 <__main__.Word instance at 0x118c471b8>]";Naima;1_6;True;NaN;NaN;SleepyBearneckSleepyBearneck;NaN;NaN;NaN
431;"[<__main__.Word instance at 0x118c47440>
 <__main__.Word instance at 0x118c472d8>
 <__main__.Word instance at 0x118c475f0>
 <__main__.Word instance at 0x118c47560>
 <__main__.Word instance at 0x118c47680>
 <__main__.Word instance at 0x118c47368>]";Naima;1_6;True;NaN;NaN;MommyMomSleepyBearSleepyBear;NaN;NaN;NaN
432;[<__main__.Word instance at 0x118c47638>];Naima;1_6;False;True;[['sleep']];sleep;sleep;1.0;0.0
433;"[<__main__.Word instance at 0x118c473f8>
 <__main__.Word instance at 0x118c47a70>
 <__main__.Word instance at 0x118c47b00>
 <__main__.Word instance at 0x118c47b90>
 <__main__.Word instance at 0x118c47050>
 <__main__.Word instance at 0x118c47d88>
 <__main__.Word instance at 0x118c47c20>]";Naima;1_6;False;True;[['lego'], ['lego'], ['lego'], ['lego'], ['lego'], ['lego'], ['lego']];legolegolegolegolegolegolego;legolegolegolegolegolegolego;0.000198412698413;8.52516136107
434;"[<__main__.Word instance at 0x118c47950>
 <__main__.Word instance at 0x118c47f80>
 <__main__.Word instance at 0x118c47ea8>
 <__main__.Word instance at 0x118c47cb0>
 <__main__.Word instance at 0x118c478c0>
 <__main__.Word instance at 0x118c4a098>
 <__main__.Word instance at 0x118c4a3f8>
 <__main__.Word instance at 0x118c4a368>]";Naima;1_6;False;False;[['goes'], ['goes'], ['lego'], ['lego'], ['goes'], ['legos'], ['give'], ['goes']];goesgoeslegolegolegosgivegoesgoes;legoslegogivegoesgoesgoeslegogoes;2.48015873016e-05;-2.4801894866e-05
435;"[<__main__.Word instance at 0x118c4a5f0>
 <__main__.Word instance at 0x118c4a290>]";Naima;1_6;False;False;[['it'], ['have']];haveit;ithave;0.5;-0.69314718056
436;"[<__main__.Word instance at 0x118c4a560>
 <__main__.Word instance at 0x118c4a680>]";Naima;1_6;False;True;[['red'], ['red']];redred;redred;0.5;0.69314718056
437;"[<__main__.Word instance at 0x118c4a830>
 <__main__.Word instance at 0x118c4a488>]";Naima;1_6;False;True;[['red'], ['red']];redred;redred;0.5;0.69314718056
438;"[<__main__.Word instance at 0x118c4a710>
 <__main__.Word instance at 0x118c4aab8>]";Naima;1_6;False;True;[['is'], ['this']];thisis;thisis;0.5;0.69314718056
439;"[<__main__.Word instance at 0x118c4ab48>
 <__main__.Word instance at 0x118c4a200>
 <__main__.Word instance at 0x118c4ac20>]";Naima;1_6;False;False;[['Doggie_Woggie'], ['happened'], ['Doggie_Woggie']];Doggie_WoggiehappenedDoggie_Woggie;happenedDoggie_WoggieDoggie_Woggie;0.166666666667;-0.182321556794
440;[<__main__.Word instance at 0x118c4ae18>];Naima;1_6;False;True;[['Lucy']];Lucy;Lucy;1.0;0.0
441;"[<__main__.Word instance at 0x118c4aea8>
 <__main__.Word instance at 0x118c4a3b0>
 <__main__.Word instance at 0x118c501b8>]";Naima;1_6;False;False;[['give'], ['Mommy'], ['play']];giveMommyplay;playgiveMommy;0.166666666667;-0.182321556794
442;"[<__main__.Word instance at 0x118c50290>
 <__main__.Word instance at 0x118c50320>
 <__main__.Word instance at 0x118c50200>]";Naima;1_6;False;False;[['legos'], ['play'], ['legos']];legosplaylegos;playlegoslegos;0.166666666667;-0.182321556794
443;"[<__main__.Word instance at 0x118c503b0>
 <__main__.Word instance at 0x118c506c8>
 <__main__.Word instance at 0x118c50560>]";Naima;1_6;False;True;[['play'], ['okay'], ['legos']];playlegosokay;playlegosokay;0.166666666667;1.79175946923
444;"[<__main__.Word instance at 0x118c50488>
 <__main__.Word instance at 0x118c50878>
 <__main__.Word instance at 0x118c50710>
 <__main__.Word instance at 0x118c50950>]";Naima;1_6;False;False;[['kiss'], ['kiss'], ['kiss'], ['Doggie_Woggie']];kisskisskissDoggie_Woggie;kissDoggie_Woggiekisskiss;0.0416666666667;-0.0425596144188
445;[<__main__.Word instance at 0x118c509e0>];Naima;1_6;False;True;[['legos']];legos;legos;1.0;0.0
446;"[<__main__.Word instance at 0x118c50b90>
 <__main__.Word instance at 0x118c50a70>
 <__main__.Word instance at 0x118c50e60>
 <__main__.Word instance at 0x118c50d88>
 <__main__.Word instance at 0x118c50ef0>
 <__main__.Word instance at 0x118c4d128>]";Naima;1_6;True;NaN;NaN;Mommythisisnameflower'sname;NaN;NaN;NaN
447;"[<__main__.Word instance at 0x118c4d2d8>
 <__main__.Word instance at 0x118c4d1b8>]";Naima;1_6;False;True;[['Daddy'], ['Daddy']];DaddyDaddy;DaddyDaddy;0.5;0.69314718056
448;"[<__main__.Word instance at 0x118c4d440>
 <__main__.Word instance at 0x118c4d170>
 <__main__.Word instance at 0x118c4d7a0>
 <__main__.Word instance at 0x118c4d680>
 <__main__.Word instance at 0x118c4d908>
 <__main__.Word instance at 0x118c4d878>]";Naima;1_6;True;NaN;NaN;DaddyDaddyDaddyflower'snameDaddy;NaN;NaN;NaN
449;"[<__main__.Word instance at 0x118c4dab8>
 <__main__.Word instance at 0x118c4d998>
 <__main__.Word instance at 0x118c4db48>]";Naima;1_6;False;False;[['of', 'flowers'], ['kind']];kindofflowers;offlowerskind;0.5;-0.69314718056
450;"[<__main__.Word instance at 0x118c4dc20>
 <__main__.Word instance at 0x118c4d950>
 <__main__.Word instance at 0x118c4ddd0>
 <__main__.Word instance at 0x118c4dcf8>]";Naima;1_6;True;NaN;NaN;allbigbigtoe;NaN;NaN;NaN
451;"[<__main__.Word instance at 0x118c4de60>
 <__main__.Word instance at 0x118c4df38>]";Naima;1_6;False;True;[['Mommy'], ['give']];giveMommy;giveMommy;0.5;0.69314718056
452;[<__main__.Word instance at 0x118c53050>];Naima;1_6;False;True;[['cosmos']];cosmos;cosmos;1.0;0.0
453;"[<__main__.Word instance at 0x118c53248>
 <__main__.Word instance at 0x118c53488>]";Naima;1_6;False;True;[['Daddy'], ['Daddy']];DaddyDaddy;DaddyDaddy;0.5;0.69314718056
454;"[<__main__.Word instance at 0x118c536c8>
 <__main__.Word instance at 0x118c535a8>
 <__main__.Word instance at 0x118c537a0>]";Naima;1_6;False;True;[['Daddy'], ['Daddy'], ['Daddy']];DaddyDaddyDaddy;DaddyDaddyDaddy;0.166666666667;1.79175946923
455;"[<__main__.Word instance at 0x118c53878>
 <__main__.Word instance at 0x118c539e0>]";Naima;1_6;False;True;[['roses'], ['roses']];rosesroses;rosesroses;0.5;0.69314718056
456;"[<__main__.Word instance at 0x118c53bd8>
 <__main__.Word instance at 0x118c53ab8>
 <__main__.Word instance at 0x118c53dd0>
 <__main__.Word instance at 0x118c53c68>
 <__main__.Word instance at 0x118c53e60>
 <__main__.Word instance at 0x118c537e8>]";Naima;1_6;True;NaN;NaN;flower'snameflower'snameredred;NaN;NaN;NaN
457;"[<__main__.Word instance at 0x118c59128>
 <__main__.Word instance at 0x118c59098>]";Naima;1_6;True;NaN;NaN;SusanSusans;NaN;NaN;NaN
458;"[<__main__.Word instance at 0x118c592d8>
 <__main__.Word instance at 0x118c59170>
 <__main__.Word instance at 0x118c59368>
 <__main__.Word instance at 0x118c59560>]";Naima;1_6;True;NaN;NaN;DaddyDaddyDaddySusans;NaN;NaN;NaN
459;"[<__main__.Word instance at 0x118c59638>
 <__main__.Word instance at 0x118c59998>]";Naima;1_6;True;NaN;NaN;DaddySusans;NaN;NaN;NaN
460;"[<__main__.Word instance at 0x118c59a28>
 <__main__.Word instance at 0x118c597a0>]";Naima;1_6;True;NaN;NaN;DaddySusans;NaN;NaN;NaN
461;"[<__main__.Word instance at 0x118c59ab8>
 <__main__.Word instance at 0x118c59dd0>
 <__main__.Word instance at 0x118c59cb0>
 <__main__.Word instance at 0x118c59f80>
 <__main__.Word instance at 0x118c59e60>]";Naima;1_6;True;NaN;NaN;Doggie_WoggieplayingdoggyDoggie_Woggieplaying;NaN;NaN;NaN
462;"[<__main__.Word instance at 0x118c56248>
 <__main__.Word instance at 0x118c56098>
 <__main__.Word instance at 0x118c56440>
 <__main__.Word instance at 0x118c56320>
 <__main__.Word instance at 0x118c565f0>
 <__main__.Word instance at 0x118c564d0>]";Naima;1_6;True;NaN;NaN;Doggie_WoggietopdoggygiveMommyMommy;NaN;NaN;NaN
463;"[<__main__.Word instance at 0x118c56680>
 <__main__.Word instance at 0x118c569e0>
 <__main__.Word instance at 0x118c567a0>]";Naima;1_6;False;True;[['Doggie_Woggie'], ['playing'], ['play']];playDoggie_Woggieplaying;playDoggie_Woggieplaying;0.166666666667;1.79175946923
464;"[<__main__.Word instance at 0x118c56878>
 <__main__.Word instance at 0x118c56ab8>]";Naima;1_6;False;True;[['silly', 'hat']];sillyhat;sillyhat;1.0;0.0
465;"[<__main__.Word instance at 0x118c56b90>
 <__main__.Word instance at 0x118c568c0>
 <__main__.Word instance at 0x118c56d40>]";Naima;1_6;True;NaN;NaN;doggysillyhat;NaN;NaN;NaN
466;"[<__main__.Word instance at 0x118c56710>
 <__main__.Word instance at 0x118c56fc8>
 <__main__.Word instance at 0x118c56f38>
 <__main__.Word instance at 0x118c56ea8>]";Naima;1_6;True;NaN;NaN;fingerfingerNaima'sfinger;NaN;NaN;NaN
467;"[<__main__.Word instance at 0x118c5c050>
 <__main__.Word instance at 0x118c5c3b0>
 <__main__.Word instance at 0x118c5c128>
 <__main__.Word instance at 0x118c5c3f8>]";Naima;1_6;False;False;[['umbrella'], ['paper'], ['paper'], ['umbrella']];paperumbrellapaperumbrella;paperumbrellaumbrellapaper;0.0416666666667;-0.0425596144188
468;[<__main__.Word instance at 0x118c5c5f0>];Naima;1_6;True;NaN;NaN;finger;NaN;NaN;NaN
469;"[<__main__.Word instance at 0x118c5c680>
 <__main__.Word instance at 0x118c5cab8>
 <__main__.Word instance at 0x118c5c998>]";Naima;1_6;False;True;[['give'], ['Mommy'], ['Mommy']];giveMommyMommy;giveMommyMommy;0.166666666667;1.79175946923
470;[<__main__.Word instance at 0x118c5c7a0>];Naima;1_6;False;True;[['oops']];oops;oops;1.0;0.0
471;"[<__main__.Word instance at 0x118c5c200>
 <__main__.Word instance at 0x118c5cf80>]";Naima;1_6;True;NaN;NaN;Naimafinger;NaN;NaN;NaN
472;"[<__main__.Word instance at 0x118c5c878>
 <__main__.Word instance at 0x118c5cef0>
 <__main__.Word instance at 0x118c5f128>]";Naima;1_6;False;False;[['umbrella'], ['Daddy'], ['umbrella']];umbrellaDaddyumbrella;Daddyumbrellaumbrella;0.166666666667;-0.182321556794
473;"[<__main__.Word instance at 0x118c5f170>
 <__main__.Word instance at 0x118c5f290>
 <__main__.Word instance at 0x118c5f050>]";Naima;1_6;False;True;[['paper'], ['paper'], ['paper']];paperpaperpaper;paperpaperpaper;0.166666666667;1.79175946923
474;"[<__main__.Word instance at 0x118c5f368>
 <__main__.Word instance at 0x118c5f4d0>]";Naima;1_6;False;True;[['paper'], ['umbrella']];paperumbrella;paperumbrella;0.5;0.69314718056
475;"[<__main__.Word instance at 0x118c5f638>
 <__main__.Word instance at 0x118c5f878>
 <__main__.Word instance at 0x118c5f7e8>]";Naima;1_6;True;NaN;NaN;windywindywindy;NaN;NaN;NaN
476;"[<__main__.Word instance at 0x118c5f758>
 <__main__.Word instance at 0x118c5fb48>]";Naima;1_6;False;True;[['give'], ['Mommy']];giveMommy;giveMommy;0.5;0.69314718056
477;"[<__main__.Word instance at 0x118c5fbd8>
 <__main__.Word instance at 0x118c5f3b0>
 <__main__.Word instance at 0x118c5fe60>]";Naima;1_6;False;False;[['raining'], ['stop'], ['the']];stoptheraining;therainingstop;0.166666666667;-0.182321556794
478;"[<__main__.Word instance at 0x118c5fea8>
 <__main__.Word instance at 0x118c5fdd0>
 <__main__.Word instance at 0x118c5ff38>
 <__main__.Word instance at 0x118c5f5f0>
 <__main__.Word instance at 0x118c63098>]";Naima;1_6;True;NaN;NaN;sprinklersstoppedsprinklerbuttonbutton;NaN;NaN;NaN
479;[<__main__.Word instance at 0x118c63128>];Naima;1_6;True;NaN;NaN;button;NaN;NaN;NaN
480;[<__main__.Word instance at 0x118c63050>];Naima;1_6;True;NaN;NaN;button;NaN;NaN;NaN
481;"[<__main__.Word instance at 0x118c633b0>
 <__main__.Word instance at 0x118c63710>
 <__main__.Word instance at 0x118c635a8>
 <__main__.Word instance at 0x118c637e8>]";Naima;1_6;True;NaN;NaN;buttonbuttonDaddybutton;NaN;NaN;NaN
482;"[<__main__.Word instance at 0x118c63830>
 <__main__.Word instance at 0x118c63a28>]";Naima;1_6;True;NaN;NaN;sprinklersprinkler;NaN;NaN;NaN
483;"[<__main__.Word instance at 0x118c63b00>
 <__main__.Word instance at 0x118c63488>
 <__main__.Word instance at 0x118c63b90>
 <__main__.Word instance at 0x118c636c8>
 <__main__.Word instance at 0x118c63c20>]";Naima;1_6;False;True;[['play'], ['play'], ['play'], ['play'], ['play']];playplayplayplayplay;playplayplayplayplay;0.00833333333333;4.78749174278
484;"[<__main__.Word instance at 0x118c63e60>
 <__main__.Word instance at 0x118c63cf8>
 <__main__.Word instance at 0x118c63f38>]";Naima;1_6;False;True;[['Naima'], ['Naima'], ['playing']];NaimaNaimaplaying;NaimaNaimaplaying;0.166666666667;1.79175946923
485;"[<__main__.Word instance at 0x118c63fc8>
 <__main__.Word instance at 0x118c63ea8>
 <__main__.Word instance at 0x118c661b8>
 <__main__.Word instance at 0x118c660e0>
 <__main__.Word instance at 0x118c66368>
 <__main__.Word instance at 0x118c66290>
 <__main__.Word instance at 0x118c66560>
 <__main__.Word instance at 0x118c663f8>
 <__main__.Word instance at 0x118c665f0>]";Naima;1_6;True;NaN;NaN;legoslegosDaddyDaddyDaddysprinklerwetwetwet;NaN;NaN;NaN
486;"[<__main__.Word instance at 0x118c667e8>
 <__main__.Word instance at 0x118c66680>
 <__main__.Word instance at 0x118c668c0>
 <__main__.Word instance at 0x118c66518>
 <__main__.Word instance at 0x118c66ab8>
 <__main__.Word instance at 0x118c66950>
 <__main__.Word instance at 0x118c66b90>
 <__main__.Word instance at 0x118c667a0>]";Naima;1_6;False;False;[['Daddy'], ['wet'], ['suit'], ['Naima'], ['suit'], ['wet'], ['suit'], ['Naima']];DaddywetNaimaNaimawetsuitsuitsuit;wetNaimasuitsuitNaimasuitDaddywet;2.48015873016e-05;-2.4801894866e-05
487;"[<__main__.Word instance at 0x118c66c20>
 <__main__.Word instance at 0x118c66f38>]";Naima;1_6;False;True;[['wet'], ['wet']];wetwet;wetwet;0.5;0.69314718056
488;[<__main__.Word instance at 0x118c66fc8>];Naima;1_6;False;True;[['suit']];suit;suit;1.0;0.0
489;"[<__main__.Word instance at 0x118c69320>
 <__main__.Word instance at 0x118c691b8>]";Naima;1_6;True;NaN;NaN;buttonbutton;NaN;NaN;NaN
490;"[<__main__.Word instance at 0x118c69248>
 <__main__.Word instance at 0x118c69680>
 <__main__.Word instance at 0x118c69560>
 <__main__.Word instance at 0x118c69878>
 <__main__.Word instance at 0x118c69710>
 <__main__.Word instance at 0x118c69b48>]";Naima;1_6;False;True;[['Naima'], ['Naima'], ['Naima'], ['Naima'], ['Naima'], ['Naima']];NaimaNaimaNaimaNaimaNaimaNaima;NaimaNaimaNaimaNaimaNaimaNaima;0.00138888888889;6.57925121201
491;[<__main__.Word instance at 0x118c69cf8>];Naima;1_6;False;True;[['Daddy']];Daddy;Daddy;1.0;0.0
492;"[<__main__.Word instance at 0x118c69ea8>
 <__main__.Word instance at 0x118c69d88>
 <__main__.Word instance at 0x118c698c0>]";Naima;1_6;False;True;[['Daddy'], ['Daddy'], ['Daddy']];DaddyDaddyDaddy;DaddyDaddyDaddy;0.166666666667;1.79175946923
493;"[<__main__.Word instance at 0x118c6c2d8>
 <__main__.Word instance at 0x118c6c200>]";Naima;1_6;False;False;[['name'], ['Daddy']];nameDaddy;Daddyname;0.5;-0.69314718056
494;"[<__main__.Word instance at 0x118c6c3f8>
 <__main__.Word instance at 0x118c6c5a8>
 <__main__.Word instance at 0x118c6c488>]";Naima;1_6;False;True;[['room'], ['room'], ['room']];roomroomroom;roomroomroom;0.166666666667;1.79175946923
495;"[<__main__.Word instance at 0x118c6c908>
 <__main__.Word instance at 0x118c6cb00>]";Naima;1_6;False;True;[['people'], ['people']];peoplepeople;peoplepeople;0.5;0.69314718056
496;"[<__main__.Word instance at 0x118c6ccb0>
 <__main__.Word instance at 0x118c6cb48>]";Naima;1_6;False;False;[['people'], ['kiss']];kisspeople;peoplekiss;0.5;-0.69314718056
497;"[<__main__.Word instance at 0x118c6ca28>
 <__main__.Word instance at 0x118c6ce60>]";Naima;1_6;False;True;[['umbrella'], ['umbrella']];umbrellaumbrella;umbrellaumbrella;0.5;0.69314718056
498;[<__main__.Word instance at 0x118c6cef0>];Naima;1_6;False;True;[['umbrella']];umbrella;umbrella;1.0;0.0
499;"[<__main__.Word instance at 0x118c6f200>
 <__main__.Word instance at 0x118c6f0e0>
 <__main__.Word instance at 0x118c6f368>
 <__main__.Word instance at 0x118c6f290>
 <__main__.Word instance at 0x118c6f560>
 <__main__.Word instance at 0x118c6f3f8>
 <__main__.Word instance at 0x118c6f5a8>
 <__main__.Word instance at 0x118c6f518>
 <__main__.Word instance at 0x118c6f8c0>]";Naima;1_6;False;False;[['Daddy'], ['walk'], ['walk'], ['Naima'], ['Daddy'], ['umbrella'], ['umbrella'], ['umbrella'], ['Naima']];umbrellawalkumbrellaDaddyumbrellawalkDaddyNaimaNaima;DaddyumbrellaNaimaNaimaumbrellaumbrellawalkDaddywalk;2.7557319224e-06;-2.75573571947e-06
500;"[<__main__.Word instance at 0x118c6f950>
 <__main__.Word instance at 0x118c6f7a0>
 <__main__.Word instance at 0x118c6fcf8>
 <__main__.Word instance at 0x118c6fc20>
 <__main__.Word instance at 0x118c6fea8>
 <__main__.Word instance at 0x118c6fdd0>]";Naima;1_6;False;False;[['Mommy'], ['see'], ['Mommy'], ['see'], ['Mommy'], ['Mommy']];MommyMommyMommyseeMommysee;seeMommyMommyMommyMommysee;0.00138888888889;-0.00138985428905
501;"[<__main__.Word instance at 0x118c6ff38>
 <__main__.Word instance at 0x118c6fab8>
 <__main__.Word instance at 0x118c73170>
 <__main__.Word instance at 0x118c73200>]";Naima;1_6;True;NaN;NaN;rideridebouncyride;NaN;NaN;NaN
502;"[<__main__.Word instance at 0x118c73440>
 <__main__.Word instance at 0x118c73128>
 <__main__.Word instance at 0x118c73638>
 <__main__.Word instance at 0x118c734d0>
 <__main__.Word instance at 0x118c73560>
 <__main__.Word instance at 0x118c73290>
 <__main__.Word instance at 0x118c73878>]";Naima;1_6;True;NaN;NaN;sitsleepbearplaysSleepyBearplay;NaN;NaN;NaN
503;"[<__main__.Word instance at 0x118c73950>
 <__main__.Word instance at 0x118c73758>
 <__main__.Word instance at 0x118c73bd8>]";Naima;1_6;False;False;[['play'], ['Sleepy', 'Bear']];SleepyBearplay;playSleepyBear;0.5;-0.69314718056
504;"[<__main__.Word instance at 0x118c73c68>
 <__main__.Word instance at 0x118c73b00>
 <__main__.Word instance at 0x118c73e18>
 <__main__.Word instance at 0x118c73d88>
 <__main__.Word instance at 0x118c73ef0>
 <__main__.Word instance at 0x118c73e60>
 <__main__.Word instance at 0x118c73f38>
 <__main__.Word instance at 0x118c73830>
 <__main__.Word instance at 0x118c73a70>
 <__main__.Word instance at 0x118c73d40>
 <__main__.Word instance at 0x118c73cf8>
 <__main__.Word instance at 0x118c760e0>]";Naima;1_6;False;False;[['Mommy'], ['shoes'], ['Sleepy', 'Bear'], ['give'], ['&-uh'], ['oh'], ['Mommy'], ['&-uh'], ['play'], ['give'], ['oh']];SleepyBearplaygiveMommygiveMommy&-uhoh&-uhohshoes;play&-uhohohgiveMommyMommygive&-uhSleepyBearshoes;2.50521083854e-08;-2.50521087016e-08
505;"[<__main__.Word instance at 0x118c76290>
 <__main__.Word instance at 0x118c76368>]";Naima;1_6;False;True;[['Sleepy', 'Bear']];SleepyBear;SleepyBear;1.0;0.0
506;"[<__main__.Word instance at 0x118c763f8>
 <__main__.Word instance at 0x118c76878>]";Naima;1_6;False;False;[['kiss'], ['person']];personkiss;kissperson;0.5;-0.69314718056
507;"[<__main__.Word instance at 0x118c76908>
 <__main__.Word instance at 0x118c766c8>
 <__main__.Word instance at 0x118c76c20>
 <__main__.Word instance at 0x118c76b00>
 <__main__.Word instance at 0x118c76cb0>
 <__main__.Word instance at 0x118c76bd8>]";Naima;1_6;False;False;[['person'], ['person'], ['hug'], ['hug'], ['hug'], ['a']];hugpersonhughugaperson;personapersonhughughug;0.00138888888889;-0.00138985428905
508;"[<__main__.Word instance at 0x118c76a28>
 <__main__.Word instance at 0x118c76e60>
 <__main__.Word instance at 0x118c76998>
 <__main__.Word instance at 0x118c76f38>]";Naima;1_6;False;True;[['tiny'], ['tiny'], ['tiny'], ['tiny']];tinytinytinytiny;tinytinytinytiny;0.0416666666667;3.17805383035
509;"[<__main__.Word instance at 0x118c765f0>
 <__main__.Word instance at 0x118c79170>]";Naima;1_6;True;NaN;NaN;skinnyskinny;NaN;NaN;NaN
