num;utterance;child;age;skipped;reconstructed;bow;gold;prediction;chance;controlledscore
588;"[<__main__.Word instance at 0x11a991170>
 <__main__.Word instance at 0x11a9917e8>
 <__main__.Word instance at 0x11a991560>
 <__main__.Word instance at 0x11a991878>
 <__main__.Word instance at 0x11a991758>]";Alex;3_6;False;False;[['this'], ['screwdri'], ['I', 'can'], ['use']];Icanusethisscrewdri;thisIcanusescrewdri;0.0416666666667;-0.0425596144188
589;[<__main__.Word instance at 0x11a991ab8>];Alex;3_6;False;True;[['oh']];oh;oh;1.0;0.0
590;"[<__main__.Word instance at 0x11a991bd8>
 <__main__.Word instance at 0x11a9910e0>
 <__main__.Word instance at 0x11a991fc8>
 <__main__.Word instance at 0x11a991d40>
 <__main__.Word instance at 0x11a991c20>]";Alex;3_6;False;False;[['can'], ['it'], ['off'], ['dry'], ['we']];wecandryitoff;dryitoffcanwe;0.00833333333333;-0.00836824967052
591;"[<__main__.Word instance at 0x11a995170>
 <__main__.Word instance at 0x11a995368>
 <__main__.Word instance at 0x11a9954d0>]";Alex;3_6;False;False;[['there'], ['right'], ['hey']];heyrightthere;righttherehey;0.166666666667;-0.182321556794
592;"[<__main__.Word instance at 0x11a995560>
 <__main__.Word instance at 0x11a995050>
 <__main__.Word instance at 0x11a995998>]";Alex;3_6;False;True;[['top'], ['this', 'one']];thisonetop;thisonetop;0.5;0.69314718056
593;[<__main__.Word instance at 0x11a995c68>];Alex;3_6;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
594;"[<__main__.Word instance at 0x11a995ea8>
 <__main__.Word instance at 0x11a995dd0>
 <__main__.Word instance at 0x11a995ef0>
 <__main__.Word instance at 0x11a995758>
 <__main__.Word instance at 0x11a995fc8>
 <__main__.Word instance at 0x11a995a28>]";Alex;3_6;False;False;"[['use'], ['this', 'screwdriver'], ['Mommy'], ['gonna'], [""I'm""]]";MommyI'mgonnausethisscrewdriver;MommygonnauseI'mthisscrewdriver;0.00833333333333;-0.00836824967052
595;[<__main__.Word instance at 0x11a995b48>];Alex;3_6;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
596;[<__main__.Word instance at 0x11a998368>];Alex;3_6;False;True;[['there']];there;there;1.0;0.0
597;"[<__main__.Word instance at 0x11a998680>
 <__main__.Word instance at 0x11a998710>
 <__main__.Word instance at 0x11a998248>
 <__main__.Word instance at 0x11a9987a0>
 <__main__.Word instance at 0x11a9985a8>
 <__main__.Word instance at 0x11a998b00>
 <__main__.Word instance at 0x11a9989e0>]";Alex;3_6;False;False;[['you', 'can'], ['this'], ['on', 'top'], ['and'], ['use']];andyoucanusethisontop;thisandontopuseyoucan;0.00833333333333;-0.00836824967052
598;"[<__main__.Word instance at 0x11a9980e0>
 <__main__.Word instance at 0x11a998d40>
 <__main__.Word instance at 0x11a998c20>
 <__main__.Word instance at 0x11a998e18>
 <__main__.Word instance at 0x11a998f80>
 <__main__.Word instance at 0x11a998ea8>
 <__main__.Word instance at 0x11a99b098>
 <__main__.Word instance at 0x11a99b200>
 <__main__.Word instance at 0x11a99b320>]";Alex;3_6;False;False;[['of'], ['here'], ['on', 'top'], ['you', 'can'], ['use'], ['Mommy'], ['this']];Mommyyoucanusethisontopofhere;thishereuseyoucanofontopMommy;0.000198412698413;-0.000198432384816
599;"[<__main__.Word instance at 0x11a99b4d0>
 <__main__.Word instance at 0x11a99b440>
 <__main__.Word instance at 0x11a99b710>]";Alex;3_6;False;True;"[['and'], ['this', ""one's""]]";andthisone's;andthisone's;0.5;0.69314718056
600;"[<__main__.Word instance at 0x11a99b908>
 <__main__.Word instance at 0x11a99ba28>
 <__main__.Word instance at 0x11a99b5f0>
 <__main__.Word instance at 0x11a99bef0>
 <__main__.Word instance at 0x11a99bbd8>
 <__main__.Word instance at 0x11a99bf38>
 <__main__.Word instance at 0x11a99e098>
 <__main__.Word instance at 0x11a99e3b0>]";Alex;3_6;False;False;[['the', 'top'], ['you', 'can'], ['it'], ['to'], ['in'], ['screw']];youcanscrewitintothetop;inittoyoucanthetopscrew;0.00138888888889;-0.00138985428905
601;"[<__main__.Word instance at 0x11a99e560>
 <__main__.Word instance at 0x11a99e440>]";Alex;3_6;False;False;[['like'], ['that']];likethat;thatlike;0.5;-0.69314718056
602;[<__main__.Word instance at 0x11a99e5f0>];Alex;3_6;False;True;[['top']];top;top;1.0;0.0
603;"[<__main__.Word instance at 0x11a99e680>
 <__main__.Word instance at 0x11a99ebd8>
 <__main__.Word instance at 0x11a99e7a0>
 <__main__.Word instance at 0x11a99ec20>
 <__main__.Word instance at 0x11a99eb48>
 <__main__.Word instance at 0x11a99ee18>]";Alex;3_6;False;False;[['the', 'top'], ['there'], ['of'], ['go'], ['to']];gotothetopofthere;togothereofthetop;0.00833333333333;-0.00836824967052
604;"[<__main__.Word instance at 0x11a99eab8>
 <__main__.Word instance at 0x11a99e830>
 <__main__.Word instance at 0x11a9a0290>
 <__main__.Word instance at 0x11a9a00e0>]";Alex;3_6;False;False;[['use'], ['you', 'can'], ['this']];youcanusethis;thisyoucanuse;0.166666666667;-0.182321556794
605;"[<__main__.Word instance at 0x11a9a0050>
 <__main__.Word instance at 0x11a9a03b0>
 <__main__.Word instance at 0x11a9a0488>]";Alex;3_6;False;False;[['this'], ['is'], ['and']];andthisis;thisisand;0.166666666667;-0.182321556794
606;"[<__main__.Word instance at 0x11a9a05f0>
 <__main__.Word instance at 0x11a9a0ab8>
 <__main__.Word instance at 0x11a9a09e0>]";Alex;3_6;False;False;[['three'], ['one', 'two']];onetwothree;threeonetwo;0.5;-0.69314718056
607;[<__main__.Word instance at 0x11a9a0830>];Alex;3_6;False;True;[['these']];these;these;1.0;0.0
608;"[<__main__.Word instance at 0x11a9a0e18>
 <__main__.Word instance at 0x11a9a0fc8>]";Alex;3_6;False;True;[['you', 'want']];youwant;youwant;1.0;0.0
609;"[<__main__.Word instance at 0x11a9a0d40>
 <__main__.Word instance at 0x11a9a0f38>
 <__main__.Word instance at 0x11a9a0e60>
 <__main__.Word instance at 0x11a9a3098>]";Alex;3_6;False;False;[['I', 'can'], ['this'], ['use']];Icanusethis;thisIcanuse;0.166666666667;-0.182321556794
610;[<__main__.Word instance at 0x11a9a3488>];Alex;3_6;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
611;[<__main__.Word instance at 0x11a9a3680>];Alex;3_6;False;True;[['no']];no;no;1.0;0.0
612;"[<__main__.Word instance at 0x11a9a3758>
 <__main__.Word instance at 0x11a9a3878>
 <__main__.Word instance at 0x11a9a37a0>
 <__main__.Word instance at 0x11a9a3998>
 <__main__.Word instance at 0x11a9a35f0>
 <__main__.Word instance at 0x11a9a3a28>
 <__main__.Word instance at 0x11a9a3368>
 <__main__.Word instance at 0x11a9a3d40>]";Alex;3_6;False;False;[['use'], ['this'], ['this'], ['I', 'can'], ['use'], ['you', 'can']];youcanusethisIcanusethis;thisthisuseyoucanIcanuse;0.00138888888889;-0.00138985428905
613;"[<__main__.Word instance at 0x11a9a3d88>
 <__main__.Word instance at 0x11a9a3ab8>
 <__main__.Word instance at 0x11a9a3fc8>
 <__main__.Word instance at 0x11a9a6170>]";Alex;3_6;False;False;[['I', 'can'], ['use'], ['this']];Icanusethis;thisIcanuse;0.166666666667;-0.182321556794
614;"[<__main__.Word instance at 0x11a9a6200>
 <__main__.Word instance at 0x11a9a6680>
 <__main__.Word instance at 0x11a9a65a8>
 <__main__.Word instance at 0x11a9a65f0>
 <__main__.Word instance at 0x11a9a6320>]";Alex;3_6;False;False;[['this'], ['I', 'can'], ['use'], ['this']];Icanusethisthis;thisthisuseIcan;0.0416666666667;-0.0425596144188
615;"[<__main__.Word instance at 0x11a9a66c8>
 <__main__.Word instance at 0x11a9a6b00>
 <__main__.Word instance at 0x11a9a6560>
 <__main__.Word instance at 0x11a9a6b90>]";Alex;3_6;False;False;[['did'], ['go'], ['it'], ['where']];wherediditgo;itgodidwhere;0.0416666666667;-0.0425596144188
616;"[<__main__.Word instance at 0x11a9a6dd0>
 <__main__.Word instance at 0x11a9a6c68>]";Alex;3_6;False;False;[['you'], ['thank']];thankyou;youthank;0.5;-0.69314718056
617;"[<__main__.Word instance at 0x11a9a6a28>
 <__main__.Word instance at 0x11a9a6f80>
 <__main__.Word instance at 0x11a9a6ef0>
 <__main__.Word instance at 0x11a9a6d88>
 <__main__.Word instance at 0x11a9a9170>]";Alex;3_6;False;False;[['this'], ['use'], ['and'], ['you', 'can']];andyoucanusethis;thisandyoucanuse;0.0416666666667;-0.0425596144188
618;"[<__main__.Word instance at 0x11a9a9248>
 <__main__.Word instance at 0x11a9a92d8>
 <__main__.Word instance at 0x11a9a93b0>]";Alex;3_6;False;True;[['this'], ['you', 'want']];thisyouwant;thisyouwant;0.5;0.69314718056
619;"[<__main__.Word instance at 0x11a9a9680>
 <__main__.Word instance at 0x11a9a95f0>]";Alex;3_6;False;False;"[['this'], [""what's""]]";what'sthis;thiswhat's;0.5;-0.69314718056
620;"[<__main__.Word instance at 0x11a9a9a28>
 <__main__.Word instance at 0x11a9a98c0>
 <__main__.Word instance at 0x11a9a9ab8>]";Alex;3_6;False;False;[['I', 'can'], ['use']];Icanuse;useIcan;0.5;-0.69314718056
621;"[<__main__.Word instance at 0x11a9a9b48>
 <__main__.Word instance at 0x11a9a97a0>]";Alex;3_6;False;True;[['Mom'], ['oh']];ohMom;ohMom;0.5;0.69314718056
622;[<__main__.Word instance at 0x11a9a9908>];Alex;3_6;False;True;[['oh']];oh;oh;1.0;0.0
623;"[<__main__.Word instance at 0x11a9a9e60>
 <__main__.Word instance at 0x11a9a9fc8>
 <__main__.Word instance at 0x11a9a9cf8>
 <__main__.Word instance at 0x11a9a95a8>
 <__main__.Word instance at 0x11a9ac128>
 <__main__.Word instance at 0x11a9ac098>]";Alex;3_6;False;False;[['use'], ['I', 'can'], ['or'], ['this'], ['something']];Icanusethisorsomething;thisuseorsomethingIcan;0.00833333333333;-0.00836824967052
624;"[<__main__.Word instance at 0x11a9ac2d8>
 <__main__.Word instance at 0x11a9ac3b0>
 <__main__.Word instance at 0x11a9ac050>
 <__main__.Word instance at 0x11a9ac4d0>
 <__main__.Word instance at 0x11a9ac290>
 <__main__.Word instance at 0x11a9ac518>
 <__main__.Word instance at 0x11a9ac5a8>
 <__main__.Word instance at 0x11a9ac320>
 <__main__.Word instance at 0x11a9ac680>]";Alex;3_6;False;False;[['this'], ['use'], ['and'], ['use'], ['I', 'can'], ['this'], ['I', 'can']];IcanusethisandIcanusethis;thisthisandIcanuseuseIcan;0.000198412698413;-0.000198432384816
625;"[<__main__.Word instance at 0x11a9ac878>
 <__main__.Word instance at 0x11a9ac170>
 <__main__.Word instance at 0x11a9ac9e0>]";Alex;3_6;False;True;"[[""that's""], ['a', 'wrench']]";that'sawrench;that'sawrench;0.5;0.69314718056
626;"[<__main__.Word instance at 0x11a9accf8>
 <__main__.Word instance at 0x11a9ac998>
 <__main__.Word instance at 0x11a9acef0>
 <__main__.Word instance at 0x11a9accb0>
 <__main__.Word instance at 0x11a9acf38>]";Alex;3_6;False;False;"[[""that's""], ['a', 'black'], ['wrench'], ['ooh']]";oohthat'sablackwrench;that'sablackoohwrench;0.0416666666667;-0.0425596144188
627;"[<__main__.Word instance at 0x11a9b0050>
 <__main__.Word instance at 0x11a9b0290>
 <__main__.Word instance at 0x11a9b0170>
 <__main__.Word instance at 0x11a9b03b0>]";Alex;3_6;False;False;[['this'], ['I', 'can'], ['use']];Icanusethis;thisIcanuse;0.166666666667;-0.182321556794
628;"[<__main__.Word instance at 0x11a9b0488>
 <__main__.Word instance at 0x11a9b0680>
 <__main__.Word instance at 0x11a9b05a8>]";Alex;3_6;False;False;"[['know'], ['I', ""don't""]]";Idon'tknow;knowIdon't;0.5;-0.69314718056
629;[<__main__.Word instance at 0x11a9b0878>];Alex;3_6;False;True;[['grey']];grey;grey;1.0;0.0
630;[<__main__.Word instance at 0x11a9b0cb0>];Alex;3_6;False;True;[['brown']];brown;brown;1.0;0.0
631;[<__main__.Word instance at 0x11a9b0a70>];Alex;3_6;False;True;[['red']];red;red;1.0;0.0
632;[<__main__.Word instance at 0x11a9b0ea8>];Alex;3_6;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
633;[<__main__.Word instance at 0x11a9b07e8>];Alex;3_6;False;True;[['sorry']];sorry;sorry;1.0;0.0
634;"[<__main__.Word instance at 0x11a9b3170>
 <__main__.Word instance at 0x11a9b31b8>]";Alex;3_6;False;False;"[['okay'], [""that's""]]";that'sokay;okaythat's;0.5;-0.69314718056
635;"[<__main__.Word instance at 0x11a9b34d0>
 <__main__.Word instance at 0x11a9b3050>]";Alex;3_6;False;False;"[[""that's""], ['okay']]";that'sokay;okaythat's;0.5;-0.69314718056
636;[<__main__.Word instance at 0x11a9b3560>];Alex;3_6;False;True;[['Mom']];Mom;Mom;1.0;0.0
637;"[<__main__.Word instance at 0x11a9b36c8>
 <__main__.Word instance at 0x11a9b3908>
 <__main__.Word instance at 0x11a9b3710>]";Alex;3_6;False;False;"[['red'], ['another'], [""there's""]]";there'sanotherred;anotherredthere's;0.166666666667;-0.182321556794
638;"[<__main__.Word instance at 0x11a9b3758>
 <__main__.Word instance at 0x11a9b3b48>
 <__main__.Word instance at 0x11a9b3b00>]";Alex;3_6;False;False;"[['another'], [""there's""], ['wrench']]";there'sanotherwrench;anotherthere'swrench;0.166666666667;-0.182321556794
639;"[<__main__.Word instance at 0x11a9b3368>
 <__main__.Word instance at 0x11a9b3d40>
 <__main__.Word instance at 0x11a9b3cb0>
 <__main__.Word instance at 0x11a9b3dd0>]";Alex;3_6;False;False;[['this'], ['use'], ['I', 'can']];Icanusethis;thisIcanuse;0.166666666667;-0.182321556794
640;"[<__main__.Word instance at 0x11a9b3ea8>
 <__main__.Word instance at 0x11a9b3d88>
 <__main__.Word instance at 0x11a9b3f38>
 <__main__.Word instance at 0x11a9b37e8>]";Alex;3_6;False;False;[['and'], ['you', 'can'], ['use']];andyoucanuse;useyoucanand;0.166666666667;-0.182321556794
641;"[<__main__.Word instance at 0x11a9b6200>
 <__main__.Word instance at 0x11a9b6128>
 <__main__.Word instance at 0x11a9b6560>
 <__main__.Word instance at 0x11a9b64d0>
 <__main__.Word instance at 0x11a9b65a8>]";Alex;3_6;False;False;[['you', 'can'], ['use'], ['and'], ['this']];andyoucanusethis;thisandyoucanuse;0.0416666666667;-0.0425596144188
642;"[<__main__.Word instance at 0x11a9b6320>
 <__main__.Word instance at 0x11a9b67a0>]";Alex;3_6;False;False;[['this'], ['like']];likethis;thislike;0.5;-0.69314718056
643;"[<__main__.Word instance at 0x11a9b6998>
 <__main__.Word instance at 0x11a9b6830>
 <__main__.Word instance at 0x11a9b6ab8>
 <__main__.Word instance at 0x11a9b63b0>
 <__main__.Word instance at 0x11a9b6c20>
 <__main__.Word instance at 0x11a9b6b90>
 <__main__.Word instance at 0x11a9b6d88>]";Alex;3_6;False;False;[['you', 'can'], ['this'], ['this'], ['and'], ['use'], ['Mommy']];Mommyyoucanusethisandthis;thisthisandMommyyoucanuse;0.00138888888889;-0.00138985428905
644;"[<__main__.Word instance at 0x11a9b6fc8>
 <__main__.Word instance at 0x11a9b6d40>]";Alex;3_6;False;True;[['this', 'one']];thisone;thisone;1.0;0.0
645;"[<__main__.Word instance at 0x11a9b90e0>
 <__main__.Word instance at 0x11a9b9170>]";Alex;3_6;False;True;[['this', 'one']];thisone;thisone;1.0;0.0
646;"[<__main__.Word instance at 0x11a9b9440>
 <__main__.Word instance at 0x11a9b9560>]";Alex;3_6;False;True;[['this', 'one']];thisone;thisone;1.0;0.0
647;"[<__main__.Word instance at 0x11a9b9710>
 <__main__.Word instance at 0x11a9b97a0>
 <__main__.Word instance at 0x11a9b9518>
 <__main__.Word instance at 0x11a9b9878>]";Alex;3_6;False;False;[['use'], ['that'], ['I', 'can']];Icanusethat;thatIcanuse;0.166666666667;-0.182321556794
648;"[<__main__.Word instance at 0x11a9b9a70>
 <__main__.Word instance at 0x11a9b9908>]";Alex;3_6;False;True;[['this', 'one']];thisone;thisone;1.0;0.0
649;"[<__main__.Word instance at 0x11a9b92d8>
 <__main__.Word instance at 0x11a9b9cb0>
 <__main__.Word instance at 0x11a9b9b90>
 <__main__.Word instance at 0x11a9b9ea8>
 <__main__.Word instance at 0x11a9b9c68>
 <__main__.Word instance at 0x11a9b9e18>]";Alex;3_6;False;False;[['you', 'can'], ['this'], ['use'], ['this'], ['and']];youcanusethisandthis;thisthisandyoucanuse;0.00833333333333;-0.00836824967052
650;"[<__main__.Word instance at 0x11a9bc128>
 <__main__.Word instance at 0x11a9bc3b0>
 <__main__.Word instance at 0x11a9bc518>]";Alex;3_6;False;False;[['no'], ['this'], ['like']];nolikethis;thisnolike;0.166666666667;-0.182321556794
651;[<__main__.Word instance at 0x11a9bc5a8>];Alex;3_6;False;True;[['oh']];oh;oh;1.0;0.0
652;"[<__main__.Word instance at 0x11a9bc638>
 <__main__.Word instance at 0x11a9bc368>
 <__main__.Word instance at 0x11a9bc998>
 <__main__.Word instance at 0x11a9bc8c0>
 <__main__.Word instance at 0x11a9bca70>
 <__main__.Word instance at 0x11a9bc830>
 <__main__.Word instance at 0x11a9bcab8>
 <__main__.Word instance at 0x11a9bc3f8>
 <__main__.Word instance at 0x11a9bcb48>]";Alex;3_6;False;False;[['and'], ['yellow'], ['and'], ['green'], ['how', 'bout'], ['orange'], ['red'], ['blue']];howboutredandyelloworangegreenandblue;andyellowbluegreenandorangeredhowbout;2.48015873016e-05;-2.4801894866e-05
653;"[<__main__.Word instance at 0x11a9bcc20>
 <__main__.Word instance at 0x11a9bca28>
 <__main__.Word instance at 0x11a9bcd88>
 <__main__.Word instance at 0x11a9bccb0>
 <__main__.Word instance at 0x11a9bce60>
 <__main__.Word instance at 0x11a9bc9e0>]";Alex;3_6;False;False;[['black'], ['and'], ['pink'], ['and'], ['white'], ['and']];andblackandpinkandwhite;blackwhiteandpinkandand;0.00138888888889;-0.00138985428905
654;"[<__main__.Word instance at 0x11a9bcbd8>
 <__main__.Word instance at 0x11a9bf170>
 <__main__.Word instance at 0x11a9bf128>
 <__main__.Word instance at 0x11a9bf1b8>
 <__main__.Word instance at 0x11a9bf290>
 <__main__.Word instance at 0x11a9bf6c8>
 <__main__.Word instance at 0x11a9bf518>
 <__main__.Word instance at 0x11a9bf7a0>
 <__main__.Word instance at 0x11a9bf5f0>
 <__main__.Word instance at 0x11a9bf830>
 <__main__.Word instance at 0x11a9bf488>]";Alex;3_6;False;False;[['and'], ['and'], ['red'], ['green'], ['orange'], ['like'], ['blue'], ['and'], ['I'], ['Mommy'], ['Mommy']];MommyMommyIlikeredandorangeandgreenandblue;MommyandbluegreenandorangeandIlikeMommyred;2.50521083854e-08;-2.50521087016e-08
655;"[<__main__.Word instance at 0x11a9bf638>
 <__main__.Word instance at 0x11a9bf950>]";Alex;3_6;False;True;[['yellow'], ['and']];andyellow;andyellow;0.5;0.69314718056
656;[<__main__.Word instance at 0x11a9bfab8>];Alex;3_6;False;True;[['and']];and;and;1.0;0.0
657;"[<__main__.Word instance at 0x11a9bfc20>
 <__main__.Word instance at 0x11a9bfb00>
 <__main__.Word instance at 0x11a9bfdd0>]";Alex;3_6;False;True;[['and'], ['and'], ['pink']];andpinkand;andpinkand;0.166666666667;1.79175946923
658;[<__main__.Word instance at 0x11a9bff80>];Alex;3_6;False;True;[['shakers']];shakers;shakers;1.0;0.0
659;[<__main__.Word instance at 0x11a9bf098>];Alex;3_6;False;True;[['like']];like;like;1.0;0.0
660;[<__main__.Word instance at 0x11a9c2050>];Alex;3_6;False;True;[['no']];no;no;1.0;0.0
661;[<__main__.Word instance at 0x11a9c2200>];Alex;3_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
662;"[<__main__.Word instance at 0x11a9c23b0>
 <__main__.Word instance at 0x11a9c2680>
 <__main__.Word instance at 0x11a9c2560>]";Alex;3_6;False;True;[['seeds'], ['apple'], ['I']];Iappleseeds;Iappleseeds;0.166666666667;1.79175946923
663;[<__main__.Word instance at 0x11a9c2710>];Alex;3_6;False;True;[['ooh']];ooh;ooh;1.0;0.0
664;[<__main__.Word instance at 0x11a9c28c0>];Alex;3_6;False;True;[['acorns']];acorns;acorns;1.0;0.0
665;[<__main__.Word instance at 0x11a9c2cf8>];Alex;3_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
666;"[<__main__.Word instance at 0x11a9c2cb0>
 <__main__.Word instance at 0x11a9c2fc8>
 <__main__.Word instance at 0x11a9c2f38>
 <__main__.Word instance at 0x11a9c2dd0>
 <__main__.Word instance at 0x11a9c5098>
 <__main__.Word instance at 0x11a9c5170>]";Alex;3_6;False;True;[['shake'], ['shake'], ['low'], ['real'], ['fast'], ['real']];shakerealfastshakereallow;shakerealfastshakereallow;0.00138888888889;6.57925121201
667;[<__main__.Word instance at 0x11a9c5368>];Alex;3_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
668;"[<__main__.Word instance at 0x11a9c55a8>
 <__main__.Word instance at 0x11a9c56c8>]";Alex;3_6;False;False;[['hey'], ['Ma']];heyMa;Mahey;0.5;-0.69314718056
669;"[<__main__.Word instance at 0x11a9c5878>
 <__main__.Word instance at 0x11a9c5758>
 <__main__.Word instance at 0x11a9c5ab8>
 <__main__.Word instance at 0x11a9c5518>
 <__main__.Word instance at 0x11a9c5b00>]";Alex;3_6;False;False;[['the'], ['bus'], ['wheels'], ['on'], ['go']];wheelsonthebusgo;theonbuswheelsgo;0.00833333333333;-0.00836824967052
670;[<__main__.Word instance at 0x11a9c5e18>];Alex;3_6;False;True;[['shh']];shh;shh;1.0;0.0
671;"[<__main__.Word instance at 0x11a9c5f80>
 <__main__.Word instance at 0x11a9c5ef0>
 <__main__.Word instance at 0x11a9c5b90>
 <__main__.Word instance at 0x11a9c8098>
 <__main__.Word instance at 0x11a9c8320>
 <__main__.Word instance at 0x11a9c8290>
 <__main__.Word instance at 0x11a9c8518>]";Alex;3_6;False;False;[['go'], ['the'], ['the'], ['shh'], ['and'], ['daddies'], ['mommies']];themommiesandthedaddiesgoshh;thetheandgoshhmommiesdaddies;0.000198412698413;-0.000198432384816
672;"[<__main__.Word instance at 0x11a9c8560>
 <__main__.Word instance at 0x11a9c8368>
 <__main__.Word instance at 0x11a9c8638>
 <__main__.Word instance at 0x11a9c8128>]";Alex;3_6;False;False;[['all'], ['town'], ['the'], ['through']];allthroughthetown;throughallthetown;0.0416666666667;-0.0425596144188
673;"[<__main__.Word instance at 0x11a9c8908>
 <__main__.Word instance at 0x11a9c8ab8>
 <__main__.Word instance at 0x11a9c8a28>
 <__main__.Word instance at 0x11a9c8cf8>
 <__main__.Word instance at 0x11a9c8998>
 <__main__.Word instance at 0x11a9c8d40>]";Alex;3_6;False;False;[['on'], ['bus'], ['the'], ['doggies'], ['the'], ['go']];thedoggiesonthebusgo;thetheongodoggiesbus;0.00138888888889;-0.00138985428905
674;"[<__main__.Word instance at 0x11a9c8ef0>
 <__main__.Word instance at 0x11a9c8878>
 <__main__.Word instance at 0x11a9c8f80>
 <__main__.Word instance at 0x11a9c84d0>
 <__main__.Word instance at 0x11a9cb050>]";Alex;3_6;False;False;[['bus'], ['to'], ['the'], ['doggies'], ['go']];doggiesgotothebus;thetogodoggiesbus;0.00833333333333;-0.00836824967052
675;[<__main__.Word instance at 0x11a9cb2d8>];Alex;3_6;False;True;[['no']];no;no;1.0;0.0
676;[<__main__.Word instance at 0x11a9cb440>];Alex;3_6;False;True;[['no']];no;no;1.0;0.0
677;"[<__main__.Word instance at 0x11a9cb488>
 <__main__.Word instance at 0x11a9cb6c8>
 <__main__.Word instance at 0x11a9cb200>]";Alex;3_6;False;False;[['no'], ['doors'], ['the']];nothedoors;thenodoors;0.166666666667;-0.182321556794
678;"[<__main__.Word instance at 0x11a9cb8c0>
 <__main__.Word instance at 0x11a9cba28>
 <__main__.Word instance at 0x11a9cb5a8>
 <__main__.Word instance at 0x11a9cbb00>
 <__main__.Word instance at 0x11a9cbd88>
 <__main__.Word instance at 0x11a9cbcf8>
 <__main__.Word instance at 0x11a9cbe18>
 <__main__.Word instance at 0x11a9cb7e8>
 <__main__.Word instance at 0x11a9cbf38>]";Alex;3_6;False;False;[['open'], ['bus'], ['on'], ['shut'], ['go'], ['the'], ['doors'], ['and'], ['the']];thedoorsonthebusgoopenandshut;shutthetheonopenandgodoorsbus;2.7557319224e-06;-2.75573571947e-06
679;"[<__main__.Word instance at 0x11a9cb830>
 <__main__.Word instance at 0x11a9cbb90>
 <__main__.Word instance at 0x11a9cbcb0>]";Alex;3_6;False;False;[['and'], ['shut'], ['open']];openandshut;shutopenand;0.166666666667;-0.182321556794
680;"[<__main__.Word instance at 0x11a9ce098>
 <__main__.Word instance at 0x11a9ce0e0>
 <__main__.Word instance at 0x11a9ce1b8>]";Alex;3_6;False;False;[['and'], ['shut'], ['open']];openandshut;shutopenand;0.166666666667;-0.182321556794
681;"[<__main__.Word instance at 0x11a9ce368>
 <__main__.Word instance at 0x11a9ce200>
 <__main__.Word instance at 0x11a9ce440>
 <__main__.Word instance at 0x11a9ce3b0>
 <__main__.Word instance at 0x11a9ce560>
 <__main__.Word instance at 0x11a9ce6c8>
 <__main__.Word instance at 0x11a9ce5f0>
 <__main__.Word instance at 0x11a9ce758>
 <__main__.Word instance at 0x11a9ce908>]";Alex;3_6;False;False;[['bus'], ['the'], ['on'], ['open'], ['and'], ['doors'], ['go'], ['the'], ['shut']];thedoorsonthebusgoopenandshut;shutthetheonopenandgobusdoors;2.7557319224e-06;-2.75573571947e-06
682;"[<__main__.Word instance at 0x11a9ce830>
 <__main__.Word instance at 0x11a9ce488>
 <__main__.Word instance at 0x11a9ceab8>]";Alex;3_6;False;False;[['through'], ['all'], ['the']];allthroughthe;throughallthe;0.166666666667;-0.182321556794
683;[<__main__.Word instance at 0x11a9ceb90>];Alex;3_6;False;True;[['beep']];beep;beep;1.0;0.0
684;[<__main__.Word instance at 0x11a9ceb48>];Alex;3_6;False;True;[['beep']];beep;beep;1.0;0.0
685;[<__main__.Word instance at 0x11a9cecf8>];Alex;3_6;False;True;[['beep']];beep;beep;1.0;0.0
686;"[<__main__.Word instance at 0x11a9ced40>
 <__main__.Word instance at 0x11a9ce950>
 <__main__.Word instance at 0x11a9cee18>
 <__main__.Word instance at 0x11a9cea70>
 <__main__.Word instance at 0x11a9cee60>
 <__main__.Word instance at 0x11a9ceef0>]";Alex;3_6;False;False;[['beep'], ['on'], ['bus'], ['the', 'horn'], ['the']];thehornonthebusbeep;theonthehornbusbeep;0.00833333333333;-0.00836824967052
687;"[<__main__.Word instance at 0x11a9d14d0>
 <__main__.Word instance at 0x11a9d1488>
 <__main__.Word instance at 0x11a9d1518>
 <__main__.Word instance at 0x11a9d1758>
 <__main__.Word instance at 0x11a9d10e0>
 <__main__.Word instance at 0x11a9d17e8>
 <__main__.Word instance at 0x11a9d13f8>
 <__main__.Word instance at 0x11a9d1878>
 <__main__.Word instance at 0x11a9d1320>
 <__main__.Word instance at 0x11a9d1b90>]";Alex;3_6;False;False;[['zebra'], ['I', 'can'], ['monkey'], ['and'], ['the', 'lion'], ['the'], ['press'], ['the']];Icanpressthelionthezebraandthemonkey;monkeypressandthethethelionzebraIcan;2.48015873016e-05;-2.4801894866e-05
