,num,utterance,child,age,skipped,reconstructed,bow,gold,prediction,chance,repetition,correctedscore
500,500,[<__main__.Word instance at 0x122225170>],Naima,2_0,False,True,[['cake']],cake,cake,1.0,False,-0.0
501,501,"[<__main__.Word instance at 0x122225368>
 <__main__.Word instance at 0x1222255f0>]",Naima,2_0,False,False,"[['birthday'], ['cake']]",birthdaycake,cakebirthday,0.5,False,-0.6931471805599453
502,502,[<__main__.Word instance at 0x122225680>],Naima,2_0,False,True,[['what']],what,what,1.0,False,-0.0
503,503,[<__main__.Word instance at 0x122225758>],Naima,2_0,False,True,[['what']],what,what,1.0,False,-0.0
504,504,[<__main__.Word instance at 0x122225950>],Naima,2_0,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
505,505,[<__main__.Word instance at 0x122225b48>],Naima,2_0,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
506,506,"[<__main__.Word instance at 0x122225cb0>
 <__main__.Word instance at 0x122225c20>]",Naima,2_0,False,True,"[['turn'], ['page']]",turnpage,turnpage,0.5,False,0.6931471805599453
507,507,"[<__main__.Word instance at 0x122225e60>
 <__main__.Word instance at 0x122225a70>
 <__main__.Word instance at 0x122225ea8>]",Naima,2_0,False,False,"[['his'], ['help'], ['Ruby']]",hishelpRuby,helpRubyhis,0.166666666667,False,-0.1823215567939546
508,508,[<__main__.Word instance at 0x122225b90>],Naima,2_0,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
509,509,"[<__main__.Word instance at 0x122228128>
 <__main__.Word instance at 0x122228488>
 <__main__.Word instance at 0x122228368>
 <__main__.Word instance at 0x122228518>]",Naima,2_0,False,True,"[['touched'], ['he'], ['the', 'eggs']]",hetouchedtheeggs,hetouchedtheeggs,0.166666666667,False,1.791759469228055
510,510,[<__main__.Word instance at 0x122228710>],Naima,2_0,False,True,"[[""what's""]]",what's,what's,1.0,False,-0.0
511,511,[<__main__.Word instance at 0x1222287e8>],Naima,2_0,False,True,[['cake']],cake,cake,1.0,False,-0.0
512,512,"[<__main__.Word instance at 0x122228ab8>
 <__main__.Word instance at 0x122228b90>
 <__main__.Word instance at 0x1222289e0>]",Naima,2_0,False,True,"[['he'], ['the', 'eggs']]",hetheeggs,hetheeggs,0.5,False,0.6931471805599453
513,513,"[<__main__.Word instance at 0x1222281b8>
 <__main__.Word instance at 0x122228e18>
 <__main__.Word instance at 0x122228950>]",Naima,2_0,False,False,"[[""he'll""], ['them'], ['fix']]",he'llfixthem,fixthemhe'll,0.166666666667,False,-0.1823215567939546
514,514,"[<__main__.Word instance at 0x122228d40>
 <__main__.Word instance at 0x122228c68>
 <__main__.Word instance at 0x122228878>
 <__main__.Word instance at 0x12222b050>]",Naima,2_0,False,False,"[['Max'], ['and'], ['Ruby'], ['may']]",mayMaxandRuby,mayRubyandMax,0.0416666666667,False,-0.04255961441879589
515,515,[<__main__.Word instance at 0x12222b290>],Naima,2_0,False,True,[['eggs']],eggs,eggs,1.0,False,-0.0
516,516,"[<__main__.Word instance at 0x12222b248>
 <__main__.Word instance at 0x12222b5a8>
 <__main__.Word instance at 0x12222b368>
 <__main__.Word instance at 0x12222b758>
 <__main__.Word instance at 0x12222b6c8>]",Naima,2_0,False,False,"[['bunny'], [""can't""], ['write'], ['he'], [""he's""]]",hecan'twritehe'sbunny,can'twritehe'shebunny,0.00833333333333,False,-0.00836824967051658
517,517,"[<__main__.Word instance at 0x12222b908>
 <__main__.Word instance at 0x12222b680>
 <__main__.Word instance at 0x12222bab8>
 <__main__.Word instance at 0x12222b170>]",Naima,2_0,False,True,"[['are'], ['eggs'], ['Max'], ['these']]",theseareMaxeggs,theseareMaxeggs,0.0416666666667,False,3.1780538303479458
518,518,"[<__main__.Word instance at 0x12222b7a0>
 <__main__.Word instance at 0x12222bf80>
 <__main__.Word instance at 0x12222bef0>]",Naima,2_0,False,False,"[['milk'], ['spilled'], ['he']]",hespilledmilk,milkhespilled,0.166666666667,False,-0.1823215567939546
519,519,"[<__main__.Word instance at 0x12222bdd0>
 <__main__.Word instance at 0x12222bcb0>
 <__main__.Word instance at 0x12222e098>
 <__main__.Word instance at 0x12222e128>
 <__main__.Word instance at 0x12222e2d8>]",Naima,2_0,True,,,don'tbumpthetaMax,,,NaN,NaN
520,520,"[<__main__.Word instance at 0x12222e4d0>
 <__main__.Word instance at 0x12222e368>
 <__main__.Word instance at 0x12222e560>
 <__main__.Word instance at 0x12222e7a0>
 <__main__.Word instance at 0x12222e488>]",Naima,2_0,False,False,"[['Max'], [""don't""], ['and'], ['Ruby'], ['table']]",don'ttableMaxandRuby,don'tandRubytableMax,0.00833333333333,False,-0.00836824967051658
521,521,[<__main__.Word instance at 0x12222e7e8>],Naima,2_0,False,True,[['Ruby']],Ruby,Ruby,1.0,False,-0.0
522,522,[<__main__.Word instance at 0x12222eb48>],Naima,2_0,False,True,[['milk']],milk,milk,1.0,False,-0.0
523,523,"[<__main__.Word instance at 0x12222ec68>
 <__main__.Word instance at 0x12222ec20>
 <__main__.Word instance at 0x12222ecf8>
 <__main__.Word instance at 0x12222ef38>
 <__main__.Word instance at 0x12222eab8>
 <__main__.Word instance at 0x12222ef80>
 <__main__.Word instance at 0x12222edd0>]",Naima,2_0,False,False,"[['l'], ['k'], ['m'], ['&-uh'], ['m'], ['i'], ['m']]",mm&-uhmilk,kmil&-uhmm,0.00119047619048,True,-0.001191185370153118
524,524,[<__main__.Word instance at 0x12222ee60>],Naima,2_0,False,True,[['milk']],milk,milk,1.0,False,-0.0
525,525,[<__main__.Word instance at 0x1222312d8>],Naima,2_0,False,True,[['apples']],apples,apples,1.0,False,-0.0
526,526,[<__main__.Word instance at 0x1222313b0>],Naima,2_0,False,True,[['what']],what,what,1.0,False,-0.0
527,527,[<__main__.Word instance at 0x122231320>],Naima,2_0,False,True,[['crackers']],crackers,crackers,1.0,False,-0.0
528,528,"[<__main__.Word instance at 0x122231518>
 <__main__.Word instance at 0x122231710>]",Naima,2_0,False,True,"[['a', 'line']]",aline,aline,1.0,False,-0.0
529,529,[<__main__.Word instance at 0x1222317a0>],Naima,2_0,False,True,[['line']],line,line,1.0,False,-0.0
530,530,"[<__main__.Word instance at 0x122231ab8>
 <__main__.Word instance at 0x122231998>
 <__main__.Word instance at 0x122231b48>
 <__main__.Word instance at 0x122231950>]",Naima,2_0,False,True,"[['he'], ['he'], ['he'], ['he']]",hehehehe,hehehehe,1.0,True,-0.0
531,531,"[<__main__.Word instance at 0x122231d88>
 <__main__.Word instance at 0x122231ea8>
 <__main__.Word instance at 0x122231d40>]",Naima,2_0,False,False,"[['he'], ['flour'], ['spilled']]",hespilledflour,flourspilledhe,0.166666666667,False,-0.1823215567939546
532,532,"[<__main__.Word instance at 0x122234248>
 <__main__.Word instance at 0x122234638>
 <__main__.Word instance at 0x122234518>]",Naima,2_0,False,True,"[['the', 'flour'], ['what']]",whattheflour,whattheflour,0.5,False,0.6931471805599453
533,533,"[<__main__.Word instance at 0x1222344d0>
 <__main__.Word instance at 0x122234710>
 <__main__.Word instance at 0x1222345a8>]",Naima,2_0,False,True,"[['the', 'flour'], ['what']]",whattheflour,whattheflour,0.5,False,0.6931471805599453
534,534,"[<__main__.Word instance at 0x1222343b0>
 <__main__.Word instance at 0x1222349e0>
 <__main__.Word instance at 0x122234878>]",Naima,2_0,False,False,"[['what'], ['the', 'flour']]",whattheflour,theflourwhat,0.5,False,-0.6931471805599453
535,535,"[<__main__.Word instance at 0x122234440>
 <__main__.Word instance at 0x122234e60>
 <__main__.Word instance at 0x122234dd0>]",Naima,2_0,False,False,"[['she'], ['flour'], ['wrote']]",shewroteflour,flourwroteshe,0.166666666667,False,-0.1823215567939546
536,536,"[<__main__.Word instance at 0x122234f38>
 <__main__.Word instance at 0x122234ef0>
 <__main__.Word instance at 0x1222372d8>
 <__main__.Word instance at 0x1222371b8>
 <__main__.Word instance at 0x122237368>
 <__main__.Word instance at 0x122237248>
 <__main__.Word instance at 0x1222373f8>]",Naima,2_0,False,False,"[['f', 'o'], ['f'], ['l'], ['u'], ['f', 'o']]",ffofolu,fofoluf,0.0166666666667,True,-0.01680711831638129
537,537,"[<__main__.Word instance at 0x1222370e0>
 <__main__.Word instance at 0x122237638>
 <__main__.Word instance at 0x122237710>
 <__main__.Word instance at 0x1222375a8>]",Naima,2_0,False,False,"[['happy'], [""Ruby's""], ['I', 'think']]",IthinkRuby'shappy,Ruby'shappyIthink,0.166666666667,False,-0.1823215567939546
538,538,"[<__main__.Word instance at 0x1222378c0>
 <__main__.Word instance at 0x122237680>
 <__main__.Word instance at 0x122237998>]",Naima,2_0,False,False,"[['that'], ['is'], ['what']]",whatisthat,thatwhatis,0.166666666667,False,-0.1823215567939546
539,539,[<__main__.Word instance at 0x122237a70>],Naima,2_0,False,True,"[[""Max's""]]",Max's,Max's,1.0,False,-0.0
540,540,"[<__main__.Word instance at 0x122237b48>
 <__main__.Word instance at 0x122237908>]",Naima,2_0,False,False,"[['outside'], [""he's""]]",he'soutside,outsidehe's,0.5,False,-0.6931471805599453
541,541,"[<__main__.Word instance at 0x1222379e0>
 <__main__.Word instance at 0x122237dd0>
 <__main__.Word instance at 0x122237c68>
 <__main__.Word instance at 0x122237f80>
 <__main__.Word instance at 0x122237ef0>
 <__main__.Word instance at 0x122237ab8>
 <__main__.Word instance at 0x122237fc8>
 <__main__.Word instance at 0x122237cf8>
 <__main__.Word instance at 0x122237e60>
 <__main__.Word instance at 0x12223b050>
 <__main__.Word instance at 0x12223b170>]",Naima,2_0,False,False,"[['to'], ['try'], ['what'], ['the', 'spoon'], ['him'], ['spoon'], ['to', 'eat'], ['the', 'Max']]",spoonwhatthespoontohimtrytoeattheMax,trytohimthespoonspoonwhattheMaxtoeat,2.48015873016e-05,False,-2.48018948660112e-05
542,542,"[<__main__.Word instance at 0x12223b3b0>
 <__main__.Word instance at 0x12223b290>]",Naima,2_0,False,False,"[['a'], ['wagon']]",awagon,wagona,0.5,False,-0.6931471805599453
543,543,[<__main__.Word instance at 0x12223b638>],Naima,2_0,False,True,[['what']],what,what,1.0,False,-0.0
544,544,[<__main__.Word instance at 0x12223b998>],Naima,2_0,True,,,stores,,,NaN,NaN
545,545,[<__main__.Word instance at 0x12223bcf8>],Naima,2_0,False,True,[['hot']],hot,hot,1.0,False,-0.0
546,546,[<__main__.Word instance at 0x12223be18>],Naima,2_0,False,True,[['what']],what,what,1.0,False,-0.0
547,547,[<__main__.Word instance at 0x12223bef0>],Naima,2_0,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
548,548,"[<__main__.Word instance at 0x12223bf38>
 <__main__.Word instance at 0x12223bc20>
 <__main__.Word instance at 0x12223b9e0>]",Naima,2_0,False,False,"[['a'], ['has'], ['he']]",hehasa,ahehas,0.166666666667,False,-0.1823215567939546
549,549,[<__main__.Word instance at 0x12223bbd8>],Naima,2_0,True,,,squirter,,,NaN,NaN
550,550,"[<__main__.Word instance at 0x12223e170>
 <__main__.Word instance at 0x12223e098>
 <__main__.Word instance at 0x12223e3b0>
 <__main__.Word instance at 0x12223e4d0>
 <__main__.Word instance at 0x12223e320>]",Naima,2_0,False,False,"[['Max'], ['what', 'does'], ['do'], ['that']]",whatdoesMaxdothat,dothatMaxwhatdoes,0.0416666666667,False,-0.04255961441879589
551,551,"[<__main__.Word instance at 0x12223e368>
 <__main__.Word instance at 0x12223e710>]",Naima,2_0,False,True,"[['a', 'knife']]",aknife,aknife,1.0,False,-0.0
552,552,[<__main__.Word instance at 0x12223e8c0>],Naima,2_0,False,True,"[[""what's""]]",what's,what's,1.0,False,-0.0
553,553,"[<__main__.Word instance at 0x12223e878>
 <__main__.Word instance at 0x12223eb48>
 <__main__.Word instance at 0x12223ea28>
 <__main__.Word instance at 0x12223ecb0>]",Naima,2_0,True,,,he'sputtingacaterpillar,,,NaN,NaN
554,554,[<__main__.Word instance at 0x12223ed40>],Naima,2_0,False,True,[['page']],page,page,1.0,False,-0.0
555,555,"[<__main__.Word instance at 0x12223ef80>
 <__main__.Word instance at 0x12223edd0>]",Naima,2_0,False,False,"[['two'], ['one']]",onetwo,twoone,0.5,False,-0.6931471805599453
556,556,"[<__main__.Word instance at 0x12223eb90>
 <__main__.Word instance at 0x12223eef0>
 <__main__.Word instance at 0x12223e758>
 <__main__.Word instance at 0x122241128>
 <__main__.Word instance at 0x122241248>]",Naima,2_0,False,False,"[['the'], ['the'], ['find'], ['the'], ['the']]",thethefindthethe,thethethethefind,0.2,True,-0.2231435513142097
557,557,"[<__main__.Word instance at 0x1222411b8>
 <__main__.Word instance at 0x1222415f0>]",Naima,2_0,False,False,"[['money'], ['bunny']]",bunnymoney,moneybunny,0.5,False,-0.6931471805599453
558,558,"[<__main__.Word instance at 0x1222417a0>
 <__main__.Word instance at 0x1222416c8>
 <__main__.Word instance at 0x122241830>
 <__main__.Word instance at 0x122241368>
 <__main__.Word instance at 0x122241c20>
 <__main__.Word instance at 0x122241560>]",Naima,2_0,False,False,"[[""I'm"", 'gonna'], ['read'], ['you'], ['to'], ['it']]",I'mgonnareadittoyou,ittoreadyouI'mgonna,0.00833333333333,False,-0.00836824967051658
559,559,"[<__main__.Word instance at 0x122241638>
 <__main__.Word instance at 0x122241d88>
 <__main__.Word instance at 0x122241998>]",Naima,2_0,False,False,"[['what'], ['wallet'], ['a']]",whatawallet,awhatwallet,0.166666666667,False,-0.1823215567939546
560,560,[<__main__.Word instance at 0x122241ab8>],Naima,2_0,False,True,[['money']],money,money,1.0,False,-0.0
561,561,"[<__main__.Word instance at 0x122241e60>
 <__main__.Word instance at 0x122241cf8>
 <__main__.Word instance at 0x122244050>
 <__main__.Word instance at 0x1222440e0>
 <__main__.Word instance at 0x122244440>]",Naima,2_0,False,False,"[['go'], ['the', 'bus'], ['gonna'], ['they']]",theygonnagothebus,gotheygonnathebus,0.0416666666667,False,-0.04255961441879589
562,562,"[<__main__.Word instance at 0x122244518>
 <__main__.Word instance at 0x1222445f0>
 <__main__.Word instance at 0x122244170>
 <__main__.Word instance at 0x1222447e8>
 <__main__.Word instance at 0x122244368>
 <__main__.Word instance at 0x1222448c0>
 <__main__.Word instance at 0x1222447a0>
 <__main__.Word instance at 0x122244a70>
 <__main__.Word instance at 0x122244998>
 <__main__.Word instance at 0x1222449e0>]",Naima,2_0,False,False,"[['on'], ['the', 'bus'], ['go'], ['gonna'], ['to'], [""they're""], ['the', 'store'], ['maybe']]",maybethey'regonnagotothestoreonthebus,onthebusthey'regonnagotothestoremaybe,2.48015873016e-05,False,-2.48018948660112e-05
563,563,[<__main__.Word instance at 0x122244cf8>],Naima,2_0,False,True,[['Max']],Max,Max,1.0,False,-0.0
564,564,[<__main__.Word instance at 0x122244dd0>],Naima,2_0,False,True,[['who']],who,who,1.0,False,-0.0
565,565,[<__main__.Word instance at 0x122244e60>],Naima,2_0,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
566,566,"[<__main__.Word instance at 0x122244ef0>
 <__main__.Word instance at 0x122244680>]",Naima,2_0,False,False,"[['what'], ['oh']]",ohwhat,whatoh,0.5,False,-0.6931471805599453
567,567,"[<__main__.Word instance at 0x122244908>
 <__main__.Word instance at 0x122244d40>]",Naima,2_0,False,True,"[['a'], ['wallet']]",awallet,awallet,0.5,False,0.6931471805599453
568,568,[<__main__.Word instance at 0x1222470e0>],Naima,2_0,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
569,569,"[<__main__.Word instance at 0x1222473f8>
 <__main__.Word instance at 0x122247440>
 <__main__.Word instance at 0x1222473b0>]",Naima,2_0,False,True,"[['turn'], ['the', 'page']]",turnthepage,turnthepage,0.5,False,0.6931471805599453
570,570,[<__main__.Word instance at 0x1222477e8>],Naima,2_0,False,True,[['what']],what,what,1.0,False,-0.0
571,571,[<__main__.Word instance at 0x122247950>],Naima,2_0,False,True,[['what']],what,what,1.0,False,-0.0
572,572,[<__main__.Word instance at 0x122247a28>],Naima,2_0,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
573,573,"[<__main__.Word instance at 0x122247ab8>
 <__main__.Word instance at 0x1222478c0>
 <__main__.Word instance at 0x122247e60>
 <__main__.Word instance at 0x122247e18>
 <__main__.Word instance at 0x122247dd0>]",Naima,2_0,False,False,"[['Max'], ['do'], ['what'], ['is'], ['that']]",whatisMaxdothat,dothatMaxiswhat,0.00833333333333,False,-0.00836824967051658
574,574,"[<__main__.Word instance at 0x122247f80>
 <__main__.Word instance at 0x122247ef0>
 <__main__.Word instance at 0x122247290>
 <__main__.Word instance at 0x122247c20>
 <__main__.Word instance at 0x122247998>
 <__main__.Word instance at 0x1222475a8>]",Naima,2_0,False,True,"[['money'], ['Ruby'], ['drain'], ['Max'], ['the'], ['down']]",moneydownthedrainMaxRuby,moneydownthedrainMaxRuby,0.00138888888889,False,6.579251212010101
575,575,[<__main__.Word instance at 0x12224a128>],Naima,2_0,False,True,[['money']],money,money,1.0,False,-0.0
576,576,[<__main__.Word instance at 0x12224a4d0>],Naima,2_0,False,True,[['what']],what,what,1.0,False,-0.0
577,577,"[<__main__.Word instance at 0x12224a2d8>
 <__main__.Word instance at 0x12224a6c8>
 <__main__.Word instance at 0x12224a368>]",Naima,2_0,False,False,"[['what'], ['is'], ['it']]",whatisit,itiswhat,0.166666666667,False,-0.1823215567939546
578,578,[<__main__.Word instance at 0x12224a488>],Naima,2_0,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
579,579,[<__main__.Word instance at 0x12224a518>],Naima,2_0,False,True,[['what']],what,what,1.0,False,-0.0
580,580,"[<__main__.Word instance at 0x12224a290>
 <__main__.Word instance at 0x12224a908>]",Naima,2_0,True,,,it'sempty,,,NaN,NaN
581,581,[<__main__.Word instance at 0x12224ab90>],Naima,2_0,False,True,[['where']],where,where,1.0,False,-0.0
582,582,"[<__main__.Word instance at 0x12224ae60>
 <__main__.Word instance at 0x12224add0>]",Naima,2_0,False,False,"[['Max'], ['happy']]",Maxhappy,happyMax,0.5,False,-0.6931471805599453
583,583,[<__main__.Word instance at 0x12224d1b8>],Naima,2_0,False,True,[['presents']],presents,presents,1.0,False,-0.0
584,584,[<__main__.Word instance at 0x12224d440>],Naima,2_0,False,True,[['what']],what,what,1.0,False,-0.0
585,585,[<__main__.Word instance at 0x12224d518>],Naima,2_0,False,True,"[[""what's""]]",what's,what's,1.0,False,-0.0
586,586,[<__main__.Word instance at 0x12224d5f0>],Naima,2_0,False,True,[['who']],who,who,1.0,False,-0.0
587,587,[<__main__.Word instance at 0x12224d4d0>],Naima,2_0,False,True,[['who']],who,who,1.0,False,-0.0
588,588,[<__main__.Word instance at 0x12224d638>],Naima,2_0,False,True,[['Grandma']],Grandma,Grandma,1.0,False,-0.0
589,589,"[<__main__.Word instance at 0x12224d830>
 <__main__.Word instance at 0x12224d9e0>]",Naima,2_0,True,,,vampireteeth,,,NaN,NaN
590,590,[<__main__.Word instance at 0x12224dab8>],Naima,2_0,False,True,[['what']],what,what,1.0,False,-0.0
591,591,[<__main__.Word instance at 0x12224db90>],Naima,2_0,False,True,[['green']],green,green,1.0,False,-0.0
592,592,"[<__main__.Word instance at 0x12224dc20>
 <__main__.Word instance at 0x12224db00>
 <__main__.Word instance at 0x12224de18>
 <__main__.Word instance at 0x12224da28>
 <__main__.Word instance at 0x12224df80>]",Naima,2_0,True,,,she'swearingablueberryearring,,,NaN,NaN
593,593,[<__main__.Word instance at 0x12224d7a0>],Naima,2_0,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
594,594,"[<__main__.Word instance at 0x122250098>
 <__main__.Word instance at 0x122250368>
 <__main__.Word instance at 0x122250248>]",Naima,2_0,False,False,"[['car'], ['a', 'red']]",aredcar,carared,0.5,False,-0.6931471805599453
595,595,[<__main__.Word instance at 0x1222507a0>],Naima,2_0,False,True,[['yes']],yes,yes,1.0,False,-0.0
596,596,"[<__main__.Word instance at 0x122250878>
 <__main__.Word instance at 0x1222503f8>]",Naima,2_0,False,True,"[['all', 'set']]",allset,allset,1.0,False,-0.0
597,597,"[<__main__.Word instance at 0x122250908>
 <__main__.Word instance at 0x122250c20>
 <__main__.Word instance at 0x122250ab8>
 <__main__.Word instance at 0x122250cf8>
 <__main__.Word instance at 0x1222509e0>
 <__main__.Word instance at 0x122250e60>
 <__main__.Word instance at 0x122250dd0>
 <__main__.Word instance at 0x122250ef0>
 <__main__.Word instance at 0x122250320>]",Naima,2_0,False,False,"[['the', 'raccoon'], ['next'], ['the', 'raccoon'], ['next'], ['to'], ['to'], ['going']]",nexttotheraccoongoingnexttotheraccoon,nexttotheraccoongoingtotheraccoonnext,0.0015873015873,True,-0.0015885626851378416
