num;utterance;child;age;skipped;reconstructed;bow;gold;prediction;chance;controlledscore
441;"[<__main__.Word instance at 0x119ac5fc8>
 <__main__.Word instance at 0x119ac5ef0>
 <__main__.Word instance at 0x119ac81b8>]";Lily;2_6;False;False;[['Cinderella'], ['Cinderella'], ['&-uh']];Cinderella&-uhCinderella;&-uhCinderellaCinderella;0.166666666667;-0.182321556794
442;"[<__main__.Word instance at 0x119ac84d0>
 <__main__.Word instance at 0x119ac83b0>]";Lily;2_6;False;True;[['Belle'], ['Cinderella']];CinderellaBelle;CinderellaBelle;0.5;0.69314718056
443;"[<__main__.Word instance at 0x119ac8320>
 <__main__.Word instance at 0x119ac89e0>
 <__main__.Word instance at 0x119ac88c0>
 <__main__.Word instance at 0x119ac8a70>]";Lily;2_6;True;NaN;NaN;&-umArielSnowwhite;NaN;NaN;NaN
444;"[<__main__.Word instance at 0x119ac8c20>
 <__main__.Word instance at 0x119ac8b00>]";Lily;2_6;False;True;[['and', 'Jasmine']];andJasmine;andJasmine;1.0;0.0
445;[<__main__.Word instance at 0x119ac8e60>];Lily;2_6;False;True;[['those']];those;those;1.0;0.0
446;"[<__main__.Word instance at 0x119ac8f80>
 <__main__.Word instance at 0x119ac8dd0>
 <__main__.Word instance at 0x119acb0e0>
 <__main__.Word instance at 0x119acb170>]";Lily;2_6;False;False;[['want'], ['I'], ['no'], ['Cinderella']];noIwantCinderella;CinderellanoIwant;0.0416666666667;-0.0425596144188
447;"[<__main__.Word instance at 0x119acb200>
 <__main__.Word instance at 0x119acb518>
 <__main__.Word instance at 0x119acb3f8>]";Lily;2_6;True;NaN;NaN;theDancelesson;NaN;NaN;NaN
448;[<__main__.Word instance at 0x119acb5a8>];Lily;2_6;False;True;[['no']];no;no;1.0;0.0
449;[<__main__.Word instance at 0x119acb758>];Lily;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
450;[<__main__.Word instance at 0x119acb908>];Lily;2_6;False;True;[['yes']];yes;yes;1.0;0.0
451;"[<__main__.Word instance at 0x119acbab8>
 <__main__.Word instance at 0x119acbb00>
 <__main__.Word instance at 0x119acb950>]";Lily;2_6;False;False;[['read'], ['Ariel'], ['I']];IreadAriel;ArielIread;0.166666666667;-0.182321556794
452;"[<__main__.Word instance at 0x119acbcb0>
 <__main__.Word instance at 0x119acb9e0>]";Lily;2_6;False;True;"[['yellow'], [""where's""]]";where'syellow;where'syellow;0.5;0.69314718056
453;[<__main__.Word instance at 0x119acbe60>];Lily;2_6;False;True;[['no']];no;no;1.0;0.0
454;"[<__main__.Word instance at 0x119ace170>
 <__main__.Word instance at 0x119ace050>]";Lily;2_6;False;True;"[[""what's"", 'happening']]";what'shappening;what'shappening;1.0;0.0
455;[<__main__.Word instance at 0x119ace248>];Lily;2_6;False;True;[['and']];and;and;1.0;0.0
456;"[<__main__.Word instance at 0x119ace488>
 <__main__.Word instance at 0x119ace1b8>
 <__main__.Word instance at 0x119ace518>
 <__main__.Word instance at 0x119ace830>
 <__main__.Word instance at 0x119ace7e8>
 <__main__.Word instance at 0x119ace7a0>
 <__main__.Word instance at 0x119ace3f8>]";Lily;2_6;True;NaN;NaN;yeahandsheandMelodyiscrying;NaN;NaN;NaN
457;[<__main__.Word instance at 0x119ace098>];Lily;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
458;[<__main__.Word instance at 0x119acea28>];Lily;2_6;False;True;[['no']];no;no;1.0;0.0
459;[<__main__.Word instance at 0x119acec20>];Lily;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
460;"[<__main__.Word instance at 0x119aceea8>
 <__main__.Word instance at 0x119aceb90>
 <__main__.Word instance at 0x119acef38>
 <__main__.Word instance at 0x119ace680>
 <__main__.Word instance at 0x119acefc8>
 <__main__.Word instance at 0x119ace9e0>
 <__main__.Word instance at 0x119ad1128>
 <__main__.Word instance at 0x119ad1368>
 <__main__.Word instance at 0x119ad1200>
 <__main__.Word instance at 0x119ad13f8>
 <__main__.Word instance at 0x119ad10e0>
 <__main__.Word instance at 0x119ad1878>
 <__main__.Word instance at 0x119ad17e8>
 <__main__.Word instance at 0x119ad18c0>]";Lily;2_6;False;False;"[['cried'], ['see'], ['back'], ['the'], [""didn't""], ['it'], ['in'], ['again'], ['like'], ['and'], ['and'], ['she'], ['she'], ['went']]";shedidn'tlikeitandshecriedandwentbackintheseeagain;itcriedwentbackintheshedidn'tseeandsheandlikeagain;1.14707455977e-11;-1.14707132682e-11
461;[<__main__.Word instance at 0x119ad19e0>];Lily;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
462;[<__main__.Word instance at 0x119ad1ab8>];Lily;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
463;[<__main__.Word instance at 0x119ad1cb0>];Lily;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
464;"[<__main__.Word instance at 0x119ad1d88>
 <__main__.Word instance at 0x119ad1f38>
 <__main__.Word instance at 0x119ad1e18>
 <__main__.Word instance at 0x119ad4128>
 <__main__.Word instance at 0x119ad4050>
 <__main__.Word instance at 0x119ad4368>
 <__main__.Word instance at 0x119ad4248>
 <__main__.Word instance at 0x119ad43f8>]";Lily;2_6;False;False;[['the', 'water'], ['and'], ['she'], ['he'], ['fell'], ['in'], ['again']];andshehefellinthewateragain;heinthewaterfellagainsheand;0.000198412698413;-0.000198432384816
465;[<__main__.Word instance at 0x119ad45a8>];Lily;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
466;"[<__main__.Word instance at 0x119ad47e8>
 <__main__.Word instance at 0x119ad4680>
 <__main__.Word instance at 0x119ad4950>]";Lily;2_6;False;True;"[[""I'm""], ['all', 'tangled']]";I'malltangled;I'malltangled;0.5;0.69314718056
467;"[<__main__.Word instance at 0x119ad4cb0>
 <__main__.Word instance at 0x119ad4b90>]";Lily;2_6;False;True;[['head'], ['your']];yourhead;yourhead;0.5;0.69314718056
468;"[<__main__.Word instance at 0x119ad4d88>
 <__main__.Word instance at 0x119ad4ef0>
 <__main__.Word instance at 0x119ad4998>
 <__main__.Word instance at 0x119ad4f80>]";Lily;2_6;True;NaN;NaN;noit'syourforehead;NaN;NaN;NaN
469;"[<__main__.Word instance at 0x119ad7290>
 <__main__.Word instance at 0x119ad7170>
 <__main__.Word instance at 0x119ad74d0>]";Lily;2_6;False;False;"[['it'], [""what's""], ['on']]";what'sonit;itonwhat's;0.166666666667;-0.182321556794
470;[<__main__.Word instance at 0x119ad75f0>];Lily;2_6;False;True;[['yes']];yes;yes;1.0;0.0
471;[<__main__.Word instance at 0x119ad7518>];Lily;2_6;True;NaN;NaN;eyebrows;NaN;NaN;NaN
472;"[<__main__.Word instance at 0x119ad7830>
 <__main__.Word instance at 0x119ad7758>]";Lily;2_6;False;False;"[['this'], [""what's""]]";what'sthis;thiswhat's;0.5;-0.69314718056
473;[<__main__.Word instance at 0x119ad78c0>];Lily;2_6;True;NaN;NaN;eyelids;NaN;NaN;NaN
474;[<__main__.Word instance at 0x119ad7a70>];Lily;2_6;True;NaN;NaN;eyelids;NaN;NaN;NaN
475;[<__main__.Word instance at 0x119ad7c20>];Lily;2_6;True;NaN;NaN;eyelids;NaN;NaN;NaN
476;[<__main__.Word instance at 0x119ad7dd0>];Lily;2_6;True;NaN;NaN;eyelids;NaN;NaN;NaN
477;[<__main__.Word instance at 0x119ada200>];Lily;2_6;False;True;[['&-um']];&-um;&-um;1.0;0.0
478;[<__main__.Word instance at 0x119ada3b0>];Lily;2_6;False;True;[['eyes']];eyes;eyes;1.0;0.0
479;"[<__main__.Word instance at 0x119ada2d8>
 <__main__.Word instance at 0x119ada4d0>
 <__main__.Word instance at 0x119ada248>
 <__main__.Word instance at 0x119ada5a8>
 <__main__.Word instance at 0x119ada488>
 <__main__.Word instance at 0x119ada7a0>
 <__main__.Word instance at 0x119ada638>
 <__main__.Word instance at 0x119ada830>
 <__main__.Word instance at 0x119ada368>
 <__main__.Word instance at 0x119adabd8>]";Lily;2_6;True;NaN;NaN;andyouhasaanecklacesandandaneck;NaN;NaN;NaN
480;"[<__main__.Word instance at 0x119adad40>
 <__main__.Word instance at 0x119adab48>
 <__main__.Word instance at 0x119adadd0>
 <__main__.Word instance at 0x119ada998>]";Lily;2_6;True;NaN;NaN;you'rewearing&-uhearrings;NaN;NaN;NaN
481;"[<__main__.Word instance at 0x119adae60>
 <__main__.Word instance at 0x119adaf38>
 <__main__.Word instance at 0x119ada3f8>
 <__main__.Word instance at 0x119add200>
 <__main__.Word instance at 0x119add098>
 <__main__.Word instance at 0x119add290>
 <__main__.Word instance at 0x119add488>
 <__main__.Word instance at 0x119add320>
 <__main__.Word instance at 0x119add560>
 <__main__.Word instance at 0x119add1b8>
 <__main__.Word instance at 0x119add758>
 <__main__.Word instance at 0x119add5f0>
 <__main__.Word instance at 0x119add830>
 <__main__.Word instance at 0x119add440>
 <__main__.Word instance at 0x119add9e0>
 <__main__.Word instance at 0x119add8c0>
 <__main__.Word instance at 0x119addc20>]";Lily;2_6;True;NaN;NaN;andyou'rewearingearsandyou're&-umhavingaheadandaandaandahead;NaN;NaN;NaN
482;[<__main__.Word instance at 0x119addd40>];Lily;2_6;True;NaN;NaN;nah;NaN;NaN;NaN
483;[<__main__.Word instance at 0x119addcb0>];Lily;2_6;False;True;[['no']];no;no;1.0;0.0
484;[<__main__.Word instance at 0x119adddd0>];Lily;2_6;False;True;[['hm']];hm;hm;1.0;0.0
485;"[<__main__.Word instance at 0x119addc68>
 <__main__.Word instance at 0x119ae30e0>]";Lily;2_6;False;True;[['kiss'], ['you']];kissyou;kissyou;0.5;0.69314718056
486;"[<__main__.Word instance at 0x119ae3248>
 <__main__.Word instance at 0x119ae3128>
 <__main__.Word instance at 0x119ae3440>
 <__main__.Word instance at 0x119ae3200>
 <__main__.Word instance at 0x119ae35a8>]";Lily;2_6;True;NaN;NaN;yeahandIkissedthem;NaN;NaN;NaN
487;"[<__main__.Word instance at 0x119ae37a0>
 <__main__.Word instance at 0x119ae3680>
 <__main__.Word instance at 0x119ae3a70>
 <__main__.Word instance at 0x119ae3998>
 <__main__.Word instance at 0x119ae3c20>
 <__main__.Word instance at 0x119ae3b00>]";Lily;2_6;False;False;"[['look', 'at'], ['gonna'], ['teeth'], [""I'm""], ['your']]";I'mgonnalookatyourteeth;yourteethgonnaI'mlookat;0.00833333333333;-0.00836824967052
488;"[<__main__.Word instance at 0x119ae3cb0>
 <__main__.Word instance at 0x119ae3f80>]";Lily;2_6;True;NaN;NaN;I'msticking;NaN;NaN;NaN
489;"[<__main__.Word instance at 0x119ae00e0>
 <__main__.Word instance at 0x119ae0290>]";Lily;2_6;False;False;[['said'], ['Mommy']];Mommysaid;saidMommy;0.5;-0.69314718056
490;"[<__main__.Word instance at 0x119ae0488>
 <__main__.Word instance at 0x119ae0320>
 <__main__.Word instance at 0x119ae0518>
 <__main__.Word instance at 0x119ae0248>
 <__main__.Word instance at 0x119ae0710>
 <__main__.Word instance at 0x119ae05a8>]";Lily;2_6;False;False;[['you', 'said'], ['a'], ['I'], ['voice'], ['said']];yousaidIsaidavoice;avoicesaidIyousaid;0.00833333333333;-0.00836824967052
491;[<__main__.Word instance at 0x119ae0440>];Lily;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
492;[<__main__.Word instance at 0x119ae0878>];Lily;2_6;False;True;[['I']];I;I;1.0;0.0
493;"[<__main__.Word instance at 0x119ae06c8>
 <__main__.Word instance at 0x119ae0b90>
 <__main__.Word instance at 0x119ae0dd0>
 <__main__.Word instance at 0x119ae0cf8>
 <__main__.Word instance at 0x119ae0d88>
 <__main__.Word instance at 0x119ae63b0>
 <__main__.Word instance at 0x119ae62d8>
 <__main__.Word instance at 0x119ae6440>
 <__main__.Word instance at 0x119ae6368>
 <__main__.Word instance at 0x119ae64d0>]";Lily;2_6;False;False;[['see'], ['a'], ['will'], ['open'], ['you'], ['your', 'mouth'], ['and'], ['a'], ['you']];youopenyourmouthandyouwillseeaa;openaayouseeyouandyourmouthwill;2.7557319224e-06;-2.75573571947e-06
494;"[<__main__.Word instance at 0x119ae65a8>
 <__main__.Word instance at 0x119ae6050>
 <__main__.Word instance at 0x119ae66c8>
 <__main__.Word instance at 0x119ae6488>
 <__main__.Word instance at 0x119ae6758>]";Lily;2_6;False;False;[['is'], ['your', 'tongue'], ['in'], ['here']];yourtongueisinhere;hereisinyourtongue;0.0416666666667;-0.0425596144188
495;"[<__main__.Word instance at 0x119ae6830>
 <__main__.Word instance at 0x119ae68c0>
 <__main__.Word instance at 0x119ae67a0>
 <__main__.Word instance at 0x119ae6b00>
 <__main__.Word instance at 0x119ae6680>
 <__main__.Word instance at 0x119ae6b90>]";Lily;2_6;False;False;[['there'], ['your'], ['in'], ['teeth'], ['is'], ['and']];andyourteethisinthere;isthereinyourteethand;0.00138888888889;-0.00138985428905
496;[<__main__.Word instance at 0x119ae6c20>];Lily;2_6;False;True;[['ah']];ah;ah;1.0;0.0
497;"[<__main__.Word instance at 0x119ae6e18>
 <__main__.Word instance at 0x119ae6518>
 <__main__.Word instance at 0x119ae6d40>
 <__main__.Word instance at 0x119ae69e0>
 <__main__.Word instance at 0x119ae6e60>
 <__main__.Word instance at 0x119ae6a70>]";Lily;2_6;False;False;[['mouth'], ['my'], ['in'], ['is'], ['my', 'teeth']];ismyteethinmymouth;myteethinmymouthis;0.00833333333333;-0.00836824967052
498;[<__main__.Word instance at 0x119ae9200>];Lily;2_6;False;True;[['yes']];yes;yes;1.0;0.0
499;"[<__main__.Word instance at 0x119ae90e0>
 <__main__.Word instance at 0x119ae9368>
 <__main__.Word instance at 0x119ae9098>]";Lily;2_6;False;True;[['on'], ['my'], ['are']];areonmy;areonmy;0.166666666667;1.79175946923
500;"[<__main__.Word instance at 0x119ae92d8>
 <__main__.Word instance at 0x119ae94d0>]";Lily;2_6;False;False;[['on'], ['my']];onmy;myon;0.5;-0.69314718056
501;[<__main__.Word instance at 0x119ae95f0>];Lily;2_6;False;True;[['cup']];cup;cup;1.0;0.0
502;"[<__main__.Word instance at 0x119ae9878>
 <__main__.Word instance at 0x119ae9710>]";Lily;2_6;False;True;[['cup'], ['cup']];cupcup;cupcup;0.5;0.69314718056
503;"[<__main__.Word instance at 0x119ae9998>
 <__main__.Word instance at 0x119ae9b00>
 <__main__.Word instance at 0x119ae9758>
 <__main__.Word instance at 0x119ae9d40>]";Lily;2_6;True;NaN;NaN;yeahandwhere'sDiana;NaN;NaN;NaN
504;"[<__main__.Word instance at 0x119ae9ef0>
 <__main__.Word instance at 0x119ae9dd0>
 <__main__.Word instance at 0x119ae9f38>]";Lily;2_6;True;NaN;NaN;where's&-umTamar;NaN;NaN;NaN
505;[<__main__.Word instance at 0x119aec3b0>];Lily;2_6;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
506;"[<__main__.Word instance at 0x119aec5f0>
 <__main__.Word instance at 0x119aec3f8>
 <__main__.Word instance at 0x119aec638>]";Lily;2_6;False;True;[['and', 'grandpa'], ['mommy']];mommyandgrandpa;mommyandgrandpa;0.5;0.69314718056
507;"[<__main__.Word instance at 0x119aec7e8>
 <__main__.Word instance at 0x119aec6c8>
 <__main__.Word instance at 0x119aec9e0>]";Lily;2_6;True;NaN;NaN;grammyandgrandpa;NaN;NaN;NaN
508;"[<__main__.Word instance at 0x119aecbd8>
 <__main__.Word instance at 0x119aeca70>
 <__main__.Word instance at 0x119aecc68>
 <__main__.Word instance at 0x119aec998>
 <__main__.Word instance at 0x119aece18>
 <__main__.Word instance at 0x119aeccf8>]";Lily;2_6;False;True;"[['get'], ['gonna'], ['something'], ['now'], ['eat'], [""I'm""]]";nowI'mgonnagetsomethingeat;nowI'mgonnagetsomethingeat;0.00138888888889;6.57925121201
509;[<__main__.Word instance at 0x119af2248>];Lily;2_6;False;True;[['oh']];oh;oh;1.0;0.0
510;"[<__main__.Word instance at 0x119af2440>
 <__main__.Word instance at 0x119af2368>
 <__main__.Word instance at 0x119af27e8>
 <__main__.Word instance at 0x119af27a0>
 <__main__.Word instance at 0x119af2908>]";Lily;2_6;False;False;[['take'], ['I'], ['want'], ['no'], ['this']];noIwanttakethis;thisnoIwanttake;0.00833333333333;-0.00836824967052
511;"[<__main__.Word instance at 0x119af2ab8>
 <__main__.Word instance at 0x119af2998>
 <__main__.Word instance at 0x119af2d88>
 <__main__.Word instance at 0x119af2cb0>
 <__main__.Word instance at 0x119af2ef0>]";Lily;2_6;False;False;"[['I', ""don't""], ['want'], ['no'], ['it']]";noIdon'twantit;itwantIdon'tno;0.0416666666667;-0.0425596144188
512;"[<__main__.Word instance at 0x119af2fc8>
 <__main__.Word instance at 0x119af2dd0>
 <__main__.Word instance at 0x119aef170>
 <__main__.Word instance at 0x119aef098>]";Lily;2_6;False;False;"[['them'], ['open'], [""I'm""], ['gonna']]";I'mgonnaopenthem;opengonnaI'mthem;0.0416666666667;-0.0425596144188
513;"[<__main__.Word instance at 0x119aef200>
 <__main__.Word instance at 0x119aef3b0>
 <__main__.Word instance at 0x119aef1b8>]";Lily;2_6;True;NaN;NaN;Iopenedthem;NaN;NaN;NaN
514;"[<__main__.Word instance at 0x119aef440>
 <__main__.Word instance at 0x119aef5f0>
 <__main__.Word instance at 0x119aef680>]";Lily;2_6;True;NaN;NaN;Iopenedthem;NaN;NaN;NaN
515;"[<__main__.Word instance at 0x119aef5a8>
 <__main__.Word instance at 0x119aef998>
 <__main__.Word instance at 0x119aef710>
 <__main__.Word instance at 0x119aefb48>]";Lily;2_6;False;False;[['thank'], ['you'], ['very'], ['much']];thankyouverymuch;verymuchthankyou;0.0416666666667;-0.0425596144188
516;"[<__main__.Word instance at 0x119aefd40>
 <__main__.Word instance at 0x119aefc20>
 <__main__.Word instance at 0x119aefef0>
 <__main__.Word instance at 0x119aefdd0>
 <__main__.Word instance at 0x119aeff80>
 <__main__.Word instance at 0x119aefea8>]";Lily;2_6;True;NaN;NaN;canIhavethebubblewrappings;NaN;NaN;NaN
517;"[<__main__.Word instance at 0x119af5290>
 <__main__.Word instance at 0x119af5248>]";Lily;2_6;True;NaN;NaN;bubblewrap;NaN;NaN;NaN
518;"[<__main__.Word instance at 0x119af5098>
 <__main__.Word instance at 0x119af55a8>
 <__main__.Word instance at 0x119af5488>]";Lily;2_6;True;NaN;NaN;isitmine;NaN;NaN;NaN
519;"[<__main__.Word instance at 0x119af57a0>
 <__main__.Word instance at 0x119af5950>]";Lily;2_6;False;True;[['backpack'], ['backpack']];backpackbackpack;backpackbackpack;0.5;0.69314718056
520;"[<__main__.Word instance at 0x119af5b00>
 <__main__.Word instance at 0x119af59e0>
 <__main__.Word instance at 0x119af5cf8>
 <__main__.Word instance at 0x119af5bd8>
 <__main__.Word instance at 0x119af5ea8>]";Lily;2_6;False;True;[['backpack'], ['backpack'], ['backpack'], ['backpack'], ['backpack']];backpackbackpackbackpackbackpackbackpack;backpackbackpackbackpackbackpackbackpack;0.00833333333333;4.78749174278
521;[<__main__.Word instance at 0x119af5f38>];Lily;2_6;True;NaN;NaN;pack;NaN;NaN;NaN
522;"[<__main__.Word instance at 0x119af82d8>
 <__main__.Word instance at 0x119af8290>
 <__main__.Word instance at 0x119af8488>
 <__main__.Word instance at 0x119af8368>
 <__main__.Word instance at 0x119af84d0>
 <__main__.Word instance at 0x119af8248>
 <__main__.Word instance at 0x119af8680>
 <__main__.Word instance at 0x119af8560>]";Lily;2_6;False;False;"[[""I'm""], [""I'm""], ['map'], ['the', 'map'], ['the', 'map'], [""I'm""]]";I'mthemapI'mthemapI'mmap;I'mthemapmapI'mI'mthemap;0.00138888888889;-0.00138985428905
523;"[<__main__.Word instance at 0x119af88c0>
 <__main__.Word instance at 0x119af8b48>
 <__main__.Word instance at 0x119af8a28>]";Lily;2_6;False;True;"[[""I'm""], ['the', 'map']]";I'mthemap;I'mthemap;0.5;0.69314718056
524;"[<__main__.Word instance at 0x119af8bd8>
 <__main__.Word instance at 0x119af8ea8>
 <__main__.Word instance at 0x119af8d88>
 <__main__.Word instance at 0x119af8050>
 <__main__.Word instance at 0x119af8f38>
 <__main__.Word instance at 0x119afb200>
 <__main__.Word instance at 0x119afb0e0>
 <__main__.Word instance at 0x119afb2d8>
 <__main__.Word instance at 0x119afb4d0>
 <__main__.Word instance at 0x119afb518>
 <__main__.Word instance at 0x119afb248>
 <__main__.Word instance at 0x119afb878>]";Lily;2_6;False;False;"[['the', 'map'], [""I'm""], ['the', 'map'], ['the', 'map'], ['the', 'map'], [""I'm""], [""I'm""], [""I'm""]]";I'mthemapI'mthemapI'mthemapI'mthemap;I'mI'mthemapI'mthemapthemapthemapI'm;2.48015873016e-05;-2.4801894866e-05
525;[<__main__.Word instance at 0x119afbab8>];Lily;2_6;True;NaN;NaN;kay;NaN;NaN;NaN
526;"[<__main__.Word instance at 0x119afba70>
 <__main__.Word instance at 0x119afb5a8>
 <__main__.Word instance at 0x119afbc68>
 <__main__.Word instance at 0x119afbb48>]";Lily;2_6;True;NaN;NaN;what'stheDid_Itsong;NaN;NaN;NaN
527;"[<__main__.Word instance at 0x119afbcf8>
 <__main__.Word instance at 0x119afbea8>]";Lily;2_6;False;False;[['can'], ['you']];canyou;youcan;0.5;-0.69314718056
528;"[<__main__.Word instance at 0x119afbdd0>
 <__main__.Word instance at 0x119afe050>]";Lily;2_6;False;True;[['two'], ['one']];onetwo;onetwo;0.5;0.69314718056
529;[<__main__.Word instance at 0x119afe170>];Lily;2_6;False;True;[['yes']];yes;yes;1.0;0.0
530;[<__main__.Word instance at 0x119afe368>];Lily;2_6;True;NaN;NaN;www;NaN;NaN;NaN
531;[<__main__.Word instance at 0x119afe098>];Lily;2_6;True;NaN;NaN;www;NaN;NaN;NaN
532;[<__main__.Word instance at 0x119afe128>];Lily;2_6;True;NaN;NaN;www;NaN;NaN;NaN
533;[<__main__.Word instance at 0x119afe6c8>];Lily;2_6;True;NaN;NaN;www;NaN;NaN;NaN
534;[<__main__.Word instance at 0x119afe7a0>];Lily;2_6;True;NaN;NaN;www;NaN;NaN;NaN
535;[<__main__.Word instance at 0x119afe488>];Lily;2_6;True;NaN;NaN;www;NaN;NaN;NaN
536;[<__main__.Word instance at 0x119afe998>];Lily;2_6;False;True;[['yes']];yes;yes;1.0;0.0
537;[<__main__.Word instance at 0x119afe710>];Lily;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
538;"[<__main__.Word instance at 0x119afec20>
 <__main__.Word instance at 0x119afee60>]";Lily;2_6;False;True;[['green'], ['dress']];greendress;greendress;0.5;0.69314718056
539;[<__main__.Word instance at 0x119afed40>];Lily;2_6;False;True;[['&-um']];&-um;&-um;1.0;0.0
540;"[<__main__.Word instance at 0x119afe3b0>
 <__main__.Word instance at 0x119afef38>
 <__main__.Word instance at 0x119b02200>]";Lily;2_6;False;True;[['green'], ['a'], ['mermaid']];agreenmermaid;agreenmermaid;0.166666666667;1.79175946923
