,num,utterance,child,age,skipped,reconstructed,bow,gold,prediction,chance,repetition,correctedscore
547,547,"[<__main__.Word instance at 0x116ca3f38>
 <__main__.Word instance at 0x116ca3dd0>]",Alex,3_0,False,False,"[[""what's""], ['this']]",what'sthis,thiswhat's,0.5,False,-0.6931471805599453
548,548,"[<__main__.Word instance at 0x116ca3200>
 <__main__.Word instance at 0x116ca3ef0>]",Alex,3_0,False,False,"[[""what's""], ['this']]",what'sthis,thiswhat's,0.5,False,-0.6931471805599453
549,549,"[<__main__.Word instance at 0x116ca7200>
 <__main__.Word instance at 0x116ca7098>]",Alex,3_0,False,False,"[['this'], [""what's""]]",what'sthis,thiswhat's,0.5,False,-0.6931471805599453
550,550,"[<__main__.Word instance at 0x116ca7128>
 <__main__.Word instance at 0x116ca7440>]",Alex,3_0,False,False,"[[""what's""], ['this']]",what'sthis,thiswhat's,0.5,False,-0.6931471805599453
551,551,[<__main__.Word instance at 0x116ca7560>],Alex,3_0,False,True,[['ooh']],ooh,ooh,1.0,False,-0.0
552,552,[<__main__.Word instance at 0x116ca77a0>],Alex,3_0,False,True,[['a']],a,a,1.0,False,-0.0
553,553,"[<__main__.Word instance at 0x116ca7998>
 <__main__.Word instance at 0x116ca7878>
 <__main__.Word instance at 0x116ca7d88>]",Alex,3_0,False,False,"[['are'], ['the'], ['those']]",thosearethe,arethosethe,0.166666666667,False,-0.1823215567939546
554,554,"[<__main__.Word instance at 0x116ca7ef0>
 <__main__.Word instance at 0x116ca7b90>
 <__main__.Word instance at 0x116ca7f80>
 <__main__.Word instance at 0x116ca7290>]",Alex,3_0,False,False,"[['the', 'water'], ['are'], ['those']]",thosearethewater,arethosethewater,0.166666666667,False,-0.1823215567939546
555,555,"[<__main__.Word instance at 0x116ca7dd0>
 <__main__.Word instance at 0x116caa3f8>]",Alex,3_0,False,True,"[['the', 'water']]",thewater,thewater,1.0,False,-0.0
556,556,"[<__main__.Word instance at 0x116caa488>
 <__main__.Word instance at 0x116caa5a8>
 <__main__.Word instance at 0x116caa440>]",Alex,3_0,False,False,"[[""what's""], ['this'], ['&-um']]",&-umwhat'sthis,&-umthiswhat's,0.166666666667,False,-0.1823215567939546
557,557,"[<__main__.Word instance at 0x116caa950>
 <__main__.Word instance at 0x116caa878>
 <__main__.Word instance at 0x116caaab8>
 <__main__.Word instance at 0x116caa9e0>]",Alex,3_0,True,,,ghostcookieswhat'sthis,,,NaN,NaN
558,558,"[<__main__.Word instance at 0x116caabd8>
 <__main__.Word instance at 0x116caacf8>]",Alex,3_0,True,,,acookies,,,NaN,NaN
559,559,"[<__main__.Word instance at 0x116caaf80>
 <__main__.Word instance at 0x116caa7a0>]",Alex,3_0,True,,,abug,,,NaN,NaN
560,560,[<__main__.Word instance at 0x116cad248>],Alex,3_0,True,,,chicken,,,NaN,NaN
561,561,"[<__main__.Word instance at 0x116cad440>
 <__main__.Word instance at 0x116cad2d8>
 <__main__.Word instance at 0x116cad5a8>
 <__main__.Word instance at 0x116cad518>
 <__main__.Word instance at 0x116cad638>]",Alex,3_0,True,,,chickenIlikethatchicken,,,NaN,NaN
562,562,[<__main__.Word instance at 0x116cad758>],Alex,3_0,False,True,[['ooh']],ooh,ooh,1.0,False,-0.0
563,563,[<__main__.Word instance at 0x116cada28>],Alex,3_0,False,True,[['ooh']],ooh,ooh,1.0,False,-0.0
564,564,[<__main__.Word instance at 0x116cadbd8>],Alex,3_0,False,True,[['ooh']],ooh,ooh,1.0,False,-0.0
565,565,[<__main__.Word instance at 0x116cadd40>],Alex,3_0,False,True,[['&-um']],&-um,&-um,1.0,False,-0.0
566,566,[<__main__.Word instance at 0x116cad5f0>],Alex,3_0,True,,,fruit,,,NaN,NaN
567,567,[<__main__.Word instance at 0x116cb0440>],Alex,3_0,True,,,olives,,,NaN,NaN
568,568,[<__main__.Word instance at 0x116cb0320>],Alex,3_0,False,True,[['grapes']],grapes,grapes,1.0,False,-0.0
569,569,[<__main__.Word instance at 0x116cb08c0>],Alex,3_0,True,,,blueberry,,,NaN,NaN
570,570,"[<__main__.Word instance at 0x116cb07e8>
 <__main__.Word instance at 0x116cb0d88>]",Alex,3_0,False,False,"[['this'], [""what's""]]",what'sthis,thiswhat's,0.5,False,-0.6931471805599453
571,571,"[<__main__.Word instance at 0x116cb0e60>
 <__main__.Word instance at 0x116cb0c20>]",Alex,3_0,False,False,"[['grapes'], ['purple']]",purplegrapes,grapespurple,0.5,False,-0.6931471805599453
572,572,[<__main__.Word instance at 0x116cb0680>],Alex,3_0,True,,,pretzels,,,NaN,NaN
573,573,[<__main__.Word instance at 0x116cb0b00>],Alex,3_0,False,True,[['this']],this,this,1.0,False,-0.0
574,574,[<__main__.Word instance at 0x116cb34d0>],Alex,3_0,True,,,pretzels,,,NaN,NaN
575,575,[<__main__.Word instance at 0x116cb3518>],Alex,3_0,False,True,[['wow']],wow,wow,1.0,False,-0.0
576,576,[<__main__.Word instance at 0x116cb36c8>],Alex,3_0,True,,,chocolate,,,NaN,NaN
577,577,[<__main__.Word instance at 0x116cb3a70>],Alex,3_0,True,,,chocolate,,,NaN,NaN
578,578,[<__main__.Word instance at 0x116cb3b00>],Alex,3_0,True,,,chocolate,,,NaN,NaN
579,579,"[<__main__.Word instance at 0x116cb3c20>
 <__main__.Word instance at 0x116cb3e60>
 <__main__.Word instance at 0x116cb3d88>]",Alex,3_0,False,False,"[['ooh'], ['this'], [""what's""]]",oohwhat'sthis,thiswhat'sooh,0.166666666667,False,-0.1823215567939546
580,580,"[<__main__.Word instance at 0x116cb60e0>
 <__main__.Word instance at 0x116cb6248>]",Alex,3_0,False,False,"[[""what's""], ['this']]",what'sthis,thiswhat's,0.5,False,-0.6931471805599453
581,581,"[<__main__.Word instance at 0x116cb6440>
 <__main__.Word instance at 0x116cb6320>
 <__main__.Word instance at 0x116cb6710>
 <__main__.Word instance at 0x116cb6638>]",Alex,3_0,True,,,oohabigcake,,,NaN,NaN
582,582,"[<__main__.Word instance at 0x116cb67a0>
 <__main__.Word instance at 0x116cb6950>]",Alex,3_0,False,False,"[['this'], [""what's""]]",what'sthis,thiswhat's,0.5,False,-0.6931471805599453
583,583,"[<__main__.Word instance at 0x116cb6c20>
 <__main__.Word instance at 0x116cb69e0>]",Alex,3_0,False,False,"[['this'], [""what's""]]",what'sthis,thiswhat's,0.5,False,-0.6931471805599453
584,584,"[<__main__.Word instance at 0x116cb6830>
 <__main__.Word instance at 0x116cb6dd0>
 <__main__.Word instance at 0x116cb6cf8>]",Alex,3_0,False,False,"[['what'], ['is'], ['this']]",whatisthis,thisiswhat,0.166666666667,False,-0.1823215567939546
585,585,"[<__main__.Word instance at 0x116cb6e60>
 <__main__.Word instance at 0x116cb9170>]",Alex,3_0,False,False,"[[""what's""], ['this']]",what'sthis,thiswhat's,0.5,False,-0.6931471805599453
586,586,"[<__main__.Word instance at 0x116cb9440>
 <__main__.Word instance at 0x116cb9368>]",Alex,3_0,False,False,"[['it'], ['eat']]",eatit,iteat,0.5,False,-0.6931471805599453
587,587,[<__main__.Word instance at 0x116cb94d0>],Alex,3_0,True,,,sprinkles,,,NaN,NaN
588,588,[<__main__.Word instance at 0x116cb9680>],Alex,3_0,False,True,[['no']],no,no,1.0,False,-0.0
589,589,[<__main__.Word instance at 0x116cb9638>],Alex,3_0,False,True,[['Gigi']],Gigi,Gigi,1.0,False,-0.0
590,590,"[<__main__.Word instance at 0x116cb9a28>
 <__main__.Word instance at 0x116cb9c68>
 <__main__.Word instance at 0x116cb9b90>
 <__main__.Word instance at 0x116cb9d40>]",Alex,3_0,False,False,"[['it'], ['can'], ['I'], ['do']]",Icandoit,doitcanI,0.0416666666667,False,-0.04255961441879589
591,591,[<__main__.Word instance at 0x116cb9e18>],Alex,3_0,False,True,[['okay']],okay,okay,1.0,False,-0.0
592,592,[<__main__.Word instance at 0x116cb9ef0>],Alex,3_0,False,True,[['oh']],oh,oh,1.0,False,-0.0
593,593,[<__main__.Word instance at 0x116cb9f80>],Alex,3_0,True,,,Mom,,,NaN,NaN
594,594,[<__main__.Word instance at 0x116cb98c0>],Alex,3_0,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
595,595,[<__main__.Word instance at 0x116cb9200>],Alex,3_0,False,True,[['Gigi']],Gigi,Gigi,1.0,False,-0.0
596,596,[<__main__.Word instance at 0x116cbc128>],Alex,3_0,False,True,[['Gigi']],Gigi,Gigi,1.0,False,-0.0
597,597,"[<__main__.Word instance at 0x116cbc368>
 <__main__.Word instance at 0x116cbc488>]",Alex,3_0,False,False,"[['no'], ['Mommy']]",noMommy,Mommyno,0.5,False,-0.6931471805599453
598,598,"[<__main__.Word instance at 0x116cbc4d0>
 <__main__.Word instance at 0x116cbc8c0>]",Alex,3_0,True,,,where'sDaddy,,,NaN,NaN
599,599,"[<__main__.Word instance at 0x116cbc998>
 <__main__.Word instance at 0x116cbc7e8>
 <__main__.Word instance at 0x116cbcb48>]",Alex,3_0,True,,,asprinkledonut,,,NaN,NaN
600,600,"[<__main__.Word instance at 0x116cbcd88>
 <__main__.Word instance at 0x116cbcb00>
 <__main__.Word instance at 0x116cbcdd0>
 <__main__.Word instance at 0x116cbccf8>
 <__main__.Word instance at 0x116cbcfc8>]",Alex,3_0,True,,,Ilikeasprinkledonut,,,NaN,NaN
601,601,[<__main__.Word instance at 0x116cbf0e0>],Alex,3_0,False,True,[['Mommy']],Mommy,Mommy,1.0,False,-0.0
602,602,"[<__main__.Word instance at 0x116cbf170>
 <__main__.Word instance at 0x116cbf368>
 <__main__.Word instance at 0x116cbf1b8>
 <__main__.Word instance at 0x116cbf560>
 <__main__.Word instance at 0x116cbf7a0>]",Alex,3_0,True,,,Ilikeasprinkledonut,,,NaN,NaN
603,603,[<__main__.Word instance at 0x116cbf908>],Alex,3_0,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
604,604,"[<__main__.Word instance at 0x116cbf9e0>
 <__main__.Word instance at 0x116cbf2d8>
 <__main__.Word instance at 0x116cbfcb0>]",Alex,3_0,False,True,"[['are'], ['done', 'playing']]",aredoneplaying,aredoneplaying,0.5,False,0.6931471805599453
605,605,"[<__main__.Word instance at 0x116cbfd88>
 <__main__.Word instance at 0x116cbfcf8>
 <__main__.Word instance at 0x116cbff80>
 <__main__.Word instance at 0x116cbfe18>]",Alex,3_0,False,True,"[['are'], ['done', 'playing'], ['we']]",arewedoneplaying,arewedoneplaying,0.166666666667,False,1.791759469228055
606,606,[<__main__.Word instance at 0x116cc2200>],Alex,3_0,False,True,[['Mommy']],Mommy,Mommy,1.0,False,-0.0
607,607,"[<__main__.Word instance at 0x116cc2320>
 <__main__.Word instance at 0x116cc20e0>
 <__main__.Word instance at 0x116cc24d0>]",Alex,3_0,False,True,"[['take'], ['you'], [""I'll""]]",I'lltakeyou,I'lltakeyou,0.166666666667,False,1.791759469228055
608,608,[<__main__.Word instance at 0x116cc25f0>],Alex,3_0,False,True,[['take']],take,take,1.0,False,-0.0
609,609,"[<__main__.Word instance at 0x116cc2638>
 <__main__.Word instance at 0x116cc2488>]",Alex,3_0,False,False,"[['you'], ['take']]",takeyou,youtake,0.5,False,-0.6931471805599453
610,610,"[<__main__.Word instance at 0x116cc2290>
 <__main__.Word instance at 0x116cc27e8>
 <__main__.Word instance at 0x116cc29e0>
 <__main__.Word instance at 0x116cc2878>
 <__main__.Word instance at 0x116cc2b00>]",Alex,3_0,True,,,IliketakeyouMom,,,NaN,NaN
611,611,"[<__main__.Word instance at 0x116cc2b90>
 <__main__.Word instance at 0x116cc2a70>
 <__main__.Word instance at 0x116cc2d40>]",Alex,3_0,False,False,"[['I'], ['you'], ['take']]",Itakeyou,Iyoutake,0.166666666667,False,-0.1823215567939546
612,612,"[<__main__.Word instance at 0x116cc2518>
 <__main__.Word instance at 0x116cc2ef0>
 <__main__.Word instance at 0x116cc2cf8>
 <__main__.Word instance at 0x116cc2dd0>]",Alex,3_0,False,True,"[['are'], ['we'], ['all', 'done']]",arewealldone,arewealldone,0.166666666667,False,1.791759469228055
613,613,"[<__main__.Word instance at 0x116cc5248>
 <__main__.Word instance at 0x116cc5290>]",Alex,3_0,False,True,"[['no'], ['no']]",nono,nono,1.0,True,-0.0
614,614,[<__main__.Word instance at 0x116cc5368>],Alex,3_0,False,True,[['no']],no,no,1.0,False,-0.0
615,615,[<__main__.Word instance at 0x116cc53f8>],Alex,3_0,True,,,applesauce,,,NaN,NaN
616,616,[<__main__.Word instance at 0x116cc5710>],Alex,3_0,True,,,candy,,,NaN,NaN
617,617,[<__main__.Word instance at 0x116cc5ab8>],Alex,3_0,True,,,juice,,,NaN,NaN
618,618,[<__main__.Word instance at 0x116cc5b00>],Alex,3_0,False,True,[['peas']],peas,peas,1.0,False,-0.0
619,619,[<__main__.Word instance at 0x116cc5bd8>],Alex,3_0,False,True,[['school']],school,school,1.0,False,-0.0
620,620,[<__main__.Word instance at 0x116cc5dd0>],Alex,3_0,False,True,[['school']],school,school,1.0,False,-0.0
621,621,[<__main__.Word instance at 0x116cc5f38>],Alex,3_0,True,,,swing,,,NaN,NaN
622,622,[<__main__.Word instance at 0x116cc5d88>],Alex,3_0,True,,,star,,,NaN,NaN
623,623,[<__main__.Word instance at 0x116cc8098>],Alex,3_0,True,,,flag,,,NaN,NaN
624,624,[<__main__.Word instance at 0x116cc80e0>],Alex,3_0,True,,,stairs,,,NaN,NaN
625,625,[<__main__.Word instance at 0x116cc8440>],Alex,3_0,True,,,oven,,,NaN,NaN
626,626,[<__main__.Word instance at 0x116cc85f0>],Alex,3_0,True,,,bench,,,NaN,NaN
627,627,[<__main__.Word instance at 0x116cc8638>],Alex,3_0,True,,,bedroom,,,NaN,NaN
628,628,[<__main__.Word instance at 0x116cc87e8>],Alex,3_0,True,,,bed,,,NaN,NaN
629,629,[<__main__.Word instance at 0x116cc8950>],Alex,3_0,True,,,towel,,,NaN,NaN
630,630,[<__main__.Word instance at 0x116cc8a70>],Alex,3_0,True,,,tray,,,NaN,NaN
631,631,[<__main__.Word instance at 0x116cc8b00>],Alex,3_0,True,,,trash,,,NaN,NaN
632,632,[<__main__.Word instance at 0x116cc8cf8>],Alex,3_0,True,,,plate,,,NaN,NaN
633,633,[<__main__.Word instance at 0x116cc8d88>],Alex,3_0,True,,,plate,,,NaN,NaN
634,634,[<__main__.Word instance at 0x116cc8e60>],Alex,3_0,True,,,mop,,,NaN,NaN
635,635,[<__main__.Word instance at 0x116cc8908>],Alex,3_0,True,,,comb,,,NaN,NaN
636,636,[<__main__.Word instance at 0x116ccb098>],Alex,3_0,True,,,broom,,,NaN,NaN
637,637,[<__main__.Word instance at 0x116ccb200>],Alex,3_0,True,,,leg,,,NaN,NaN
638,638,[<__main__.Word instance at 0x116ccb3b0>],Alex,3_0,True,,,hand,,,NaN,NaN
639,639,[<__main__.Word instance at 0x116ccb6c8>],Alex,3_0,True,,,ear,,,NaN,NaN
640,640,[<__main__.Word instance at 0x116ccb488>],Alex,3_0,True,,,chin,,,NaN,NaN
641,641,[<__main__.Word instance at 0x116ccb7e8>],Alex,3_0,True,,,sock,,,NaN,NaN
642,642,[<__main__.Word instance at 0x116ccba28>],Alex,3_0,True,,,shoe,,,NaN,NaN
643,643,[<__main__.Word instance at 0x116ccbb90>],Alex,3_0,True,,,necklace,,,NaN,NaN
644,644,[<__main__.Word instance at 0x116ccbf38>],Alex,3_0,False,True,[['hat']],hat,hat,1.0,False,-0.0
645,645,[<__main__.Word instance at 0x116ccbc68>],Alex,3_0,True,,,sky,,,NaN,NaN
646,646,[<__main__.Word instance at 0x116ccbe60>],Alex,3_0,False,True,[['party']],party,party,1.0,False,-0.0
647,647,[<__main__.Word instance at 0x116cce248>],Alex,3_0,False,True,[['no']],no,no,1.0,False,-0.0
648,648,[<__main__.Word instance at 0x116cce200>],Alex,3_0,True,,,friend,,,NaN,NaN
649,649,[<__main__.Word instance at 0x116cce368>],Alex,3_0,True,,,person,,,NaN,NaN
650,650,[<__main__.Word instance at 0x116cce170>],Alex,3_0,True,,,bye,,,NaN,NaN
651,651,[<__main__.Word instance at 0x116cce830>],Alex,3_0,True,,,hi,,,NaN,NaN
652,652,[<__main__.Word instance at 0x116cce908>],Alex,3_0,False,True,[['no']],no,no,1.0,False,-0.0
653,653,[<__main__.Word instance at 0x116cceb00>],Alex,3_0,True,,,shopping,,,NaN,NaN
654,654,"[<__main__.Word instance at 0x116cceb90>
 <__main__.Word instance at 0x116ccea70>]",Alex,3_0,False,False,"[['thank'], ['you']]",thankyou,youthank,0.5,False,-0.6931471805599453
655,655,[<__main__.Word instance at 0x116cce950>],Alex,3_0,True,,,carry,,,NaN,NaN
656,656,[<__main__.Word instance at 0x116cce320>],Alex,3_0,True,,,chase,,,NaN,NaN
657,657,[<__main__.Word instance at 0x116ccebd8>],Alex,3_0,True,,,dump,,,NaN,NaN
658,658,[<__main__.Word instance at 0x116ccecb0>],Alex,3_0,False,True,[['finish']],finish,finish,1.0,False,-0.0
659,659,[<__main__.Word instance at 0x116cceef0>],Alex,3_0,False,True,[['fit']],fit,fit,1.0,False,-0.0
660,660,[<__main__.Word instance at 0x116cceea8>],Alex,3_0,True,,,hug,,,NaN,NaN
661,661,[<__main__.Word instance at 0x116ccee60>],Alex,3_0,True,,,listen,,,NaN,NaN
662,662,[<__main__.Word instance at 0x116cd1170>],Alex,3_0,False,True,[['like']],like,like,1.0,False,-0.0
663,663,[<__main__.Word instance at 0x116cd13f8>],Alex,3_0,False,True,[['pretend']],pretend,pretend,1.0,False,-0.0
664,664,[<__main__.Word instance at 0x116cd1368>],Alex,3_0,True,,,rip,,,NaN,NaN
665,665,[<__main__.Word instance at 0x116cd10e0>],Alex,3_0,True,,,shake,,,NaN,NaN
666,666,[<__main__.Word instance at 0x116cd14d0>],Alex,3_0,True,,,taste,,,NaN,NaN
667,667,[<__main__.Word instance at 0x116cd1680>],Alex,3_0,True,,,gentle,,,NaN,NaN
668,668,[<__main__.Word instance at 0x116cd1830>],Alex,3_0,False,True,[['think']],think,think,1.0,False,-0.0
669,669,[<__main__.Word instance at 0x116cd1758>],Alex,3_0,True,,,wish,,,NaN,NaN
670,670,[<__main__.Word instance at 0x116cd1ab8>],Alex,3_0,False,True,[['if']],if,if,1.0,False,-0.0
671,671,[<__main__.Word instance at 0x116cd1440>],Alex,3_0,False,True,[['would']],would,would,1.0,False,-0.0
672,672,[<__main__.Word instance at 0x116cd1950>],Alex,3_0,False,True,[['need']],need,need,1.0,False,-0.0
673,673,[<__main__.Word instance at 0x116cd1ef0>],Alex,3_0,False,True,[['could']],could,could,1.0,False,-0.0
674,674,[<__main__.Word instance at 0x116cd5050>],Alex,3_0,True,,,much,,,NaN,NaN
675,675,[<__main__.Word instance at 0x116cd5320>],Alex,3_0,False,True,[['all']],all,all,1.0,False,-0.0
676,676,[<__main__.Word instance at 0x116cd53f8>],Alex,3_0,False,True,[['under']],under,under,1.0,False,-0.0
677,677,[<__main__.Word instance at 0x116cd55f0>],Alex,3_0,False,True,[['down']],down,down,1.0,False,-0.0
678,678,[<__main__.Word instance at 0x116cd56c8>],Alex,3_0,True,,,beside,,,NaN,NaN
679,679,[<__main__.Word instance at 0x116cd5248>],Alex,3_0,False,True,[['where']],where,where,1.0,False,-0.0
680,680,[<__main__.Word instance at 0x116cd5998>],Alex,3_0,True,,,us,,,NaN,NaN
681,681,[<__main__.Word instance at 0x116cd57a0>],Alex,3_0,False,True,[['this']],this,this,1.0,False,-0.0
682,682,[<__main__.Word instance at 0x116cd5b00>],Alex,3_0,False,True,[['them']],them,them,1.0,False,-0.0
683,683,[<__main__.Word instance at 0x116cd5cb0>],Alex,3_0,True,,,our,,,NaN,NaN
684,684,[<__main__.Word instance at 0x116cd5f38>],Alex,3_0,True,,,tonight,,,NaN,NaN
685,685,[<__main__.Word instance at 0x116cd81b8>],Alex,3_0,True,,,after,,,NaN,NaN
686,686,[<__main__.Word instance at 0x116cd8560>],Alex,3_0,True,,,wet,,,NaN,NaN
687,687,[<__main__.Word instance at 0x116cd8320>],Alex,3_0,True,,,tiny,,,NaN,NaN
688,688,[<__main__.Word instance at 0x116cd87a0>],Alex,3_0,True,,,last,,,NaN,NaN
689,689,[<__main__.Word instance at 0x116cd8ab8>],Alex,3_0,True,,,hot,,,NaN,NaN
690,690,[<__main__.Word instance at 0x116cd83f8>],Alex,3_0,True,,,happy,,,NaN,NaN
691,691,[<__main__.Word instance at 0x116cd8bd8>],Alex,3_0,True,,,fast,,,NaN,NaN
692,692,[<__main__.Word instance at 0x116cd8758>],Alex,3_0,True,,,cold,,,NaN,NaN
693,693,"[<__main__.Word instance at 0x116cd8e60>
 <__main__.Word instance at 0x116cd8998>]",Alex,3_0,True,,,allgone,,,NaN,NaN
694,694,[<__main__.Word instance at 0x116cdb0e0>],Alex,3_0,True,,,shapes,,,NaN,NaN
695,695,"[<__main__.Word instance at 0x116cdb488>
 <__main__.Word instance at 0x116cdb3b0>]",Alex,3_0,True,,,atriangle,,,NaN,NaN
696,696,"[<__main__.Word instance at 0x116cdb680>
 <__main__.Word instance at 0x116cdb878>
 <__main__.Word instance at 0x116cdb758>]",Alex,3_0,True,,,abigtriangle,,,NaN,NaN
697,697,[<__main__.Word instance at 0x116cdb638>],Alex,3_0,True,,,triangle,,,NaN,NaN
698,698,[<__main__.Word instance at 0x116cdb950>],Alex,3_0,True,,,triangle,,,NaN,NaN
699,699,"[<__main__.Word instance at 0x116cdb050>
 <__main__.Word instance at 0x116cdbd40>
 <__main__.Word instance at 0x116cdbc20>
 <__main__.Word instance at 0x116cdbf38>
 <__main__.Word instance at 0x116cdbe18>]",Alex,3_0,True,,,abigabigtriangle,,,NaN,NaN
700,700,[<__main__.Word instance at 0x116cdbf80>],Alex,3_0,False,True,[['ooh']],ooh,ooh,1.0,False,-0.0
701,701,"[<__main__.Word instance at 0x116cde0e0>
 <__main__.Word instance at 0x116cde170>
 <__main__.Word instance at 0x116cde248>]",Alex,3_0,True,,,abigcircle,,,NaN,NaN
702,702,"[<__main__.Word instance at 0x116cde3f8>
 <__main__.Word instance at 0x116cde2d8>
 <__main__.Word instance at 0x116cde680>
 <__main__.Word instance at 0x116cde518>
 <__main__.Word instance at 0x116cde758>
 <__main__.Word instance at 0x116cde9e0>]",Alex,3_0,True,,,abigtriangleabigsquare,,,NaN,NaN
703,703,[<__main__.Word instance at 0x116cdea70>],Alex,3_0,False,True,[['ooh']],ooh,ooh,1.0,False,-0.0
704,704,"[<__main__.Word instance at 0x116cded88>
 <__main__.Word instance at 0x116cdecb0>
 <__main__.Word instance at 0x116cdef80>]",Alex,3_0,True,,,abigoval,,,NaN,NaN
