num;utterance;child;age;skipped;reconstructed;bow;gold;prediction;chance;controlledscore
335;"[<__main__.Word instance at 0x1257e6998>
 <__main__.Word instance at 0x1257e6758>
 <__main__.Word instance at 0x1257e6b48>
 <__main__.Word instance at 0x1257e6a70>
 <__main__.Word instance at 0x1257e6bd8>
 <__main__.Word instance at 0x1257e67a0>]";Naima;3_0;False;False;[['sticker'], ['this'], ['has'], ['one'], ['any'], ['price']];thisonehasanypricesticker;thisonestickeranypricehas;0.00138888888889;-0.00138985428905
336;"[<__main__.Word instance at 0x1257e6b90>
 <__main__.Word instance at 0x1257e6ea8>
 <__main__.Word instance at 0x1257e6d40>]";Naima;3_0;False;False;[['one'], ['not'], ['this']];notthisone;thisonenot;0.166666666667;-0.182321556794
337;"[<__main__.Word instance at 0x1257e63f8>
 <__main__.Word instance at 0x1257e6ef0>]";Naima;3_0;False;True;[['Christmas'], ['at']];atChristmas;atChristmas;0.5;0.69314718056
338;"[<__main__.Word instance at 0x1257e9050>
 <__main__.Word instance at 0x1257e90e0>
 <__main__.Word instance at 0x1257e9200>
 <__main__.Word instance at 0x1257e9098>
 <__main__.Word instance at 0x1257e93b0>
 <__main__.Word instance at 0x1257e92d8>]";Naima;3_0;False;False;[['she', 'bought'], ['she'], ['me'], ['the', 'pig']];shesheboughtmethepig;thepigsheboughtmeshe;0.0416666666667;-0.0425596144188
339;"[<__main__.Word instance at 0x1257e9170>
 <__main__.Word instance at 0x1257e9560>
 <__main__.Word instance at 0x1257e93f8>]";Naima;3_0;True;NaN;NaN;yeahtheroos;NaN;NaN;NaN
340;"[<__main__.Word instance at 0x1257e94d0>
 <__main__.Word instance at 0x1257e9710>]";Naima;3_0;False;True;[['this'], ['rooster']];thisrooster;thisrooster;0.5;0.69314718056
341;[<__main__.Word instance at 0x1257e9998>];Naima;3_0;False;True;[['Guernsey']];Guernsey;Guernsey;1.0;0.0
342;"[<__main__.Word instance at 0x1257e9c20>
 <__main__.Word instance at 0x1257e9b48>
 <__main__.Word instance at 0x1257e9c68>
 <__main__.Word instance at 0x1257e98c0>]";Naima;3_0;False;False;[['and'], ['this'], ['rooster'], ['this']];andthisthisrooster;thisthisandrooster;0.0416666666667;-0.0425596144188
343;"[<__main__.Word instance at 0x1257e9cf8>
 <__main__.Word instance at 0x1257e9f38>
 <__main__.Word instance at 0x1257e9248>]";Naima;3_0;False;False;[['and'], ['hen'], ['this']];andthishen;thisandhen;0.166666666667;-0.182321556794
344;"[<__main__.Word instance at 0x1257e9e18>
 <__main__.Word instance at 0x1257e9a28>
 <__main__.Word instance at 0x1257ed170>]";Naima;3_0;False;False;[['and'], ['this'], ['this']];thisandthis;thisthisand;0.166666666667;-0.182321556794
345;"[<__main__.Word instance at 0x1257ed368>
 <__main__.Word instance at 0x1257ed200>
 <__main__.Word instance at 0x1257ed3f8>]";Naima;3_0;False;False;[['the', 'fox'], ['and']];andthefox;thefoxand;0.5;-0.69314718056
346;[<__main__.Word instance at 0x1257ed488>];Naima;3_0;False;True;[['why']];why;why;1.0;0.0
347;"[<__main__.Word instance at 0x1257ed680>
 <__main__.Word instance at 0x1257ed878>
 <__main__.Word instance at 0x1257ed560>
 <__main__.Word instance at 0x1257eda70>]";Naima;3_0;False;True;[['gave'], ['him'], ['the', 'cat']];gavehimthecat;gavehimthecat;0.166666666667;1.79175946923
348;"[<__main__.Word instance at 0x1257edcb0>
 <__main__.Word instance at 0x1257ed998>
 <__main__.Word instance at 0x1257eddd0>
 <__main__.Word instance at 0x1257edcf8>
 <__main__.Word instance at 0x1257edfc8>
 <__main__.Word instance at 0x1257edef0>
 <__main__.Word instance at 0x1257ed7a0>]";Naima;3_0;False;False;[['store'], ['at'], ['that'], ['bought'], ['Pushpa'], ['too'], ['was']];Pushpawasboughtatthatstoretoo;thattoowasatPushpaboughtstore;0.000198412698413;-0.000198432384816
349;"[<__main__.Word instance at 0x1257f0200>
 <__main__.Word instance at 0x1257f0368>
 <__main__.Word instance at 0x1257f01b8>
 <__main__.Word instance at 0x1257f03f8>
 <__main__.Word instance at 0x1257f04d0>
 <__main__.Word instance at 0x1257f02d8>
 <__main__.Word instance at 0x1257f06c8>
 <__main__.Word instance at 0x1257f05a8>]";Naima;3_0;False;False;[['no'], ['bought'], ['you'], ['just'], ['the', 'barn'], ['you'], ['you']];younoyoujustyouboughtthebarn;justboughtyouyouyounothebarn;0.000198412698413;-0.000198432384816
350;"[<__main__.Word instance at 0x1257f0758>
 <__main__.Word instance at 0x1257f0f38>
 <__main__.Word instance at 0x1257f0bd8>
 <__main__.Word instance at 0x1257f0fc8>]";Naima;3_0;False;False;[['for'], ['Mommy'], ['and'], ['Daddy']];forMommyandDaddy;MommyandDaddyfor;0.0416666666667;-0.0425596144188
351;"[<__main__.Word instance at 0x1257f0cf8>
 <__main__.Word instance at 0x1257f0a70>
 <__main__.Word instance at 0x1257f0e60>
 <__main__.Word instance at 0x1257f0d88>
 <__main__.Word instance at 0x1257f3098>
 <__main__.Word instance at 0x1257f3170>
 <__main__.Word instance at 0x1257f3368>]";Naima;3_0;False;False;[['was'], ['this'], ['someone'], ['wet'], ['the', 'pond'], ['in']];thissomeonewaswetinthepond;thiswasinthepondsomeonewet;0.00138888888889;-0.00138985428905
352;"[<__main__.Word instance at 0x1257f33f8>
 <__main__.Word instance at 0x1257f37e8>
 <__main__.Word instance at 0x1257f3758>
 <__main__.Word instance at 0x1257f38c0>
 <__main__.Word instance at 0x1257f3710>
 <__main__.Word instance at 0x1257f3950>
 <__main__.Word instance at 0x1257f3560>]";Naima;3_0;False;False;[['was'], ['wet'], ['in'], ['this'], ['the', 'pond'], ['someone']];thissomeonewaswetinthepond;thiswasinthepondwetsomeone;0.00138888888889;-0.00138985428905
353;"[<__main__.Word instance at 0x1257f3ab8>
 <__main__.Word instance at 0x1257f3bd8>]";Naima;3_0;False;True;[['a', 'rooster']];arooster;arooster;1.0;0.0
354;"[<__main__.Word instance at 0x1257f3b90>
 <__main__.Word instance at 0x1257f3f38>
 <__main__.Word instance at 0x1257f3ea8>
 <__main__.Word instance at 0x1257f3e60>
 <__main__.Word instance at 0x1257f3f80>
 <__main__.Word instance at 0x1257f6170>
 <__main__.Word instance at 0x1257f6098>
 <__main__.Word instance at 0x1257f6200>
 <__main__.Word instance at 0x1257f6440>
 <__main__.Word instance at 0x1257f6320>
 <__main__.Word instance at 0x1257f66c8>
 <__main__.Word instance at 0x1257f6638>
 <__main__.Word instance at 0x1257f6878>
 <__main__.Word instance at 0x1257f6a28>
 <__main__.Word instance at 0x1257f6998>]";Naima;3_0;True;NaN;NaN;thepigsneedthepigsneedtheirthey'relookingfortheircornonthecob;NaN;NaN;NaN
355;"[<__main__.Word instance at 0x1257f6518>
 <__main__.Word instance at 0x1257f6e18>
 <__main__.Word instance at 0x1257f6d40>
 <__main__.Word instance at 0x1257f6f80>
 <__main__.Word instance at 0x1257f6ea8>
 <__main__.Word instance at 0x1257f6e60>
 <__main__.Word instance at 0x1257f67e8>
 <__main__.Word instance at 0x1257fc098>
 <__main__.Word instance at 0x1257fc170>
 <__main__.Word instance at 0x1257fc3b0>]";Naima;3_0;True;NaN;NaN;sooeythetheVeenaissayingsooeytothepigs;NaN;NaN;NaN
356;"[<__main__.Word instance at 0x1257fc488>
 <__main__.Word instance at 0x1257fc518>
 <__main__.Word instance at 0x1257fc3f8>
 <__main__.Word instance at 0x1257fc6c8>
 <__main__.Word instance at 0x1257fc5a8>
 <__main__.Word instance at 0x1257fc878>]";Naima;3_0;False;False;[['Veena'], ['mm'], ['help'], ['should'], ['me'], ['plus']];mmplusVeenashouldhelpme;mehelpmmplusVeenashould;0.00138888888889;-0.00138985428905
357;"[<__main__.Word instance at 0x1257fca28>
 <__main__.Word instance at 0x1257fc908>
 <__main__.Word instance at 0x1257fccf8>
 <__main__.Word instance at 0x1257fcc20>]";Naima;3_0;False;True;[['the', 'puddle'], ['out'], ['get']];getoutthepuddle;getoutthepuddle;0.166666666667;1.79175946923
358;"[<__main__.Word instance at 0x1257fcf38>
 <__main__.Word instance at 0x1257fcd88>
 <__main__.Word instance at 0x1257fce60>
 <__main__.Word instance at 0x1257f90e0>
 <__main__.Word instance at 0x1257f9170>
 <__main__.Word instance at 0x1257f9440>
 <__main__.Word instance at 0x1257f93b0>
 <__main__.Word instance at 0x1257f95f0>
 <__main__.Word instance at 0x1257f9518>]";Naima;3_0;False;False;[['is'], ['is'], ['everything'], ['get'], ['we', 'got_to'], ['can', 'do'], ['all']];allcandoisiswegot_togeteverything;wegot_toallcandogeteverythingisis;0.000198412698413;-0.000198432384816
359;[<__main__.Word instance at 0x1257f9638>];Naima;3_0;True;NaN;NaN;muddy;NaN;NaN;NaN
360;"[<__main__.Word instance at 0x1257f9758>
 <__main__.Word instance at 0x1257f99e0>
 <__main__.Word instance at 0x1257f9950>
 <__main__.Word instance at 0x1257f9b48>
 <__main__.Word instance at 0x1257f9a28>
 <__main__.Word instance at 0x1257f9bd8>]";Naima;3_0;True;NaN;NaN;ThePushpaisshouldhelpme;NaN;NaN;NaN
361;"[<__main__.Word instance at 0x1257f9c68>
 <__main__.Word instance at 0x1257f9488>
 <__main__.Word instance at 0x1257f9f38>
 <__main__.Word instance at 0x1257f9290>]";Naima;3_0;False;False;"[['I', ""can't""], ['get'], ['yes']]";yesIcan'tget;getyesIcan't;0.166666666667;-0.182321556794
362;"[<__main__.Word instance at 0x1257f9e18>
 <__main__.Word instance at 0x1257f9200>
 <__main__.Word instance at 0x1257f9cf8>
 <__main__.Word instance at 0x1257f9e60>
 <__main__.Word instance at 0x1257f9d88>
 <__main__.Word instance at 0x1257ff098>
 <__main__.Word instance at 0x1257ff128>
 <__main__.Word instance at 0x1257ff1b8>
 <__main__.Word instance at 0x1257ff0e0>
 <__main__.Word instance at 0x1257ff290>
 <__main__.Word instance at 0x1257ff5f0>
 <__main__.Word instance at 0x1257ff3f8>
 <__main__.Word instance at 0x1257ff638>
 <__main__.Word instance at 0x1257ff560>]";Naima;3_0;False;False;"[['pig'], ['I'], [""I'm""], ['I'], ['to'], ['I', ""can't""], ['happened'], ['just'], ['a', 'little'], ['get'], ['out'], ['no']]";noIcan'tgetoutIIjusthappenedtoI'malittlepig;justgetouttoIII'malittlehappenednoIcan'tpig;2.08767569879e-09;-2.08767570116e-09
363;"[<__main__.Word instance at 0x1257ff7a0>
 <__main__.Word instance at 0x1257ffab8>
 <__main__.Word instance at 0x1257ff998>]";Naima;3_0;False;True;[['in'], ['the', 'mud']];inthemud;inthemud;0.5;0.69314718056
364;"[<__main__.Word instance at 0x1257ffe18>
 <__main__.Word instance at 0x1257fff38>
 <__main__.Word instance at 0x1257ff7e8>
 <__main__.Word instance at 0x1257ffef0>]";Naima;3_0;False;False;"[['the', 'pig'], [""what's""], ['doing']]";what'sthepigdoing;thepigwhat'sdoing;0.166666666667;-0.182321556794
365;"[<__main__.Word instance at 0x125802248>
 <__main__.Word instance at 0x1258020e0>
 <__main__.Word instance at 0x1258023b0>
 <__main__.Word instance at 0x125802320>
 <__main__.Word instance at 0x1258024d0>
 <__main__.Word instance at 0x1258023f8>
 <__main__.Word instance at 0x125802638>
 <__main__.Word instance at 0x125802518>
 <__main__.Word instance at 0x125802830>
 <__main__.Word instance at 0x1258026c8>
 <__main__.Word instance at 0x1258029e0>]";Naima;3_0;True;NaN;NaN;Iwasmessingupthebeeswaxatesomebeeswax;NaN;NaN;NaN
366;[<__main__.Word instance at 0x125802a70>];Naima;3_0;False;True;[['why']];why;why;1.0;0.0
367;"[<__main__.Word instance at 0x125802b90>
 <__main__.Word instance at 0x1258025f0>
 <__main__.Word instance at 0x125802cb0>
 <__main__.Word instance at 0x1258027e8>
 <__main__.Word instance at 0x125802ea8>]";Naima;3_0;False;False;"[['this'], [""I'm"", 'making'], ['really'], ['hard']]";I'mmakingthisreallyhard;thisreallyhardI'mmaking;0.0416666666667;-0.0425596144188
368;"[<__main__.Word instance at 0x125802ef0>
 <__main__.Word instance at 0x125802dd0>
 <__main__.Word instance at 0x125802fc8>
 <__main__.Word instance at 0x125802cf8>]";Naima;3_0;False;False;[['making'], ['soft'], ['this'], ['again']];makingthissoftagain;thisagainsoftmaking;0.0416666666667;-0.0425596144188
369;"[<__main__.Word instance at 0x1258050e0>
 <__main__.Word instance at 0x1258053b0>]";Naima;3_0;False;True;[['are'], ['these']];theseare;theseare;0.5;0.69314718056
370;"[<__main__.Word instance at 0x1258057e8>
 <__main__.Word instance at 0x125805440>
 <__main__.Word instance at 0x125805830>
 <__main__.Word instance at 0x1258054d0>]";Naima;3_0;False;True;[['duck'], ['this'], ['food'], ['is']];thisisduckfood;thisisduckfood;0.0416666666667;3.17805383035
371;"[<__main__.Word instance at 0x125805758>
 <__main__.Word instance at 0x125805cf8>
 <__main__.Word instance at 0x125805c68>
 <__main__.Word instance at 0x125805d88>
 <__main__.Word instance at 0x125805368>
 <__main__.Word instance at 0x125805fc8>
 <__main__.Word instance at 0x1258080e0>
 <__main__.Word instance at 0x125808248>]";Naima;3_0;False;False;[['duck'], ['duck'], ['that'], ['food'], ['food'], ['this'], ['is'], ['is']];thisisduckfoodthatisduckfood;thisisthatduckisduckfoodfood;2.48015873016e-05;-2.4801894866e-05
372;"[<__main__.Word instance at 0x1258085a8>
 <__main__.Word instance at 0x125808368>
 <__main__.Word instance at 0x125808638>
 <__main__.Word instance at 0x125808518>
 <__main__.Word instance at 0x125808680>]";Naima;3_0;False;False;"[[""I'm"", 'making'], ['duck'], ['yes'], ['food']]";yesI'mmakingduckfood;duckI'mmakingfoodyes;0.0416666666667;-0.0425596144188
373;"[<__main__.Word instance at 0x125808998>
 <__main__.Word instance at 0x1258088c0>
 <__main__.Word instance at 0x125808b00>]";Naima;3_0;False;False;[['awhile'], ['once'], ['in']];onceinawhile;awhileoncein;0.166666666667;-0.182321556794
374;"[<__main__.Word instance at 0x125808c20>
 <__main__.Word instance at 0x1258089e0>
 <__main__.Word instance at 0x125808dd0>
 <__main__.Word instance at 0x125808cf8>
 <__main__.Word instance at 0x125808ea8>
 <__main__.Word instance at 0x125808200>
 <__main__.Word instance at 0x125808c68>
 <__main__.Word instance at 0x12580b050>
 <__main__.Word instance at 0x12580b0e0>
 <__main__.Word instance at 0x12580b290>
 <__main__.Word instance at 0x12580b170>
 <__main__.Word instance at 0x12580b440>]";Naima;3_0;False;False;[['once'], ['awhile'], ['in'], ['in'], ['once'], ['in'], ['in'], ['awhile'], ['once'], ['once'], ['awhile'], ['awhile']];onceinawhileonceinawhileonceinawhileonceinawhile;awhileonceininininawhileawhileawhileonceonceonce;2.08767569879e-09;-2.08767570116e-09
375;"[<__main__.Word instance at 0x12580b5f0>
 <__main__.Word instance at 0x12580b3f8>
 <__main__.Word instance at 0x12580b758>
 <__main__.Word instance at 0x12580b248>]";Naima;3_0;False;False;"[['not'], [""I'm""], ['a', 'pig']]";I'mnotapig;notI'mapig;0.166666666667;-0.182321556794
376;[<__main__.Word instance at 0x12580b950>];Naima;3_0;False;True;[['yes']];yes;yes;1.0;0.0
377;[<__main__.Word instance at 0x12580bb90>];Naima;3_0;False;True;[['yes']];yes;yes;1.0;0.0
378;"[<__main__.Word instance at 0x12580bdd0>
 <__main__.Word instance at 0x12580bc68>
 <__main__.Word instance at 0x12580bf80>
 <__main__.Word instance at 0x12580bea8>
 <__main__.Word instance at 0x12580bef0>
 <__main__.Word instance at 0x12580b488>
 <__main__.Word instance at 0x12580bcf8>
 <__main__.Word instance at 0x12580bfc8>
 <__main__.Word instance at 0x12580e050>
 <__main__.Word instance at 0x12580e0e0>
 <__main__.Word instance at 0x12580e200>
 <__main__.Word instance at 0x12580e488>
 <__main__.Word instance at 0x12580e3f8>
 <__main__.Word instance at 0x12580e680>
 <__main__.Word instance at 0x12580e518>
 <__main__.Word instance at 0x12580e710>]";Naima;3_0;False;False;[['we'], ['in'], ['awhile'], ['home'], ['all'], ['know'], ['in'], ['once'], ['sing'], ['called'], ['awhile'], ['the', 'way'], ['once'], ['that', 'song']];singweknowthatsongcalledonceinawhileonceinawhileallthewayhome;weknowonceinthewaythatsongonceinallawhilecalledawhilesinghome;1.14707455977e-11;-1.14707132682e-11
379;"[<__main__.Word instance at 0x12580e7e8>
 <__main__.Word instance at 0x12580e4d0>]";Naima;3_0;False;True;[['Mom'], ['Mom']];MomMom;MomMom;0.5;0.69314718056
380;"[<__main__.Word instance at 0x12580e8c0>
 <__main__.Word instance at 0x12580ebd8>
 <__main__.Word instance at 0x12580ea70>
 <__main__.Word instance at 0x12580ed40>]";Naima;3_0;False;False;[['are'], ['you'], ['what'], ['making']];whatareyoumaking;makingyouarewhat;0.0416666666667;-0.0425596144188
381;"[<__main__.Word instance at 0x12580edd0>
 <__main__.Word instance at 0x12580eef0>
 <__main__.Word instance at 0x12580eb00>
 <__main__.Word instance at 0x12580ef38>]";Naima;3_0;False;False;[['this'], ['head'], ['its'], ['is']];isthisitshead;thisisitshead;0.0416666666667;-0.0425596144188
382;"[<__main__.Word instance at 0x12580ec20>
 <__main__.Word instance at 0x1258110e0>
 <__main__.Word instance at 0x1258111b8>
 <__main__.Word instance at 0x125811518>
 <__main__.Word instance at 0x1258113f8>]";Naima;3_0;False;False;[['head'], ['is'], ['its'], ['that'], ['or']];oristhatitshead;thatisitsheador;0.00833333333333;-0.00836824967052
383;"[<__main__.Word instance at 0x125811320>
 <__main__.Word instance at 0x1258117a0>
 <__main__.Word instance at 0x125811638>
 <__main__.Word instance at 0x125811878>
 <__main__.Word instance at 0x125811bd8>
 <__main__.Word instance at 0x125811b48>
 <__main__.Word instance at 0x125811c20>]";Naima;3_0;False;False;[['it'], ['bees', 'wax'], ['made'], ['soft'], ['of'], ['out']];itmadeoutofsoftbeeswax;itoutofbeeswaxsoftmade;0.00138888888889;-0.00138985428905
384;"[<__main__.Word instance at 0x125811e60>
 <__main__.Word instance at 0x125811248>
 <__main__.Word instance at 0x125811ea8>
 <__main__.Word instance at 0x1258119e0>
 <__main__.Word instance at 0x125811fc8>
 <__main__.Word instance at 0x125811dd0>
 <__main__.Word instance at 0x125811cf8>
 <__main__.Word instance at 0x125811908>
 <__main__.Word instance at 0x1258140e0>
 <__main__.Word instance at 0x125814368>
 <__main__.Word instance at 0x125814320>
 <__main__.Word instance at 0x125814488>
 <__main__.Word instance at 0x1258142d8>
 <__main__.Word instance at 0x125814638>
 <__main__.Word instance at 0x1258143f8>]";Naima;3_0;True;NaN;NaN;yeahit'sputtingitstailoohitputsitstaillikethiswhenit'sscared;NaN;NaN;NaN
385;"[<__main__.Word instance at 0x125814758>
 <__main__.Word instance at 0x1258148c0>
 <__main__.Word instance at 0x125814998>
 <__main__.Word instance at 0x125814710>
 <__main__.Word instance at 0x125814b48>
 <__main__.Word instance at 0x125814200>
 <__main__.Word instance at 0x125814bd8>
 <__main__.Word instance at 0x125814830>
 <__main__.Word instance at 0x125814f80>
 <__main__.Word instance at 0x1258149e0>
 <__main__.Word instance at 0x125814e60>
 <__main__.Word instance at 0x125814d40>
 <__main__.Word instance at 0x125817050>
 <__main__.Word instance at 0x125817128>
 <__main__.Word instance at 0x1258171b8>
 <__main__.Word instance at 0x125817368>
 <__main__.Word instance at 0x125817248>
 <__main__.Word instance at 0x125817560>
 <__main__.Word instance at 0x1258173f8>
 <__main__.Word instance at 0x1258175f0>
 <__main__.Word instance at 0x125817830>
 <__main__.Word instance at 0x125817518>
 <__main__.Word instance at 0x125817998>
 <__main__.Word instance at 0x125817878>
 <__main__.Word instance at 0x125817d40>
 <__main__.Word instance at 0x125817bd8>
 <__main__.Word instance at 0x125817dd0>
 <__main__.Word instance at 0x125817cf8>
 <__main__.Word instance at 0x125817cb0>]";Naima;3_0;True;NaN;NaN;that'swhenthethethetheroostersarecock_a_doodle_dooandcowsaremooinginthefoxisceptthepigswhodooinkoinkandthehensaresaying;NaN;NaN;NaN
386;"[<__main__.Word instance at 0x125817fc8>
 <__main__.Word instance at 0x125817b48>
 <__main__.Word instance at 0x125817e60>
 <__main__.Word instance at 0x125817c68>
 <__main__.Word instance at 0x125817ef0>
 <__main__.Word instance at 0x12581a050>]";Naima;3_0;False;False;"[['what'], ['know'], ['hens'], ['say'], ['I', ""don't""]]";Idon'tknowwhathenssay;saywhatIdon'tknowhens;0.00833333333333;-0.00836824967052
387;"[<__main__.Word instance at 0x12581a368>
 <__main__.Word instance at 0x12581a200>]";Naima;3_0;True;NaN;NaN;cluckcluck;NaN;NaN;NaN
