,num,utterance,child,age,skipped,reconstructed,bow,gold,prediction,chance,repetition,correctedscore
572,572,[<__main__.Word instance at 0x118a3de60>],William,2_6,False,True,[['okay']],okay,okay,1.0,False,-0.0
573,573,"[<__main__.Word instance at 0x118a3dd40>
 <__main__.Word instance at 0x118a3dea8>
 <__main__.Word instance at 0x118a3dd88>
 <__main__.Word instance at 0x118a43320>
 <__main__.Word instance at 0x118a43200>]",William,2_6,False,True,"[['me'], [""don't"", 'push'], [""don't""], [""don't""]]",don'tdon'tpushmedon't,don'tdon'tpushmedon't,0.0833333333333,True,2.4849066497880004
574,574,"[<__main__.Word instance at 0x118a43170>
 <__main__.Word instance at 0x118a43560>]",William,2_6,False,False,"[['I'], ['wanna']]",Iwanna,wannaI,0.5,False,-0.6931471805599453
575,575,"[<__main__.Word instance at 0x118a43758>
 <__main__.Word instance at 0x118a43638>
 <__main__.Word instance at 0x118a43908>
 <__main__.Word instance at 0x118a437e8>
 <__main__.Word instance at 0x118a43ab8>]",William,2_6,False,False,"[['wanna'], ['take'], ['off'], ['the'], ['back']]",wannatakethebackoff,offthebacktakewanna,0.00833333333333,False,-0.00836824967051658
576,576,"[<__main__.Word instance at 0x118a43c68>
 <__main__.Word instance at 0x118a43b48>
 <__main__.Word instance at 0x118a43e18>
 <__main__.Word instance at 0x118a43cf8>
 <__main__.Word instance at 0x118a43fc8>]",William,2_6,False,False,"[['off'], ['take'], ['wanna'], ['back'], ['the']]",wannatakethebackoff,offthewannatakeback,0.00833333333333,False,-0.00836824967051658
577,577,[<__main__.Word instance at 0x118a46170>],William,2_6,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
578,578,"[<__main__.Word instance at 0x118a46128>
 <__main__.Word instance at 0x118a463b0>
 <__main__.Word instance at 0x118a465a8>
 <__main__.Word instance at 0x118a46440>
 <__main__.Word instance at 0x118a46680>
 <__main__.Word instance at 0x118a46050>]",William,2_6,False,False,"[['off'], ['the'], ['backpack'], ['take'], ['I'], ['wanna']]",Iwannatakethebackpackoff,offthebackpacktakewannaI,0.00138888888889,False,-0.0013898542890543016
579,579,[<__main__.Word instance at 0x118a46710>],William,2_6,False,True,[['drive']],drive,drive,1.0,False,-0.0
580,580,[<__main__.Word instance at 0x118a46908>],William,2_6,False,True,[['yep']],yep,yep,1.0,False,-0.0
581,581,"[<__main__.Word instance at 0x118a46ab8>
 <__main__.Word instance at 0x118a46cb0>]",William,2_6,False,False,"[['oh'], ['&-uh']]",&-uhoh,oh&-uh,0.5,False,-0.6931471805599453
582,582,"[<__main__.Word instance at 0x118a46fc8>
 <__main__.Word instance at 0x118a46ef0>
 <__main__.Word instance at 0x118a491b8>
 <__main__.Word instance at 0x118a49098>
 <__main__.Word instance at 0x118a494d0>]",William,2_6,False,False,"[[""let's""], ['off'], ['it'], [""let's""], [""let's""]]",let'slet'slet'sitoff,offlet'slet'slet'sit,0.05,True,-0.051293294387550585
583,583,"[<__main__.Word instance at 0x118a495a8>
 <__main__.Word instance at 0x118a49320>]",William,2_6,False,False,"[[""let's""], ['watch']]",let'swatch,watchlet's,0.5,False,-0.6931471805599453
584,584,"[<__main__.Word instance at 0x118a49518>
 <__main__.Word instance at 0x118a49830>
 <__main__.Word instance at 0x118a49248>]",William,2_6,False,False,"[['yeah'], ['watch'], ['off']]",yeahwatchoff,offwatchyeah,0.166666666667,False,-0.1823215567939546
585,585,[<__main__.Word instance at 0x118a49878>],William,2_6,False,True,[['here']],here,here,1.0,False,-0.0
586,586,"[<__main__.Word instance at 0x118a49a70>
 <__main__.Word instance at 0x118a49c68>]",William,2_6,False,False,"[[""let's""], ['watch']]",let'swatch,watchlet's,0.5,False,-0.6931471805599453
587,587,"[<__main__.Word instance at 0x118a49e18>
 <__main__.Word instance at 0x118a49cf8>
 <__main__.Word instance at 0x118a49fc8>]",William,2_6,False,False,"[['off'], ['them'], ['wash']]",washthemoff,offwashthem,0.166666666667,False,-0.1823215567939546
588,588,"[<__main__.Word instance at 0x118a49ea8>
 <__main__.Word instance at 0x118a40050>
 <__main__.Word instance at 0x118a400e0>]",William,2_6,False,False,"[['wash'], ['off'], [""let's""]]",let'swashoff,washofflet's,0.166666666667,False,-0.1823215567939546
589,589,"[<__main__.Word instance at 0x118a40170>
 <__main__.Word instance at 0x118a405f0>
 <__main__.Word instance at 0x118a404d0>
 <__main__.Word instance at 0x118a40680>]",William,2_6,False,False,"[['one'], [""let's""], ['that'], ['watch']]",let'swatchthatone,watchthatonelet's,0.0416666666667,False,-0.04255961441879589
590,590,[<__main__.Word instance at 0x118a40878>],William,2_6,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
591,591,"[<__main__.Word instance at 0x118a40950>
 <__main__.Word instance at 0x118a40368>
 <__main__.Word instance at 0x118a40c20>
 <__main__.Word instance at 0x118a40b90>
 <__main__.Word instance at 0x118a40cb0>]",William,2_6,False,False,"[['watch'], ['that'], ['watch'], [""let's""], [""let's""]]",let'swatchthatlet'swatch,watchlet'slet'sthatwatch,0.0333333333333,True,-0.03390155167568134
592,592,[<__main__.Word instance at 0x118a40d88>],William,2_6,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
593,593,"[<__main__.Word instance at 0x118a40e18>
 <__main__.Word instance at 0x118a40d40>
 <__main__.Word instance at 0x118a40fc8>
 <__main__.Word instance at 0x118a40ea8>
 <__main__.Word instance at 0x118a409e0>]",William,2_6,False,False,"[[""let's""], ['flowers'], ['in'], ['the'], ['go']]",let'sgointheflowers,gointhelet'sflowers,0.00833333333333,False,-0.00836824967051658
594,594,[<__main__.Word instance at 0x118a4c1b8>],William,2_6,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
595,595,[<__main__.Word instance at 0x118a4c320>],William,2_6,False,True,[['dirty']],dirty,dirty,1.0,False,-0.0
596,596,[<__main__.Word instance at 0x118a4c248>],William,2_6,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
597,597,"[<__main__.Word instance at 0x118a4c3f8>
 <__main__.Word instance at 0x118a4c878>
 <__main__.Word instance at 0x118a4c440>]",William,2_6,False,False,"[['off'], ['watch'], [""let's""]]",let'swatchoff,offwatchlet's,0.166666666667,False,-0.1823215567939546
598,598,"[<__main__.Word instance at 0x118a4c5f0>
 <__main__.Word instance at 0x118a4ca70>]",William,2_6,False,False,"[['wash'], ['off']]",washoff,offwash,0.5,False,-0.6931471805599453
599,599,"[<__main__.Word instance at 0x118a4cbd8>
 <__main__.Word instance at 0x118a4cb48>
 <__main__.Word instance at 0x118a4ccb0>]",William,2_6,False,False,"[['wash'], ['off'], [""let's""]]",let'swashoff,let'soffwash,0.166666666667,False,-0.1823215567939546
600,600,[<__main__.Word instance at 0x118a4ce60>],William,2_6,False,True,[['okay']],okay,okay,1.0,False,-0.0
601,601,[<__main__.Word instance at 0x118a4f128>],William,2_6,False,True,[['no']],no,no,1.0,False,-0.0
602,602,"[<__main__.Word instance at 0x118a4f248>
 <__main__.Word instance at 0x118a4f170>
 <__main__.Word instance at 0x118a4f4d0>
 <__main__.Word instance at 0x118a4f3f8>
 <__main__.Word instance at 0x118a4f560>]",William,2_6,False,False,"[['the', 'car'], ['in'], ['stay'], [""let's""]]",let'sstayinthecar,stayinthecarlet's,0.0416666666667,False,-0.04255961441879589
603,603,"[<__main__.Word instance at 0x118a4f8c0>
 <__main__.Word instance at 0x118a4f7e8>
 <__main__.Word instance at 0x118a4fa70>
 <__main__.Word instance at 0x118a4f950>]",William,2_6,False,False,"[['wash'], [""let's""], ['off'], ['hey']]",heylet'swashoff,offheylet'swash,0.0416666666667,False,-0.04255961441879589
604,604,[<__main__.Word instance at 0x118a4fc20>],William,2_6,False,True,[['off']],off,off,1.0,False,-0.0
605,605,"[<__main__.Word instance at 0x118a4fc68>
 <__main__.Word instance at 0x118a4fea8>
 <__main__.Word instance at 0x118a4fb48>]",William,2_6,False,False,"[['the', 'bike'], ['ride']]",ridethebike,thebikeride,0.5,False,-0.6931471805599453
606,606,[<__main__.Word instance at 0x118a4fa28>],William,2_6,False,True,[['no']],no,no,1.0,False,-0.0
607,607,[<__main__.Word instance at 0x118a52128>],William,2_6,False,True,[['what']],what,what,1.0,False,-0.0
608,608,"[<__main__.Word instance at 0x118a525f0>
 <__main__.Word instance at 0x118a52518>
 <__main__.Word instance at 0x118a52758>
 <__main__.Word instance at 0x118a52680>
 <__main__.Word instance at 0x118a52830>]",William,2_6,False,True,"[['on'], ['go'], ['wanna'], ['the', 'bike']]",wannagoonthebike,wannagoonthebike,0.0416666666667,False,3.1780538303479458
609,609,[<__main__.Word instance at 0x118a52a70>],William,2_6,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
610,610,"[<__main__.Word instance at 0x118a52c68>
 <__main__.Word instance at 0x118a52d40>
 <__main__.Word instance at 0x118a52cb0>
 <__main__.Word instance at 0x118a52cf8>
 <__main__.Word instance at 0x118a52998>
 <__main__.Word instance at 0x118a52e60>
 <__main__.Word instance at 0x118a528c0>
 <__main__.Word instance at 0x118a52ef0>]",William,2_6,False,False,"[['brake'], ['I'], ['need'], ['I'], ['brake'], ['need'], ['I'], ['need']]",IneedIneedbrakeIneedbrake,needneedneedIIIbrakebrake,0.00178571428571,True,-0.0017873105740957515
611,611,"[<__main__.Word instance at 0x118a55050>
 <__main__.Word instance at 0x118a55368>
 <__main__.Word instance at 0x118a553f8>]",William,2_6,False,False,"[['do'], ['wanna'], ['again']]",wannadoagain,dowannaagain,0.166666666667,False,-0.1823215567939546
612,612,"[<__main__.Word instance at 0x118a55488>
 <__main__.Word instance at 0x118a552d8>
 <__main__.Word instance at 0x118a55878>]",William,2_6,False,True,"[['go'], ['faster'], ['wanna']]",wannagofaster,wannagofaster,0.166666666667,False,1.791759469228055
613,613,"[<__main__.Word instance at 0x118a55950>
 <__main__.Word instance at 0x118a550e0>
 <__main__.Word instance at 0x118a559e0>
 <__main__.Word instance at 0x118a55560>]",William,2_6,False,False,"[['watch'], ['out'], ['the', 'car']]",watchoutthecar,watchthecarout,0.166666666667,False,-0.1823215567939546
614,614,"[<__main__.Word instance at 0x118a55c20>
 <__main__.Word instance at 0x118a55dd0>]",William,2_6,False,False,"[['no'], ['that']]",nothat,thatno,0.5,False,-0.6931471805599453
615,615,"[<__main__.Word instance at 0x118a55fc8>
 <__main__.Word instance at 0x118a55e60>
 <__main__.Word instance at 0x118a55c68>
 <__main__.Word instance at 0x118a58098>
 <__main__.Word instance at 0x118a58368>]",William,2_6,False,True,"[['done'], ['all', 'done'], ['all', 'done']]",donealldonealldone,donealldonealldone,0.333333333333,True,1.0986122886681098
616,616,[<__main__.Word instance at 0x118a58440>],William,2_6,False,True,[['kay']],kay,kay,1.0,False,-0.0
617,617,"[<__main__.Word instance at 0x118a584d0>
 <__main__.Word instance at 0x118a583b0>]",William,2_6,False,True,"[['all', 'done']]",alldone,alldone,1.0,False,-0.0
618,618,[<__main__.Word instance at 0x118a586c8>],William,2_6,False,True,[['done']],done,done,1.0,False,-0.0
619,619,"[<__main__.Word instance at 0x118a58830>
 <__main__.Word instance at 0x118a589e0>]",William,2_6,False,True,"[['wanna'], ['come']]",wannacome,wannacome,0.5,False,0.6931471805599453
620,620,"[<__main__.Word instance at 0x118a58cb0>
 <__main__.Word instance at 0x118a58878>
 <__main__.Word instance at 0x118a58d88>]",William,2_6,False,True,"[['come'], ['wanna'], ['slide']]",wannacomeslide,wannacomeslide,0.166666666667,False,1.791759469228055
621,621,"[<__main__.Word instance at 0x118a58c20>
 <__main__.Word instance at 0x118a58ab8>
 <__main__.Word instance at 0x118a58f80>]",William,2_6,False,False,"[['come'], ['slide'], ['and']]",comeandslide,andslidecome,0.166666666667,False,-0.1823215567939546
622,622,[<__main__.Word instance at 0x118a58f38>],William,2_6,False,True,[['slide']],slide,slide,1.0,False,-0.0
623,623,[<__main__.Word instance at 0x118a5b0e0>],William,2_6,False,True,[['hey']],hey,hey,1.0,False,-0.0
624,624,"[<__main__.Word instance at 0x118a5b248>
 <__main__.Word instance at 0x118a5b560>
 <__main__.Word instance at 0x118a5b3f8>
 <__main__.Word instance at 0x118a5b5f0>]",William,2_6,False,True,"[['slide'], ['go'], ['on'], ['wanna']]",wannagoonslide,wannagoonslide,0.0416666666667,False,3.1780538303479458
625,625,[<__main__.Word instance at 0x118a5b830>],William,2_6,False,True,[['okay']],okay,okay,1.0,False,-0.0
626,626,[<__main__.Word instance at 0x118a5b680>],William,2_6,False,True,[['wee']],wee,wee,1.0,False,-0.0
627,627,[<__main__.Word instance at 0x118a5b518>],William,2_6,False,True,[['kay']],kay,kay,1.0,False,-0.0
628,628,"[<__main__.Word instance at 0x118a5b7e8>
 <__main__.Word instance at 0x118a5be18>]",William,2_6,False,True,"[['that'], ['one']]",thatone,thatone,0.5,False,0.6931471805599453
629,629,"[<__main__.Word instance at 0x118a5bcf8>
 <__main__.Word instance at 0x118a5ba28>]",William,2_6,False,True,"[['sit'], ['down']]",sitdown,sitdown,0.5,False,0.6931471805599453
630,630,[<__main__.Word instance at 0x118a5e128>],William,2_6,False,True,[['set']],set,set,1.0,False,-0.0
631,631,"[<__main__.Word instance at 0x118a5e2d8>
 <__main__.Word instance at 0x118a5e488>]",William,2_6,False,False,"[['lay'], ['down']]",laydown,downlay,0.5,False,-0.6931471805599453
632,632,[<__main__.Word instance at 0x118a5e7a0>],William,2_6,False,True,[['wanna']],wanna,wanna,1.0,False,-0.0
633,633,[<__main__.Word instance at 0x118a5e908>],William,2_6,False,True,[['nope']],nope,nope,1.0,False,-0.0
634,634,"[<__main__.Word instance at 0x118a5eb48>
 <__main__.Word instance at 0x118a5ea28>
 <__main__.Word instance at 0x118a5ebd8>]",William,2_6,False,False,"[['nice'], ['grass'], ['yeah']]",yeahnicegrass,yeahgrassnice,0.166666666667,False,-0.1823215567939546
635,635,"[<__main__.Word instance at 0x118a5ed88>
 <__main__.Word instance at 0x118a5ec68>
 <__main__.Word instance at 0x118a5efc8>
 <__main__.Word instance at 0x118a5ee60>]",William,2_6,False,False,"[[""let's""], ['it'], ['pick'], ['up']]",let'spickitup,ituplet'spick,0.0416666666667,False,-0.04255961441879589
636,636,"[<__main__.Word instance at 0x118a5ed40>
 <__main__.Word instance at 0x118a61170>]",William,2_6,False,False,"[['up'], ['pick']]",pickup,uppick,0.5,False,-0.6931471805599453
637,637,[<__main__.Word instance at 0x118a61098>],William,2_6,False,True,[['nope']],nope,nope,1.0,False,-0.0
638,638,"[<__main__.Word instance at 0x118a61320>
 <__main__.Word instance at 0x118a614d0>
 <__main__.Word instance at 0x118a61680>]",William,2_6,False,False,"[['up'], [""let's""], ['go']]",let'sgoup,gouplet's,0.166666666667,False,-0.1823215567939546
639,639,"[<__main__.Word instance at 0x118a618c0>
 <__main__.Word instance at 0x118a61758>]",William,2_6,False,True,"[['go'], ['up']]",goup,goup,0.5,False,0.6931471805599453
640,640,[<__main__.Word instance at 0x118a61638>],William,2_6,False,True,[['what']],what,what,1.0,False,-0.0
641,641,"[<__main__.Word instance at 0x118a619e0>
 <__main__.Word instance at 0x118a61cf8>]",William,2_6,False,True,"[['wanna'], ['jump']]",wannajump,wannajump,0.5,False,0.6931471805599453
642,642,"[<__main__.Word instance at 0x118a61ea8>
 <__main__.Word instance at 0x118a61d88>]",William,2_6,False,True,"[['jump'], ['wanna']]",wannajump,wannajump,0.5,False,0.6931471805599453
643,643,"[<__main__.Word instance at 0x118a61050>
 <__main__.Word instance at 0x118a64098>]",William,2_6,False,True,"[['wanna'], ['jump']]",wannajump,wannajump,0.5,False,0.6931471805599453
644,644,"[<__main__.Word instance at 0x118a64128>
 <__main__.Word instance at 0x118a64560>]",William,2_6,False,True,"[['wanna'], ['jump']]",wannajump,wannajump,0.5,False,0.6931471805599453
645,645,[<__main__.Word instance at 0x118a645f0>],William,2_6,False,True,[['jump']],jump,jump,1.0,False,-0.0
646,646,[<__main__.Word instance at 0x118a64908>],William,2_6,False,True,[['jump']],jump,jump,1.0,False,-0.0
647,647,[<__main__.Word instance at 0x118a64998>],William,2_6,False,True,[['jump']],jump,jump,1.0,False,-0.0
648,648,[<__main__.Word instance at 0x118a64680>],William,2_6,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
649,649,[<__main__.Word instance at 0x118a646c8>],William,2_6,False,True,[['jump']],jump,jump,1.0,False,-0.0
650,650,"[<__main__.Word instance at 0x118a64a70>
 <__main__.Word instance at 0x118a64c68>
 <__main__.Word instance at 0x118a649e0>]",William,2_6,False,False,"[['up'], ['go'], [""let's""]]",let'sgoup,gouplet's,0.166666666667,False,-0.1823215567939546
651,651,[<__main__.Word instance at 0x118a64d40>],William,2_6,False,True,[['no']],no,no,1.0,False,-0.0
652,652,"[<__main__.Word instance at 0x118a67368>
 <__main__.Word instance at 0x118a67200>
 <__main__.Word instance at 0x118a673f8>
 <__main__.Word instance at 0x118a675a8>
 <__main__.Word instance at 0x118a67488>]",William,2_6,False,True,"[['wanna'], ['in'], ['the', 'car'], ['go']]",wannagointhecar,wannagointhecar,0.0416666666667,False,3.1780538303479458
653,653,"[<__main__.Word instance at 0x118a67638>
 <__main__.Word instance at 0x118a67908>]",William,2_6,False,True,"[['wanna'], ['go']]",wannago,wannago,0.5,False,0.6931471805599453
654,654,"[<__main__.Word instance at 0x118a67b00>
 <__main__.Word instance at 0x118a67998>
 <__main__.Word instance at 0x118a67b90>]",William,2_6,False,True,"[['the', 'car'], ['wanna']]",wannathecar,wannathecar,0.5,False,0.6931471805599453
655,655,"[<__main__.Word instance at 0x118a67d88>
 <__main__.Word instance at 0x118a67c20>
 <__main__.Word instance at 0x118a67e60>
 <__main__.Word instance at 0x118a67ab8>]",William,2_6,False,True,"[['the', 'car'], ['in'], ['go']]",gointhecar,gointhecar,0.166666666667,False,1.791759469228055
656,656,"[<__main__.Word instance at 0x118a6a0e0>
 <__main__.Word instance at 0x118a6a248>]",William,2_6,False,True,"[['the', 'car']]",thecar,thecar,1.0,False,-0.0
657,657,[<__main__.Word instance at 0x118a6a3b0>],William,2_6,False,True,[['no']],no,no,1.0,False,-0.0
658,658,"[<__main__.Word instance at 0x118a6a488>
 <__main__.Word instance at 0x118a6a290>]",William,2_6,False,True,"[['stuck'], ['I']]",Istuck,Istuck,0.5,False,0.6931471805599453
659,659,"[<__main__.Word instance at 0x118a6a518>
 <__main__.Word instance at 0x118a6aa70>
 <__main__.Word instance at 0x118a6a8c0>
 <__main__.Word instance at 0x118a6acb0>
 <__main__.Word instance at 0x118a6ac68>]",William,2_6,False,False,"[['I'], ['the', 'car'], ['stuck'], ['in']]",Istuckinthecar,inthecarIstuck,0.0416666666667,False,-0.04255961441879589
660,660,"[<__main__.Word instance at 0x118a6ab00>
 <__main__.Word instance at 0x118a6a6c8>]",William,2_6,False,False,"[['you'], ['help']]",helpyou,youhelp,0.5,False,-0.6931471805599453
661,661,[<__main__.Word instance at 0x118a6ae18>],William,2_6,False,True,[['okay']],okay,okay,1.0,False,-0.0
662,662,[<__main__.Word instance at 0x118a6add0>],William,2_6,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
